epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:36.000000Z,LEO_P7_S2,HGV_330,2052.326615827938,5551.707980176056,5263.339745751245,3251.297830069876,1123.35403065561,5449.806090795206,0.2611238029270819,-0.9644506976233417,0.04061048385267347,4591.5814674955045,1
2025-01-01T00:05:37.000000Z,LEO_P7_S2,HGV_330,2052.2252896037876,5557.714161141265,5261.533921445668,3249.1453684625076,1120.931259427278,5451.212542508108,0.2602391409916804,-0.9646630476861695,0.041240682884059375,4599.30844490831,1
2025-01-01T00:05:38.000000Z,LEO_P7_S2,HGV_330,2052.1248502509193,5563.720386372572,5259.728097140091,3246.987917123203,1118.507147154045,5452.611213884127,0.2593558838291106,-0.964873917715305,0.04186703280553407,4607.0405237445,1
2025-01-01T00:05:39.000000Z,LEO_P7_S2,HGV_330,2052.0252977752484,5569.726655772574,5257.922272834514,3244.8254787290584,1116.081696975254,5454.002102395641,0.2584740295072577,-0.9650833198017473,0.04248955060623288,4614.77767506355,1
2025-01-01T00:05:40.000000Z,LEO_P7_S2,HGV_330,2051.926632182679,5575.732969243863,5256.116448528937,3242.658055996336,1113.654912050981,5455.385205559331,0.25759357607312205,-0.9652912659249672,0.04310825321020349,4622.519870121485,1
2025-01-01T00:05:41.000000Z,LEO_P7_S2,HGV_330,2051.828853479108,5581.739326689033,5254.310624223361,3240.485651684768,1111.2267955639925,5456.760520941992,0.2567145215543285,-0.9654977679535646,0.043723157477667814,4630.2670803689,1
2025-01-01T00:05:42.000000Z,LEO_P7_S2,HGV_330,2051.7319616704217,5587.7457280106755,5252.504799917784,3238.3082686023163,1108.7973507219021,5458.12804616694,0.25583686396071903,-0.9657028376458899,0.04433428020641084,4638.0192774489315,1
2025-01-01T00:05:43.000000Z,LEO_P7_S2,HGV_330,2051.635956762496,5593.752173111382,5250.6989756122075,3236.1259096104,1106.3665807595344,5459.487778921113,0.25496060128602854,-0.9659064866506291,0.044941638133307545,4645.77643319518,1
2025-01-01T00:05:44.000000Z,LEO_P7_S2,HGV_330,2051.5408387611988,5599.758661893746,5248.893151306631,3233.9385776296845,1103.9344889415256,5460.839716962929,0.2540857315096647,-0.966108726507346,0.04554524793600901,4653.5385196295865,1
2025-01-01T00:05:45.000000Z,LEO_P7_S2,HGV_330,2051.446607672387,5605.765194260355,5247.087327001054,3231.7462756464633,1101.5010785651893,5462.183858131005,0.2532122525985984,-0.9663095686469828,0.0461451262348026,4661.305508960231,1
2025-01-01T00:05:46.000000Z,LEO_P7_S2,HGV_330,2051.3532635019096,5611.771770113799,5245.281502695478,3229.5490067197125,1099.0663529636684,5463.520200353813,0.25234016250937663,-0.9665090243923073,0.04674128959466014,4669.077373579098,1
2025-01-01T00:05:47.000000Z,LEO_P7_S2,HGV_330,2051.2608062556046,5617.77838935667,5243.475678389901,3227.3467739889056,1096.6303155094135,5464.848741660421,0.25146945919028135,-0.96670710495831,0.0473337545275069,4676.854086059742,1
2025-01-01T00:05:48.000000Z,LEO_P7_S2,HGV_330,2051.1692359393023,5623.785051891555,5241.669854084324,3225.13958068266,1094.1929696180212,5466.169480192407,0.2506001405836439,-0.9669038214525396,0.04792253749472715,4684.635619154876,1
2025-01-01T00:05:49.000000Z,LEO_P7_S2,HGV_330,2051.0785525588212,5629.791757621042,5239.864029778747,3222.927430128316,1091.7543187524702,5467.482414217121,0.24973220462833648,-0.9670991848753722,0.04850765490993472,4692.4219457938825,1
2025-01-01T00:05:50.000000Z,LEO_P7_S2,HGV_330,2050.9887561199735,5635.798506447719,5238.05820547317,3220.7103257625695,1089.3143664278068,5468.787542142433,0.24886564926246443,-0.9672932061202112,0.04908912314204688,4700.213039080203,1
2025-01-01T00:05:51.000000Z,LEO_P7_S2,HGV_330,2050.899846628558,5641.805298274173,5236.252381167594,3218.4882711432756,1086.873116216329,5470.084862533169,0.24800047242628362,-0.9674858959736019,0.04966695851868809,4708.008872288641,1
2025-01-01T00:05:52.000000Z,LEO_P7_S2,HGV_330,2050.811824090367,5647.812133002988,5234.446556862017,3216.261269962554,1084.4305717533202,5471.374374129427,0.24713667206536588,-0.9676772651152628,0.050241177329969244,4715.809418862507,1
2025-01-01T00:05:53.000000Z,LEO_P7_S2,HGV_330,2050.724688511182,5653.819010536753,5232.6407325564405,3214.02932606138,1081.9867367434153,5472.656075867017,0.2462742461340522,-0.9678673241180124,0.050811795832686336,4723.614652410657,1
2025-01-01T00:05:54.000000Z,LEO_P7_S2,HGV_330,2050.638439896776,5659.82593077805,5230.834908250864,3211.7924434458014,1079.5416149676464,5473.929966900274,0.24541319259921854,-0.9680560834475902,0.051378830254988864,4731.424546704351,1
2025-01-01T00:05:55.000000Z,LEO_P7_S2,HGV_330,2050.553078252911,5665.832893629464,5229.029083945287,3209.550626305028,1077.0952102912793,5475.196046627568,0.2445535094444036,-0.9682435534623524,0.05194229680157546,4739.239075673954,1
2025-01-01T00:05:56.000000Z,LEO_P7_S2,HGV_330,2050.46860358534,5671.83989899358,5227.223259639711,3207.3038790315863,1074.64752667251,5476.454314719821,0.24369519467433567,-0.9684297444128305,0.05250221165948508,4747.058213405454,1
2025-01-01T00:05:57.000000Z,LEO_P7_S2,HGV_330,2050.3850158998084,5677.84694677298,5225.417435334133,3205.0522062438117,1072.1985681721399,5477.704771152448,0.2428382463199142,-0.9686146664411395,0.05305859100455652,4754.881934136722,1
2025-01-01T00:05:58.000000Z,LEO_P7_S2,HGV_330,2050.3023152020496,5683.854036870248,5223.611611028557,3202.7956128109704,1069.7483389643432,5478.94741624113,0.24198266244369873,-0.9687983295802112,0.053611451008637824,4762.710212253604,1
2025-01-01T00:05:59.000000Z,LEO_P7_S2,HGV_330,2050.220501497789,5689.861169187965,5221.805786722981,3200.534103881351,1067.2968433486642,5480.1822506819335,0.2411284411459758,-0.9689807437528372,0.054160807847648006,4770.543022285695,1
2025-01-01T00:06:00.000000Z,LEO_P7_S2,HGV_330,2050.1395747927404,5695.868343628711,5219.999962417403,3198.2676849136787,1064.844085763386,5481.409275596347,0.2402755805714703,-0.9691619187704973,0.05470667771059435,4778.3803389018385,1
2025-01-01T00:06:01.000000Z,LEO_P7_S2,HGV_330,2050.059535092612,5701.875560095068,5218.194138111827,3195.996361712309,1062.3900708004578,5482.628492581849,0.2394240789167884,-0.9693418643319428,0.05524907680966949,4786.222136905311,1
2025-01-01T00:06:02.000000Z,LEO_P7_S2,HGV_330,2049.980382403098,5707.882818489616,5216.38831380625,3193.720140466657,1059.9348032221587,5483.839903768789,0.23857393443868669,-0.9695205900215108,0.055788021391575605,4794.06839122863,1
2025-01-01T00:06:03.000000Z,LEO_P7_S2,HGV_330,2049.902116729887,5713.890118714934,5214.582489500674,3191.4390277954412,1057.4782879797283,5485.043511884366,0.23772514546327064,-0.9696981053071293,0.056323527750226185,4801.919076927964,1
2025-01-01T00:06:04.000000Z,LEO_P7_S2,HGV_330,2049.824738078655,5719.897460673603,5212.776665195097,3189.153030796347,1055.0205302342094,5486.239320324696,0.23687771039624922,-0.9698744195379778,0.05685561224101822,4809.774169177094,1
2025-01-01T00:06:05.000000Z,LEO_P7_S2,HGV_330,2049.7482464550712,5725.904844268198,5210.97084088952,3186.862157101841,1052.561535379786,5487.427333236026,0.23603162773437894,-0.9700495419417581,0.0573842912968749,4817.633643260872,1
2025-01-01T00:06:06.000000Z,LEO_P7_S2,HGV_330,2049.672641864793,5731.912269401297,5209.165016583943,3184.566414941933,1050.1013090699357,5488.6075556063715,0.2351868960782555,-0.9702234816215232,0.057909581446302205,4825.497474568133,1
2025-01-01T00:06:07.000000Z,LEO_P7_S2,HGV_330,2049.5979243134707,5737.91973597548,5207.359192278366,3182.2658132148345,1047.6398572467674,5489.7799933689585,0.2343435141466347,-0.9703962475520082,0.05843149933372962,4833.365638583982,1
2025-01-01T00:06:08.000000Z,LEO_P7_S2,HGV_330,2049.5240938067427,5743.92724389332,5205.55336797279,3179.960361566548,1045.1771861739514,5490.94465351911,0.23350148079248315,-0.9705678485753997,0.05895006174244202,4841.238110881376,1
2025-01-01T00:06:09.000000Z,LEO_P7_S2,HGV_330,2049.451150350239,5749.934793057395,5203.747543667213,3177.650070480616,1042.7133024737204,5492.101544246445,0.2326607950209915,-0.9707382933964629,0.05946528562046021,4849.1148671119545,1
2025-01-01T00:06:10.000000Z,LEO_P7_S2,HGV_330,2049.3790939495802,5755.942383370281,5201.941719361636,3175.334951379392,1040.248213168475,5493.250675084492,0.23182145600981513,-0.9709075905769476,0.05997718810977525,4856.995882996006,1
2025-01-01T00:06:11.000000Z,LEO_P7_S2,HGV_330,2049.307924610377,5761.950014734551,5200.13589505606,3173.0150167384195,1037.7819257276099,5494.392057080145,0.23098346313184592,-0.9710757485291718,0.060485786579394546,4864.881134311453,1
2025-01-01T00:06:12.000000Z,LEO_P7_S2,HGV_330,2049.237642338231,5767.957687052778,5198.330070750483,3170.6902802157124,1035.3144481202537,5495.525702985777,0.23014681598085585,-0.971242775508671,0.06099109866273525,4872.770596881801,1
2025-01-01T00:06:13.000000Z,LEO_P7_S2,HGV_330,2049.1682471387344,5773.965400227537,5196.524246444906,3168.3607567979952,1032.8457888747241,5496.65162747717,0.22931151440040942,-0.971408679605791,0.061493142299969696,4880.664246562853,1
2025-01-01T00:06:14.000000Z,LEO_P7_S2,HGV_330,2049.0997390174707,5779.973154161403,5194.71842213933,3166.026586429805,1030.376012590044,5497.770015644307,0.2284775844838928,-0.9715734604212737,0.061991970394861845,4888.56204399813,1
2025-01-01T00:06:15.000000Z,LEO_P7_S2,HGV_330,2049.032117980011,5785.980948756944,5192.912597833752,3163.687860566557,1027.9051617888656,5498.880987409869,0.22764504192328153,-0.9717371208127958,0.062487622151954206,4896.463956206851,1
2025-01-01T00:06:16.000000Z,LEO_P7_S2,HGV_330,2048.96538403192,5791.988783916733,5191.106773528176,3161.3446158442107,1025.433254184707,5499.984588568072,0.2268138907746674,-0.9718996672840269,0.0629801213467809,4904.369957294216,1
2025-01-01T00:06:17.000000Z,LEO_P7_S2,HGV_330,2048.899537178751,5797.9966595433425,5189.300949222599,3158.9968926006236,1022.9603090188003,5501.080870361888,0.22598413580527402,-0.9720611060297251,0.06346949273951076,4912.280021188837,1
2025-01-01T00:06:18.000000Z,LEO_P7_S2,HGV_330,2048.8345774260492,5804.004575539343,5187.495124917023,3156.644735303943,1020.4863472315636,5502.169890129459,0.2251557825762594,-0.9722214429100353,0.06395576219857713,4920.1941216085925,1
2025-01-01T00:06:19.000000Z,LEO_P7_S2,HGV_330,2048.7705047793493,5810.012531807302,5185.689300611446,3154.288193033109,1018.0113916545653,5503.251712030206,0.2243288375354182,-0.9723806834216038,0.06443895683934357,4928.112232022843,1
2025-01-01T00:06:20.000000Z,LEO_P7_S2,HGV_330,2048.7073192441767,5816.020528249791,5183.883476305869,3151.927320016909,1015.5354672255324,5504.3264078605025,0.2235033081209938,-0.9725388326651264,0.06491910517964199,4936.03432561053,1
2025-01-01T00:06:21.000000Z,LEO_P7_S2,HGV_330,2048.6450208260476,5822.028564769379,5182.077652000293,3149.5621762388296,1013.0586012292632,5505.3940579698565,0.22267920287795925,-0.9726958953088982,0.06539623731421874,4943.960375213606,1
2025-01-01T00:06:22.000000Z,LEO_P7_S2,HGV_330,2048.583609530469,5828.036641268632,5180.271827694716,3147.192828115772,1010.580823567676,5506.454752289836,0.22185653158827814,-0.972851875547883,0.06587038511034951,4951.890353285178,1
2025-01-01T00:06:23.000000Z,LEO_P7_S2,HGV_330,2048.5230853629373,5834.044757650118,5178.46600338914,3144.8193492596324,1008.1021670626072,5507.508591489243,0.22103530541683053,-0.9730067770577725,0.06634158242712407,4959.824231831603,1
2025-01-01T00:06:24.000000Z,LEO_P7_S2,HGV_330,2048.463448328941,5840.052913816406,5176.660179083562,3142.441821331277,1005.6226677959984,5508.555688270626,0.22021553707480315,-0.9731606029434581,0.06680986536119422,4967.761982347012,1
2025-01-01T00:06:25.000000Z,LEO_P7_S2,HGV_330,2048.404698433957,5846.06110967006,5174.8543547779855,3140.060334332146,1003.1423662336008,5509.5961690682325,0.21939724090634063,-0.9733133556987887,0.06727527258249066,4975.703574887754,1
2025-01-01T00:06:26.000000Z,LEO_P7_S2,HGV_330,2048.3254592921226,5852.0082894436155,5172.994543689215,3137.674985326758,1000.6613102682368,5510.630176525651,0.21858696359663188,-0.9734627685493867,0.06774937338284337,4983.597869289498,1
2025-01-01T00:06:27.000000Z,LEO_P7_S2,HGV_330,2048.1798850350665,5857.7635805789505,5170.965018382596,3135.2858770952794,998.1795585128212,5511.657872173507,0.2177986310301934,-0.973604004680696,0.06825685600058792,4991.335284882977,1
2025-01-01T00:06:28.000000Z,LEO_P7_S2,HGV_330,2048.035161038015,5863.5189240317995,5168.935493075977,3132.8931163945754,995.697184180812,5512.679439341883,0.21701167607106736,-0.9737442117323493,0.06876149043303054,4999.076432188327,1
2025-01-01T00:06:29.000000Z,LEO_P7_S2,HGV_330,2047.8912873078207,5869.274319708766,5166.9059677693585,3130.496811123699,993.2142802857752,5513.695086393602,0.2162261187488164,-0.9738833895788871,0.06926333137498016,5006.821239174669,1
2025-01-01T00:06:30.000000Z,LEO_P7_S2,HGV_330,2047.7482638513284,5875.029767516447,5164.87644246274,3128.0970660335583,990.7309664556676,5514.705050093052,0.21544197934061252,-0.9740215375497022,0.0697624392285226,5014.5696093619945,1
2025-01-01T00:06:31.000000Z,LEO_P7_S2,HGV_330,2047.6060906753735,5880.78526736144,5162.846917156121,3125.693976607128,988.2473975988324,5515.709598727116,0.21465927753683317,-0.9741586545489854,0.0702588808242433,5022.3214123450425,1
2025-01-01T00:06:32.000000Z,LEO_P7_S2,HGV_330,2047.464767786783,5886.540819150345,5160.817391849502,3123.287620839338,985.763774463277,5516.709034325972,0.21387803128705862,-0.9742947392504174,0.07075272999491374,5030.076471989908,1
2025-01-01T00:06:33.000000Z,LEO_P7_S2,HGV_330,2047.3242951923737,5892.2964227897555,5158.787866542883,3120.8780490002523,983.2803556933792,5517.70369305746,0.2130982553295092,-0.9744297903782237,0.0712440678159957,5037.834552647397,1
2025-01-01T00:06:34.000000Z,LEO_P7_S2,HGV_330,2047.1846728989535,5898.052078186269,5156.758341236265,3118.465272294944,980.7974701704884,5518.6939427952475,0.21231995953126392,-0.974563807061826,0.07173298230104642,5045.595344691301,1
2025-01-01T00:06:35.000000Z,LEO_P7_S2,HGV_330,2047.0459009133224,5903.807785246482,5154.728815929646,3116.0492529609687,978.315527085338,5519.680177449399,0.21154314741825914,-0.9746967891913928,0.07221956743408461,5053.358452372995,1
2025-01-01T00:06:36.000000Z,LEO_P7_S2,HGV_330,2046.9079792422701,5909.56354387699,5152.699290623027,3113.62990116183,975.8350192435128,5520.66280970457,0.21076781572039324,-0.9748287375806003,0.07270392178876982,5061.1233896103195,1
2025-01-01T00:06:37.000000Z,LEO_P7_S2,HGV_330,2046.7709078925775,5915.319353984383,5150.669765316408,3111.207095822873,973.3565062022228,5521.64227063035,0.2099939575974247,-0.974959653263099,0.07318614815433899,5068.889600961304,1
2025-01-01T00:06:38.000000Z,LEO_P7_S2,HGV_330,2046.6346868710157,5921.075215475256,5148.640240009789,3108.7807950374945,970.8805253764448,5522.619048238472,0.20922157971669458,-0.9750895333557398,0.07366635949289577,5076.65657435874,1
2025-01-01T00:06:39.000000Z,LEO_P7_S2,HGV_330,2046.4993161843483,5926.831128256203,5146.61071470317,3106.351151901727,968.4075043809723,5523.593744381509,0.20845072030565795,-0.9752183665160912,0.07414468837171868,5084.423954799888,1
2025-01-01T00:06:40.000000Z,LEO_P7_S2,HGV_330,2046.364795839329,5932.587092233813,5144.581189396551,3103.9185157514125,965.9377666675753,5524.567084468052,0.2076814494753574,-0.9753461328235424,0.07462128871827033,5092.191539416082,1
2025-01-01T00:06:41.000000Z,LEO_P7_S2,HGV_330,2046.231125842702,5938.343107314679,5142.551664089932,3101.4833336298598,963.4716189948017,5525.53988415463,0.20691385417952282,-0.9754728074482334,0.07509633065361523,5099.959168860672,1
2025-01-01T00:06:42.000000Z,LEO_P7_S2,HGV_330,2046.0983062012024,5944.099173405391,5140.5221387833135,3099.046121766415,961.0093817512344,5526.5130427350505,0.20614803399343357,-0.9755983616441926,0.07556999958852256,5107.726691192952,1
2025-01-01T00:06:43.000000Z,LEO_P7_S2,HGV_330,2045.9663369215568,5949.855290412538,5138.492613476695,3096.6074477427646,958.5514125815472,5527.487544274905,0.20538409861017884,-0.975722763253131,0.07604249672228491,5115.4939351723415,1
2025-01-01T00:06:44.000000Z,LEO_P7_S2,HGV_330,2045.8352180104823,5955.611458242709,5136.463088170076,3094.1679077932436,956.0981364960674,5528.464461183523,0.20462216466831915,-0.9758459772878859,0.07651404013318194,5123.2606764865795,1
2025-01-01T00:06:45.000000Z,LEO_P7_S2,HGV_330,2045.7049494746877,5961.367676802493,5134.433562863457,3091.7281071204343,953.650074631328,5529.444960182865,0.2038623530783618,-0.9759679663576679,0.07698486631170569,5131.026606190845,1
2025-01-01T00:06:46.000000Z,LEO_P7_S2,HGV_330,2045.575531320871,5967.123945998477,5132.404037556838,3089.2886530700926,951.207861256578,5530.43030936035,0.20310478828485215,-0.9760886906726749,0.07745523169333639,5138.791313405304,1
2025-01-01T00:06:47.000000Z,LEO_P7_S2,HGV_330,2045.446963555723,5972.880265737247,5130.37451225022,3086.8501709548896,948.7722386667706,5531.421885334724,0.2023496008903711,-0.9762081073734881,0.07792541381205478,5146.554294235439,1
2025-01-01T00:06:48.000000Z,LEO_P7_S2,HGV_330,2045.3192461859237,5978.636635925389,5128.344986943601,3084.4133518275717,946.3440204727708,5532.421180945615,0.20159693500443654,-0.9763261689317829,0.0783957119733266,5154.314997987349,1
2025-01-01T00:06:49.000000Z,LEO_P7_S2,HGV_330,2045.192379218145,5984.39305646949,5126.315461636982,3081.9792407844902,943.9238192156388,5533.429828318907,0.20084699128875771,-0.9764428143471351,0.07886644660500486,5162.0731528696715,1
2025-01-01T00:06:50.000000Z,LEO_P7_S2,HGV_330,2045.06636265905,5990.149527276133,5124.285936330363,3079.5494787720822,941.5118010798055,5534.449579570802,0.2001000624585774,-0.9765579627229339,0.07933795085900822,5169.829051538553,1
2025-01-01T00:06:51.000000Z,LEO_P7_S2,HGV_330,2044.9411965152917,5995.9060482519035,5122.2564110237445,3077.1278541151296,939.1087288654857,5535.484872915825,0.19935685215316407,-0.9766714073921517,0.07981107368163275,5177.58304493501,1
2025-01-01T00:06:52.000000Z,LEO_P7_S2,HGV_330,2044.8168807935149,6001.6626193033835,5120.226885717125,3074.7206692054506,936.7158141591921,5536.542815876567,0.19861853442213417,-0.9767828050375504,0.08028716937953706,5185.335756345015,1
2025-01-01T00:06:53.000000Z,LEO_P7_S2,HGV_330,2044.6934155003544,6007.419240337157,5118.197360410506,3072.3311860379413,934.3324175569352,5537.625247339653,0.19788566162994134,-0.9768920248102956,0.08076655733235985,5193.088584959401,1
2025-01-01T00:06:54.000000Z,LEO_P7_S2,HGV_330,2044.570800642437,6013.175911259804,5116.167835103887,3069.962603133275,931.9580197438717,5538.733863040447,0.19715877698970022,-0.9769989409666805,0.0812495292657775,5200.842783399928,1
2025-01-01T00:06:55.000000Z,LEO_P7_S2,HGV_330,2044.4490362263791,6018.932631977906,5114.138309797268,3067.6181566689847,929.5920843903616,5539.8701652960945,0.19643842828147476,-0.9771034310777535,0.08173633751512005,5208.599607488797,1
2025-01-01T00:06:56.000000Z,LEO_P7_S2,HGV_330,2044.3281222587896,6024.689402398045,5112.10878449065,3065.30083895614,927.2343633402425,5541.035557657486,0.19572512681294923,-0.9772053823046932,0.0822272189046499,5216.35997034287,1
2025-01-01T00:06:57.000000Z,LEO_P7_S2,HGV_330,2044.2080587462665,6030.446222426798,5110.079259184031,3063.013143558619,924.8851828685588,5542.231469786892,0.19501931053631516,-0.9773046961373469,0.08272242396006221,5224.1241239679075,1
2025-01-01T00:06:58.000000Z,LEO_P7_S2,HGV_330,2044.0888456953996,6036.203091970746,5108.049733877412,3060.7568718373354,922.5456402361604,5543.459437488089,0.19432131537687722,-0.9774012921196227,0.0832222359294211,5231.891438003882,1
2025-01-01T00:06:59.000000Z,LEO_P7_S2,HGV_330,2043.9704831127704,6041.960010936468,5106.020208570793,3058.533027627956,920.2176527933303,5544.721075669164,0.19363135781781318,-0.9774951111310419,0.08372696688965738,5239.660331617272,1
2025-01-01T00:07:00.000000Z,LEO_P7_S2,HGV_330,2043.8529710049497,6047.716979230539,5103.990683264175,3056.3418273171283,917.9038278243812,5546.017934741878,0.19294953268756346,-0.977586117780593,0.08423692870896546,5247.428393369924,1
2025-01-01T00:07:01.000000Z,LEO_P7_S2,HGV_330,2043.736309378501,6053.473996759539,5101.961157957556,3054.1828469147285,915.607161210158,5547.3512934081855,0.19227583027814793,-0.9776743003866236,0.08475238907768158,5255.192688932909,1
2025-01-01T00:07:02.000000Z,LEO_P7_S2,HGV_330,2043.6204982399759,6059.231063430043,5099.931632650937,3052.0552993024276,913.3306210366885,5548.721973158748,0.19161017326979252,-0.9777596671170711,0.08527352964803675,5262.950206942025,1
2025-01-01T00:07:03.000000Z,LEO_P7_S2,HGV_330,2043.50553759592,6064.988179148625,5097.902107344318,3049.958387445769,911.0767090926192,5550.130239543788,0.19095246656404197,-0.9778422385179057,0.08580042006540245,5270.69834687002,1
2025-01-01T00:07:04.000000Z,LEO_P7_S2,HGV_330,2043.3914274528684,6070.745343821863,5095.872582037699,3047.891639007806,908.8470985953892,5551.575797327458,0.19030264609419728,-0.9779220388764114,0.08633301089009451,5278.435335353791,1
2025-01-01T00:07:05.000000Z,LEO_P7_S2,HGV_330,2043.2781678173471,6076.50255735633,5093.843056731081,3045.8551211820177,906.6424198717772,5553.0578352680395,0.18966071073650692,-0.977999090037938,0.08687113840562011,5286.160478210676,1
2025-01-01T00:07:06.000000Z,LEO_P7_S2,HGV_330,2043.1657586958727,6082.259819658597,5091.813531424461,3043.849468103564,904.4622265382048,5554.575069236465,0.18902672629817363,-0.9780734104699597,0.08741453241113334,5293.874199721353,1
2025-01-01T00:07:07.000000Z,LEO_P7_S2,HGV_330,2043.0542000949536,6088.0171306352395,5089.784006117842,3041.875712771286,902.3051408620631,5556.12576965195,0.18840080018745384,-0.9781450199216258,0.08796282448426287,5301.577868472594,1
2025-01-01T00:07:08.000000Z,LEO_P7_S2,HGV_330,2042.943492021088,6093.774490192829,5087.754480811223,3039.9349782196014,900.1691493356292,5557.707804764593,0.187783035708146,-0.9782139473375772,0.08851556210333175,5309.273451879039,1
2025-01-01T00:07:09.000000Z,LEO_P7_S2,HGV_330,2042.833634480765,6099.531898237937,5085.724955504605,3038.0281250829366,898.0519913711491,5559.318744157843,0.18717348155543848,-0.9782802382877162,0.08907223573114884,5316.963077952937,1
2025-01-01T00:07:10.000000Z,LEO_P7_S2,HGV_330,2042.7246274804672,6105.289354677134,5083.695430197986,3036.155456346236,895.9515594300568,5560.956034385873,0.18657209191843407,-0.978343958862922,0.08963231935861465,5324.648604465875,1
2025-01-01T00:07:11.000000Z,LEO_P7_S2,HGV_330,2042.6164710266644,6111.04685941699,5081.665904891367,3034.3165439677464,893.8662230796938,5562.617206245378,0.18597870595389662,-0.9784051952281979,0.09019531518979287,5332.331289512898,1
2025-01-01T00:07:12.000000Z,LEO_P7_S2,HGV_330,2042.5091651258192,6116.804412364074,5079.636379584748,3032.5101891981662,891.7950112158459,5564.300041932635,0.18539304667070974,-0.9784640502464589,0.09076078790671292,5340.011623147662,1
2025-01-01T00:07:13.000000Z,LEO_P7_S2,HGV_330,2042.4027097843848,6122.562013424956,5077.6068542781295,3030.7344909932362,889.737627050862,5566.00264321418,0.1848147338869692,-0.9785206393566389,0.09132837725134178,5347.689334191856,1
2025-01-01T00:07:14.000000Z,LEO_P7_S2,HGV_330,2042.297105008806,6128.319662506202,5075.577328971511,3028.9869898485526,887.6943119281684,5567.72338861525,0.18424330596421604,-0.9785750870114531,0.09189778717631389,5355.363548629456,1
2025-01-01T00:07:15.000000Z,LEO_P7_S2,HGV_330,2042.1923508055172,6134.077359514381,5073.547803664892,3027.264865270522,885.6656053092818,5569.460817986305,0.18367824790382972,-0.9786275234913231,0.09246875965545977,5363.033052126941,1
2025-01-01T00:07:16.000000Z,LEO_P7_S2,HGV_330,2042.0884471809445,6139.835104356059,5071.518278358273,3025.5651705508417,883.6520661490591,5571.213508313734,0.18311902486169318,-0.9786780811171545,0.09304104618149452,5370.696595357589,1
2025-01-01T00:07:17.000000Z,LEO_P7_S2,HGV_330,2041.9853941415042,6145.592896937803,5069.488753051654,3023.8850452944525,881.654057876723,5572.980002662612,0.18256511355196378,-0.9787268900191145,0.09361439027879488,5378.3531368574895,1
2025-01-01T00:07:18.000000Z,LEO_P7_S2,HGV_330,2041.8831916936056,6151.350737166177,5067.459227745036,3022.2213447435724,879.672160832844,5574.7588963868275,0.1820159491187275,-0.9787740857937083,0.09418855156068312,5386.001379530211,1
2025-01-01T00:07:19.000000Z,LEO_P7_S2,HGV_330,2041.7818398436457,6157.108624947745,5065.429702438417,3020.571025076654,877.7067919286025,5576.548747255875,0.18147098212364995,-0.978819801155964,0.09476328145477546,5393.6402050554025,1
2025-01-01T00:07:20.000000Z,LEO_P7_S2,HGV_330,2041.6813385980142,6162.866560189073,5063.400177131797,3018.9318795785584,875.7575756308174,5578.348041516951,0.18092978986172784,-0.9788641473581167,0.09533830372656318,5401.269419079021,1
2025-01-01T00:07:21.000000Z,LEO_P7_S2,HGV_330,2041.581687963092,6168.624542796721,5061.370651825178,3017.2999880211646,873.8205660946845,5580.152446380095,0.18039153788945334,-0.9789073671403169,0.09591277087171782,5408.891744445394,1
2025-01-01T00:07:22.000000Z,LEO_P7_S2,HGV_330,2041.4828879452512,6174.382572677255,5059.34112651856,3015.673217768934,871.8932634785197,5581.959419836058,0.1798557582087096,-0.9789496014317046,0.09648618603653422,5416.508982121137,1
2025-01-01T00:07:23.000000Z,LEO_P7_S2,HGV_330,2041.3849385508524,6180.1406497372345,5057.311601211941,3014.0508930994074,869.9746843629299,5583.768021158023,0.17932229010425244,-0.9789909036001362,0.09705836872704565,5424.121864510413,1
2025-01-01T00:07:24.000000Z,LEO_P7_S2,HGV_330,2041.2739511070145,6185.856686289573,5055.247680321781,3012.4323635215796,868.0639352506815,5585.577390213165,0.17879470222020133,-0.9790299494258738,0.0976361233620032,5431.695684240681,1
2025-01-01T00:07:25.000000Z,LEO_P7_S2,HGV_330,2041.0917352538452,6191.354419052706,5053.005308911331,3010.816957154236,866.160251976024,5587.38674523,0.17828836755841945,-0.9790610304217104,0.09824844376850236,5439.082959703711,1
2025-01-01T00:07:26.000000Z,LEO_P7_S2,HGV_330,2040.9103320605975,6196.852211253861,5050.76293750088,3009.203964923429,864.2630102251785,5589.195378447232,0.17778378551406845,-0.9790913237210366,0.09885901791175249,5446.467629558984,1
2025-01-01T00:07:27.000000Z,LEO_P7_S2,HGV_330,2040.7297415349692,6202.350062803752,5048.5205660904285,3007.5926489282056,862.371711181364,5591.002647971578,0.177280803991993,-0.9791208745692719,0.09946773104206601,5453.849969209894,1
2025-01-01T00:07:28.000000Z,LEO_P7_S2,HGV_330,2040.5499636846484,6207.847973613089,5046.278194679978,3005.982266185819,860.485950966564,5592.807967116071,0.1767792737509304,-0.9791497263948375,0.10007448062822277,5461.230165824737,1
2025-01-01T00:07:29.000000Z,LEO_P7_S2,HGV_330,2040.3709985173152,6213.345943592587,5044.035823269526,3004.3720990777047,858.60538447766,5594.610794549409,0.17627905262219026,-0.9791779202841941,0.10067917378754819,5468.608358285673,1
