epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:07:31.000000Z,MEO_P1_S2,HGV_330,20071.398702778286,11690.72596920255,18301.29934613219,3001.149837507852,854.85856199485,5598.207003413983,-0.7148824483814809,-0.45379370175216277,-0.531990940943705,23878.399733995546,1
2025-01-01T00:07:32.000000Z,MEO_P1_S2,HGV_330,20069.520708454158,11690.696597001963,18303.291210434934,2999.536669130592,852.9916629532026,5599.999495572501,-0.7148488851056662,-0.4538563874085461,-0.5319825665110177,23879.150398059784,1
2025-01-01T00:07:33.000000Z,MEO_P1_S2,HGV_330,20067.64281659041,11690.667560850172,18305.283074737683,2997.9216514330574,851.1286088614117,5601.787731593208,-0.7148153401493174,-0.4539188805757036,-0.5319743220721426,23879.903251085332,1
2025-01-01T00:07:34.000000Z,MEO_P1_S2,HGV_330,20065.76502722606,11690.638860732088,18307.274939040424,2996.304614445448,849.2689532210163,5603.571390982662,-0.7147818058608445,-0.45398119056499425,-0.5319662100392283,23880.658786807086,1
2025-01-01T00:07:35.000000Z,MEO_P1_S2,HGV_330,20063.887340400146,11690.610496632597,18309.266803343176,2994.6854785353707,847.4122316849183,5605.350190776656,-0.7147482730946275,-0.45404332888048266,-0.5319582329538453,23881.417422613256,1
2025-01-01T00:07:36.000000Z,MEO_P1_S2,HGV_330,20062.00975615167,11690.582468536591,18311.25866764592,2993.0642018212757,845.557992448625,5607.123871929962,-0.7147147324835575,-0.45410530735675064,-0.5319503933651971,23882.179530590653,1
2025-01-01T00:07:37.000000Z,MEO_P1_S2,HGV_330,20060.13227451966,11690.554776428962,18313.250531948666,2991.4407459779645,843.7058168866603,5608.892191635219,-0.7146811752973291,-0.4541671369311235,-0.5319426937250048,23882.945456679478,1
2025-01-01T00:07:38.000000Z,MEO_P1_S2,HGV_330,20058.25489554313,11690.527420294597,18315.24239625142,2989.8150576694547,841.8553320896586,5610.654921056354,-0.7146475939571363,-0.45422882695243666,-0.531935136287019,23883.715529443765,1
2025-01-01T00:07:39.000000Z,MEO_P1_S2,HGV_330,20056.377619261093,11690.500400118368,18317.23426055416,2988.1870629593395,840.0062150509339,5612.411846017716,-0.7146139822182573,-0.45429038497371693,-0.5319277230400727,23884.49006178106,1
2025-01-01T00:07:40.000000Z,MEO_P1_S2,HGV_330,20054.50044571257,11690.473715885151,18319.22612485691,2986.5566793498274,838.1581807637643,5614.162767000777,-0.7145803347617895,-0.4543518173120982,-0.5319204557797363,23885.269347710866,1
2025-01-01T00:07:41.000000Z,MEO_P1_S2,HGV_330,20052.623374936557,11690.447367579827,18321.217989159653,2984.9238165360116,836.3109805896212,5615.90749947019,-0.7145466471623108,-0.45441312911727294,-0.5319133360942824,23886.053662391034,1
2025-01-01T00:07:42.000000Z,MEO_P1_S2,HGV_330,20050.746406972085,11690.42135518726,18323.209853462402,2983.288371937701,834.46440597872,5617.645874921866,-0.714512916046787,-0.4544743241984335,-0.5319063653000349,23886.84326304997,1
2025-01-01T00:07:43.000000Z,MEO_P1_S2,HGV_330,20048.869541858152,11690.395678692317,18325.20171776515,2981.650235984793,832.6182823244573,5619.377740533126,-0.7144791388972714,-0.454535405297424,-0.5318995444740671,23887.63838817595,1
2025-01-01T00:07:44.000000Z,MEO_P1_S2,HGV_330,20046.992779633754,11690.37033807985,18327.193582067892,2980.0092962918197,830.7724633197282,5621.1029582561205,-0.7144453138742659,-0.45459637432437927,-0.531892874490936,23888.439257571394,1
2025-01-01T00:07:45.000000Z,MEO_P1_S2,HGV_330,20045.11612033792,11690.345333334724,18329.18544637064,2978.365440798684,828.9268260010842,5622.821403607185,-0.7144114396657334,-0.45465723255328866,-0.5318863560589978,23889.24607299767,1
2025-01-01T00:07:46.000000Z,MEO_P1_S2,HGV_330,20043.239564009633,11690.320664441797,18331.177310673385,2976.7185600324415,827.0812665297267,5624.532964339415,-0.7143775153622479,-0.4547179807798676,-0.5318799897536485,23890.05901917709,1
2025-01-01T00:07:47.000000Z,MEO_P1_S2,HGV_330,20041.363110687904,11690.296331385905,18333.169174976134,2975.0685486614066,825.2356966783043,5626.237539122195,-0.7143435403563336,-0.45477861944635584,-0.5318737760462023,23890.878264977902,1
2025-01-01T00:07:48.000000Z,MEO_P1_S2,HGV_330,20039.48676041173,11690.272334151898,18335.16103927888,2973.415306500142,823.3900409516931,5627.935036300289,-0.7143095142629282,-0.4548391487385404,-0.5318677153280311,23891.703964662283,1
2025-01-01T00:07:49.000000Z,MEO_P1_S2,HGV_330,20037.610513220112,11690.248672724618,18337.152903581624,2971.758739100087,821.544234254168,5629.625372768708,-0.7142754368576015,-0.45489956866011355,-0.5318618079301476,23892.536259121403,1
2025-01-01T00:07:50.000000Z,MEO_P1_S2,HGV_330,20035.734369152047,11690.225347088903,18339.144767884376,2970.098758034758,819.6982200142485,5631.30847297567,-0.7142413080292931,-0.45495987908893326,-0.5318560541386999,23893.375277053252,1
2025-01-01T00:07:51.000000Z,MEO_P1_S2,HGV_330,20033.858328246522,11690.202357229586,18341.136632187117,2968.43528103883,817.8519485950519,5632.984268025732,-0.7142071277415183,-0.45502007982279397,-0.531850454208012,23894.221136062242,1
2025-01-01T00:07:52.000000Z,MEO_P1_S2,HGV_330,20031.982390542544,11690.179703131496,18343.128496489866,2966.7682324127118,816.0053754966718,5634.652694752889,-0.7141728959848231,-0.4550801706353655,-0.53184500837663,23895.07394368056,1
2025-01-01T00:07:53.000000Z,MEO_P1_S2,HGV_330,20030.106556079096,11690.157384779455,18345.12036079261,2965.0975429800656,814.1584602194793,5636.313695018864,-0.714138612750975,-0.455140151306364,-0.5318397168761777,23895.9337982887,1
2025-01-01T00:07:54.000000Z,MEO_P1_S2,HGV_330,20028.23082489517,11690.135402158292,18347.11222509535,2963.423149530698,812.3111658652964,5637.9672152584435,-0.7141042780316706,-0.4552000216227172,-0.5318345799320915,23896.800789936795,1
2025-01-01T00:07:55.000000Z,MEO_P1_S2,HGV_330,20026.355197029752,11690.11375525282,18349.104089398104,2961.7449942862363,810.4634588120487,5639.613206077851,-0.7140698918186252,-0.45525978137812506,-0.531829597763869,23897.67500108792,1
2025-01-01T00:07:56.000000Z,MEO_P1_S2,HGV_330,20024.479672521837,11690.092444047852,18351.09595370085,2960.0630244159447,808.6153084190296,5641.251621890677,-0.7140354541036559,-0.4553194303726578,-0.5318247705852978,23898.55650729168,1
2025-01-01T00:07:57.000000Z,MEO_P1_S2,HGV_330,20022.604251410397,11690.071468528202,18353.087818003598,2958.3771915979246,806.7666867598962,5642.882420587745,-0.7140009648787509,-0.45537896841238396,-0.5318200986046746,23899.44537779478,1
2025-01-01T00:07:58.000000Z,MEO_P1_S2,HGV_330,20020.728933734434,11690.050828678677,18355.079682306343,2956.6874516213743,804.9175683807608,5644.505563237608,-0.7139664241361365,-0.4554383953090263,-0.5318155820250076,23900.341676094486,1
2025-01-01T00:07:59.000000Z,MEO_P1_S2,HGV_330,20018.853719532905,11690.03052448407,18357.07154660909,2954.9937640259795,803.0679300809927,5646.121013814703,-0.7139318318683295,-0.4554977108796406,-0.5318112210442147,23901.24546044056,1
2025-01-01T00:08:00.000000Z,MEO_P1_S2,HGV_330,20016.978608844813,11690.010555929188,18359.063410911836,2953.296091774888,801.217750714552,5647.728738952506,-0.7138971880681851,-0.455556914946319,-0.5318070158553106,23902.15678429056,1
2025-01-01T00:08:01.000000Z,MEO_P1_S2,HGV_330,20015.10360170912,11689.990922998819,18361.05527521458,2951.5944009580307,799.3670110098913,5649.328707719271,-0.7138624927289352,-0.45561600733590935,-0.5318029666465913,23903.075696722968,1
2025-01-01T00:08:02.000000Z,MEO_P1_S2,HGV_330,20013.228698164818,11689.971625677761,18363.04713951733,2949.8886605229036,797.515693406642,5650.920891414177,-0.7138277458442215,-0.4556749878797547,-0.5317990736018096,23904.00224281229,1
2025-01-01T00:08:03.000000Z,MEO_P1_S2,HGV_330,20011.35389825088,11689.952663950795,18365.039003820075,2948.1788420301586,795.6637819074723,5652.505263381932,-0.7137929474081205,-0.45573385641344794,-0.5317953369003485,23904.93646396961,1
2025-01-01T00:08:04.000000Z,MEO_P1_S2,HGV_330,20009.479202006256,11689.934037802705,18367.030868122823,2946.464919431625,793.8112619436572,5654.081798844088,-0.7137580974151624,-0.45579261277660216,-0.5317917567173882,23905.878398252076,1
2025-01-01T00:08:05.000000Z,MEO_P1_S2,HGV_330,20007.60460946994,11689.91574721827,18369.02273242557,2944.7468688686336,791.9581202530454,5655.650474745447,-0.7137231958603489,-0.45585125681263383,-0.5317883332240678,23906.828080644198,1
2025-01-01T00:08:06.000000Z,MEO_P1_S2,HGV_330,20005.730120680902,11689.897792182264,18371.014596728313,2943.0246684886874,790.1043447692335,5657.211269614168,-0.7136882427391604,-0.45590978836855967,-0.5317850665876436,23907.785543313636,1
2025-01-01T00:08:07.000000Z,MEO_P1_S2,HGV_330,20003.85573567811,11689.880172679459,18373.006461031062,2941.2982982787357,788.2499245208727,5658.764163434247,-0.713653238047564,-0.4559682072948056,-0.5317819569716409,23908.750815843952,1
2025-01-01T00:08:08.000000Z,MEO_P1_S2,HGV_330,20001.981454500517,11689.862888694619,18374.998325333807,2939.567739913481,786.3948495401403,5660.309137529248,-0.7136181817820157,-0.4560265134450271,-0.5317790045360034,23909.723925446426,1
2025-01-01T00:08:09.000000Z,MEO_P1_S2,HGV_330,20000.107277187108,11689.845940212514,18376.990189636555,2937.8329766172815,784.5391107795018,5661.846174456191,-0.713583073939461,-0.45608470667593926,-0.5317762094372334,23910.704897153093,1
2025-01-01T00:08:10.000000Z,MEO_P1_S2,HGV_330,19998.233203776832,11689.829327217896,18378.9820539393,2936.093993038382,782.6827000359768,5663.375257908707,-0.7135479145173316,-0.456142786847158,-0.5317735718285322,23911.6937539925,1
2025-01-01T00:08:11.000000Z,MEO_P1_S2,HGV_330,19996.359234308657,11689.813049695527,18380.97391824205,2934.3507751343,780.8256098821931,5664.896372628546,-0.7135127035135412,-0.45620075382105024,-0.531771091859931,23912.690517150055,1
2025-01-01T00:08:12.000000Z,MEO_P1_S2,HGV_330,19994.48536882154,11689.797107630151,18382.965782544794,2932.6033100673317,778.9678336035936,5666.409504324735,-0.7134774409264791,-0.45625860746259234,-0.5317687696784182,23913.695206114247,1
2025-01-01T00:08:13.000000Z,MEO_P1_S2,HGV_330,19992.61160735444,11689.781501006519,18384.95764684754,2930.85158610923,777.1093651412137,5667.914639599624,-0.7134421267550025,-0.456316347639239,-0.531766605428062,23914.707838810104,1
2025-01-01T00:08:14.000000Z,MEO_P1_S2,HGV_330,19990.73794994631,11689.766229809375,18386.94951115029,2929.0955449268827,775.2501730765741,5669.411720597339,-0.713406760904568,-0.45637397397239493,-0.531764599589232,23915.728501627913,1
2025-01-01T00:08:15.000000Z,MEO_P1_S2,HGV_330,19988.86439663612,11689.751294023461,18388.941375453032,2927.335084510321,773.3902023268358,5670.90064747601,-0.7133713431899692,-0.45643148584551224,-0.5317627529680855,23916.75734524474,1
2025-01-01T00:08:16.000000Z,MEO_P1_S2,HGV_330,19986.990947462808,11689.736693633511,18390.93323975578,2925.570201756959,771.5294518605908,5672.381414005665,-0.7133358736164825,-0.45648888314861613,-0.5317610656803847,23917.794375330606,1
2025-01-01T00:08:17.000000Z,MEO_P1_S2,HGV_330,19985.117602465332,11689.722428624254,18392.925104058526,2923.80089399665,769.6679209014591,5673.854014305871,-0.7133003521895859,-0.45654616577287965,-0.5317595378404556,23918.839596947244,1
2025-01-01T00:08:18.000000Z,MEO_P1_S2,HGV_330,19983.24436168264,11689.708498980424,18394.91696836127,2922.0271589561466,767.8056089070988,5675.318442817034,-0.7132647789149401,-0.456603333610551,-0.531758169561271,23919.89301459832,1
2025-01-01T00:08:19.000000Z,MEO_P1_S2,HGV_330,19981.37122515368,11689.69490468674,18396.90883266402,2920.248994726809,765.9425155500137,5676.774694274789,-0.7132291537983819,-0.45666038655489455,-0.5317569609545122,23920.954632274843,1
2025-01-01T00:08:20.000000Z,MEO_P1_S2,HGV_330,19979.498192917403,11689.681645727924,18398.900696966764,2918.4663997352454,764.0786407001203,5678.222763686636,-0.7131934768459143,-0.4567173245001381,-0.531755912130624,23922.02445349651,1
2025-01-01T00:08:21.000000Z,MEO_P1_S2,HGV_330,19977.625265012746,11689.66872208869,18400.89256126951,2916.6793727165923,762.2139844089031,5679.662646310646,-0.7131577480636985,-0.45677414734142185,-0.5317550231988706,23923.102481349317,1
2025-01-01T00:08:22.000000Z,MEO_P1_S2,HGV_330,19975.752441478664,11689.656133753755,18402.884425572258,2914.8879126902043,760.3485468950063,5681.094337636008,-0.7131219674580452,-0.45683085497475195,-0.5317542942673842,23924.18871851987,1
2025-01-01T00:08:23.000000Z,MEO_P1_S2,HGV_330,19973.87972235409,11689.643880707827,18404.876289875006,2913.0920189374892,758.4823285311193,5682.517833365289,-0.7130861350354067,-0.456887447296957,-0.5317537254432131,23925.283167326605,1
2025-01-01T00:08:24.000000Z,MEO_P1_S2,HGV_330,19972.007107677968,11689.631962935608,18406.86815417775,2911.291690981724,756.615329832037,5683.933129398221,-0.7130502508023691,-0.4569439242056478,-0.5317533168323649,23926.385829748255,1
2025-01-01T00:08:25.000000Z,MEO_P1_S2,HGV_330,19970.134597489232,11689.6203804218,18408.860018480496,2909.486928569642,754.7475514437797,5685.340221816897,-0.7130143147656451,-0.4570002855991799,-0.531753068539849,23927.496707449856,1
2025-01-01T00:08:26.000000Z,MEO_P1_S2,HGV_330,19968.26219182682,11689.609133151096,18410.851882783245,2907.677731654639,752.8789941336775,5686.73910687224,-0.7129783269320664,-0.457056531376619,-0.531752980669714,23928.615801806463,1
2025-01-01T00:08:27.000000Z,MEO_P1_S2,HGV_330,19966.38989072967,11689.5982211082,18412.84374708599,2905.8641003814496,751.0096587813252,5688.129780971646,-0.7129422873085778,-0.4571126614377101,-0.5317530533250813,23929.743113924782,1
2025-01-01T00:08:28.000000Z,MEO_P1_S2,HGV_330,19964.51769423671,11689.587644277788,18414.83561138874,2904.046035072157,749.1395463703305,5689.512240667691,-0.7129061959022304,-0.4571686756828467,-0.5317532866081817,23930.878644662906,1
2025-01-01T00:08:29.000000Z,MEO_P1_S2,HGV_330,19962.645602386885,11689.57740264455,18416.82747569148,2902.2235362134215,747.2686579807818,5690.886482647813,-0.712870052720177,-0.457224574013045,-0.5317536806203806,23932.022394648404,1
2025-01-01T00:08:30.000000Z,MEO_P1_S2,HGV_330,19960.773615219106,11689.567496193173,18418.81933999423,2900.396604444814,745.3969947823674,5692.252503724891,-0.7128338577696647,-0.45728035632991915,-0.5317542354622101,23933.174364294784,1
2025-01-01T00:08:31.000000Z,MEO_P1_S2,HGV_330,19958.901732772316,11689.55792490833,18420.811204296977,2898.5652405481687,743.5245580280973,5693.610300828644,-0.7127976110580331,-0.45733602253565886,-0.5317549512333896,23934.33455381652,1
2025-01-01T00:08:32.000000Z,MEO_P1_S2,HGV_330,19957.02995508544,11689.54868877469,18422.803068599722,2896.7294454378543,741.6513490485617,5694.95987099779,-0.712761312592707,-0.4573915725330088,-0.5317558280328504,23935.502963242827,1
2025-01-01T00:08:33.000000Z,MEO_P1_S2,HGV_330,19955.15828219739,11689.53978777693,18424.79493290247,2894.8892201518915,739.7773692466876,5696.301211372899,-0.7127249623811953,-0.4574470062252515,-0.5317568659587562,23936.679592430144,1
2025-01-01T00:08:34.000000Z,MEO_P1_S2,HGV_330,19953.286714147096,11689.531221899711,18426.786797205215,2893.044565843853,737.9026200929503,5697.6343191898795,-0.7126885604310851,-0.4575023235161893,-0.5317580651085188,23937.86444107365,1
2025-01-01T00:08:35.000000Z,MEO_P1_S2,HGV_330,19951.415250973492,11689.522991127698,18428.778661507964,2891.195483775471,736.0271031209955,5698.959191774074,-0.7126521067500416,-0.45755752431013147,-0.5317594255788144,23939.05750871763,1
2025-01-01T00:08:36.000000Z,MEO_P1_S2,HGV_330,19949.543892715483,11689.51509544555,18430.77052581071,2889.3419753098933,734.1508199236439,5700.275826534899,-0.7126156013458037,-0.4576126085118817,-0.5317609474655973,23940.25879476495,1
2025-01-01T00:08:37.000000Z,MEO_P1_S2,HGV_330,19947.672639411998,11689.507534837916,18432.762390113454,2887.484041905557,732.2737721492412,5701.584220960994,-0.7125790442261836,-0.4576675760267262,-0.5317626308641099,23941.46829848574,1
2025-01-01T00:08:38.000000Z,MEO_P1_S2,HGV_330,19945.801491101938,11689.500309289444,18434.754254416202,2885.6216851106046,730.395961498331,5702.884372615854,-0.7125424353990648,-0.45772242676042557,-0.5317644758688911,23942.68601902517,1
2025-01-01T00:08:39.000000Z,MEO_P1_S2,HGV_330,19943.93044782423,11689.493418784788,18436.746118718947,2883.7549065578214,728.5173897206184,5704.176279133905,-0.7125057748724024,-0.4577771606192079,-0.531766482573783,23943.911955410596,1
2025-01-01T00:08:40.000000Z,MEO_P1_S2,HGV_330,19942.05950961779,11689.48686330859,18438.737983021696,2881.8837079600507,726.6380586122089,5705.459938216996,-0.7124690626542226,-0.45783177750976217,-0.5317686510719346,23945.146106557935,1
2025-01-01T00:08:41.000000Z,MEO_P1_S2,HGV_330,19940.18867652152,11689.480642845483,18440.729847324437,2880.008091106047,724.7579700130933,5706.7353476313,-0.7124322987526235,-0.4578862773392354,-0.5317709814558044,23946.388471277394,1
2025-01-01T00:08:42.000000Z,MEO_P1_S2,HGV_330,19938.317948574335,11689.474757380107,18442.721711627186,2878.12805785675,722.8771258048696,5708.002505204568,-0.7123954831757756,-0.4579406600152296,-0.5317734738171591,23947.63904827871,1
2025-01-01T00:08:43.000000Z,MEO_P1_S2,HGV_330,19936.447325815145,11689.469206897087,18444.713575929934,2876.243610141941,720.9955279086762,5709.261408823751,-0.7123586159319254,-0.4579949254458017,-0.5317761282470717,23948.8978361757,1
2025-01-01T00:08:44.000000Z,MEO_P1_S2,HGV_330,19934.576808282847,11689.463991381053,18446.70544023268,2874.354749957264,719.1131782833289,5710.512056432963,-0.7123216970293959,-0.4580490735394653,-0.5317789448359148,23950.164833490322,1
2025-01-01T00:08:45.000000Z,MEO_P1_S2,HGV_330,19932.706396016358,11689.45911081663,18448.69730453542,2872.4614793615833,717.2300789236406,5711.754446031753,-0.7122847264765911,-0.45810310420519257,-0.5317819236733552,23951.440038656303,1
2025-01-01T00:08:46.000000Z,MEO_P1_S2,HGV_330,19930.836089054577,11689.454565188435,18450.689168838173,2870.563800474673,715.3462318589206,5712.988575673714,-0.7122477042819995,-0.45815701735241954,-0.5317850648483428,23952.723450022168,1
2025-01-01T00:08:47.000000Z,MEO_P1_S2,HGV_330,19928.9658874364,11689.450354481076,18452.68103314092,2868.6617154752053,713.4616391516355,5714.2144434653765,-0.7122106304541992,-0.45821081289105275,-0.5317883684490973,23954.015065853906,1
2025-01-01T00:08:48.000000Z,MEO_P1_S2,HGV_330,19927.095791200732,11689.44647867918,18454.672897443666,2866.755226599039,711.5763028962243,5715.432047565403,-0.7121735050018627,-0.4582644907314775,-0.5317918345630943,23955.314884337167,1
2025-01-01T00:08:49.000000Z,MEO_P1_S2,HGV_330,19925.22580038647,11689.44293776734,18456.66476174641,2864.8443361377817,709.6902252180631,5716.641386184089,-0.7121363279337641,-0.4583180507845678,-0.5317954632770466,23956.62290357904,1
2025-01-01T00:08:50.000000Z,MEO_P1_S2,HGV_330,19923.35591503251,11689.439731730168,18458.65662604916,2862.92904643763,707.8034082725657,5717.842457583128,-0.7120990992587858,-0.45837149296169927,-0.5317992546768837,23957.9391216094,1
2025-01-01T00:08:51.000000Z,MEO_P1_S2,HGV_330,19921.486135177744,11689.436860552258,18460.648490351905,2861.00935989847,705.9158542444202,5719.035260075685,-0.7120618189859265,-0.4584248171747631,-0.5318032088477266,23959.26353638189,1
2025-01-01T00:08:52.000000Z,MEO_P1_S2,HGV_330,19919.616460861067,11689.434324218206,18462.640354654653,2859.085278973232,704.0275653469505,5720.219792026747,-0.7120244871243111,-0.45847802333618287,-0.5318073258738623,23960.596145774503,1
2025-01-01T00:08:53.000000Z,MEO_P1_S2,HGV_330,19917.746892121384,11689.43212271261,18464.632218957402,2857.1568061675052,702.1385438216049,5721.396051853771,-0.7119871036832007,-0.4585311113589335,-0.5318116058387111,23961.93694758972,1
2025-01-01T00:08:54.000000Z,MEO_P1_S2,HGV_330,19915.87742899755,11689.430256020049,18466.624083260143,2855.223944039392,700.2487919375587,5722.564038027613,-0.7119496686720029,-0.4585840811565627,-0.5318160488247948,23963.28593955431,1
2025-01-01T00:08:55.000000Z,MEO_P1_S2,HGV_330,19914.008071528493,11689.428724125111,18468.615947562892,2853.286695199619,698.3583119914395,5723.723749073774,-0.711912182100287,-0.45863693264321365,-0.5318206549136958,23964.643119318804,1
2025-01-01T00:08:56.000000Z,MEO_P1_S2,HGV_330,19912.138819753072,11689.427527012382,18470.607811865637,2851.345062311894,696.4671063071627,5724.875183573953,-0.7118746439777945,-0.4586896657336546,-0.5318254241860167,23966.008484456364,1
2025-01-01T00:08:57.000000Z,MEO_P1_S2,HGV_330,19910.26967371018,11689.426664666433,18472.599676168382,2849.3990480935113,694.5751772358832,5726.018340167905,-0.7118370543144578,-0.458742280343305,-0.531830356721333,23967.38203246151,1
2025-01-01T00:08:58.000000Z,MEO_P1_S2,HGV_330,19908.4006334387,11689.42613707183,18474.59154047113,2847.4486553162187,692.682527156058,5727.153217555656,-0.7117994131204152,-0.45879477638827026,-0.5318354525981411,23968.763760748257,1
2025-01-01T00:08:59.000000Z,MEO_P1_S2,HGV_330,19906.531698977516,11689.42594421315,18476.58340477388,2845.493886807338,690.789158473623,5728.279814500045,-0.7117617204060295,-0.4588471537853785,-0.5318407118938023,23970.153666647864,1
2025-01-01T00:09:00.000000Z,MEO_P1_S2,HGV_330,19904.662870365504,11689.426086074956,18478.575269076624,2843.534745451158,688.8950736222827,5729.398129829645,-0.7117239761819092,-0.4588994124522188,-0.5318461346844795,23971.551747406218,1
2025-01-01T00:09:01.000000Z,MEO_P1_S2,HGV_330,19902.794147641544,11689.42656264181,18480.56713337937,2841.5712341905996,687.0002750639158,5730.5081624420645,-0.71168618045893,-0.45895155230718565,-0.531851721045071,23972.95800018069,1
2025-01-01T00:09:02.000000Z,MEO_P1_S2,HGV_330,19900.92553084451,11689.427373898263,18482.558997682117,2839.6033560291794,685.1047652890984,5731.609911307664,-0.7116483332482594,-0.4590035732695267,-0.5318574710491342,23974.37242203653,1
2025-01-01T00:09:03.000000Z,MEO_P1_S2,HGV_330,19899.05702001328,11689.428519828873,18484.550861984862,2837.6311140332573,683.2085468177479,5732.7033754737,-0.7116104345613836,-0.4590554752593957,-0.5318633847688041,23975.795009942765,1
2025-01-01T00:09:04.000000Z,MEO_P1_S2,HGV_330,19897.188615186715,11689.430000418184,18486.54272628761,2835.6545113346206,681.3116221998932,5733.7885540689385,-0.711572484410136,-0.45910725819790976,-0.5318694622747059,23977.22576076757,1
2025-01-01T00:09:05.000000Z,MEO_P1_S2,HGV_330,19895.320316403704,11689.431815650747,18488.534590590363,2833.673551133386,679.4139940165719,5734.865446308773,-0.7115344828067297,-0.45915892200721165,-0.5318757036358542,23978.664671273116,1
2025-01-01T00:09:06.000000Z,MEO_P1_S2,HGV_330,19893.452123703104,11689.4339655111,18490.5264548931,2831.688236701264,677.5156648808651,5735.934051500864,-0.7114964297637918,-0.45921046661053994,-0.53188210891955,23980.11173810969,1
2025-01-01T00:09:07.000000Z,MEO_P1_S2,HGV_330,19891.584037123783,11689.43644998378,18492.51831919585,2829.6985713851977,675.616637439073,5736.994369051371,-0.7114583252944011,-0.45926189193230216,-0.5318886781912627,23981.56695780935,1
2025-01-01T00:09:08.000000Z,MEO_P1_S2,HGV_330,19889.716056704612,11689.439269053324,18494.510183498594,2827.704558611405,673.716914372041,5738.046398471795,-0.7114201694121303,-0.45931319789815894,-0.5318954115145031,23983.030326778764,1
2025-01-01T00:09:09.000000Z,MEO_P1_S2,HGV_330,19887.848182484457,11689.442422704255,18496.502047801343,2825.706201889851,671.8164983966421,5739.090139386508,-0.7113819621310907,-0.45936438443511185,-0.5319023089506851,23984.50184129136,1
2025-01-01T00:09:10.000000Z,MEO_P1_S2,HGV_330,19885.98041450217,11689.445910921104,18498.493912104088,2823.703504819181,669.9153922674293,5740.125591540999,-0.7113437034659819,-0.45941545147160295,-0.5319093705589747,23985.981497478664,1
2025-01-01T00:09:11.000000Z,MEO_P1_S2,HGV_330,19884.112752796627,11689.44973368839,18500.485776406837,2821.6964710921575,668.0135987784653,5741.152754810936,-0.7113053934321457,-0.4594663989376201,-0.5319165963961232,23987.469291320824,1
2025-01-01T00:09:12.000000Z,MEO_P1_S2,HGV_330,19882.24519740667,11689.453890990633,18502.47764070958,2819.6851045016333,666.1111207653437,5742.171629212071,-0.711267032045625,-0.4595172267648158,-0.5319239865162886,23988.965218636113,1
2025-01-01T00:09:13.000000Z,MEO_P1_S2,HGV_330,19880.377748371167,11689.458382812347,18504.46950501233,2817.6694089471057,664.207961107416,5743.182214911105,-0.7112286193232296,-0.45956793488663333,-0.5319315409708357,23990.469275069532,1
2025-01-01T00:09:14.000000Z,MEO_P1_S2,HGV_330,19878.51040572898,11689.463209138039,18506.461369315075,2815.649388441907,662.3041227302388,5744.184512237584,-0.7111901552826054,-0.4596185232384473,-0.5319392598081217,23991.98145608021,1
2025-01-01T00:09:15.000000Z,MEO_P1_S2,HGV_330,19876.643169518946,11689.468369952217,18508.45323361782,2813.625047121081,660.3996086082562,5745.178521696908,-0.7111516399423126,-0.45966899175771736,-0.5319471430732599,23993.501756927664,1
2025-01-01T00:09:16.000000Z,MEO_P1_S2,HGV_330,19874.776039779932,11689.473865239383,18510.44509792057,2811.5963892500063,658.4944217677426,5746.164243984593,-0.7111130733219103,-0.4597193403841538,-0.5319551908078594,23995.03017265677,1
2025-01-01T00:09:17.000000Z,MEO_P1_S2,HGV_330,19872.90901655078,11689.479694984035,18512.436962223313,2809.5634192338343,656.5885652900186,5747.141680001872,-0.7110744554420498,-0.45976956905990246,-0.5319634030497434,23996.566698081235,1
2025-01-01T00:09:18.000000Z,MEO_P1_S2,HGV_330,19871.04209987034,11689.48585917067,18514.42882652606,2807.5261416278263,654.6820423149715,5748.110830872792,-0.7110357863245762,-0.4598196777297446,-0.5319717798326388,23998.111327765575,1
2025-01-01T00:09:19.000000Z,MEO_P1_S2,HGV_330,19869.17528977747,11689.49235778378,18516.420690828807,2805.4845611486476,652.7748560448989,5749.071697962929,-0.7109970659926395,-0.4598696663413167,-0.5319803211858352,23999.664056005367,1
2025-01-01T00:09:20.000000Z,MEO_P1_S2,HGV_330,19867.308586311003,11689.499190807843,18518.412555131552,2803.438682686747,650.8670097487098,5750.024282899913,-0.710958294470818,-0.4599195348453531,-0.5319890271338119,24001.224876805565,1
2025-01-01T00:09:21.000000Z,MEO_P1_S2,HGV_330,19865.441989509793,11689.506358227352,18520.4044194343,2801.3885113198885,648.9585067665122,5750.968587595916,-0.710919471785253,-0.45996928319594893,-0.5319978976958291,24002.7937838569,1
2025-01-01T00:09:22.000000Z,MEO_P1_S2,HGV_330,19863.57549941267,11689.51386002678,18522.396283737045,2799.334052327975,647.0493505146211,5751.904614272323,-0.710880597963796,-0.4600189113508526,-0.5320069328854767,24004.37077050983,1
2025-01-01T00:09:23.000000Z,MEO_P1_S2,HGV_330,19861.709116058482,11689.521696190603,18524.388148039794,2797.275311209275,645.1395444910289,5752.832365486801,-0.7108416730361722,-0.46006841927178377,-0.5320161327101819,24005.95582974615,1
2025-01-01T00:09:24.000000Z,MEO_P1_S2,HGV_330,19859.842839486064,11689.529866703295,18526.38001234254,2795.2122936982005,643.2290922813784,5753.751844163022,-0.7108026970341591,-0.46011780692478554,-0.532025497170663,24007.548954147802,1
