t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
545.0,2025-10-25T21:21:04.180086Z,-9697673.276700288,-421703.864404824,-2216320.4558984223,2062.693008087955,-2211.5628480688747,-3908.2238288600433
546.0,2025-10-25T21:21:05.180087Z,-9695523.695199627,-422494.4020443278,-2220193.6613832107,2066.571938546873,-2211.358780893513,-3907.257264325356
547.0,2025-10-25T21:21:06.180088Z,-9693374.280571735,-423285.25541822443,-2224066.8668679995,2070.450909714297,-2211.1552911922213,-3906.29069979067
548.0,2025-10-25T21:21:07.180089Z,-9691225.032851227,-424076.42450637976,-2227940.0723527884,2074.3299215266347,-2210.9523789698487,-3905.3241352559826
549.0,2025-10-25T21:21:08.180090Z,-9689075.95207272,-424867.9092886562,-2231813.2778375773,2078.2089739202897,-2210.75004423124,-3904.357570721296
550.0,2025-10-25T21:21:09.180091Z,-9686927.038270822,-425659.7097449122,-2235686.4833223657,2082.088066831668,-2210.5482869812326,-3903.3910061866086
551.0,2025-10-25T21:21:10.180092Z,-9684778.291480148,-426451.8258550038,-2239559.6888071545,2085.967200197173,-2210.347107224659,-3902.424441651922
552.0,2025-10-25T21:21:11.180092Z,-9682629.711735304,-427244.257598783,-2243432.8942919434,2089.8463739532103,-2210.1465049663434,-3901.457877117235
553.0,2025-10-25T21:21:12.180093Z,-9680481.299070898,-428037.00495609915,-2247306.099776732,2093.7255880361818,-2209.946480211107,-3900.491312582548
554.0,2025-10-25T21:21:13.180094Z,-9678333.053521534,-428830.06790679734,-2251179.30526152,2097.604842382491,-2209.7470329637617,-3899.5247480478615
555.0,2025-10-25T21:21:14.180095Z,-9676184.975121811,-429623.4464307196,-2255052.510746309,2101.4841369285405,-2209.5481632291135,-3898.5581835131743
556.0,2025-10-25T21:21:15.180096Z,-9674037.06390633,-430417.1405077053,-2258925.716231098,2105.3634716107326,-2209.3498710119657,-3897.5916189784875
557.0,2025-10-25T21:21:16.180097Z,-9671889.319909694,-431211.1501175891,-2262798.9217158863,2109.242846365468,-2209.1521563171104,-3896.6250544438003
558.0,2025-10-25T21:21:17.180098Z,-9669741.743166491,-432005.47524020384,-2266672.127200675,2113.1222611291482,-2208.9550191493367,-3895.658489909114
559.0,2025-10-25T21:21:18.180099Z,-9667594.333711322,-432800.1158553776,-2270545.332685464,2117.001715838174,-2208.7584595134267,-3894.691925374427
560.0,2025-10-25T21:21:19.180100Z,-9665447.091578776,-433595.0719429357,-2274418.538170253,2120.8812104289445,-2208.562477414157,-3893.7253608397396
561.0,2025-10-25T21:21:20.180101Z,-9663300.016803443,-434390.34348270023,-2278291.7436550413,2124.760744837861,-2208.367072856296,-3892.7587963050532
562.0,2025-10-25T21:21:21.180102Z,-9661153.109419907,-435185.9304544898,-2282164.94913983,2128.6403190013198,-2208.1722458446075,-3891.792231770366
563.0,2025-10-25T21:21:22.180103Z,-9659006.369462758,-435981.83283811953,-2286038.154624619,2132.5199328557223,-2207.977996383849,-3890.8256672356792
564.0,2025-10-25T21:21:23.180104Z,-9656859.796966583,-436778.0506134012,-2289911.360109408,2136.3995863374657,-2207.7843244787723,-3889.859102700992
565.0,2025-10-25T21:21:24.180105Z,-9654713.391965957,-437574.5837601435,-2293784.5655941963,2140.2792793829467,-2207.5912301341214,-3888.8925381663057
566.0,2025-10-25T21:21:25.180106Z,-9652567.154495463,-438371.43225815124,-2297657.771078985,2144.159011928563,-2207.3987133546348,-3887.9259736316185
567.0,2025-10-25T21:21:26.180107Z,-9650421.084589675,-439168.59608722635,-2301530.9765637736,2148.038783910711,-2207.206774145045,-3886.9594090969313
568.0,2025-10-25T21:21:27.180108Z,-9648275.18228317,-439966.07522716717,-2305404.1820485624,2151.918595265789,-2207.015412510079,-3885.9928445622445
569.0,2025-10-25T21:21:28.180108Z,-9646129.447610524,-440763.86965776864,-2309277.387533351,2155.7984459301897,-2206.8246284544557,-3885.0262800275577
570.0,2025-10-25T21:21:29.180109Z,-9643983.880606307,-441561.97935882246,-2313150.5930181397,2159.6783358403104,-2206.63442198289,-3884.059715492871
571.0,2025-10-25T21:21:30.180110Z,-9641838.481305087,-442360.4043101168,-2317023.7985029286,2163.5582649325447,-2206.444793100089,-3883.0931509581837
572.0,2025-10-25T21:21:31.180111Z,-9639693.249741433,-443159.14449143666,-2320897.003987717,2167.438233143287,-2206.2557418107544,-3882.1265864234974
573.0,2025-10-25T21:21:32.180112Z,-9637548.185949909,-443958.1998825634,-2324770.209472506,2171.318240408932,-2206.0672681195806,-3881.16002188881
574.0,2025-10-25T21:21:33.180113Z,-9635403.289965076,-444757.57046327565,-2328643.4149572947,2175.1982866658723,-2205.879372031258,-3880.1934573541234
575.0,2025-10-25T21:21:34.180114Z,-9633258.5618215,-445557.25621334784,-2332516.6204420836,2179.078371850501,-2205.6920535504682,-3879.226892819436
576.0,2025-10-25T21:21:35.180115Z,-9631114.001553735,-446357.2571125515,-2336389.825926872,2182.9584958992104,-2205.505312681888,-3878.2603282847494
577.0,2025-10-25T21:21:36.180116Z,-9628969.60919634,-447157.5731406546,-2340263.031411661,2186.8386587483915,-2205.319149430188,-3877.2937637500627
578.0,2025-10-25T21:21:37.180117Z,-9626825.384783873,-447958.20427742205,-2344136.2368964497,2190.7188603344375,-2205.133563800033,-3876.3271992153755
579.0,2025-10-25T21:21:38.180118Z,-9624681.328350881,-448759.1505026151,-2348009.4423812386,2194.599100593738,-2204.9485557960793,-3875.3606346806887
580.0,2025-10-25T21:21:39.180119Z,-9622537.43993192,-449560.4117959918,-2351882.6478660265,2198.479379462684,-2204.7641254229807,-3874.394070146002
581.0,2025-10-25T21:21:40.180120Z,-9620393.719561532,-450361.98813730676,-2355755.8533508154,2202.359696877665,-2204.5802726853817,-3873.427505611315
582.0,2025-10-25T21:21:41.180121Z,-9618250.167274272,-451163.8795063112,-2359629.058835604,2206.240052775072,-2204.396997587922,-3872.460941076628
583.0,2025-10-25T21:21:42.180122Z,-9616106.783104679,-451966.0858827532,-2363502.264320393,2210.1204470912917,-2204.214300135234,-3871.4943765419416
584.0,2025-10-25T21:21:43.180122Z,-9613963.567087298,-452768.60724637704,-2367375.4698051815,2214.0008797627147,-2204.0321803319457,-3870.5278120072544
585.0,2025-10-25T21:21:44.180123Z,-9611820.519256666,-453571.443576924,-2371248.6752899704,2217.8813507257287,-2203.8506381826774,-3869.561247472567
586.0,2025-10-25T21:21:45.180124Z,-9609677.639647322,-454374.59485413186,-2375121.880774759,2221.7618599167204,-2203.669673692043,-3868.5946829378804
587.0,2025-10-25T21:21:46.180125Z,-9607534.928293807,-455178.0610577353,-2378995.086259548,2225.6424072720774,-2203.489286864652,-3867.6281184031936
588.0,2025-10-25T21:21:47.180126Z,-9605392.385230655,-455981.842167465,-2382868.2917443365,2229.5229927281875,-2203.3094777051065,-3866.661553868507
589.0,2025-10-25T21:21:48.180127Z,-9603250.010492392,-456785.93816304905,-2386741.4972291254,2233.4036162214356,-2203.130246218001,-3865.6949893338196
590.0,2025-10-25T21:21:49.180128Z,-9601107.804113552,-457590.34902421176,-2390614.702713914,2237.2842776882085,-2202.951592407927,-3864.728424799133
591.0,2025-10-25T21:21:50.180129Z,-9598965.766128661,-458395.0747306739,-2394487.9081987026,2241.1649770648896,-2202.7735162794665,-3863.761860264446
592.0,2025-10-25T21:21:51.180130Z,-9596823.896572249,-459200.11526215356,-2398361.1136834915,2245.0457142878663,-2202.596017837198,-3862.795295729759
593.0,2025-10-25T21:21:52.180132Z,-9594682.195478836,-460005.4705983646,-2402234.31916828,2248.9264892935216,-2202.419097085691,-3861.828731195072
594.0,2025-10-25T21:21:53.180133Z,-9592540.662882948,-460811.140719018,-2406107.5246530687,2252.8073020182396,-2202.2427540295125,-3860.8621666603854
595.0,2025-10-25T21:21:54.180134Z,-9590399.2988191,-461617.1256038214,-2409980.730137857,2256.688152398404,-2202.06698867322,-3859.8956021256986
596.0,2025-10-25T21:21:55.180134Z,-9588258.103321815,-462423.42523247894,-2413853.935622646,2260.5690403703966,-2201.8918010213665,-3858.9290375910114
597.0,2025-10-25T21:21:56.180135Z,-9586117.076425605,-463230.0395846916,-2417727.141107435,2264.4499658706018,-2201.7171910784973,-3857.9624730563246
598.0,2025-10-25T21:21:57.180136Z,-9583976.21816498,-464036.96864015673,-2421600.3465922237,2268.3309288353994,-2201.5431588491533,-3856.995908521638
599.0,2025-10-25T21:21:58.180137Z,-9581835.52857446,-464844.21237856854,-2425473.552077012,2272.2119292011735,-2201.369704337869,-3856.029343986951
600.0,2025-10-25T21:21:59.180138Z,-9579695.00768855,-465651.77077961795,-2429346.757561801,2276.0929669043035,-2201.19682754917,-3855.062779452264
601.0,2025-10-25T21:22:00.180139Z,-9577554.655541759,-466459.6438229918,-2433219.96304659,2279.9740418811707,-2201.0245284875796,-3854.0962149175766
602.0,2025-10-25T21:22:01.180140Z,-9575414.472168589,-467267.8314883748,-2437093.1685313787,2283.8551540681556,-2200.852807157612,-3853.1296503828903
603.0,2025-10-25T21:22:02.180141Z,-9573274.457603548,-468076.33375544695,-2440966.374016167,2287.736303401637,-2200.6816635637774,-3852.163085848203
604.0,2025-10-25T21:22:03.180142Z,-9571134.611881133,-468885.15060388634,-2444839.579500956,2291.617489817995,-2200.511097710578,-3851.1965213135163
605.0,2025-10-25T21:22:04.180143Z,-9568994.935035845,-469694.28201336635,-2448712.784985745,2295.4987132536075,-2200.34110960251,-3850.2299567788295
606.0,2025-10-25T21:22:05.180144Z,-9566855.427102184,-470503.7279635576,-2452585.9904705333,2299.3799736448545,-2200.1716992440647,-3849.263392244143
607.0,2025-10-25T21:22:06.180145Z,-9564716.08811464,-471313.4884341278,-2456459.1959553217,2303.2612709281125,-2200.0028666397247,-3848.2968277094556
608.0,2025-10-25T21:22:07.180146Z,-9562576.918107707,-472123.56340474036,-2460332.4014401105,2307.1426050397595,-2199.83461179397,-3847.3302631747683
609.0,2025-10-25T21:22:08.180147Z,-9560437.91711588,-472933.95285505627,-2464205.6069248994,2311.0239759161723,-2199.6669347112716,-3846.363698640082
610.0,2025-10-25T21:22:09.180147Z,-9558299.08517364,-473744.65676473215,-2468078.812409688,2314.905383493728,-2199.4998353960946,-3845.397134105395
611.0,2025-10-25T21:22:10.180148Z,-9556160.422315484,-474555.67511342233,-2471952.0178944767,2318.7868277088014,-2199.333313852899,-3844.430569570708
612.0,2025-10-25T21:22:11.180149Z,-9554021.928575888,-475367.00788077683,-2475825.2233792655,2322.668308497769,-2199.167370086138,-3843.464005036021
613.0,2025-10-25T21:22:12.180150Z,-9551883.60398934,-476178.65504644305,-2479698.4288640544,2326.549825797006,-2199.002004100258,-3842.4974405013345
614.0,2025-10-25T21:22:13.180151Z,-9549745.448590318,-476990.6165900645,-2483571.634348843,2330.4313795428875,-2198.8372158997,-3841.5308759666473
615.0,2025-10-25T21:22:14.180152Z,-9547607.462413302,-477802.89249128185,-2487444.8398336316,2334.3129696717874,-2198.6730054888994,-3840.5643114319605
616.0,2025-10-25T21:22:15.180153Z,-9545469.645492766,-478615.48272973177,-2491318.0453184205,2338.1945961200786,-2198.509372872283,-3839.5977468972737
617.0,2025-10-25T21:22:16.180154Z,-9543331.997863185,-479428.3872850486,-2495191.2508032094,2342.076258824137,-2198.3463180542744,-3838.6311823625865
618.0,2025-10-25T21:22:17.180155Z,-9541194.519559035,-480241.606136862,-2499064.456287998,2345.957957720332,-2198.1838410392893,-3837.6646178278997
619.0,2025-10-25T21:22:18.180156Z,-9539057.210614782,-481055.1392647989,-2502937.6617727866,2349.839692745039,-2198.0219418317365,-3836.6980532932125
620.0,2025-10-25T21:22:19.180157Z,-9536920.071064897,-481868.9866484834,-2506810.867257575,2353.721463834629,-2197.8606204360203,-3835.731488758526
621.0,2025-10-25T21:22:20.180158Z,-9534783.100943841,-482683.14826753514,-2510684.072742364,2357.6032709254723,-2197.6998768565377,-3834.764924223839
622.0,2025-10-25T21:22:21.180159Z,-9532646.300286084,-483497.6241015718,-2514557.2782271523,2361.4851139539423,-2197.53971109768,-3833.798359689152
623.0,2025-10-25T21:22:22.180160Z,-9530509.669126084,-484312.4141302064,-2518430.483711941,2365.366992856408,-2197.3801231638317,-3832.831795154465
624.0,2025-10-25T21:22:23.180161Z,-9528373.207498303,-485127.51833304897,-2522303.68919673,2369.24890756924,-2197.2211130593723,-3831.8652306197787
625.0,2025-10-25T21:22:24.180162Z,-9526236.9154372,-485942.9366897068,-2526176.8946815184,2373.1308580288087,-2197.0626807886742,-3830.8986660850915
626.0,2025-10-25T21:22:25.180163Z,-9524100.792977225,-486758.6691797831,-2530050.1001663073,2377.0128441714833,-2196.9048263561026,-3829.9321015504042
627.0,2025-10-25T21:22:26.180163Z,-9521964.84015284,-487574.7157828779,-2533923.305651096,2380.894865933631,-2196.7475497660193,-3828.965537015718
628.0,2025-10-25T21:22:27.180164Z,-9519829.05699849,-488391.07647858834,-2537796.511135885,2384.776923251622,-2196.5908510227764,-3827.9989724810307
629.0,2025-10-25T21:22:28.180165Z,-9517693.443548625,-489207.7512465074,-2541669.7166206734,2388.6590160618243,-2196.4347301307225,-3827.032407946344
630.0,2025-10-25T21:22:29.180166Z,-9515557.999837697,-490024.7400662253,-2545542.9221054623,2392.541144300604,-2196.2791870941983,-3826.0658434116567
631.0,2025-10-25T21:22:30.180167Z,-9513422.725900143,-490842.0429173287,-2549416.127590251,2396.423307904331,-2196.1242219175406,-3825.0992788769704
632.0,2025-10-25T21:22:31.180168Z,-9511287.621770415,-491659.6597794012,-2553289.33307504,2400.305506809369,-2195.9698346050773,-3824.132714342283
633.0,2025-10-25T21:22:32.180169Z,-9509016.357403982,-492470.56320905173,-2557125.9680522117,2404.2037311476015,-2195.7819281050315,-3823.0977610941277
634.0,2025-10-25T21:22:33.180170Z,-9506497.616770828,-493269.05320531025,-2560896.1725411876,2408.131046409662,-2195.5326664756844,-3821.9385794466725
635.0,2025-10-25T21:22:34.180171Z,-9503979.043169042,-494067.9131513176,-2564666.3770301635,2412.0584107872237,-2195.2839892934157,-3820.779397799218
636.0,2025-10-25T21:22:35.180172Z,-9501460.636639183,-494867.1430269586,-2568436.5815191395,2415.985824215933,-2195.0358965640626,-3819.6202161517626
637.0,2025-10-25T21:22:36.180173Z,-9498942.397221811,-495666.7428121137,-2572206.7860081154,2419.913286631435,-2194.7883882934534,-3818.461034504308
638.0,2025-10-25T21:22:37.180174Z,-9496424.32495748,-496466.71248666017,-2575976.990497092,2423.8407979693743,-2194.5414644874127,-3817.301852856853
639.0,2025-10-25T21:22:38.180175Z,-9493906.419886746,-497267.05203047063,-2579747.1949860677,2427.768358165397,-2194.2951251517575,-3816.142671209398
640.0,2025-10-25T21:22:39.180176Z,-9491388.682050157,-498067.7614234143,-2583517.399475044,2431.695967155145,-2194.0493702922986,-3814.9834895619433
641.0,2025-10-25T21:22:40.180177Z,-9488871.111488268,-498868.84064535605,-2587287.60396402,2435.623624874264,-2193.8041999148413,-3813.8243079144886
642.0,2025-10-25T21:22:41.180177Z,-9486353.708241628,-499670.2896761568,-2591057.808452996,2439.5513312583944,-2193.5596140251832,-3812.6651262670334
643.0,2025-10-25T21:22:42.180178Z,-9483836.47235078,-500472.10849567386,-2594828.012941972,2443.4790862431787,-2193.3156126291174,-3811.5059446195783
644.0,2025-10-25T21:22:43.180179Z,-9481319.403856266,-501274.29708376,-2598598.217430948,2447.4068897642587,-2193.0721957324286,-3810.3467629721235
645.0,2025-10-25T21:22:44.180180Z,-9478802.502798634,-502076.8554202647,-2602368.421919924,2451.334741757276,-2192.8293633408975,-3809.1875813246684
646.0,2025-10-25T21:22:45.180181Z,-9476285.769218417,-502879.7834850333,-2606138.6264089,2455.2626421578702,-2192.587115460297,-3808.0283996772137
647.0,2025-10-25T21:22:46.180182Z,-9473769.20315616,-503683.0812579071,-2609908.830897876,2459.1905909016814,-2192.3454520963937,-3806.869218029759
648.0,2025-10-25T21:22:47.180183Z,-9471252.804652393,-504486.74871872336,-2613679.0353868525,2463.1185879243485,-2192.1043732549483,-3805.7100363823038
649.0,2025-10-25T21:22:48.180184Z,-9468736.573747652,-505290.7858473156,-2617449.2398758284,2467.04663316151,-2191.8638789417164,-3804.550854734849
650.0,2025-10-25T21:22:49.180185Z,-9466220.510482468,-506095.1926235133,-2621219.4443648043,2470.974726548803,-2191.623969162445,-3803.3916730873943
651.0,2025-10-25T21:22:50.180186Z,-9463704.614897374,-506899.9690271418,-2624989.6488537802,2474.902868021867,-2191.3846439228773,-3802.232491439939
652.0,2025-10-25T21:22:51.180187Z,-9461188.88703289,-507705.11503802275,-2628759.853342756,2478.8310575163378,-2191.1459032287476,-3801.0733097924845
653.0,2025-10-25T21:22:52.180188Z,-9458673.326929549,-508510.630635974,-2632530.0578317326,2482.7592949678515,-2190.9077470857856,-3799.9141281450293
654.0,2025-10-25T21:22:53.180189Z,-9456157.934627874,-509316.51580080914,-2636300.2623207085,2486.6875803120442,-2190.670175499715,-3798.754946497574
655.0,2025-10-25T21:22:54.180190Z,-9453642.71016838,-510122.7705123377,-2640070.4668096844,2490.6159134845498,-2190.4331884762514,-3797.5957648501194
656.0,2025-10-25T21:22:55.180191Z,-9451127.653591594,-510929.3947503658,-2643840.671298661,2494.544294421004,-2190.196786021106,-3796.4365832026647
657.0,2025-10-25T21:22:56.180192Z,-9448612.764938027,-511736.38849469525,-2647610.8757876367,2498.47272305704,-2189.960968139984,-3795.2774015552095
658.0,2025-10-25T21:22:57.180193Z,-9446098.044248197,-512543.7517251237,-2651381.080276613,2502.4011993282925,-2189.725734838582,-3794.118219907755
659.0,2025-10-25T21:22:58.180194Z,-9443583.49156262,-513351.4844214455,-2655151.284765589,2506.3297231703923,-2189.4910861225926,-3792.9590382602996
660.0,2025-10-25T21:22:59.180195Z,-9441069.106921803,-514159.5865634505,-2658921.4892545645,2510.258294518974,-2189.2570219977006,-3791.799856612845
661.0,2025-10-25T21:23:00.180195Z,-9438554.890366258,-514968.05813092465,-2662691.693743541,2514.186913309667,-2189.0235424695848,-3790.64067496539
662.0,2025-10-25T21:23:01.180196Z,-9436040.841936488,-515776.8991036503,-2666461.898232517,2518.1155794781025,-2188.7906475439186,-3789.481493317935
663.0,2025-10-25T21:23:02.180197Z,-9433526.961673003,-516586.1094614056,-2670232.1027214928,2522.044292959913,-2188.5583372263686,-3788.32231167048
664.0,2025-10-25T21:23:03.180198Z,-9431013.249616304,-517395.68918396515,-2674002.307210469,2525.9730536907264,-2188.3266115225956,-3787.163130023025
665.0,2025-10-25T21:23:04.180199Z,-9428499.705806889,-518205.6382510986,-2677772.511699445,2529.9018616061726,-2188.0954704382525,-3786.00394837557
666.0,2025-10-25T21:23:05.180200Z,-9425986.330285259,-519015.95664257277,-2681542.7161884215,2533.830716641881,-2187.864913978987,-3784.8447667281152
667.0,2025-10-25T21:23:06.180201Z,-9423473.123091914,-519826.64433814964,-2685312.9206773974,2537.7596187334784,-2187.634942150442,-3783.6855850806605
668.0,2025-10-25T21:23:07.180202Z,-9420960.084267344,-520637.7013175883,-2689083.125166373,2541.688567816594,-2187.4055549582513,-3782.5264034332054
669.0,2025-10-25T21:23:08.180203Z,-9418447.213852044,-521449.12756064284,-2692853.3296553493,2545.6175638268546,-2187.176752408044,-3781.3672217857506
670.0,2025-10-25T21:23:09.180204Z,-9415934.511886505,-522260.9230470641,-2696623.534144325,2549.5466066998847,-2186.9485345054436,-3780.208040138296
671.0,2025-10-25T21:23:10.180205Z,-9413421.978411216,-523073.08775659883,-2700393.7386333016,2553.4756963713126,-2186.7209012560656,-3779.0488584908408
672.0,2025-10-25T21:23:11.180206Z,-9410909.61346666,-523885.6216689894,-2704163.9431222775,2557.4048327767623,-2186.49385266552,-3777.889676843386
673.0,2025-10-25T21:23:12.180207Z,-9408397.417093324,-524698.5247639748,-2707934.1476112534,2561.3340158518595,-2186.2673887394108,-3776.730495195931
674.0,2025-10-25T21:23:13.180208Z,-9405885.38933169,-525511.79702129,-2711704.35210023,2565.263245532227,-2186.041509483336,-3775.5713135484757
675.0,2025-10-25T21:23:14.180209Z,-9403373.530222239,-526325.4384206655,-2715474.5565892057,2569.1925217534895,-2185.816214902886,-3774.412131901021
676.0,2025-10-25T21:23:15.180210Z,-9400861.839805448,-527139.4489418287,-2719244.7610781817,2573.12184445127,-2185.591505003646,-3773.2529502535663
677.0,2025-10-25T21:23:16.180211Z,-9398350.318121793,-527953.8285645025,-2723014.9655671576,2577.0512135611907,-2185.3673797911947,-3772.093768606111
678.0,2025-10-25T21:23:17.180212Z,-9395838.965211751,-528768.5772684058,-2726785.1700561335,2580.9806290188735,-2185.1438392711048,-3770.9345869586564
679.0,2025-10-25T21:23:18.180212Z,-9393327.78111579,-529583.6950332541,-2730555.37454511,2584.9100907599404,-2184.9208834489423,-3769.7754053112017
680.0,2025-10-25T21:23:19.180213Z,-9390816.765874384,-530399.1818387579,-2734325.579034086,2588.8395987200106,-2184.6985123302657,-3768.6162236637465
681.0,2025-10-25T21:23:20.180214Z,-9388305.919527998,-531215.0376646252,-2738095.783523062,2592.769152834707,-2184.4767259206305,-3767.457042016292
682.0,2025-10-25T21:23:21.180215Z,-9385795.242117098,-532031.2624905589,-2741865.988012038,2596.6987530396464,-2184.2555242255826,-3766.297860368837
683.0,2025-10-25T21:23:22.180216Z,-9383284.73368215,-532847.8562962586,-2745636.192501014,2600.628399270449,-2184.034907250664,-3765.1386787213814
684.0,2025-10-25T21:23:23.180217Z,-9380774.394263614,-533664.8190614196,-2749406.3969899905,2604.558091462734,-2183.814875001409,-3763.9794970739267
685.0,2025-10-25T21:23:24.180218Z,-9378264.22390195,-534482.1507657334,-2753176.601478966,2608.4878295521185,-2183.5954274833457,-3762.820315426472
686.0,2025-10-25T21:23:25.180219Z,-9375754.222637616,-535299.8513888876,-2756946.805967942,2612.41761347422,-2183.376564701996,-3761.661133779017
687.0,2025-10-25T21:23:26.180220Z,-9373244.390511068,-536117.9209105659,-2760717.0104569183,2616.3474431646564,-2183.158286662877,-3760.501952131562
688.0,2025-10-25T21:23:27.180221Z,-9370734.727562755,-536936.3593104476,-2764487.214945894,2620.2773185590427,-2182.940593371496,-3759.3427704841074
689.0,2025-10-25T21:23:28.180222Z,-9368225.233833136,-537755.1665682092,-2768257.4194348706,2624.207239592995,-2182.723484833359,-3758.1835888366522
690.0,2025-10-25T21:23:29.180223Z,-9365715.909362655,-538574.3426635216,-2772027.6239238465,2628.1372062021283,-2182.506961053961,-3757.0244071891975
691.0,2025-10-25T21:23:30.180224Z,-9363206.754191764,-539393.8875760535,-2775797.8284128224,2632.067218322058,-2182.291022038794,-3755.8652255417423
692.0,2025-10-25T21:23:31.180225Z,-9360697.768360902,-540213.8012854684,-2779568.032901799,2635.9972758883982,-2182.0756677933423,-3754.7060438942876
693.0,2025-10-25T21:23:32.180225Z,-9358188.951910514,-541034.0837714263,-2783338.2373907743,2639.9273788367605,-2181.860898323083,-3753.5468622468325
694.0,2025-10-25T21:23:33.180226Z,-9355680.304881047,-541854.7350135834,-2787108.44187975,2643.85752710276,-2181.646713633488,-3752.3876805993773
695.0,2025-10-25T21:23:34.180227Z,-9353171.827312935,-542675.7549915916,-2790878.6463687266,2647.7877206220073,-2181.4331137300246,-3751.2284989519226
696.0,2025-10-25T21:23:35.180228Z,-9350663.519246615,-543497.1436850992,-2794648.8508577025,2651.7179593301153,-2181.2200986181506,-3750.069317304468
697.0,2025-10-25T21:23:36.180229Z,-9348155.380722525,-544318.9010737506,-2798419.055346679,2655.6482431626964,-2181.0076683033203,-3748.9101356570127
698.0,2025-10-25T21:23:37.180230Z,-9345647.411781091,-545141.0271371858,-2802189.259835655,2659.57857205536,-2180.795822790979,-3747.750954009558
699.0,2025-10-25T21:23:38.180231Z,-9343139.61246275,-545963.5218550414,-2805959.464324631,2663.508945943715,-2180.5845620865684,-3746.5917723621033
700.0,2025-10-25T21:23:39.180232Z,-9340631.982807929,-546786.3852069499,-2809729.668813607,2667.4393647633733,-2180.373886195522,-3745.432590714648
701.0,2025-10-25T21:23:40.180233Z,-9338124.522857055,-547609.6171725395,-2813499.8733025827,2671.3698284499424,-2180.1637951232683,-3744.2734090671934
702.0,2025-10-25T21:23:41.180234Z,-9335617.232650552,-548433.2177314352,-2817270.077791559,2675.3003369390312,-2179.954288875228,-3743.114227419738
703.0,2025-10-25T21:23:42.180235Z,-9333110.11222884,-549257.1868632575,-2821040.282280535,2679.230890166248,-2179.745367456817,-3741.955045772283
704.0,2025-10-25T21:23:43.180236Z,-9330603.161632346,-550081.5245476228,-2824810.486769511,2683.1614880672,-2179.537030873445,-3740.7958641248283
705.0,2025-10-25T21:23:44.180237Z,-9328096.380901484,-550906.230764144,-2828580.6912584873,2687.0921305774946,-2179.329279130514,-3739.6366824773736
706.0,2025-10-25T21:23:45.180238Z,-9325589.770076668,-551731.30549243,-2832350.895747463,2691.0228176327364,-2179.122112233421,-3738.4775008299184
707.0,2025-10-25T21:23:46.180239Z,-9323083.329198316,-552556.7487120854,-2836121.100236439,2694.9535491685333,-2178.9155301875553,-3737.3183191824637
708.0,2025-10-25T21:23:47.180240Z,-9320577.058306841,-553382.5604027119,-2839891.3047254155,2698.884325120489,-2178.7095329983017,-3736.159137535009
709.0,2025-10-25T21:23:48.180240Z,-9318070.95744265,-554208.740543906,-2843661.5092143915,2702.8151454242093,-2178.504120671038,-3734.999955887554
710.0,2025-10-25T21:23:49.180241Z,-9315565.02664615,-555035.2891152604,-2847431.7137033674,2706.7460100152966,-2178.2992932111347,-3733.840774240099
711.0,2025-10-25T21:23:50.180242Z,-9313059.265957754,-555862.2060963651,-2851201.9181923433,2710.676918829356,-2178.095050623958,-3732.6815925926444
712.0,2025-10-25T21:23:51.180243Z,-9310553.67541786,-556689.4914668049,-2854972.1226813192,2714.6078718019894,-2177.8913929148657,-3731.522410945189
713.0,2025-10-25T21:23:52.180244Z,-9308048.25506687,-557517.145206161,-2858742.3271702956,2718.5388688688,-2177.688320089211,-3730.363229297734
714.0,2025-10-25T21:23:53.180245Z,-9305543.004945185,-558345.167294011,-2862512.5316592716,2722.46990996539,-2177.4858321523407,-3729.2040476502793
715.0,2025-10-25T21:23:54.180246Z,-9303037.9250932,-559173.5577099278,-2866282.736148248,2726.4009950273608,-2177.2839291095934,-3728.044866002824
716.0,2025-10-25T21:23:55.180247Z,-9300533.015551317,-560002.3164334816,-2870052.940637224,2730.3321239903116,-2177.082610966304,-3726.8856843553694
717.0,2025-10-25T21:23:56.180248Z,-9298028.276359921,-560831.4434442375,-2873823.1451262,2734.2632967898444,-2176.881877727799,-3725.7265027079147
718.0,2025-10-25T21:23:57.180249Z,-9295523.707559407,-561660.9387217577,-2877593.3496151757,2738.194513361558,-2176.6817293993995,-3724.5673210604596
719.0,2025-10-25T21:23:58.180250Z,-9293019.309190169,-562490.802245599,-2881363.5541041517,2742.1257736410516,-2176.482165986421,-3723.408139413005
720.0,2025-10-25T21:23:59.180251Z,-9290515.081292588,-563321.0339953157,-2885133.7585931276,2746.0570775639258,-2176.2831874941726,-3722.24895776555
721.0,2025-10-25T21:24:00.180252Z,-9288011.023907052,-564151.6339504572,-2888903.963082104,2749.988425065776,-2176.084793927955,-3721.089776118095
722.0,2025-10-25T21:24:01.180253Z,-9285507.137073945,-564982.6020905703,-2892674.16757108,2753.9198160822007,-2175.8869852930657,-3719.93059447064
723.0,2025-10-25T21:24:02.180254Z,-9283003.42083365,-565813.9383951959,-2896444.3720600563,2757.8512505487975,-2175.6897615947937,-3718.7714128231846
724.0,2025-10-25T21:24:03.180254Z,-9280499.875226537,-566645.6428438728,-2900214.5765490322,2761.7827284011623,-2175.493122838422,-3717.61223117573
