t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
911.0,2025-10-25T21:27:10.180435Z,-6669693.353349984,5647425.7445669025,-3570116.177493742,984.0584626484348,-3983.5742320072977,-3442.3522486360175
912.0,2025-10-25T21:27:11.180436Z,-6667822.109764703,5644360.541705972,-3573524.773190962,987.2077022026689,-3986.2103085698973,-3440.608174914745
913.0,2025-10-25T21:27:12.180437Z,-6665951.348689536,5641295.095987584,-3576933.3688881816,990.3565625198219,-3988.846865593896,-3438.8641011934724
914.0,2025-10-25T21:27:13.180438Z,-6664081.070149953,5638229.407465813,-3580341.9645854016,993.5050435465705,-3991.4839030380003,-3437.1200274721996
915.0,2025-10-25T21:27:14.180439Z,-6662211.27417141,5635163.476194733,-3583750.5602826215,996.653145229594,-3994.1214208609113,-3435.375953750927
916.0,2025-10-25T21:27:15.180440Z,-6660341.960779367,5632097.302228417,-3587159.155979841,999.800867515575,-3996.759419021326,-3433.631880029654
917.0,2025-10-25T21:27:16.180441Z,-6658473.129999275,5629030.885620949,-3590567.7516770605,1002.9482103512017,-3999.3978974779357,-3431.8878063083816
918.0,2025-10-25T21:27:17.180442Z,-6656604.7818565825,5625964.226426407,-3593976.3473742804,1006.0951736831659,-4002.0368561894284,-3430.143732587109
919.0,2025-10-25T21:27:18.180443Z,-6654736.916376725,5622897.324698877,-3597384.9430715004,1009.2417574581614,-4004.676295114482,-3428.399658865836
920.0,2025-10-25T21:27:19.180444Z,-6652869.533585141,5619830.180492443,-3600793.53876872,1012.3879616228896,-4007.316214211776,-3426.6555851445632
921.0,2025-10-25T21:27:20.180445Z,-6651002.633507263,5616762.7938611945,-3604202.13446594,1015.5337861240537,-4009.956613439979,-3424.9115114232904
922.0,2025-10-25T21:27:21.180446Z,-6649136.216168509,5613695.164859226,-3607610.73016316,1018.6792309083603,-4012.597492757756,-3423.167437702018
923.0,2025-10-25T21:27:22.180447Z,-6647270.281594303,5610627.293540626,-3611019.325860379,1021.8242959225219,-4015.238852123769,-3421.423363980745
924.0,2025-10-25T21:27:23.180448Z,-6645404.829810056,5607559.179959492,-3614427.9215575987,1024.9689811132532,-4017.8806914966704,-3419.6792902594725
925.0,2025-10-25T21:27:24.180449Z,-6643539.86084118,5604490.8241699245,-3617836.5172548187,1028.1132864272743,-4020.523010835113,-3417.9352165381997
926.0,2025-10-25T21:27:25.180449Z,-6641675.374713076,5601422.2262260225,-3621245.1129520386,1031.2572118113083,-4023.165810097739,-3416.1911428169274
927.0,2025-10-25T21:27:26.180450Z,-6639811.371451144,5598353.38618189,-3624653.708649258,1034.4007572120831,-4025.8090892431887,-3414.4470690956546
928.0,2025-10-25T21:27:27.180451Z,-6637947.851080774,5595284.304091631,-3628062.304346478,1037.5439225763303,-4028.452848230095,-3412.7029953743813
929.0,2025-10-25T21:27:28.180452Z,-6636084.813627356,5592214.980009356,-3631470.900043698,1040.686707850786,-4031.0970870170886,-3410.958921653109
930.0,2025-10-25T21:27:29.180453Z,-6634222.25911627,5589145.413989172,-3634879.495740917,1043.8291129821887,-4033.7418055627927,-3409.214847931836
931.0,2025-10-25T21:27:30.180454Z,-6632360.187572893,5586075.606085196,-3638288.091438137,1046.9711379172825,-4036.3870038258246,-3407.470774210564
932.0,2025-10-25T21:27:31.180455Z,-6630498.599022597,5583005.556351541,-3641696.687135357,1050.1127826028153,-4039.0326817647992,-3405.7267004892906
933.0,2025-10-25T21:27:32.180456Z,-6628637.493490748,5579935.264842326,-3645105.282832577,1053.2540469855385,-4041.6788393383226,-3403.982626768018
934.0,2025-10-25T21:27:33.180457Z,-6626776.871002708,5576864.731611668,-3648513.8785297964,1056.3949310122075,-4044.3254765049996,-3402.2385530467454
935.0,2025-10-25T21:27:34.180458Z,-6624916.73158383,5573793.956713693,-3651922.4742270163,1059.5354346295828,-4046.972593223425,-3400.4944793254726
936.0,2025-10-25T21:27:35.180459Z,-6623057.075259465,5570722.940202524,-3655331.0699242363,1062.6755577844274,-4049.620189452194,-3398.7504056042
937.0,2025-10-25T21:27:36.180460Z,-6621197.902054958,5567651.682132291,-3658739.6656214553,1065.8153004235091,-4052.268265149895,-3397.006331882927
938.0,2025-10-25T21:27:37.180461Z,-6619339.211995649,5564580.182557119,-3662148.2613186752,1068.9546624935997,-4054.9168202751052,-3395.2622581616547
939.0,2025-10-25T21:27:38.180462Z,-6617481.005106871,5561508.441531144,-3665556.857015895,1072.093643941475,-4057.5658547864045,-3393.518184440382
940.0,2025-10-25T21:27:39.180463Z,-6615623.281413953,5558436.4591085,-3668965.4527131147,1075.232244713915,-4060.215368642364,-3391.774110719109
941.0,2025-10-25T21:27:40.180464Z,-6613766.04094222,5555364.235343323,-3672374.0484103346,1078.3704647577026,-4062.865361801549,-3390.0300369978363
942.0,2025-10-25T21:27:41.180465Z,-6611909.283716988,5552291.770289754,-3675782.6441075546,1081.5083040196264,-4065.5158342225227,-3388.2859632765635
943.0,2025-10-25T21:27:42.180466Z,-6610053.009763572,5549219.064001933,-3679191.2398047745,1084.6457624464786,-4068.1667858638375,-3386.541889555291
944.0,2025-10-25T21:27:43.180466Z,-6608197.219107277,5546146.116534004,-3682599.8355019935,1087.7828399850537,-4070.8182166840475,-3384.7978158340184
945.0,2025-10-25T21:27:44.180467Z,-6606341.911773406,5543072.927940115,-3686008.4311992135,1090.9195365821524,-4073.4701266416973,-3383.0537421127456
946.0,2025-10-25T21:27:45.180468Z,-6604487.0877872575,5539999.498274416,-3689417.0268964334,1094.055852184579,-4076.122515695327,-3381.3096683914728
947.0,2025-10-25T21:27:46.180469Z,-6602632.7471741205,5536925.827591056,-3692825.622593653,1097.1917867391405,-4078.775383803471,-3379.5655946702
948.0,2025-10-25T21:27:47.180470Z,-6600778.889959282,5533851.91594419,-3696234.218290873,1100.3273401926492,-4081.4287309246592,-3377.8215209489276
949.0,2025-10-25T21:27:48.180471Z,-6598925.516168025,5530777.763387974,-3699642.813988093,1103.4625124919214,-4084.0825570174175,-3376.0774472276544
950.0,2025-10-25T21:27:49.180472Z,-6597072.625825623,5527703.369976567,-3703051.4096853123,1106.5973035837765,-4086.7368620402626,-3374.333373506382
951.0,2025-10-25T21:27:50.180473Z,-6595220.218957346,5524628.73576413,-3706460.005382532,1109.7317134150385,-4089.391645951712,-3372.5892997851092
952.0,2025-10-25T21:27:51.180474Z,-6593368.295588459,5521553.860804828,-3709868.6010797517,1112.865741932536,-4092.0469087102724,-3370.8452260638364
953.0,2025-10-25T21:27:52.180475Z,-6591516.855744223,5518478.745152824,-3713277.1967769717,1115.9993890831006,-4094.7026502744493,-3369.1011523425636
954.0,2025-10-25T21:27:53.180476Z,-6589665.89944989,5515403.388862286,-3716685.792474191,1119.1326548135683,-4097.358870602739,-3367.357078621291
955.0,2025-10-25T21:27:54.180477Z,-6587815.426730709,5512327.791987389,-3720094.388171411,1122.2655390707787,-4100.015569653636,-3365.6130049000185
956.0,2025-10-25T21:27:55.180478Z,-6585965.437611927,5509251.954582303,-3723502.983868631,1125.3980418015774,-4102.67274738563,-3363.8689311787457
957.0,2025-10-25T21:27:56.180479Z,-6584115.932118778,5506175.876701202,-3726911.5795658506,1128.5301629528112,-4105.3304037572025,-3362.1248574574734
958.0,2025-10-25T21:27:57.180480Z,-6582266.910276498,5503099.558398266,-3730320.1752630705,1131.661902471333,-4107.9885387268305,-3360.3807837362
959.0,2025-10-25T21:27:58.180481Z,-6580418.372110311,5500022.999727678,-3733728.77096029,1134.793260303999,-4110.647152252988,-3358.6367100149273
960.0,2025-10-25T21:27:59.180482Z,-6578570.317645443,5496946.200743614,-3737137.36665751,1137.9242363976682,-4113.306244294142,-3356.892636293655
961.0,2025-10-25T21:28:00.180483Z,-6576722.7469071075,5493869.161500265,-3740545.9623547294,1141.0548306992064,-4115.965814808754,-3355.148562572382
962.0,2025-10-25T21:28:01.180483Z,-6574875.65992052,5490791.882051815,-3743954.5580519494,1144.185043155481,-4118.625863755281,-3353.4044888511094
963.0,2025-10-25T21:28:02.180484Z,-6573029.056710884,5487714.362452456,-3747363.1537491693,1147.3148737133642,-4121.286391092175,-3351.6604151298366
964.0,2025-10-25T21:28:03.180485Z,-6571182.9373034015,5484636.60275638,-3750771.749446389,1150.4443223197331,-4123.947396777884,-3349.9163414085638
965.0,2025-10-25T21:28:04.180486Z,-6569337.301723267,5481558.60301778,-3754180.3451436087,1153.5733889214678,-4126.608880770847,-3348.1722676872914
966.0,2025-10-25T21:28:05.180487Z,-6567492.149995672,5478480.363290855,-3757588.940840828,1156.702073465452,-4129.270843029501,-3346.428193966018
967.0,2025-10-25T21:28:06.180488Z,-6565647.482145799,5475401.8836298045,-3760997.5365380477,1159.8303758985753,-4131.933283512276,-3344.684120244746
968.0,2025-10-25T21:28:07.180489Z,-6563803.298198831,5472323.1640888285,-3764406.1322352677,1162.9582961677288,-4134.5962021775995,-3342.940046523473
969.0,2025-10-25T21:28:08.180490Z,-6561959.598179939,5469244.2047221325,-3767814.7279324876,1166.0858342198098,-4137.25959898389,-3341.1959728022007
970.0,2025-10-25T21:28:09.180491Z,-6560116.382114297,5466165.005583924,-3771223.3236297076,1169.212990001719,-4139.923473889566,-3339.451899080928
971.0,2025-10-25T21:28:10.180492Z,-6558273.650027063,5463085.566728411,-3774631.919326927,1172.3397634603607,-4142.587826853035,-3337.7078253596546
972.0,2025-10-25T21:28:11.180493Z,-6556431.401943397,5460005.888209805,-3778040.515024147,1175.4661545426427,-4145.2526578327015,-3335.9637516383823
973.0,2025-10-25T21:28:12.180494Z,-6554589.637888452,5456925.970082319,-3781449.1107213665,1178.592163195479,-4147.917966786966,-3334.2196779171095
974.0,2025-10-25T21:28:13.180495Z,-6552717.412237669,5453820.049148615,-3784839.845250928,1181.7311598070487,-4150.579920923477,-3332.448913333526
975.0,2025-10-25T21:28:14.180496Z,-6550608.428660442,5450516.340158208,-3788093.6382823964,1184.9722877019958,-4153.212976692653,-3330.4735100197054
976.0,2025-10-25T21:28:15.180497Z,-6548499.961756936,5447212.35260952,-3791347.431313865,1188.213037850992,-4155.846527212579,-3328.4981067058843
977.0,2025-10-25T21:28:16.180498Z,-6546392.011556561,5443908.086560336,-3794601.224345334,1191.453410199118,-4158.480572442167,-3326.5227033920632
978.0,2025-10-25T21:28:17.180499Z,-6544284.578088723,5440603.542068445,-3797855.017376802,1194.6934046914573,-4161.115112340314,-3324.5473000782426
979.0,2025-10-25T21:28:18.180500Z,-6542177.661382817,5437298.719191638,-3801108.810408271,1197.9330212730986,-4163.750146865926,-3322.5718967644216
980.0,2025-10-25T21:28:19.180501Z,-6540071.261468236,5433993.617987711,-3804362.6034397394,1201.172259889133,-4166.38567597789,-3320.596493450601
981.0,2025-10-25T21:28:20.180502Z,-6537965.378374367,5430688.238514461,-3807616.396471208,1204.4111204846577,-4169.021699635094,-3318.62109013678
982.0,2025-10-25T21:28:21.180503Z,-6535860.012130592,5427382.580829687,-3810870.189502677,1207.6496030047717,-4171.65821779642,-3316.6456868229593
983.0,2025-10-25T21:28:22.180504Z,-6533755.162766288,5424076.644991195,-3814123.9825341455,1210.8877073945796,-4174.295230420745,-3314.6702835091382
984.0,2025-10-25T21:28:23.180505Z,-6531650.830310822,5420770.431056786,-3817377.7755656145,1214.1254335991891,-4176.932737466938,-3312.6948801953176
985.0,2025-10-25T21:28:24.180505Z,-6529547.014793558,5417463.939084273,-3820631.5685970825,1217.3627815637124,-4179.570738893866,-3310.7194768814966
986.0,2025-10-25T21:28:25.180506Z,-6527443.716243857,5414157.169131465,-3823885.3616285515,1220.5997512332644,-4182.2092346603895,-3308.744073567676
987.0,2025-10-25T21:28:26.180507Z,-6525340.93469107,5410850.121256176,-3827139.15466002,1223.8363425529665,-4184.848224725361,-3306.768670253855
988.0,2025-10-25T21:28:27.180508Z,-6523238.670164544,5407542.795516224,-3830392.9476914885,1227.0725554679425,-4187.487709047633,-3304.7932669400343
989.0,2025-10-25T21:28:28.180509Z,-6521136.922693622,5404235.191969428,-3833646.740722957,1230.3083899233188,-4190.127687586048,-3302.8178636262132
990.0,2025-10-25T21:28:29.180510Z,-6519035.692307639,5400927.310673611,-3836900.533754426,1233.543845864229,-4192.7681602994435,-3300.8424603123926
991.0,2025-10-25T21:28:30.180511Z,-6516934.979035925,5397619.151686599,-3840154.3267858946,1236.7789232358084,-4195.409127146655,-3298.8670569985716
992.0,2025-10-25T21:28:31.180512Z,-6514834.782907803,5394310.715066218,-3843408.119817363,1240.0136219831966,-4198.0505880865085,-3296.891653684751
993.0,2025-10-25T21:28:32.180513Z,-6512735.103952593,5391002.000870301,-3846661.912848832,1243.2479420515376,-4200.692543077827,-3294.91625037093
994.0,2025-10-25T21:28:33.180514Z,-6510635.942199609,5387693.009156681,-3849915.7058803,1246.48188338598,-4203.334992079429,-3292.9408470571093
995.0,2025-10-25T21:28:34.180515Z,-6508537.297678158,5384383.739983195,-3853169.498911769,1249.7154459316744,-4205.977935050125,-3290.9654437432882
996.0,2025-10-25T21:28:35.180516Z,-6506439.170417539,5381074.193407682,-3856423.2919432377,1252.9486296337775,-4208.621371948721,-3288.9900404294676
997.0,2025-10-25T21:28:36.180517Z,-6504341.560447049,5377764.369487983,-3859677.084974706,1256.181434437449,-4211.26530273402,-3287.0146371156466
998.0,2025-10-25T21:28:37.180518Z,-6502244.467795981,5374454.268281947,-3862930.878006175,1259.4138602878531,-4213.909727364816,-3285.0392338018255
999.0,2025-10-25T21:28:38.180519Z,-6500147.892493619,5371143.889847417,-3866184.6710376437,1262.6459071301567,-4216.554645799899,-3283.063830488005
1000.0,2025-10-25T21:28:39.180520Z,-6498051.834569238,5367833.234242246,-3869438.464069112,1265.8775749095323,-4219.200057998056,-3281.088427174184
1001.0,2025-10-25T21:28:40.180521Z,-6495956.294052115,5364522.301524285,-3872692.2571005807,1269.108863571156,-4221.845963918064,-3279.1130238603632
1002.0,2025-10-25T21:28:41.180522Z,-6493861.270971515,5361211.091751394,-3875946.0501320497,1272.339773060207,-4224.492363518698,-3277.137620546542
1003.0,2025-10-25T21:28:42.180522Z,-6491766.765356703,5357899.60498143,-3879199.843163518,1275.5703033218695,-4227.139256758727,-3275.1622172327216
1004.0,2025-10-25T21:28:43.180523Z,-6489672.777236933,5354587.841272254,-3882453.6361949868,1278.8004543013312,-4229.786643596916,-3273.1868139189005
1005.0,2025-10-25T21:28:44.180524Z,-6487579.306641456,5351275.80068173,-3885707.4292264557,1282.030225943784,-4232.434523992021,-3271.21141060508
1006.0,2025-10-25T21:28:45.180525Z,-6485486.353599516,5347963.483267727,-3888961.222257924,1285.2596181944234,-4235.082897902795,-3269.236007291259
1007.0,2025-10-25T21:28:46.180526Z,-6483393.918140352,5344650.889088115,-3892215.015289393,1288.4886309984495,-4237.731765287985,-3267.260603977438
1008.0,2025-10-25T21:28:47.180527Z,-6481302.000293198,5341338.018200767,-3895468.8083208613,1291.7172643010663,-4240.381126106336,-3265.285200663617
1009.0,2025-10-25T21:28:48.180528Z,-6479210.600087282,5338024.870663556,-3898722.60135233,1294.945518047481,-4243.030980316581,-3263.3097973497966
1010.0,2025-10-25T21:28:49.180529Z,-6477119.7175518265,5334711.4465343645,-3901976.3943837984,1298.1733921829064,-4245.6813278774525,-3261.3343940359755
1011.0,2025-10-25T21:28:50.180530Z,-6475029.352716047,5331397.745871072,-3905230.1874152673,1301.4008866525578,-4248.332168747676,-3259.358990722155
1012.0,2025-10-25T21:28:51.180531Z,-6472939.505609154,5328083.7687315615,-3908483.980446736,1304.6280014016543,-4250.9835028859725,-3257.383587408334
1013.0,2025-10-25T21:28:52.180532Z,-6470850.176260353,5324769.515173722,-3911737.7734782044,1307.8547363754205,-4253.635330251058,-3255.408184094513
1014.0,2025-10-25T21:28:53.180533Z,-6468761.364698842,5321454.98525544,-3914991.5665096734,1311.0810915190846,-4256.287650801641,-3253.432780780692
1015.0,2025-10-25T21:28:54.180534Z,-6466673.070953817,5318140.179034611,-3918245.3595411414,1314.3070667778775,-4258.940464496424,-3251.4573774668715
1016.0,2025-10-25T21:28:55.180535Z,-6464585.295054465,5314825.096569129,-3921499.1525726104,1317.5326620970357,-4261.593771294111,-3249.4819741530505
1017.0,2025-10-25T21:28:56.180536Z,-6462498.037029966,5311509.737916892,-3924752.945604079,1320.7578774217982,-4264.2475711533925,-3247.50657083923
1018.0,2025-10-25T21:28:57.180537Z,-6460411.296909498,5308194.103135802,-3928006.7386355475,1323.98271269741,-4266.901864032957,-3245.531167525409
1019.0,2025-10-25T21:28:58.180538Z,-6458325.074722234,5304878.19228376,-3931260.5316670164,1327.2071678691184,-4269.556649891487,-3243.5557642115878
1020.0,2025-10-25T21:28:59.180538Z,-6456239.370497336,5301562.005418675,-3934514.324698485,1330.4312428821747,-4272.211928687661,-3241.580360897767
1021.0,2025-10-25T21:29:00.180539Z,-6454154.184263963,5298245.542598453,-3937768.1177299535,1333.6549376818357,-4274.867700380151,-3239.604957583946
1022.0,2025-10-25T21:29:01.180540Z,-6452069.516051272,5294928.80388101,-3941021.910761422,1336.8782522133604,-4277.523964927625,-3237.6295542701255
1023.0,2025-10-25T21:29:02.180541Z,-6449985.365888409,5291611.789324258,-3944275.703792891,1340.1011864220134,-4280.180722288742,-3235.6541509563044
1024.0,2025-10-25T21:29:03.180542Z,-6447901.7338045165,5288294.498986116,-3947529.496824359,1343.3237402530615,-4282.83797242216,-3233.678747642484
1025.0,2025-10-25T21:29:04.180543Z,-6445818.619828733,5284976.932924502,-3950783.289855828,1346.5459136517784,-4285.49571528653,-3231.7033443286628
1026.0,2025-10-25T21:29:05.180544Z,-6443736.023990187,5281659.091197341,-3954037.082887297,1349.7677065634387,-4288.153950840496,-3229.727941014842
1027.0,2025-10-25T21:29:06.180545Z,-6441653.946318004,5278340.973862558,-3957290.8759187656,1352.9891189333223,-4290.812679042699,-3227.752537701021
1028.0,2025-10-25T21:29:07.180546Z,-6439572.3868413055,5275022.5809780825,-3960544.668950234,1356.210150706713,-4293.471899851772,-3225.7771343872005
1029.0,2025-10-25T21:29:08.180547Z,-6437491.345589203,5271703.912601844,-3963798.4619817026,1359.4308018288991,-4296.131613226347,-3223.8017310733794
1030.0,2025-10-25T21:29:09.180548Z,-6435410.8225908065,5268384.96879178,-3967052.2550131716,1362.6510722451721,-4298.7918191250465,-3221.826327759559
1031.0,2025-10-25T21:29:10.180549Z,-6433330.817875217,5265065.749605826,-3970306.0480446396,1365.8709619008287,-4301.452517506488,-3219.8509244457377
1032.0,2025-10-25T21:29:11.180550Z,-6431251.331471533,5261746.255101919,-3973559.8410761086,1369.0904707411685,-4304.113708329288,-3217.875521131917
1033.0,2025-10-25T21:29:12.180551Z,-6429172.363408844,5258426.485338004,-3976813.6341075776,1372.3095987114953,-4306.7753915520525,-3215.900117818096
1034.0,2025-10-25T21:29:13.180552Z,-6427093.913716237,5255106.440372028,-3980067.4271390457,1375.5283457571168,-4309.437567133383,-3213.9247145042755
1035.0,2025-10-25T21:29:14.180553Z,-6425015.982422791,5251786.120261937,-3983321.2201705147,1378.746711823345,-4312.100235031879,-3211.9493111904544
1036.0,2025-10-25T21:29:15.180553Z,-6422938.56955758,5248465.525065681,-3986575.013201983,1381.964696855497,-4314.76339520613,-3209.973907876634
1037.0,2025-10-25T21:29:16.180554Z,-6420861.675149672,5245144.654841215,-3989828.8062334517,1385.1823007988912,-4317.427047614723,-3207.9985045628127
1038.0,2025-10-25T21:29:17.180555Z,-6418785.29922813,5241823.509646495,-3993082.59926492,1388.399523598853,-4320.0911922162395,-3206.023101248992
1039.0,2025-10-25T21:29:18.180556Z,-6416709.441822011,5238502.089539481,-3996336.392296389,1391.6163652007092,-4322.755828969257,-3204.047697935171
1040.0,2025-10-25T21:29:19.180557Z,-6414634.102960367,5235180.394578134,-3999590.1853278573,1394.8328255497931,-4325.4209578323425,-3202.07229462135
1041.0,2025-10-25T21:29:20.180558Z,-6412559.282672241,5231858.42482042,-4002843.9783593263,1398.0489045914394,-4328.086578764063,-3200.0968913075294
1042.0,2025-10-25T21:29:21.180559Z,-6410484.980986676,5228536.180324305,-4006097.7713907952,1401.2646022709898,-4330.752691722978,-3198.1214879937083
1043.0,2025-10-25T21:29:22.180560Z,-6408411.197932705,5225213.66114776,-4009351.5644222633,1404.4799185337868,-4333.419296667642,-3196.1460846798877
1044.0,2025-10-25T21:29:23.180561Z,-6406337.933539355,5221890.867348758,-4012605.3574537323,1407.6948533251796,-4336.086393556604,-3194.1706813660667
1045.0,2025-10-25T21:29:24.180562Z,-6404265.187835652,5218567.7989852745,-4015859.150485201,1410.9094065905194,-4338.753982348408,-3192.195278052246
1046.0,2025-10-25T21:29:25.180563Z,-6402192.96085061,5215244.456115289,-4019112.9435166693,1414.1235782751637,-4341.422063001591,-3190.219874738425
1047.0,2025-10-25T21:29:26.180564Z,-6400121.252613242,5211920.838796782,-4022366.736548138,1417.3373683244718,-4344.090635474686,-3188.2444714246044
1048.0,2025-10-25T21:29:27.180565Z,-6398050.063152552,5208596.947087738,-4025620.529579607,1420.5507766838073,-4346.759699726221,-3186.2690681107833
1049.0,2025-10-25T21:29:28.180566Z,-6395979.392497542,5205272.781046145,-4028874.3226110754,1423.763803298539,-4349.429255714717,-3184.2936647969627
1050.0,2025-10-25T21:29:29.180567Z,-6393909.240677207,5201948.340729989,-4032128.115642544,1426.976448114039,-4352.099303398694,-3182.3182614831417
1051.0,2025-10-25T21:29:30.180568Z,-6391839.6077205315,5198623.626197268,-4035381.908674013,1430.1887110756843,-4354.769842736662,-3180.342858169321
1052.0,2025-10-25T21:29:31.180568Z,-6389770.493656502,5195298.637505973,-4038635.701705481,1433.4005921288542,-4357.4408736871255,-3178.3674548555
1053.0,2025-10-25T21:29:32.180569Z,-6387701.898514095,5191973.3747141035,-4041889.49473695,1436.612091218934,-4360.1123962085885,-3176.3920515416794
1054.0,2025-10-25T21:29:33.180570Z,-6385633.82232228,5188647.83787966,-4045143.2877684184,1439.8232082913105,-4362.784410259542,-3174.4166482278583
1055.0,2025-10-25T21:29:34.180571Z,-6383566.265110027,5185322.027060647,-4048397.080799887,1443.033943291377,-4365.45691579848,-3172.4412449140377
1056.0,2025-10-25T21:29:35.180572Z,-6381336.966346254,5181864.116655307,-4051547.969006668,1446.3177005729417,-4368.10831725924,-3170.3152909713554
1057.0,2025-10-25T21:29:36.180573Z,-6379006.992914892,5178323.667847549,-4054634.6646820563,1449.6468698322499,-4370.746752776057,-3168.0954228123232
1058.0,2025-10-25T21:29:37.180574Z,-6376677.569773901,5174782.906806904,-4057721.360357445,1452.9756619673974,-4373.385697040562,-3165.8755546532902
1059.0,2025-10-25T21:29:38.180575Z,-6374348.696956428,5171241.833594803,-4060808.0560328336,1456.3040769218917,-4376.025150011785,-3163.6556864942577
1060.0,2025-10-25T21:29:39.180576Z,-6372020.374495609,5167700.448272679,-4063894.751708222,1459.6321146392443,-4378.665111648745,-3161.4358183352256
1061.0,2025-10-25T21:29:40.180577Z,-6369692.602424581,5164158.750901969,-4066981.447383611,1462.9597750629687,-4381.305581910459,-3159.215950176193
1062.0,2025-10-25T21:29:41.180578Z,-6367365.380776469,5160616.741544111,-4070068.1430589994,1466.2870581365844,-4383.9465607559405,-3156.99608201716
1063.0,2025-10-25T21:29:42.180579Z,-6365038.7095843945,5157074.420260549,-4073154.838734388,1469.6139638036143,-4386.5880481441945,-3154.7762138581274
1064.0,2025-10-25T21:29:43.180580Z,-6362712.588881475,5153531.787112727,-4076241.5344097763,1472.9404920075845,-4389.23004403422,-3152.5563456990953
1065.0,2025-10-25T21:29:44.180581Z,-6360387.0187008185,5149988.842162096,-4079328.2300851652,1476.266642692026,-4391.87254838501,-3150.3364775400623
1066.0,2025-10-25T21:29:45.180581Z,-6358061.999075529,5146445.58547011,-4082414.9257605537,1479.592415800474,-4394.515561155557,-3148.11660938103
1067.0,2025-10-25T21:29:46.180582Z,-6355737.530038704,5142902.017098221,-4085501.621435942,1482.917811276466,-4397.159082304845,-3145.8967412219977
1068.0,2025-10-25T21:29:47.180583Z,-6353413.611623433,5139358.13710789,-4088588.317111331,1486.2428290635457,-4399.803111791849,-3143.676873062965
1069.0,2025-10-25T21:29:48.180584Z,-6351090.243862804,5135813.945560576,-4091675.0127867195,1489.5674691052595,-4402.4476495755425,-3141.457004903932
1070.0,2025-10-25T21:29:49.180585Z,-6348767.426789893,5132269.442517748,-4094761.708462108,1492.8917313451575,-4405.092695614892,-3139.2371367449
1071.0,2025-10-25T21:29:50.180586Z,-6346445.160437776,5128724.628040869,-4097848.404137497,1496.215615726795,-4407.738249868861,-3137.0172685858674
1072.0,2025-10-25T21:29:51.180587Z,-6344123.444839517,5125179.502191413,-4100935.099812885,1499.53912219373,-4410.384312296403,-3134.797400426835
1073.0,2025-10-25T21:29:52.180588Z,-6341802.280028179,5121634.065030858,-4104021.7954882737,1502.8622506895254,-4413.030882856469,-3132.5775322678023
1074.0,2025-10-25T21:29:53.180589Z,-6339481.666036819,5118088.316620675,-4107108.4911636626,1506.1850011577471,-4415.677961508004,-3130.3576641087698
1075.0,2025-10-25T21:29:54.180590Z,-6337161.602898484,5114542.257022349,-4110195.1868390506,1509.507373541966,-4418.3255482099485,-3128.137795949737
1076.0,2025-10-25T21:29:55.180591Z,-6334842.090646217,5110995.886297363,-4113281.8825144395,1512.8293677857557,-4420.973642921234,-3125.917927790705
1077.0,2025-10-25T21:29:56.180592Z,-6332523.129313055,5107449.204507203,-4116368.5781898284,1516.1509838326967,-4423.622245600791,-3123.698059631672
1078.0,2025-10-25T21:29:57.180593Z,-6330204.718932029,5103902.21171336,-4119455.2738652164,1519.4722216263692,-4426.2713562075405,-3121.4781914726395
1079.0,2025-10-25T21:29:58.180594Z,-6327886.859536164,5100354.907977329,-4122541.9695406053,1522.7930811103606,-4428.920974700401,-3119.2583233136074
1080.0,2025-10-25T21:29:59.180595Z,-6325569.551158478,5096807.293360604,-4125628.665215994,1526.1135622282613,-4431.571101038282,-3117.038455154575
1081.0,2025-10-25T21:30:00.180596Z,-6323252.7938319845,5093259.367924686,-4128715.360891382,1529.4336649236654,-4434.221735180092,-3114.818586995542
1082.0,2025-10-25T21:30:01.180597Z,-6320936.587589691,5089711.131731079,-4131802.056566771,1532.7533891401717,-4436.87287708473,-3112.5987188365098
1083.0,2025-10-25T21:30:02.180598Z,-6318620.932464597,5086162.584841287,-4134888.75224216,1536.0727348213813,-4439.524526711093,-3110.378850677477
1084.0,2025-10-25T21:30:03.180599Z,-6316305.8284896985,5082613.72731682,-4137975.447917548,1539.3917019109015,-4442.176684018069,-3108.158982518444
1085.0,2025-10-25T21:30:04.180600Z,-6313991.275697984,5079064.559219191,-4141062.143592937,1542.710290352343,-4444.829348964542,-3105.939114359412
1086.0,2025-10-25T21:30:05.180601Z,-6311677.274122433,5075515.080609913,-4144148.839268326,1546.0285000893184,-4447.482521509391,-3103.7192462003795
1087.0,2025-10-25T21:30:06.180602Z,-6309363.823796026,5071965.291550509,-4147235.534943714,1549.3463310654479,-4450.136201611488,-3101.499378041347
1088.0,2025-10-25T21:30:07.180603Z,-6307050.9247517325,5068415.192102497,-4150322.2306191027,1552.6637832243523,-4452.790389229703,-3099.2795098823144
1089.0,2025-10-25T21:30:08.180604Z,-6304738.577022515,5064864.782327407,-4153408.9262944907,1555.9808565096585,-4455.445084322895,-3097.059641723282
1090.0,2025-10-25T21:30:09.180605Z,-6302426.780641335,5061314.062286762,-4156495.6219698796,1559.2975508649965,-4458.100286849923,-3094.8397735642493
1091.0,2025-10-25T21:30:10.180606Z,-6300115.535641143,5057763.032042093,-4159582.3176452685,1562.6138662340004,-4460.755996769634,-3092.619905405217
