t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
725.0,2025-10-25T21:24:04.180255Z,-567477.7154160686,9277996.500291837,-2903984.7810376645,-2175.2970690289335,-2765.71424957504,-3716.453049527671
726.0,2025-10-25T21:24:05.180256Z,-568310.1560914447,9275493.296072215,-2907754.985526635,-2175.1016001721837,-2769.6458140057302,-3715.2938678802057
727.0,2025-10-25T21:24:06.180257Z,-569142.9648494627,9272990.262606898,-2911525.1900156047,-2174.9067162731476,-2773.5774216289756,-3714.134686232741
728.0,2025-10-25T21:24:07.180258Z,-569959.5981442379,9270217.102834364,-2915210.600109534,-2174.641824518256,-2777.545088173804,-3712.830476709282
729.0,2025-10-25T21:24:08.180259Z,-570770.5214593493,9267344.041721297,-2918864.6176461047,-2174.3513891032126,-2781.5261437403824,-3711.4725750058924
730.0,2025-10-25T21:24:09.180260Z,-571581.866811204,9264471.148185,-2922518.635182675,-2174.06154586081,-2785.5072564123066,-3710.114673302503
731.0,2025-10-25T21:24:10.180261Z,-572393.6341796725,9261598.422271747,-2926172.6527192458,-2173.7722947978295,-2789.4884261243806,-3708.7567715991136
732.0,2025-10-25T21:24:11.180262Z,-573205.8235446219,9258725.86402781,-2929826.6702558165,-2173.4836359210494,-2793.469652811409,-3707.398869895724
733.0,2025-10-25T21:24:12.180263Z,-574018.4348859147,9255853.473499455,-2933480.6877923873,-2173.1955692372376,-2797.4509364081973,-3706.040968192335
734.0,2025-10-25T21:24:13.180264Z,-574831.4681834077,9252981.250732949,-2937134.705328958,-2172.908094753158,-2801.432276849546,-3704.6830664889458
735.0,2025-10-25T21:24:14.180265Z,-575644.9234169542,9250109.19577456,-2940788.722865529,-2172.6212124755675,-2805.4136740702597,-3703.3251647855564
736.0,2025-10-25T21:24:15.180266Z,-576458.8005664038,9247237.308670547,-2944442.7404020997,-2172.3349224112167,-2809.395128005138,-3701.967263082167
737.0,2025-10-25T21:24:16.180266Z,-577273.0996115995,9244365.589467173,-2948096.7579386705,-2172.0492245668497,-2813.376638588985,-3700.6093613787775
738.0,2025-10-25T21:24:17.180267Z,-578087.8205323817,9241494.038210694,-2951750.7754752412,-2171.764118949204,-2817.3582057565986,-3699.2514596753877
739.0,2025-10-25T21:24:18.180268Z,-578902.963308585,9238622.654947367,-2955404.793011812,-2171.479605565012,-2821.3398294427793,-3697.8935579719987
740.0,2025-10-25T21:24:19.180269Z,-579718.5279200403,9235751.439723447,-2959058.810548383,-2171.195684420998,-2825.321509582327,-3696.5356562686093
741.0,2025-10-25T21:24:20.180270Z,-580534.5143465741,9232880.392585184,-2962712.8280849536,-2170.912355523882,-2829.3032461100393,-3695.17775456522
742.0,2025-10-25T21:24:21.180271Z,-581350.9225680069,9230009.513578834,-2966366.8456215244,-2170.629618880375,-2833.285038960714,-3693.8198528618304
743.0,2025-10-25T21:24:22.180272Z,-582167.7525641571,9227138.80275064,-2970020.863158095,-2170.3474744971836,-2837.2668880691485,-3692.461951158441
744.0,2025-10-25T21:24:23.180273Z,-582985.0043148365,9224268.26014685,-2973674.880694666,-2170.0659223810076,-2841.2487933701386,-3691.1040494550516
745.0,2025-10-25T21:24:24.180274Z,-583802.6777998536,9221397.885813707,-2977328.898231237,-2169.78496253854,-2845.2307547984806,-3689.7461477516626
746.0,2025-10-25T21:24:25.180275Z,-584620.772999012,9218527.679797456,-2980982.915767808,-2169.504594976469,-2849.2127722889686,-3688.3882460482732
747.0,2025-10-25T21:24:26.180276Z,-585439.2898921107,9215657.64214433,-2984636.9333043788,-2169.2248197014737,-2853.194845776398,-3687.030344344884
748.0,2025-10-25T21:24:27.180277Z,-586258.2284589446,9212787.772900576,-2988290.9508409495,-2168.945636720229,-2857.176975195562,-3685.6724426414944
749.0,2025-10-25T21:24:28.180278Z,-587077.5886793033,9209918.072112422,-2991944.9683775203,-2168.6670460394025,-2861.159160481252,-3684.314540938105
750.0,2025-10-25T21:24:29.180279Z,-587897.3705329726,9207048.53982611,-2995598.985914091,-2168.3890476656566,-2865.1414015682635,-3682.9566392347156
751.0,2025-10-25T21:24:30.180280Z,-588717.5739997344,9204179.176087864,-2999253.003450662,-2168.111641605646,-2869.1236983913864,-3681.5987375313266
752.0,2025-10-25T21:24:31.180280Z,-589538.1990593639,9201309.980943916,-3002907.0209872327,-2167.8348278660187,-2873.106050885411,-3680.240835827937
753.0,2025-10-25T21:24:32.180281Z,-590359.2456916341,9198440.954440497,-3006561.0385238035,-2167.558606453418,-2877.0884589851285,-3678.882934124548
754.0,2025-10-25T21:24:33.180282Z,-591180.7138763125,9195572.09662383,-3010215.0560603742,-2167.2829773744807,-2881.0709226253284,-3677.5250324211584
755.0,2025-10-25T21:24:34.180283Z,-592002.6035931625,9192703.407540137,-3013869.073596945,-2167.007940635835,-2885.053441740799,-3676.167130717769
756.0,2025-10-25T21:24:35.180284Z,-592824.9148219422,9189834.887235641,-3017523.091133516,-2166.733496244105,-2889.0360162663296,-3674.809229014379
757.0,2025-10-25T21:24:36.180285Z,-593647.6475424059,9186966.535756564,-3021177.1086700866,-2166.4596442059087,-2893.018646136707,-3673.45132731099
758.0,2025-10-25T21:24:37.180286Z,-594470.801734303,9184098.35314912,-3024831.1262066574,-2166.1863845278544,-2897.0013312867186,-3672.0934256076007
759.0,2025-10-25T21:24:38.180287Z,-595294.3773773789,9181230.339459525,-3028485.143743228,-2165.9137172165492,-2900.9840716511503,-3670.7355239042113
760.0,2025-10-25T21:24:39.180288Z,-596118.3744513745,9178362.494733993,-3032139.161279799,-2165.6416422785883,-2904.9668671647873,-3669.377622200822
761.0,2025-10-25T21:24:40.180294Z,-596942.7929360254,9175494.819018735,-3035793.1788163693,-2165.3701597205654,-2908.949717762416,-3668.0197204974324
762.0,2025-10-25T21:24:41.180295Z,-597767.6328110636,9172627.312359963,-3039447.19635294,-2165.099269549065,-2912.9326233788192,-3666.661818794043
763.0,2025-10-25T21:24:42.180296Z,-598592.8940562155,9169759.974803878,-3043101.213889511,-2164.8289717706657,-2916.915583948781,-3665.303917090654
764.0,2025-10-25T21:24:43.180297Z,-599418.5766512046,9166892.80639669,-3046755.2314260816,-2164.5592663919397,-2920.898599407084,-3663.9460153872647
765.0,2025-10-25T21:24:44.180298Z,-600244.6805757488,9164025.807184597,-3050409.2489626524,-2164.2901534194543,-2924.881669688512,-3662.5881136838752
766.0,2025-10-25T21:24:45.180299Z,-601071.2058095617,9161158.977213806,-3054063.266499223,-2164.021632859768,-2928.8647947278437,-3661.230211980486
767.0,2025-10-25T21:24:46.180300Z,-601898.1523323519,9158292.316530515,-3057717.284035794,-2163.7537047194355,-2932.8479744598626,-3659.8723102770964
768.0,2025-10-25T21:24:47.180301Z,-602725.5201238251,9155425.825180914,-3061371.3015723648,-2163.4863690050024,-2936.831208819348,-3658.514408573707
769.0,2025-10-25T21:24:48.180301Z,-603553.3091636805,9152559.503211208,-3065025.3191089355,-2163.2196257230107,-2940.814497741079,-3657.1565068703176
770.0,2025-10-25T21:24:49.180302Z,-604381.519431614,9149693.35066758,-3068679.3366455063,-2162.9534748799933,-2944.7978411598347,-3655.7986051669286
771.0,2025-10-25T21:24:50.180303Z,-605210.150907317,9146827.367596226,-3072333.354182077,-2162.687916482479,-2948.781239010394,-3654.440703463539
772.0,2025-10-25T21:24:51.180304Z,-606039.2035704756,9143961.554043338,-3075987.371718648,-2162.422950536991,-2952.764691227534,-3653.08280176015
773.0,2025-10-25T21:24:52.180305Z,-606868.6774007726,9141095.910055093,-3079641.3892552187,-2162.1585770500415,-2956.748197746032,-3651.7249000567604
774.0,2025-10-25T21:24:53.180306Z,-607698.5723778851,9138230.435677687,-3083295.4067917895,-2161.8947960281407,-2960.7317585006635,-3650.366998353371
775.0,2025-10-25T21:24:54.180307Z,-608528.8884814867,9135365.130957287,-3086949.4243283602,-2161.6316074777915,-2964.7153734262056,-3649.009096649981
776.0,2025-10-25T21:24:55.180308Z,-609359.6256912457,9132499.995940091,-3090603.441864931,-2161.36901140549,-2968.6990424574315,-3647.651194946592
777.0,2025-10-25T21:24:56.180309Z,-610190.7839868265,9129635.030672261,-3094257.459401502,-2161.1070078177254,-2972.6827655291168,-3646.2932932432027
778.0,2025-10-25T21:24:57.180310Z,-611022.363347889,9126770.235199988,-3097911.4769380726,-2160.8455967209816,-2976.666542576035,-3644.9353915398133
779.0,2025-10-25T21:24:58.180311Z,-611854.3637540882,9123905.609569436,-3101565.4944746434,-2160.5847781217353,-2980.6503735329575,-3643.577489836424
780.0,2025-10-25T21:24:59.180312Z,-612686.7851850741,9121041.15382678,-3105219.512011214,-2160.324552026458,-2984.6342583346586,-3642.2195881330344
781.0,2025-10-25T21:25:00.180313Z,-613519.6276204935,9118176.86801819,-3108873.529547785,-2160.064918441614,-2988.6181969159097,-3640.861686429645
782.0,2025-10-25T21:25:01.180314Z,-614352.8910399885,9115312.752189836,-3112527.5470843557,-2159.8058773736593,-2992.6021892114804,-3639.503784726256
783.0,2025-10-25T21:25:02.180315Z,-615186.5754231957,9112448.806387879,-3116181.5646209265,-2159.547428829048,-2996.5862351561423,-3638.1458830228667
784.0,2025-10-25T21:25:03.180315Z,-616020.6807497478,9109585.030658487,-3119835.5821574973,-2159.289572814224,-3000.570334684665,-3636.7879813194772
785.0,2025-10-25T21:25:04.180316Z,-616855.2069992734,9106721.42504782,-3123489.599694068,-2159.0323093356265,-3004.5544877318175,-3635.430079616088
786.0,2025-10-25T21:25:05.180317Z,-617690.1541513955,9103857.98960204,-3127143.617230639,-2158.775638399687,-3008.538694232367,-3634.0721779126984
787.0,2025-10-25T21:25:06.180318Z,-618525.5221857341,9100994.724367302,-3130797.6347672096,-2158.519560012834,-3012.5229541210833,-3632.714276209309
788.0,2025-10-25T21:25:07.180319Z,-619361.3110819035,9098131.629389761,-3134451.6523037804,-2158.2640741814857,-3016.5072673327327,-3631.35637450592
789.0,2025-10-25T21:25:08.180320Z,-620197.5208195142,9095268.704715574,-3138105.669840351,-2158.0091809120563,-3020.49163380208,-3629.9984728025306
790.0,2025-10-25T21:25:09.180321Z,-621034.1513781716,9092405.95039089,-3141759.687376922,-2157.754880210952,-3024.4760534638935,-3628.640571099141
791.0,2025-10-25T21:25:10.180322Z,-621871.2027374775,9089543.36646186,-3145413.704913493,-2157.501172084574,-3028.460526252937,-3627.282669395752
792.0,2025-10-25T21:25:11.180323Z,-622708.674877028,9086680.952974627,-3149067.722450063,-2157.248056539316,-3032.4450521039744,-3625.9247676923624
793.0,2025-10-25T21:25:12.180324Z,-623546.5677764157,9083818.709975341,-3152721.739986634,-2156.9955335815675,-3036.4296309517713,-3624.5668659889725
794.0,2025-10-25T21:25:13.180325Z,-624384.8814152285,9080956.63751014,-3156375.7575232047,-2156.7436032177084,-3040.4142627310894,-3623.2089642855835
795.0,2025-10-25T21:25:14.180326Z,-625223.615773049,9078094.735625174,-3160029.7750597754,-2156.492265454115,-3044.398947376692,-3621.851062582194
796.0,2025-10-25T21:25:15.180327Z,-626062.770829457,9075233.004366573,-3163683.7925963462,-2156.241520297156,-3048.38368482334,-3620.4931608788047
797.0,2025-10-25T21:25:16.180328Z,-626902.3465640261,9072371.443780476,-3167337.810132917,-2155.9913677531945,-3052.368475005796,-3619.1352591754153
798.0,2025-10-25T21:25:17.180329Z,-627742.3429563264,9069510.05391302,-3170991.827669488,-2155.7418078285855,-3056.3533178588195,-3617.777357472026
799.0,2025-10-25T21:25:18.180330Z,-628582.7599859227,9066648.834810339,-3174645.8452060586,-2155.4928405296796,-3060.338213317171,-3616.4194557686365
800.0,2025-10-25T21:25:19.180330Z,-629423.5976323764,9063787.78651856,-3178299.8627426294,-2155.244465862819,-3064.323161315609,-3615.0615540652475
801.0,2025-10-25T21:25:20.180331Z,-630264.8558752438,9060926.909083813,-3181953.8802792,-2154.9966838343425,-3068.308161788894,-3613.703652361858
802.0,2025-10-25T21:25:21.180332Z,-631106.5346940766,9058066.202552227,-3185607.897815771,-2154.7494944505806,-3072.293214671781,-3612.3457506584687
803.0,2025-10-25T21:25:22.180333Z,-631948.6340684221,9055205.66696992,-3189261.9153523417,-2154.5028977178563,-3076.2783198990305,-3610.9878489550792
804.0,2025-10-25T21:25:23.180334Z,-632791.153977823,9052345.302383024,-3192915.9328889125,-2154.256893642489,-3080.263477405398,-3609.62994725169
805.0,2025-10-25T21:25:24.180335Z,-633634.094401818,9049485.10883765,-3196569.9504254833,-2154.011482230789,-3084.248687125639,-3608.2720455483004
806.0,2025-10-25T21:25:25.180336Z,-634477.4553199407,9046625.086379921,-3200223.9679620545,-2153.7666634890634,-3088.233948994509,-3606.9141438449115
807.0,2025-10-25T21:25:26.180337Z,-635321.2367117208,9043765.235055955,-3203877.9854986253,-2153.5224374236095,-3092.219262946764,-3605.556242141522
808.0,2025-10-25T21:25:27.180338Z,-636165.4385566829,9040905.554911861,-3207532.003035196,-2153.2788040407204,-3096.2046289171567,-3604.1983404381326
809.0,2025-10-25T21:25:28.180339Z,-637010.0608343476,9038046.045993757,-3211186.020571767,-2153.035763346683,-3100.1900468404415,-3602.840438734743
810.0,2025-10-25T21:25:29.180340Z,-637855.1035242305,9035186.708347745,-3214840.0381083377,-2152.7933153477748,-3104.1755166513703,-3601.482537031354
811.0,2025-10-25T21:25:30.180341Z,-638700.5666058435,9032327.54201994,-3218494.0556449085,-2152.5514600502715,-3108.161038284697,-3600.1246353279644
812.0,2025-10-25T21:25:31.180342Z,-639546.4500586935,9029468.547056444,-3222148.0731814792,-2152.3101974604397,-3112.1466116751717,-3598.766733624575
813.0,2025-10-25T21:25:32.180343Z,-640392.7538622821,9026609.723503364,-3225802.09071805,-2152.0695275845396,-3116.132236757546,-3597.4088319211855
814.0,2025-10-25T21:25:33.180344Z,-641239.4779961084,9023751.071406798,-3229456.108254621,-2151.829450428825,-3120.11791346657,-3596.050930217796
815.0,2025-10-25T21:25:34.180344Z,-642086.6224396653,9020892.590812849,-3233110.1257911916,-2151.589965999546,-3124.1036417369933,-3594.6930285144067
816.0,2025-10-25T21:25:35.180345Z,-642934.1871724419,9018034.281767612,-3236764.1433277624,-2151.3510743029424,-3128.0894215035646,-3593.3351268110173
817.0,2025-10-25T21:25:36.180346Z,-643782.1721739226,9015176.144317184,-3240418.160864333,-2151.1127753452497,-3132.0752527010336,-3591.977225107628
818.0,2025-10-25T21:25:37.180347Z,-644620.2749780443,9012173.741438147,-3244020.265874198,-2150.835478595224,-3136.0824283736424,-3590.5360185270015
819.0,2025-10-25T21:25:38.180348Z,-645443.5416862209,9008957.104218652,-3247545.3115609926,-2150.5000115324224,-3140.121273048739,-3588.971153595377
820.0,2025-10-25T21:25:39.180349Z,-646267.2809361183,9005740.635005832,-3251070.3572477866,-2150.1651449441483,-3144.1601833029245,-3587.406288663753
821.0,2025-10-25T21:25:40.180350Z,-647091.492707611,9002524.333851494,-3254595.40293458,-2149.830878838179,-3148.199159070099,-3585.841423732129
822.0,2025-10-25T21:25:41.180351Z,-647916.1769805674,8999308.200807448,-3258120.448621374,-2149.4972132222874,-3152.2382002841623,-3584.2765588005045
823.0,2025-10-25T21:25:42.180352Z,-648741.3337348516,8996092.235925503,-3261645.494308168,-2149.1641481042393,-3156.277306879018,-3582.7116938688805
824.0,2025-10-25T21:25:43.180353Z,-649566.9629503221,8992876.439257465,-3265170.539994962,-2148.8316834917946,-3160.3164787885607,-3581.146828937256
825.0,2025-10-25T21:25:44.180354Z,-650393.0646068328,8989660.810855137,-3268695.585681756,-2148.4998193927054,-3164.355715946693,-3579.581964005632
826.0,2025-10-25T21:25:45.180355Z,-651219.6386842332,8986445.350770319,-3272220.63136855,-2148.1685558147183,-3168.3950182873114,-3578.017099074007
827.0,2025-10-25T21:25:46.180356Z,-652046.685162366,8983230.059054809,-3275745.677055344,-2147.837892765574,-3172.434385744312,-3576.452234142383
828.0,2025-10-25T21:25:47.180357Z,-652874.2040210704,8980014.935760409,-3279270.722742138,-2147.5078302530055,-3176.473818251593,-3574.8873692107586
829.0,2025-10-25T21:25:48.180357Z,-653702.1952401799,8976799.980938908,-3282795.768428932,-2147.17836828474,-3180.513315743048,-3573.3225042791346
830.0,2025-10-25T21:25:49.180358Z,-654530.6587995231,8973585.194642102,-3286320.8141157255,-2146.8495068684983,-3184.5528781525722,-3571.75763934751
831.0,2025-10-25T21:25:50.180359Z,-655359.5946789234,8970370.576921789,-3289845.8598025194,-2146.521246011995,-3188.5925054140594,-3570.192774415886
832.0,2025-10-25T21:25:51.180360Z,-656189.0028581998,8967156.127829745,-3293370.9054893134,-2146.193585722937,-3192.632197461404,-3568.627909484262
833.0,2025-10-25T21:25:52.180361Z,-657018.8833171651,8963941.847417766,-3296895.9511761074,-2145.8665260090274,-3196.671954228496,-3567.0630445526376
834.0,2025-10-25T21:25:53.180362Z,-657849.236035628,8960727.735737635,-3300420.9968629014,-2145.540066877959,-3200.711775649229,-3565.4981796210136
835.0,2025-10-25T21:25:54.180363Z,-658680.0609933918,8957513.792841133,-3303946.0425496954,-2145.214208337421,-3204.7516616574926,-3563.933314689389
836.0,2025-10-25T21:25:55.180364Z,-659511.3581702549,8954300.018780047,-3307471.0882364893,-2144.888950395097,-3208.7916121871776,-3562.368449757765
837.0,2025-10-25T21:25:56.180365Z,-660343.127546011,8951086.413606144,-3310996.1339232833,-2144.5642930586605,-3212.8316271721724,-3560.8035848261406
838.0,2025-10-25T21:25:57.180366Z,-661175.3691004476,8947872.977371212,-3314521.1796100773,-2144.240236335781,-3216.871706546366,-3559.2387198945166
839.0,2025-10-25T21:25:58.180367Z,-662008.0828133485,8944659.710127022,-3318046.225296871,-2143.916780234122,-3220.9118502436463,-3557.673854962892
840.0,2025-10-25T21:25:59.180368Z,-662841.2686644917,8941446.611925347,-3321571.270983665,-2143.5939247613396,-3224.9520581979004,-3556.108990031268
841.0,2025-10-25T21:26:00.180369Z,-663674.9266336502,8938233.682817956,-3325096.316670459,-2143.271669925083,-3228.992330343013,-3554.5441250996437
842.0,2025-10-25T21:26:01.180370Z,-664509.056700592,8935020.92285662,-3328621.362357253,-2142.9500157329962,-3233.03266661287,-3552.9792601680197
843.0,2025-10-25T21:26:02.180371Z,-665343.6588450805,8931808.332093101,-3332146.4080440467,-2142.628962192715,-3237.0730669413565,-3551.4143952363956
844.0,2025-10-25T21:26:03.180371Z,-666178.7330468735,8928595.91057917,-3335671.4537308407,-2142.308509311871,-3241.113531262357,-3549.8495303047707
845.0,2025-10-25T21:26:04.180372Z,-667014.2792857244,8925383.658366583,-3339196.4994176347,-2141.9886570980875,-3245.1540595097526,-3548.2846653731467
846.0,2025-10-25T21:26:05.180373Z,-667850.2975413804,8922171.575507106,-3342721.5451044287,-2141.6694055589824,-3249.194651617427,-3546.7198004415222
847.0,2025-10-25T21:26:06.180374Z,-668686.787793585,8918959.662052494,-3346246.590791222,-2141.350754702167,-3253.235307519261,-3545.154935509898
848.0,2025-10-25T21:26:07.180375Z,-669523.7500220757,8915747.918054504,-3349771.6364780166,-2141.032704535245,-3257.276027149135,-3543.5900705782738
849.0,2025-10-25T21:26:08.180376Z,-670361.1842065855,8912536.343564888,-3353296.6821648106,-2140.7152550658157,-3261.3168104409306,-3542.0252056466497
850.0,2025-10-25T21:26:09.180377Z,-671199.0903268424,8909324.938635403,-3356821.7278516046,-2140.39840630147,-3265.357657328526,-3540.4603407150253
851.0,2025-10-25T21:26:10.180378Z,-672037.4683625684,8906113.703317797,-3360346.7735383986,-2140.082158249794,-3269.398567745799,-3538.8954757834013
852.0,2025-10-25T21:26:11.180379Z,-672876.3182934818,8902902.637663813,-3363871.819225192,-2139.7665109183654,-3273.4395416266284,-3537.3306108517772
853.0,2025-10-25T21:26:12.180380Z,-673715.6400992954,8899691.741725208,-3367396.864911986,-2139.451464314758,-3277.4805789048896,-3535.7657459201528
854.0,2025-10-25T21:26:13.180381Z,-674555.4337597163,8896481.015553717,-3370921.91059878,-2139.137018446537,-3281.5216795144597,-3534.2008809885288
855.0,2025-10-25T21:26:14.180382Z,-675395.6992544481,8893270.45920108,-3374446.956285574,-2138.823173321261,-3285.562843389215,-3532.6360160569043
856.0,2025-10-25T21:26:15.180383Z,-676236.4365631869,8890060.072719045,-3377972.001972368,-2138.5099289464843,-3289.6040704630273,-3531.0711511252803
857.0,2025-10-25T21:26:16.180384Z,-677077.6456656263,8886849.856159344,-3381497.047659162,-2138.1972853297534,-3293.645360669773,-3529.506286193656
858.0,2025-10-25T21:26:17.180385Z,-677919.3265414534,8883639.80957372,-3385022.093345956,-2137.8852424786087,-3297.6867139433243,-3527.941421262032
859.0,2025-10-25T21:26:18.180386Z,-678761.4791703507,8880429.933013896,-3388547.13903275,-2137.573800400583,-3301.7281302175525,-3526.3765563304073
860.0,2025-10-25T21:26:19.180386Z,-679604.1035319958,8877220.226531608,-3392072.1847195434,-2137.262959103204,-3305.769609426331,-3524.8116913987833
861.0,2025-10-25T21:26:20.180389Z,-680447.1996060607,8874010.690178588,-3395597.2304063374,-2136.9527185939924,-3309.8111515035293,-3523.246826467159
862.0,2025-10-25T21:26:21.180389Z,-681290.7673722131,8870801.324006561,-3399122.2760931314,-2136.643078880463,-3313.852756383018,-3521.6819615355344
863.0,2025-10-25T21:26:22.180390Z,-682134.806810115,8867592.128067253,-3402647.321779926,-2136.334039970123,-3317.8944239986654,-3520.1170966039103
864.0,2025-10-25T21:26:23.180391Z,-682979.3178994238,8864383.10241239,-3406172.36746672,-2136.0256018704745,-3321.936154284341,-3518.552231672286
865.0,2025-10-25T21:26:24.180392Z,-683824.3006197917,8861174.247093687,-3409697.4131535133,-2135.7177645890115,-3325.977947173911,-3516.987366740662
866.0,2025-10-25T21:26:25.180393Z,-684669.7549508663,8857965.562162869,-3413222.4588403073,-2135.4105281332236,-3330.019802601245,-3515.4225018090374
867.0,2025-10-25T21:26:26.180394Z,-685515.6808722893,8854757.04767165,-3416747.5045271013,-2135.103892510593,-3334.0617205002072,-3513.8576368774134
868.0,2025-10-25T21:26:27.180395Z,-686362.078363698,8851548.703671746,-3420272.5502138953,-2134.7978577285944,-3338.1037008046624,-3512.292771945789
869.0,2025-10-25T21:26:28.180396Z,-687208.947404724,8848340.530214872,-3423797.595900689,-2134.4924237946975,-3342.145743448478,-3510.727907014165
870.0,2025-10-25T21:26:29.180397Z,-688056.287974995,8845132.527352737,-3427322.641587483,-2134.1875907163653,-3346.1878483655146,-3509.1630420825404
871.0,2025-10-25T21:26:30.180398Z,-688904.1000541333,8841924.695137046,-3430847.687274277,-2133.883358501054,-3350.230015489639,-3507.5981771509164
872.0,2025-10-25T21:26:31.180399Z,-689752.3836217549,8838717.033619514,-3434372.732961071,-2133.579727156213,-3354.2722447547108,-3506.033312219292
873.0,2025-10-25T21:26:32.180400Z,-690601.1386574726,8835509.54285184,-3437897.7786478647,-2133.276696689286,-3358.3145360945914,-3504.468447287668
874.0,2025-10-25T21:26:33.180401Z,-691450.3651408927,8832302.222885728,-3441422.8243346587,-2132.9742671077092,-3362.3568894431437,-3502.903582356044
875.0,2025-10-25T21:26:34.180402Z,-692300.0630516175,8829095.073772881,-3444947.8700214527,-2132.6724384189147,-3366.399304734227,-3501.3387174244194
876.0,2025-10-25T21:26:35.180403Z,-693150.232369244,8825888.095564995,-3448472.9157082466,-2132.3712106303255,-3370.4417819017003,-3499.7738524927954
877.0,2025-10-25T21:26:36.180404Z,-694000.8730733634,8822681.288313765,-3451997.9613950406,-2132.0705837493597,-3374.4843208794223,-3498.208987561171
878.0,2025-10-25T21:26:37.180404Z,-694851.9851435631,8819474.652070887,-3455523.0070818346,-2131.7705577834276,-3378.526921601252,-3496.644122629547
879.0,2025-10-25T21:26:38.180405Z,-695703.5685594247,8816268.186888054,-3459048.0527686286,-2131.4711327399345,-3382.569584001045,-3495.0792576979225
880.0,2025-10-25T21:26:39.180406Z,-696555.6233005248,8813061.892816957,-3462573.0984554226,-2131.1723086262787,-3386.6123080126586,-3493.5143927662984
881.0,2025-10-25T21:26:40.180407Z,-697408.1493464352,8809855.769909285,-3466098.1441422165,-2130.8740854498524,-3390.6550935699483,-3491.9495278346735
882.0,2025-10-25T21:26:41.180408Z,-698261.1466767224,8806649.818216722,-3469623.18982901,-2130.5764632180394,-3394.6979406067685,-3490.3846629030495
883.0,2025-10-25T21:26:42.180409Z,-699114.6152709484,8803444.03779095,-3473148.235515804,-2130.27944193822,-3398.7408490569733,-3488.8197979714255
884.0,2025-10-25T21:26:43.180410Z,-699968.5551086694,8800238.428683653,-3476673.281202598,-2129.9830216177666,-3402.7838188544174,-3487.254933039801
885.0,2025-10-25T21:26:44.180411Z,-700822.9661694374,8797032.990946515,-3480198.3268893925,-2129.687202264044,-3406.826849932952,-3485.690068108177
886.0,2025-10-25T21:26:45.180412Z,-701677.8484327979,8793827.724631209,-3483723.372576186,-2129.391983884413,-3410.8699422264294,-3484.1252031765525
887.0,2025-10-25T21:26:46.180413Z,-702533.201878294,8790622.629789412,-3487248.41826298,-2129.0973664862267,-3414.913095668701,-3482.5603382449285
888.0,2025-10-25T21:26:47.180414Z,-703389.0264854609,8787417.706472795,-3490773.463949774,-2128.8033500768306,-3418.9563101936164,-3480.995473313304
889.0,2025-10-25T21:26:48.180415Z,-704245.3222338306,8784212.954733035,-3494298.509636568,-2128.5099346635657,-3422.999585735027,-3479.43060838168
890.0,2025-10-25T21:26:49.180416Z,-705102.0891029296,8781008.374621801,-3497823.555323362,-2128.2171202537656,-3427.042922226779,-3477.8657434500556
891.0,2025-10-25T21:26:50.180417Z,-705959.3270722788,8777803.966190755,-3501348.6010101554,-2127.924906854758,-3431.086319602722,-3476.3008785184315
892.0,2025-10-25T21:26:51.180418Z,-706817.0361213952,8774599.729491571,-3504873.64669695,-2127.6332944738624,-3435.129777796705,-3474.736013586807
893.0,2025-10-25T21:26:52.180419Z,-707675.2162297894,8771395.6645759,-3508398.692383744,-2127.3422831183943,-3439.1732967425714,-3473.171148655183
894.0,2025-10-25T21:26:53.180419Z,-708533.8673769683,8768191.771495417,-3511923.738070538,-2127.051872795662,-3443.2168763741706,-3471.606283723559
895.0,2025-10-25T21:26:54.180420Z,-709392.9895424327,8764988.050301772,-3515448.7837573313,-2126.7620635129656,-3447.260516625345,-3470.0414187919346
896.0,2025-10-25T21:26:55.180421Z,-710252.5827056792,8761784.501046624,-3518973.8294441253,-2126.472855277601,-3451.3042174299403,-3468.4765538603106
897.0,2025-10-25T21:26:56.180422Z,-711112.646846199,8758581.123781633,-3522498.8751309193,-2126.184248096856,-3455.3479787218,-3466.911688928686
898.0,2025-10-25T21:26:57.180423Z,-711973.1819434781,8755377.918558443,-3526023.9208177133,-2125.8962419780146,-3459.3918004347665,-3465.346823997062
899.0,2025-10-25T21:26:58.180424Z,-712834.1879769975,8752174.885428714,-3529548.966504507,-2125.6088369283502,-3463.435682502683,-3463.781959065437
900.0,2025-10-25T21:26:59.180425Z,-713695.6649262337,8748972.024444088,-3533074.012191301,-2125.3220329551336,-3467.4796248593902,-3462.217094133813
901.0,2025-10-25T21:27:00.180426Z,-714557.6127706576,8745769.335656216,-3536599.057878095,-2125.0358300656267,-3471.52362743873,-3460.6522292021887
902.0,2025-10-25T21:27:01.180427Z,-715420.0314897354,8742566.819116741,-3540124.103564889,-2124.7502282670857,-3475.56769017454,-3459.0873642705646
903.0,2025-10-25T21:27:02.180428Z,-716282.9210629279,8739364.474877305,-3543649.149251683,-2124.465227566761,-3479.611813000662,-3457.52249933894
904.0,2025-10-25T21:27:03.180429Z,-717146.281469691,8736162.302989552,-3547174.1949384767,-2124.1808279718957,-3483.655995850934,-3455.957634407316
905.0,2025-10-25T21:27:04.180430Z,-717983.048461918,8732629.932959406,-3550565.186118649,-2123.8015310641467,-3487.7529858937546,-3454.187091702293
