t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
737.0,2025-10-25T21:24:16.180266Z,-2737287.794877641,994593.2056196374,-2324690.7800351973,-6120.135933376274,-3644.5664211957237,10343.829266333905
738.0,2025-10-25T21:24:17.180267Z,-2743374.450782635,991388.5858162976,-2314441.0494146002,-6099.584709310219,-3652.2672575954225,10361.908944499497
739.0,2025-10-25T21:24:18.180268Z,-2749461.588579573,988184.8590118098,-2304191.3187940037,-6079.034641006485,-3659.9711105699175,10379.98862266509
740.0,2025-10-25T21:24:19.180269Z,-2755549.2081705825,984982.0252594113,-2293941.5881734067,-6058.485728795729,-3667.6779799915894,10398.068300830684
741.0,2025-10-25T21:24:20.180270Z,-2761637.309457786,981780.0846123301,-2283691.8575528096,-6037.937973008603,-3675.387865732791,10416.147978996274
742.0,2025-10-25T21:24:21.180271Z,-2767504.603610452,978500.5840442522,-2273259.774854691,-6016.395017323274,-3682.9886935638506,10433.817261663737
743.0,2025-10-25T21:24:22.180272Z,-2773178.1321534174,975153.0583480498,-2262667.610049449,-5993.978519832623,-3690.49435963794,10451.126268885002
744.0,2025-10-25T21:24:23.180273Z,-2778852.1635929337,971806.3653144465,-2252075.445244207,-5971.563149098487,-3698.0033145280136,10468.435276106264
745.0,2025-10-25T21:24:24.180274Z,-2784526.697837732,968460.5049989832,-2241483.280438965,-5949.148905481315,-3705.5155581096437,10485.744283327529
746.0,2025-10-25T21:24:25.180275Z,-2790201.7347965357,965115.4774571923,-2230891.1156337233,-5926.735789341541,-3713.0310902583706,10503.053290548793
747.0,2025-10-25T21:24:26.180276Z,-2795877.2743780655,961771.2827445962,-2220298.950828482,-5904.323801039586,-3720.549910849698,10520.362297770056
748.0,2025-10-25T21:24:27.180277Z,-2801553.3164910343,958427.92091671,-2209706.7860232396,-5881.912940935861,-3728.0720197590936,10537.671304991321
749.0,2025-10-25T21:24:28.180278Z,-2807229.861044151,955085.3920290385,-2199114.6212179977,-5859.503209390762,-3735.59741686199,10554.980312212585
750.0,2025-10-25T21:24:29.180279Z,-2812906.9079461186,951743.6961370785,-2188522.4564127563,-5837.094606764672,-3743.126102033787,10572.289319433849
751.0,2025-10-25T21:24:30.180280Z,-2818584.4571056347,948402.8332963175,-2177930.2916075145,-5814.687133417966,-3750.6580751498486,10589.598326655112
752.0,2025-10-25T21:24:31.180280Z,-2824262.508431391,945062.8035622342,-2167338.1268022726,-5792.280789711005,-3758.193336085501,10606.907333876377
753.0,2025-10-25T21:24:32.180281Z,-2829941.061832075,941723.6069902986,-2156745.9619970303,-5769.875576004136,-3765.731884716038,10624.216341097639
754.0,2025-10-25T21:24:33.180282Z,-2835620.1172163673,938385.2436359714,-2146153.797191789,-5747.471492657697,-3773.2737209167194,10641.525348318904
755.0,2025-10-25T21:24:34.180283Z,-2841299.674492944,935047.7135547048,-2135561.632386547,-5725.068540032011,-3780.8188445627666,10658.834355540168
756.0,2025-10-25T21:24:35.180284Z,-2846979.733570477,931711.0168019419,-2124969.467581305,-5702.666718487389,-3788.367255529367,10676.143362761431
757.0,2025-10-25T21:24:36.180285Z,-2852660.2943576286,928375.1534331171,-2114377.3027760633,-5680.266028384132,-3795.9189536916742,10693.452369982695
758.0,2025-10-25T21:24:37.180286Z,-2858341.356763061,925040.1235036559,-2103785.1379708215,-5657.866470082526,-3803.4739389248066,10710.76137720396
759.0,2025-10-25T21:24:38.180287Z,-2864022.9206954273,921705.9270689745,-2093192.9731655796,-5635.46804394285,-3811.032211103846,10728.070384425224
760.0,2025-10-25T21:24:39.180288Z,-2869704.9860633765,918372.5641844806,-2082600.8083603377,-5613.070750325366,-3818.5937701038406,10745.379391646487
761.0,2025-10-25T21:24:40.180294Z,-2875240.1819474855,914993.057477393,-2071902.2302902967,-5590.066722539874,-3826.064927487674,10762.368759433268
762.0,2025-10-25T21:24:41.180295Z,-2880478.431572145,911519.519456353,-2060988.8619097192,-5565.836848696084,-3833.350443991677,10778.7129496332
763.0,2025-10-25T21:24:42.180296Z,-2885717.203046507,908046.7502788365,-2050075.4935291416,-5541.608067244388,-3840.639514540818,10795.057139833129
764.0,2025-10-25T21:24:43.180297Z,-2890956.4962862968,904574.7500024791,-2039162.1251485639,-5517.380378574269,-3847.9321390145096,10811.401330033057
765.0,2025-10-25T21:24:44.180298Z,-2896196.3112072293,901103.5186849074,-2028248.7567679863,-5493.153783075204,-3855.22831729213,10827.745520232987
766.0,2025-10-25T21:24:45.180299Z,-2901436.6477250187,897633.0563837403,-2017335.3883874088,-5468.928281136652,-3862.5280492530173,10844.089710432916
767.0,2025-10-25T21:24:46.180300Z,-2906677.505755369,894163.3631565884,-2006422.0200068313,-5444.703873148064,-3869.831334776471,10860.433900632845
768.0,2025-10-25T21:24:47.180301Z,-2911918.8852139823,890694.4390610541,-1995508.6516262537,-5420.480559498875,-3877.138173741754,10876.778090832775
769.0,2025-10-25T21:24:48.180301Z,-2917160.7860165522,887226.2841547315,-1984595.2832456762,-5396.258340578514,-3884.448566028092,10893.122281032705
770.0,2025-10-25T21:24:49.180302Z,-2922403.208078768,883758.8984952066,-1973681.9148650987,-5372.037216776392,-3891.7625115146698,10909.466471232636
771.0,2025-10-25T21:24:50.180303Z,-2927646.151316315,880292.2821400572,-1962768.5464845211,-5347.817188481916,-3899.0800100806377,10925.810661432564
772.0,2025-10-25T21:24:51.180304Z,-2932889.6156448694,876826.4351468529,-1951855.1781039434,-5323.598256084473,-3906.4010616051064,10942.154851632493
773.0,2025-10-25T21:24:52.180305Z,-2938133.600980105,873361.3575731548,-1940941.8097233658,-5299.380419973443,-3913.7256659671493,10958.499041832423
774.0,2025-10-25T21:24:53.180306Z,-2943378.107237687,869897.0494765162,-1930028.4413427883,-5275.163680538192,-3921.0538230458023,10974.843232032352
775.0,2025-10-25T21:24:54.180307Z,-2948623.1343332776,866433.5109144821,-1919115.0729622107,-5250.948038168077,-3928.38553272006,10991.187422232282
776.0,2025-10-25T21:24:55.180308Z,-2953868.682182532,862970.7419445892,-1908201.7045816332,-5226.733493252441,-3935.7207948688842,11007.531612432213
777.0,2025-10-25T21:24:56.180309Z,-2959114.7507010996,859508.7426243661,-1897288.3362010557,-5202.5200461806135,-3943.0596093711965,11023.875802632141
778.0,2025-10-25T21:24:57.180310Z,-2964361.3398046256,856047.5130113327,-1886374.9678204781,-5178.307697341917,-3950.4019761058803,11040.219992832072
779.0,2025-10-25T21:24:58.180311Z,-2969608.449408748,852587.0531630014,-1875461.5994399006,-5154.096447125659,-3957.7478949517795,11056.564183032
780.0,2025-10-25T21:24:59.180312Z,-2974668.8807765846,849073.8112313292,-1864430.5745557542,-5129.185918747063,-3964.9558376399045,11072.448820422083
781.0,2025-10-25T21:25:00.180313Z,-2979444.791917919,845479.7456232861,-1853220.3897590134,-5103.209963175234,-3971.9520019637057,11087.633679740007
782.0,2025-10-25T21:25:01.180314Z,-2984221.243018177,841886.3810804049,-1842010.204962273,-5077.235055354314,-3978.951975725518,11102.81853905793
783.0,2025-10-25T21:25:02.180315Z,-2988998.234000506,838293.7176623209,-1830800.0201655324,-5051.26119570175,-3985.9557588097305,11118.003398375853
784.0,2025-10-25T21:25:03.180315Z,-2993775.7647880493,834701.7554286623,-1819589.8353687916,-5025.288384634977,-3992.9633511006855,11133.188257693775
785.0,2025-10-25T21:25:04.180316Z,-2998553.835303945,831110.4944390497,-1808379.650572051,-4999.316622571421,-3999.974752482689,11148.373117011697
786.0,2025-10-25T21:25:05.180317Z,-3003332.4454713264,827519.9347530963,-1797169.4657753103,-4973.345909928495,-4006.989962840002,11163.557976329621
787.0,2025-10-25T21:25:06.180318Z,-3008111.595213318,823930.0764304076,-1785959.2809785698,-4947.3762471236005,-4014.0089820568505,11178.742835647543
788.0,2025-10-25T21:25:07.180319Z,-3012891.2844530405,820340.9195305817,-1774749.0961818292,-4921.407634574129,-4021.0318100174154,11193.927694965467
789.0,2025-10-25T21:25:08.180320Z,-3017671.5131136095,816752.4641132096,-1763538.9113850885,-4895.440072697462,-4028.058446605838,11209.11255428339
790.0,2025-10-25T21:25:09.180321Z,-3022452.281118132,813164.7102378741,-1752328.726588348,-4869.473561910965,-4035.0888917062207,11224.297413601313
791.0,2025-10-25T21:25:10.180322Z,-3027233.588389713,809577.657964151,-1741118.5417916074,-4843.508102631996,-4042.1231452026227,11239.482272919235
792.0,2025-10-25T21:25:11.180323Z,-3032015.4348514467,805991.3073516088,-1729908.3569948666,-4817.5436952779,-4049.161206979064,11254.667132237159
793.0,2025-10-25T21:25:12.180324Z,-3036797.8204264254,802405.6584598077,-1718698.172198126,-4791.580340266012,-4056.203076919525,11269.85199155508
794.0,2025-10-25T21:25:13.180325Z,-3041580.745037736,798820.7113483015,-1707487.9874013856,-4765.618038013656,-4063.248754907943,11285.036850873004
795.0,2025-10-25T21:25:14.180326Z,-3046364.208608457,795236.4660766356,-1696277.8026046448,-4739.65678893814,-4070.2982408282164,11300.221710190926
796.0,2025-10-25T21:25:15.180327Z,-3051148.2110616616,791652.9227043485,-1685067.6178079043,-4713.69659345677,-4077.3515345642036,11315.40656950885
797.0,2025-10-25T21:25:16.180328Z,-3055932.752320418,788070.0812909708,-1673857.4330111637,-4687.737451986831,-4084.4086359997204,11330.591428826774
798.0,2025-10-25T21:25:17.180329Z,-3060717.832307789,784487.9418960257,-1662647.248214423,-4661.779364945599,-4091.469545018544,11345.776288144696
799.0,2025-10-25T21:25:18.180330Z,-3065145.352814025,780814.8727826712,-1651243.0259015122,-4634.622518168566,-4098.22365798274,11359.989954820725
800.0,2025-10-25T21:25:19.180330Z,-3069434.0126481187,777106.7692092558,-1639763.2606593668,-4606.999559227022,-4104.860862793094,11373.825515558952
801.0,2025-10-25T21:25:20.180331Z,-3073723.2295564217,773399.2952768172,-1628283.4954172212,-4579.377593063869,-4111.502117954999,11387.66107629718
802.0,2025-10-25T21:25:21.180332Z,-3078013.003469909,769692.4510468805,-1616803.7301750758,-4551.756620122935,-4118.147423358953,11401.496637035409
803.0,2025-10-25T21:25:22.180333Z,-3082303.334319549,765986.2365809648,-1605323.9649329304,-4524.136640848031,-4124.796778895404,11415.332197773638
804.0,2025-10-25T21:25:23.180334Z,-3086594.222036306,762280.651940582,-1593844.199690785,-4496.517655682962,-4131.450184454759,11429.167758511865
805.0,2025-10-25T21:25:24.180335Z,-3090885.666551135,758575.6971872372,-1582364.4344486394,-4468.89966507152,-4138.107639927382,11443.003319250092
806.0,2025-10-25T21:25:25.180336Z,-3095177.6677949876,754871.3723824294,-1570884.669206494,-4441.282669457488,-4144.769145203593,11456.838879988321
807.0,2025-10-25T21:25:26.180337Z,-3099470.2256988105,751167.6775876505,-1559404.9039643484,-4413.6666692846375,-4151.4347001736705,11470.674440726549
808.0,2025-10-25T21:25:27.180338Z,-3103763.3401935413,747464.6128643854,-1547925.138722203,-4386.0516649967285,-4158.104304727848,11484.510001464778
809.0,2025-10-25T21:25:28.180339Z,-3108057.011210114,743762.1782741128,-1536445.3734800576,-4358.437657037513,-4164.777958756316,11498.345562203005
810.0,2025-10-25T21:25:29.180340Z,-3112351.2386794537,740060.3738783039,-1524965.608237912,-4330.824645850727,-4171.455662149224,11512.181122941234
811.0,2025-10-25T21:25:30.180341Z,-3116646.0225324836,736359.1997384244,-1513485.8429957668,-4303.212631880104,-4178.137414796675,11526.016683679461
812.0,2025-10-25T21:25:31.180342Z,-3120941.362700118,732658.655915932,-1502006.0777536212,-4275.601615569356,-4184.823216588734,11539.852244417689
813.0,2025-10-25T21:25:32.180343Z,-3125237.259113265,728958.7424722787,-1490526.3125114758,-4247.9915973621955,-4191.513067415415,11553.687805155918
814.0,2025-10-25T21:25:33.180344Z,-3129533.7117028288,725259.4594689092,-1479046.5472693301,-4220.382577702314,-4198.206967166694,11567.523365894147
815.0,2025-10-25T21:25:34.180344Z,-3133830.7203997066,721560.8069672612,-1467566.7820271847,-4192.774557033402,-4204.904915732504,11581.358926632374
816.0,2025-10-25T21:25:35.180345Z,-3138128.285134788,717862.7850287666,-1456087.016785039,-4165.167535799132,-4211.606913002735,11595.194487370602
817.0,2025-10-25T21:25:36.180346Z,-3142277.4590250575,714131.4806166084,-1444538.6073674678,-4137.121954208905,-4218.168510448303,11608.592169431267
818.0,2025-10-25T21:25:37.180347Z,-3146055.7901570764,710316.1932940377,-1432819.0286787176,-4107.981250025596,-4224.374107717543,11620.897968988596
819.0,2025-10-25T21:25:38.180348Z,-3149834.6944081197,706501.4608309341,-1421099.4499899675,-4078.841473036693,-4230.583977330115,11633.203768545927
820.0,2025-10-25T21:25:39.180349Z,-3153614.171717355,702687.2832905934,-1409379.8713012175,-4049.7026237103305,-4236.798119183782,11645.50956810326
821.0,2025-10-25T21:25:40.180350Z,-3157394.222023944,698873.6607363055,-1397660.2926124672,-4020.5647025146254,-4243.016533176259,11657.815367660589
822.0,2025-10-25T21:25:41.180351Z,-3161174.845267041,695060.5932313539,-1385940.7139237172,-3991.4277099176898,-4249.23921920522,11670.12116721792
823.0,2025-10-25T21:25:42.180352Z,-3164956.041385798,691248.0808390169,-1374221.135234967,-3962.291646387623,-4255.466177168292,11682.42696677525
824.0,2025-10-25T21:25:43.180353Z,-3168737.8103193543,687436.1236225666,-1362501.5565462168,-3933.156512392515,-4261.697406963051,11694.732766332581
825.0,2025-10-25T21:25:44.180354Z,-3172520.1520068487,683624.7216452687,-1350781.9778574668,-3904.022308400449,-4267.932908487035,11707.038565889912
826.0,2025-10-25T21:25:45.180355Z,-3176303.066387411,679813.8749703842,-1339062.3991687165,-3874.889034879493,-4274.172681637733,11719.344365447243
827.0,2025-10-25T21:25:46.180356Z,-3180086.5534001663,676003.5836611666,-1327342.8204799662,-3845.7566922977076,-4280.416726312587,11731.650165004574
828.0,2025-10-25T21:25:47.180357Z,-3183870.6129842335,672193.8477808647,-1315623.2417912162,-3816.6252811231443,-4286.6650424089985,11743.955964561905
829.0,2025-10-25T21:25:48.180357Z,-3187655.2450787225,668384.6673927207,-1303903.663102466,-3787.4948018238415,-4292.917629824316,11756.261764119234
830.0,2025-10-25T21:25:49.180358Z,-3191440.449622741,664576.0425599712,-1292184.0844137159,-3758.3652548678315,-4299.174488455852,11768.567563676566
831.0,2025-10-25T21:25:50.180359Z,-3195226.226555388,660767.973345847,-1280464.5057249658,-3729.2366407231348,-4305.435618200862,11780.873363233895
832.0,2025-10-25T21:25:51.180360Z,-3199012.5758157577,656960.4598135725,-1268744.9270362156,-3700.1089598577596,-4311.701018956565,11793.179162791226
833.0,2025-10-25T21:25:52.180361Z,-3202799.4973429367,653153.5020263664,-1257025.3483474655,-3670.9822127397083,-4317.970690620134,11805.484962348559
834.0,2025-10-25T21:25:53.180362Z,-3206586.991076006,649347.1000474414,-1245305.7696587152,-3641.8563998369705,-4324.244633088689,11817.790761905888
835.0,2025-10-25T21:25:54.180363Z,-3210334.9300747216,645533.1815422988,-1233570.7620837246,-3612.629477661977,-4330.480198901358,11829.970668306403
836.0,2025-10-25T21:25:55.180364Z,-3213583.01243974,641619.102753048,-1221643.335129411,-3582.130817511233,-4336.188271934191,11840.580514320327
837.0,2025-10-25T21:25:56.180365Z,-3216831.6826965003,637705.5011263355,-1209715.9081750973,-3551.6330092130866,-4341.90081595787,11851.190360334253
838.0,2025-10-25T21:25:57.180366Z,-3220080.940792682,633792.3767270865,-1197788.481220784,-3521.136053257418,-4347.617830878496,11861.800206348176
839.0,2025-10-25T21:25:58.180367Z,-3223330.78667596,629879.7296202213,-1185861.0542664703,-3490.639950134102,-4353.339316602127,11872.410052362102
840.0,2025-10-25T21:25:59.180368Z,-3226581.220293999,625967.5598706544,-1173933.6273121568,-3460.1447003329986,-4359.065273034773,11883.019898376027
841.0,2025-10-25T21:26:00.180369Z,-3229832.241594461,622055.8675432958,-1162006.2003578434,-3429.6503043439607,-4364.7957000823935,11893.629744389951
842.0,2025-10-25T21:26:01.180370Z,-3233083.850524999,618144.6527030504,-1150078.7734035298,-3399.1567626568344,-4370.5305976509035,11904.239590403875
843.0,2025-10-25T21:26:02.180371Z,-3236336.047033262,614233.9154148177,-1138151.3464492164,-3368.6640757614537,-4376.26996564617,11914.849436417802
844.0,2025-10-25T21:26:03.180371Z,-3239588.8310668906,610323.6557434922,-1126223.9194949027,-3338.172244147643,-4382.013803974009,11925.459282431726
845.0,2025-10-25T21:26:04.180372Z,-3242842.202573521,606413.8737539635,-1114296.4925405893,-3307.6812683052226,-4387.762112540196,11936.06912844565
846.0,2025-10-25T21:26:05.180373Z,-3246096.161500781,602504.5695111159,-1102369.0655862757,-3277.1911487239963,-4393.514891250448,11946.678974459577
847.0,2025-10-25T21:26:06.180374Z,-3249350.707796294,598595.7430798284,-1090441.6386319622,-3246.701885893764,-4399.272140010446,11957.2888204735
848.0,2025-10-25T21:26:07.180375Z,-3252605.8414076753,594687.3945249757,-1078514.2116776486,-3216.213480304314,-4405.033858725815,11967.898666487425
849.0,2025-10-25T21:26:08.180376Z,-3255861.562282535,590779.5239114265,-1066586.7847233352,-3185.725932445427,-4410.800047302137,11978.50851250135
850.0,2025-10-25T21:26:09.180377Z,-3259117.870368477,586872.1313040449,-1054659.3577690215,-3155.2392428068747,-4416.570705644942,11989.118358515276
851.0,2025-10-25T21:26:10.180378Z,-3262374.7656130977,582965.2167676894,-1042731.930814708,-3124.753411878415,-4422.345833659717,11999.7282045292
852.0,2025-10-25T21:26:11.180379Z,-3265632.2479639878,579058.7803672143,-1030804.5038603944,-3094.2684401498022,-4428.125431251898,12010.338050543125
853.0,2025-10-25T21:26:12.180380Z,-3268858.639722635,575147.246401033,-1018867.1973926773,-3063.716963134507,-4433.87319237731,12020.843238335756
854.0,2025-10-25T21:26:13.180381Z,-3271559.3274904946,571143.5108364319,-1006765.7507712708,-3032.0470822273064,-4439.022320237266,12029.609614121518
855.0,2025-10-25T21:26:14.180382Z,-3274260.6165399863,567140.1722272949,-994664.3041498644,-3000.3779687422725,-4444.176090454592,12038.375989907281
856.0,2025-10-25T21:26:15.180383Z,-3276962.5068275756,563137.2306400234,-982562.857528458,-2968.7096231880505,-4449.334502944734,12047.142365693046
857.0,2025-10-25T21:26:16.180384Z,-3279664.9983097226,559134.6861410146,-970461.4109070515,-2937.042046073279,-4454.497557623086,12055.908741478808
858.0,2025-10-25T21:26:17.180385Z,-3282368.090942881,555132.5387966613,-958359.964285645,-2905.3752379065863,-4459.665254404997,12064.67511726457
859.0,2025-10-25T21:26:18.180386Z,-3285071.784683498,551130.7886733523,-946258.5176642387,-2873.709199196593,-4464.8375932057625,12073.441493050334
860.0,2025-10-25T21:26:19.180386Z,-3287776.0794880143,547129.4358374721,-934157.0710428322,-2842.0439304519123,-4470.01457394063,12082.207868836096
861.0,2025-10-25T21:26:20.180389Z,-3290480.9753128625,543128.4803554008,-922055.6244214259,-2810.379432181148,-4475.196196524797,12090.97424462186
862.0,2025-10-25T21:26:21.180389Z,-3293186.4721144703,539127.9222935145,-909954.1778000194,-2778.715704892896,-4480.382460873415,12099.740620407623
863.0,2025-10-25T21:26:22.180390Z,-3295892.5698492597,535127.7617181847,-897852.7311786129,-2747.0527490957456,-4485.57336690158,12108.506996193384
864.0,2025-10-25T21:26:23.180391Z,-3298599.2684736443,531127.9986957789,-885751.2845572064,-2715.390565298274,-4490.768914524342,12117.273371979147
865.0,2025-10-25T21:26:24.180392Z,-3301306.567944032,527128.6332926605,-873649.8379358,-2683.729154009054,-4495.969103656701,12126.03974776491
866.0,2025-10-25T21:26:25.180393Z,-3304014.4682168253,523129.66557518824,-861548.3913143936,-2652.0685157366484,-4501.173934213606,12134.806123550674
867.0,2025-10-25T21:26:26.180394Z,-3306722.9692484178,519131.09560971725,-849446.9446929871,-2620.4086509896115,-4506.383406109962,12143.572499336437
868.0,2025-10-25T21:26:27.180395Z,-3309432.070995199,515132.92346259765,-837345.4980715807,-2588.7495602764893,-4511.597519260617,12152.3388751222
869.0,2025-10-25T21:26:28.180396Z,-3312141.7734135506,511135.14920017595,-825244.0514501742,-2557.0912441058194,-4516.816273580375,12161.105250907962
870.0,2025-10-25T21:26:29.180397Z,-3314852.0764598483,507137.77288879396,-813142.6048287677,-2525.433702986133,-4522.039668983988,12169.871626693724
871.0,2025-10-25T21:26:30.180398Z,-3317447.097131807,503123.1880967262,-801013.0907575762,-2493.579638398372,-4527.126403407955,12178.23954906232
872.0,2025-10-25T21:26:31.180399Z,-3319586.1359919505,499039.5799005164,-788772.9882400297,-2460.9489115681245,-4531.661120851423,12185.037526719632
873.0,2025-10-25T21:26:32.180400Z,-3321725.788043919,494956.2863650481,-776532.8857224832,-2428.3188595264464,-4536.200621283618,12191.835504376944
874.0,2025-10-25T21:26:33.180401Z,-3323866.0532531943,490873.3075580352,-764292.7832049367,-2395.689482797385,-4540.744904630227,12198.633482034256
875.0,2025-10-25T21:26:34.180402Z,-3326006.9315852514,486790.6435471883,-752052.6806873902,-2363.06078190498,-4545.293970816892,12205.431459691568
876.0,2025-10-25T21:26:35.180403Z,-3328148.4230055595,482708.2944002146,-739812.5781698436,-2330.432757373264,-4549.847819769196,12212.229437348884
877.0,2025-10-25T21:26:36.180404Z,-3330290.5274795787,478626.260184818,-727572.4756522971,-2297.8054097262607,-4554.406451412671,12219.027415006196
878.0,2025-10-25T21:26:37.180404Z,-3332433.244972767,474544.5409686989,-715332.3731347506,-2265.178739487989,-4558.969865672807,12225.825392663508
879.0,2025-10-25T21:26:38.180405Z,-3334576.575450571,470463.13681955426,-703092.2706172041,-2232.552747182457,-4563.5380624750305,12232.62337032082
880.0,2025-10-25T21:26:39.180406Z,-3336720.518878435,466382.0478050779,-690852.1680996575,-2199.92743333367,-4568.111041744729,12239.421347978132
881.0,2025-10-25T21:26:40.180407Z,-3338865.0752217923,462301.27399296034,-678612.0655821111,-2167.302798465622,-4572.688803407228,12246.219325635444
882.0,2025-10-25T21:26:41.180408Z,-3341010.244446072,458220.81545088824,-666371.9630645646,-2134.678843102303,-4577.271347387811,12253.017303292756
883.0,2025-10-25T21:26:42.180409Z,-3343156.0265166974,454140.6722465456,-654131.860547018,-2102.055567767693,-4581.858673611709,12259.81528095007
884.0,2025-10-25T21:26:43.180410Z,-3345302.421399084,450060.8444476125,-641891.7580294716,-2069.432972985766,-4586.450782004092,12266.613258607382
885.0,2025-10-25T21:26:44.180411Z,-3347449.42905864,445981.3321217657,-629651.655511925,-2036.8110592804896,-4591.047672490095,12273.411236264694
886.0,2025-10-25T21:26:45.180412Z,-3349597.0494607687,441902.13533667894,-617411.5529943786,-2004.189827175821,-4595.649344994789,12280.209213922006
887.0,2025-10-25T21:26:46.180413Z,-3351745.2825708655,437823.2541600224,-605171.450476832,-1971.5692771957147,-4600.255799443202,12287.007191579318
888.0,2025-10-25T21:26:47.180414Z,-3353894.12835432,433744.6886594628,-592931.3479592855,-1938.9494098641135,-4604.867035760306,12293.805169236632
889.0,2025-10-25T21:26:48.180415Z,-3355765.494856042,429630.6562082426,-580642.6362022345,-1905.9764327280361,-4609.126478492886,12299.618614731962
890.0,2025-10-25T21:26:49.180416Z,-3357331.6087303455,425477.519318477,-568300.4591393111,-1872.614921768355,-4612.998585638268,12304.34917323466
891.0,2025-10-25T21:26:50.180417Z,-3358898.346143533,421324.6131423334,-555958.2820763878,-1839.2539858399628,-4616.8755827914165,12309.079731737354
892.0,2025-10-25T21:26:51.180418Z,-3360465.707070282,417171.9377486654,-543616.1050134645,-1805.8936254786288,-4620.757469889044,12313.810290240051
893.0,2025-10-25T21:26:52.180419Z,-3362033.691485266,413019.4932063238,-531273.927950541,-1772.533841220115,-4624.6442468678115,12318.540848742747
894.0,2025-10-25T21:26:53.180419Z,-3363602.299363147,408867.2795841572,-518931.7508876178,-1739.1746336001781,-4628.5359136643265,12323.271407245444
895.0,2025-10-25T21:26:54.180420Z,-3365171.530678585,404715.29695101164,-506589.5738246945,-1705.8160031545683,-4632.432470215147,12328.001965748137
896.0,2025-10-25T21:26:55.180421Z,-3366741.385406231,400563.5453757308,-494247.39676177106,-1672.45795041903,-4636.333916456777,12332.732524250832
897.0,2025-10-25T21:26:56.180422Z,-3368311.8635207294,396412.0249271555,-481905.21969884774,-1639.1004759293012,-4640.240252325668,12337.46308275353
898.0,2025-10-25T21:26:57.180423Z,-3369882.964996718,392260.7356741247,-469563.0426359244,-1605.7435802211132,-4644.151477758222,12342.193641256225
899.0,2025-10-25T21:26:58.180424Z,-3371454.689808828,388109.6776854744,-457220.8655730011,-1572.3872638301914,-4648.067592690783,12346.924199758922
900.0,2025-10-25T21:26:59.180425Z,-3373027.037931685,383958.8510300383,-444878.6885100778,-1539.0315272922558,-4651.988597059653,12351.654758261617
901.0,2025-10-25T21:27:00.180426Z,-3374600.009339905,379808.25577664777,-432536.5114471544,-1505.676371143019,-4655.914490801072,12356.385316764312
902.0,2025-10-25T21:27:01.180427Z,-3376173.6040081,375657.8919941314,-420194.3343842311,-1472.321795918188,-4659.8452738512315,12361.115875267009
903.0,2025-10-25T21:27:02.180428Z,-3377747.8219108754,371507.7597513155,-407852.15732130775,-1438.9678021534633,-4663.78094614627,12365.846433769704
904.0,2025-10-25T21:27:03.180429Z,-3379322.6630228264,367357.85911702405,-395509.9802583844,-1405.6143903845398,-4667.721507622278,12370.576992272401
905.0,2025-10-25T21:27:04.180430Z,-3380898.1273185457,363208.1901600783,-383167.8031954611,-1372.2615611471049,-4671.66695821529,12375.307550775096
906.0,2025-10-25T21:27:05.180431Z,-3382474.214772617,359058.7529492971,-370825.6261325377,-1338.9093149768414,-4675.6172978612885,12380.038109277793
907.0,2025-10-25T21:27:06.180432Z,-3383553.0523030176,354856.77151157917,-358429.1710510234,-1305.1409255319109,-4678.908156470275,12382.97187525885
908.0,2025-10-25T21:27:07.180433Z,-3384538.0080162734,350644.92375498277,-346022.4121429068,-1271.2939051062567,-4682.077850371731,12385.56454849069
909.0,2025-10-25T21:27:08.180434Z,-3385523.5959818214,346433.2215572684,-333615.65323479025,-1237.4473540779848,-4685.252505463814,12388.157221722535
910.0,2025-10-25T21:27:09.180434Z,-3386509.816183668,342221.66498824814,-321208.8943266737,-1203.6012729906633,-4688.4321216949,12390.749894954377
911.0,2025-10-25T21:27:10.180435Z,-3387496.668605815,338010.254117733,-308802.13541855715,-1169.7556623878568,-4691.616699013327,12393.34256818622
912.0,2025-10-25T21:27:11.180436Z,-3388484.1532322555,333798.9890155318,-296395.37651044055,-1135.910522813124,-4694.806237367368,12395.935241418063
913.0,2025-10-25T21:27:12.180437Z,-3389472.2700469745,329587.8697514523,-283988.617602324,-1102.065854810019,-4698.00073670525,12398.527914649905
914.0,2025-10-25T21:27:13.180438Z,-3390461.019033954,325376.8963953006,-271581.85869420745,-1068.2216589220898,-4701.200196975145,12401.120587881749
915.0,2025-10-25T21:27:14.180439Z,-3391450.4001771654,321166.0690168809,-259175.09978609087,-1034.3779356928806,-4704.404618125172,12403.713261113591
916.0,2025-10-25T21:27:15.180440Z,-3392440.413460576,316955.38768599636,-246768.34087797432,-1000.5346856659298,-4707.614000103396,12406.305934345435
917.0,2025-10-25T21:27:16.180441Z,-3393431.0588681437,312744.85247244826,-234361.58196985774,-966.6919093847712,-4710.828342857833,12408.898607577275
918.0,2025-10-25T21:27:17.180442Z,-3394422.336383823,308534.4634460362,-221954.8230617412,-932.8496073929333,-4714.04764633644,12411.49128080912
919.0,2025-10-25T21:27:18.180443Z,-3395414.245991559,304324.2206765587,-209548.06415362464,-899.007780233939,-4717.271910487127,12414.083954040962
920.0,2025-10-25T21:27:19.180444Z,-3396406.7876752894,300114.12423381227,-197141.30524550806,-865.1664284513073,-4720.501135257747,12416.676627272805
