t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
738.0,2025-10-25T21:24:17.180267Z,-2640912.556983312,-1238857.8628635828,-2314473.3533914452,-1730.6254847205491,-6895.73575776121,10361.97428120609
739.0,2025-10-25T21:24:18.180268Z,-2642953.7060239916,-1245428.5421264214,-2304225.642032218,-1710.6538766888011,-6886.660548236857,10380.058043447401
740.0,2025-10-25T21:24:19.180269Z,-2644995.827380432,-1251998.9302550096,-2293977.9306729916,-1690.6809544189266,-6877.588288133739,10398.141805688716
741.0,2025-10-25T21:24:20.180270Z,-2647038.921021024,-1258569.0271424842,-2283730.219313765,-1670.7067182348806,-6868.518977595266,10416.22556793003
742.0,2025-10-25T21:24:21.180271Z,-2648786.1268693726,-1264997.5424835556,-2273226.750355621,-1649.8541617010253,-6858.3545422670995,10433.73613516114
743.0,2025-10-25T21:24:22.180272Z,-2650439.1194416434,-1271380.524554921,-2262641.2956261034,-1628.718972409644,-6847.84120594564,10451.062958741006
744.0,2025-10-25T21:24:23.180273Z,-2652093.0569994235,-1277763.272241668,-2252055.8408965864,-1607.5822587170628,-6837.330988553707,10468.38978232087
745.0,2025-10-25T21:24:24.180274Z,-2653747.939517317,-1284145.7854399204,-2241470.3861670685,-1586.444020965771,-6826.823890257713,10485.716605900734
746.0,2025-10-25T21:24:25.180275Z,-2655403.766969917,-1290528.0640458032,-2230884.9314375515,-1565.3042594982744,-6816.319911224033,10503.043429480598
747.0,2025-10-25T21:24:26.180276Z,-2657060.5393318073,-1296910.107955445,-2220299.476708034,-1544.1629746570952,-6805.819051619007,10520.37025306046
748.0,2025-10-25T21:24:27.180277Z,-2658718.2565775635,-1303291.9170649766,-2209714.021978517,-1523.0201667847723,-6795.32131160895,10537.697076640326
749.0,2025-10-25T21:24:28.180278Z,-2660376.9186817463,-1309673.4912705303,-2199128.5672489996,-1501.8758362238586,-6784.826691360131,10555.02390022019
750.0,2025-10-25T21:24:29.180279Z,-2662036.525618911,-1316054.8304682423,-2188543.1125194817,-1480.7299833169252,-6774.335191038797,10572.350723800055
751.0,2025-10-25T21:24:30.180280Z,-2663697.0773636,-1322435.9345542502,-2177957.6577899647,-1459.5826084065588,-6763.846810811155,10589.677547379919
752.0,2025-10-25T21:24:31.180280Z,-2665358.573890347,-1328816.8034246943,-2167372.2030604472,-1438.4337118353624,-6753.361550843379,10607.004370959783
753.0,2025-10-25T21:24:32.180281Z,-2667021.015173675,-1335197.4369757178,-2156786.7483309302,-1417.283293945954,-6742.879411301615,10624.331194539649
754.0,2025-10-25T21:24:33.180282Z,-2668684.4011880965,-1341577.8351034662,-2146201.2936014123,-1396.1313550809698,-6732.400392351969,10641.658018119511
755.0,2025-10-25T21:24:34.180283Z,-2670348.731908115,-1347957.9977040868,-2135615.8388718953,-1374.9778955830595,-6721.9244941605175,10658.984841699375
756.0,2025-10-25T21:24:35.180284Z,-2672014.007308223,-1354337.9246737303,-2125030.384142378,-1353.822915794892,-6711.4517168933035,10676.31166527924
757.0,2025-10-25T21:24:36.180285Z,-2673680.227362902,-1360717.6159085496,-2114444.929412861,-1332.6664160591497,-6700.982060716333,10693.638488859104
758.0,2025-10-25T21:24:37.180286Z,-2675347.3920466257,-1367097.0713046992,-2103859.4746833434,-1311.5083967185321,-6690.515525795585,10710.965312438968
759.0,2025-10-25T21:24:38.180287Z,-2677015.501333856,-1373476.2907583376,-2093274.0199538257,-1290.3488581157555,-6680.0521122969985,10728.292136018834
760.0,2025-10-25T21:24:39.180288Z,-2678684.555199045,-1379855.2741656248,-2082688.5652243085,-1269.1878005935512,-6669.591820386482,10745.618959598696
761.0,2025-10-25T21:24:40.180294Z,-2679995.545491138,-1386049.0255299478,-2071824.1856483843,-1247.0718581737062,-6657.83763620271,10762.115014639212
762.0,2025-10-25T21:24:41.180295Z,-2681260.4318897044,-1392218.3673201182,-2060923.2749891966,-1224.8293325793747,-6645.916850788253,10778.502263042117
763.0,2025-10-25T21:24:42.180296Z,-2682526.2322840523,-1398387.531972789,-2050022.364330009,-1202.5850751822225,-6633.999344741211,10794.889511445022
764.0,2025-10-25T21:24:43.180297Z,-2683792.946655072,-1404556.5193874673,-2039121.4536708216,-1180.33908634225,-6622.085118250754,10811.27675984793
765.0,2025-10-25T21:24:44.180298Z,-2685060.5749836424,-1410725.329463661,-2028220.543011634,-1158.0913664194768,-6610.174171506023,10827.664008250835
766.0,2025-10-25T21:24:45.180299Z,-2686329.117250634,-1416893.9621008805,-2017319.6323524464,-1135.84191577394,-6598.266504696118,10844.05125665374
767.0,2025-10-25T21:24:46.180300Z,-2687598.573436906,-1423062.417198638,-2006418.7216932587,-1113.5907347656948,-6586.362118010109,10860.438505056645
768.0,2025-10-25T21:24:47.180301Z,-2688868.9435233087,-1429230.6946564482,-1995517.8110340713,-1091.337823754816,-6574.461011637026,10876.82575345955
769.0,2025-10-25T21:24:48.180301Z,-2690140.227490683,-1435398.7943738261,-1984616.9003748838,-1069.083183101396,-6562.563185765865,10893.213001862456
770.0,2025-10-25T21:24:49.180302Z,-2691412.4253198593,-1441566.7162502892,-1973715.989715696,-1046.826813165545,-6550.66864058559,10909.600250265361
771.0,2025-10-25T21:24:50.180303Z,-2692685.5369916586,-1447734.4601853583,-1962815.0790565084,-1024.568714307393,-6538.777376285129,10925.987498668266
772.0,2025-10-25T21:24:51.180304Z,-2693959.562486892,-1453902.0260785536,-1951914.168397321,-1002.308886887087,-6526.889393053373,10942.374747071171
773.0,2025-10-25T21:24:52.180305Z,-2695234.501786361,-1460069.4138293993,-1941013.2577381332,-980.0473312647933,-6515.004691079181,10958.761995474077
774.0,2025-10-25T21:24:53.180306Z,-2696510.354870856,-1466236.6233374202,-1930112.3470789457,-957.7840478006957,-6503.12327055137,10975.149243876982
775.0,2025-10-25T21:24:54.180307Z,-2697787.121721159,-1472403.654502143,-1919211.4364197582,-935.519036854997,-6491.245131658731,10991.536492279887
776.0,2025-10-25T21:24:55.180308Z,-2699064.802318043,-1478570.5072230967,-1908310.5257605705,-913.2522987879189,-6479.3702745900155,11007.923740682794
777.0,2025-10-25T21:24:56.180309Z,-2700343.396642269,-1484737.1813998118,-1897409.615101383,-890.9838339596995,-6467.498699533939,11024.3109890857
778.0,2025-10-25T21:24:57.180310Z,-2701622.9046745896,-1490903.6769318215,-1886508.7044421954,-868.7136427305968,-6455.630406679181,11040.698237488605
779.0,2025-10-25T21:24:58.180311Z,-2702748.5417312137,-1496984.383741737,-1875500.1363369538,-846.0796410730692,-6443.223060918364,11056.670666524851
780.0,2025-10-25T21:24:59.180312Z,-2703611.9643345494,-1502919.4324918452,-1864308.5706759498,-822.8282915711816,-6429.897226695182,11071.93798009567
781.0,2025-10-25T21:25:00.180313Z,-2704476.2668869942,-1508854.3632459997,-1853117.0050149458,-799.5750032239051,-6416.574817835046,11087.205293666488
782.0,2025-10-25T21:25:01.180314Z,-2705341.4493759274,-1514789.1759074263,-1841925.4393539417,-776.3197764071692,-6403.255834549853,11102.472607237307
783.0,2025-10-25T21:25:02.180315Z,-2706207.5117887203,-1520723.870379352,-1830733.8736929377,-753.0626114969232,-6389.940277051461,11117.739920808124
784.0,2025-10-25T21:25:03.180315Z,-2707074.4541127332,-1526658.4465650066,-1819542.3080319336,-729.8035088691377,-6376.628145551696,11133.007234378942
785.0,2025-10-25T21:25:04.180316Z,-2707942.276335318,-1532592.9043676185,-1808350.7423709296,-706.5424688998035,-6363.319440262342,11148.274547949759
786.0,2025-10-25T21:25:05.180317Z,-2708810.978443818,-1538527.2436904192,-1797159.1767099255,-683.2794919649316,-6350.01416139515,11163.541861520576
787.0,2025-10-25T21:25:06.180318Z,-2709680.560425566,-1544461.4644366407,-1785967.6110489215,-660.0145784405545,-6336.712309161834,11178.809175091395
788.0,2025-10-25T21:25:07.180319Z,-2710551.0222678836,-1550395.566509517,-1774776.0453879174,-636.7477287027245,-6323.41388377407,11194.076488662213
789.0,2025-10-25T21:25:08.180320Z,-2711422.363958087,-1556329.5498122813,-1763584.4797269136,-613.478943127515,-6310.1188854434995,11209.34380223303
790.0,2025-10-25T21:25:09.180321Z,-2712294.5854834802,-1562263.4142481703,-1752392.9140659093,-590.2082220910196,-6296.827314381724,11224.611115803847
791.0,2025-10-25T21:25:10.180322Z,-2713167.686831357,-1568197.1597204215,-1741201.3484049053,-566.9355659693526,-6283.539170800311,11239.878429374667
792.0,2025-10-25T21:25:11.180323Z,-2714041.667989005,-1574130.786132272,-1730009.7827439012,-543.660975138649,-6270.2544549107915,11255.145742945484
793.0,2025-10-25T21:25:12.180324Z,-2714916.5289437,-1580064.293386962,-1718818.2170828972,-520.3844499750641,-6256.973166924658,11270.413056516303
794.0,2025-10-25T21:25:13.180325Z,-2715792.2696827077,-1585997.6813877318,-1707626.6514218932,-497.10599085477367,-6243.695307053368,11285.680370087119
795.0,2025-10-25T21:25:14.180326Z,-2716668.890193287,-1591930.9500378238,-1696435.0857608893,-473.82559815397457,-6230.420875508342,11300.947683657936
796.0,2025-10-25T21:25:15.180327Z,-2717546.3904626854,-1597864.0992404807,-1685243.520099885,-450.5432722488838,-6217.149872500963,11316.214997228755
797.0,2025-10-25T21:25:16.180328Z,-2718340.0053933323,-1603747.1560684566,-1673999.6802113345,-427.08897650590205,-6203.596552555367,11331.225805029679
798.0,2025-10-25T21:25:17.180329Z,-2718791.6860199645,-1609428.039303452,-1662544.4421065268,-402.9449886736709,-6188.891174178722,11345.199297412279
799.0,2025-10-25T21:25:18.180330Z,-2719244.209612756,-1615108.8651609542,-1651089.2040017191,-378.7988585768067,-6174.189350082851,11359.172789794879
800.0,2025-10-25T21:25:19.180330Z,-2719697.5761657385,-1620789.6335482306,-1639633.9658969115,-354.65058660529445,-6159.49108050198,11373.14628217748
801.0,2025-10-25T21:25:20.180331Z,-2720151.785672934,-1626470.3443725505,-1628178.727792104,-330.5001731491414,-6144.796365670303,11387.11977456008
802.0,2025-10-25T21:25:21.180332Z,-2720606.8381283553,-1632150.9975411824,-1616723.4896872963,-306.34761859837795,-6130.1052058219675,11401.09326694268
803.0,2025-10-25T21:25:22.180333Z,-2721062.7335260077,-1637831.5929613968,-1605268.2515824887,-282.1929233430569,-6115.41760119109,11415.06675932528
804.0,2025-10-25T21:25:23.180334Z,-2721519.471859886,-1643512.1305404634,-1593813.013477681,-258.03608777325394,-6100.733552011744,11429.04025170788
805.0,2025-10-25T21:25:24.180335Z,-2721977.0531239766,-1649192.6101856534,-1582357.7753728733,-233.87711227906772,-6086.053058517967,11443.01374409048
806.0,2025-10-25T21:25:25.180336Z,-2722435.4773122566,-1654873.0318042382,-1570902.5372680658,-209.71599725061952,-6071.376120943762,11456.987236473082
807.0,2025-10-25T21:25:26.180337Z,-2722894.744418694,-1660553.3953034899,-1559447.2991632582,-185.5527430780531,-6056.702739523085,11470.960728855682
808.0,2025-10-25T21:25:27.180338Z,-2723354.854437249,-1666233.700590681,-1547992.0610584505,-161.38735015153554,-6042.032914489864,11484.934221238282
809.0,2025-10-25T21:25:28.180339Z,-2723815.80736187,-1671913.9475730853,-1536536.8229536428,-137.21981886125602,-6027.366646077985,11498.907713620882
810.0,2025-10-25T21:25:29.180340Z,-2724277.6031865,-1677594.1361579755,-1525081.5848488351,-113.05014959742691,-6012.703934521293,11512.881206003483
811.0,2025-10-25T21:25:30.180341Z,-2724740.2419050685,-1683274.2662526267,-1513626.3467440277,-88.87834275028311,-5998.0447800535985,11526.854698386082
812.0,2025-10-25T21:25:31.180342Z,-2725203.723511501,-1688954.3377643132,-1502171.10863922,-64.7043987100823,-5983.389182908675,11540.828190768681
813.0,2025-10-25T21:25:32.180343Z,-2725668.04799971,-1694634.3506003108,-1490715.8705344123,-40.52831786710501,-5968.7371433202525,11554.801683151283
814.0,2025-10-25T21:25:33.180344Z,-2726133.2153636008,-1700314.304667896,-1479260.6324296047,-16.350100611654124,-5954.088661522029,11568.775175533883
815.0,2025-10-25T21:25:34.180344Z,-2726448.955400967,-1705900.2892834838,-1467724.2708909558,8.079152196736148,-5938.960763484622,11582.245273439014
816.0,2025-10-25T21:25:35.180345Z,-2726480.808691386,-1711308.3339749824,-1456034.2123396401,32.98224455226674,-5922.921448054515,11594.761636723746
817.0,2025-10-25T21:25:36.180346Z,-2726513.4652019497,-1716716.3830622255,-1444344.1537883247,57.887676026972535,-5906.885796214807,11607.278000008479
818.0,2025-10-25T21:25:37.180347Z,-2726546.924933467,-1722124.4364568274,-1432654.0952370092,82.79544621896304,-5890.853808221342,11619.794363293211
819.0,2025-10-25T21:25:38.180348Z,-2726581.1878867364,-1727532.4940704014,-1420964.0366856935,107.70555472632262,-5874.8254843299255,11632.310726577944
820.0,2025-10-25T21:25:39.180349Z,-2726616.25406255,-1732940.5558145612,-1409273.9781343783,132.61800114711096,-5858.800824796324,11644.827089862674
821.0,2025-10-25T21:25:40.180350Z,-2726652.12346169,-1738348.62160092,-1397583.9195830626,157.53278507936264,-5842.779829876263,11657.343453147409
822.0,2025-10-25T21:25:41.180351Z,-2726688.7960849297,-1743756.6913410916,-1385893.8610317472,182.44990612108762,-5826.762499825429,11669.859816432141
823.0,2025-10-25T21:25:42.180352Z,-2726726.2719330355,-1749164.7649466887,-1374203.8024804317,207.369363870271,-5810.748834899469,11682.376179716872
824.0,2025-10-25T21:25:43.180353Z,-2726764.5510067632,-1754572.842329325,-1362513.743929116,232.2911579248728,-5794.738835353995,11694.892543001604
825.0,2025-10-25T21:25:44.180354Z,-2726803.63330686,-1759980.9234006132,-1350823.6853778008,257.2152878828283,-5778.732501444574,11707.408906286337
826.0,2025-10-25T21:25:45.180355Z,-2726843.5188340666,-1765389.0080721667,-1339133.6268264852,282.14175334204816,-5762.72983342674,11719.92526957107
827.0,2025-10-25T21:25:46.180356Z,-2726884.207589113,-1770797.0962555977,-1327443.5682751697,307.0705539004178,-5746.73083155598,11732.441632855802
828.0,2025-10-25T21:25:47.180357Z,-2726925.699572721,-1776205.1878625199,-1315753.5097238543,332.00168915579815,-5730.735496087749,11744.957996140534
829.0,2025-10-25T21:25:48.180357Z,-2726967.994785605,-1781613.2828045452,-1304063.4511725386,356.9351587060248,-5714.74382727746,11757.474359425267
830.0,2025-10-25T21:25:49.180358Z,-2727011.0932284687,-1787021.3809932866,-1292373.3926212233,381.87096214890926,-5698.755825380487,11769.99072271
831.0,2025-10-25T21:25:50.180359Z,-2727054.9949020096,-1792429.482340357,-1280683.3340699077,406.80909908223754,-5682.771490652166,11782.50708599473
832.0,2025-10-25T21:25:51.180360Z,-2727099.6998069147,-1797837.5867573686,-1268993.2755185922,431.74956910377114,-5666.79082334779,11795.023449279464
833.0,2025-10-25T21:25:52.180361Z,-2726799.38163229,-1803017.6011487844,-1257142.5976700988,457.1389533774378,-5649.765038250258,11806.277842112004
834.0,2025-10-25T21:25:53.180362Z,-2726405.5360258543,-1808135.4839973077,-1245248.1254272978,482.6526084959507,-5632.457033669379,11817.188146578084
835.0,2025-10-25T21:25:54.180363Z,-2726012.4513258534,-1813253.433844453,-1233353.6531844968,508.16879014694405,-5615.152780193913,11828.098451044169
836.0,2025-10-25T21:25:55.180364Z,-2725620.12753996,-1818371.4506064628,-1221459.1809416958,533.6874979190103,-5597.852278100291,11839.00875551025
837.0,2025-10-25T21:25:56.180365Z,-2725228.5646758433,-1823489.534199577,-1209564.708698895,559.2087314007142,-5580.555527664899,11849.919059976331
838.0,2025-10-25T21:25:57.180366Z,-2724837.76274116,-1828607.684540037,-1197670.236456094,584.7324901805947,-5563.262529164091,11860.829364442414
839.0,2025-10-25T21:25:58.180367Z,-2724447.721743562,-1833725.9015440815,-1185775.764213293,610.2587738471627,-5545.973282874173,11871.739668908496
840.0,2025-10-25T21:25:59.180368Z,-2724058.4416906894,-1838844.1851279496,-1173881.291970492,635.7875819889035,-5528.687789071417,11882.64997337458
841.0,2025-10-25T21:26:00.180369Z,-2723669.9225901784,-1843962.5352078795,-1161986.8197276911,661.3189141942742,-5511.406048032053,11893.560277840661
842.0,2025-10-25T21:26:01.180370Z,-2723282.1644496536,-1849080.9517001077,-1150092.3474848904,686.8527700517059,-5494.128060032269,11904.470582306743
843.0,2025-10-25T21:26:02.180371Z,-2722895.1672767336,-1854199.4345208704,-1138197.8752420894,712.3891491496029,-5476.853825348218,11915.380886772826
844.0,2025-10-25T21:26:03.180371Z,-2722508.931079026,-1859317.9835864042,-1126303.4029992884,737.9280510763417,-5459.583344256006,11926.291191238908
845.0,2025-10-25T21:26:04.180372Z,-2722123.4558641347,-1864436.5988129438,-1114408.9307564874,763.4694754202735,-5442.3166170317045,11937.201495704992
846.0,2025-10-25T21:26:05.180373Z,-2721738.741639652,-1869555.280116723,-1102514.4585136867,789.0134217697212,-5425.0536439513435,11948.111800171073
847.0,2025-10-25T21:26:06.180374Z,-2721354.7884131623,-1874674.0274139752,-1090619.9862708857,814.5598897129815,-5407.794425290908,11959.022104637155
848.0,2025-10-25T21:26:07.180375Z,-2720971.5961922426,-1879792.8406209336,-1078725.5140280847,840.1088788383245,-5390.538961326353,11969.932409103238
849.0,2025-10-25T21:26:08.180376Z,-2720589.1649844623,-1884911.7196538295,-1066831.0417852837,865.6603887339927,-5373.287252333584,11980.84271356932
850.0,2025-10-25T21:26:09.180377Z,-2719990.5889692926,-1889880.1849599513,-1054851.978396557,891.4122384852539,-5355.426037375623,11990.902388013626
851.0,2025-10-25T21:26:10.180378Z,-2719166.662944898,-1894691.9215767195,-1042784.7469390297,917.3729284941423,-5336.929428968062,12000.075463683754
852.0,2025-10-25T21:26:11.180379Z,-2718343.453143975,-1899503.7883795577,-1030717.515481502,943.3363206912314,-5318.4366353038595,12009.248539353881
853.0,2025-10-25T21:26:12.180380Z,-2717520.9595811293,-1904315.7852895947,-1018650.2840239746,969.3024146582092,-5299.947656678743,12018.421615024006
854.0,2025-10-25T21:26:13.180381Z,-2716699.1822709553,-1909127.9122279608,-1006583.0525664471,995.2712099767346,-5281.4624933884015,12027.594690694134
855.0,2025-10-25T21:26:14.180382Z,-2715878.121228041,-1913940.169115783,-994515.8211089195,1021.2427062284372,-5262.981145728479,12036.76776636426
856.0,2025-10-25T21:26:15.180383Z,-2715057.776466967,-1918752.5558741868,-982448.5896513918,1047.2169029949189,-5244.503613994581,12045.940842034386
857.0,2025-10-25T21:26:16.180384Z,-2714238.148002306,-1923565.0724242972,-970381.3581938645,1073.1937998577528,-5226.029898482273,12055.113917704513
858.0,2025-10-25T21:26:17.180385Z,-2713419.2358486233,-1928377.718687237,-958314.1267363369,1099.1733963984814,-5207.559999487079,12064.286993374639
859.0,2025-10-25T21:26:18.180386Z,-2712601.0400204766,-1933190.4945841283,-946246.8952788094,1125.1556921986205,-5189.093917304481,12073.460069044766
860.0,2025-10-25T21:26:19.180386Z,-2711783.5605324134,-1938003.400036091,-934179.6638212817,1151.140686839657,-5170.631652229921,12082.633144714891
861.0,2025-10-25T21:26:20.180389Z,-2710966.797398979,-1942816.4349642445,-922112.4323637544,1177.1283799030482,-5152.173204558803,12091.806220385019
862.0,2025-10-25T21:26:21.180389Z,-2710150.7506347047,-1947629.5992897067,-910045.2009062268,1203.1187709702228,-5133.718574586487,12100.979296055146
863.0,2025-10-25T21:26:22.180390Z,-2709335.4202541187,-1952442.8929335917,-897977.9694486993,1229.1118596225813,-5115.267762608292,12110.152371725273
864.0,2025-10-25T21:26:23.180391Z,-2708520.806271739,-1957256.3158170155,-885910.7379911717,1255.107645441495,-5096.820768919499,12119.325447395398
865.0,2025-10-25T21:26:24.180392Z,-2707706.9087020764,-1962069.867861091,-873843.5065336442,1281.1061280083065,-5078.377593815345,12128.498523065526
866.0,2025-10-25T21:26:25.180393Z,-2706893.7275596354,-1966883.548986929,-861776.2750761167,1307.1073069043302,-5059.938237591029,12137.671598735653
867.0,2025-10-25T21:26:26.180394Z,-2705892.5847778795,-1971560.0613110478,-849649.435288611,1333.2092628158027,-5041.012524741259,12146.058793140792
868.0,2025-10-25T21:26:27.180395Z,-2704637.1848878725,-1976051.2331907982,-837442.053297082,1359.4465602524765,-5021.4283344918795,12153.384112314636
869.0,2025-10-25T21:26:28.180396Z,-2703382.454396794,-1980542.5986198087,-825234.6713055529,1385.6867208407127,-5001.847997660986,12160.70943148848
870.0,2025-10-25T21:26:29.180397Z,-2702128.393326195,-1985034.1575243345,-813027.2893140238,1411.9297441580288,-4982.271514562005,12168.034750662324
871.0,2025-10-25T21:26:30.180398Z,-2700875.0016976167,-1989525.9098306273,-800819.9073224948,1438.175629781912,-4962.698885508311,12175.360069836168
872.0,2025-10-25T21:26:31.180399Z,-2699622.2795325955,-1994017.8554649379,-788612.5253309658,1464.4243772898187,-4943.130110813241,12182.685389010012
873.0,2025-10-25T21:26:32.180400Z,-2698370.226852662,-1998509.994353514,-776405.1433394367,1490.6759862591753,-4923.56519079009,12190.010708183856
874.0,2025-10-25T21:26:33.180401Z,-2697118.8436793354,-2003002.3264226026,-764197.7613479077,1516.9304562673772,-4904.004125752118,12197.336027357698
875.0,2025-10-25T21:26:34.180402Z,-2695868.1300341305,-2007494.851598447,-751990.3793563787,1543.1877868917895,-4884.4469160125345,12204.661346531542
876.0,2025-10-25T21:26:35.180403Z,-2694618.085938555,-2011987.5698072896,-739782.9973648496,1569.447977709748,-4864.8935618845135,12211.986665705386
877.0,2025-10-25T21:26:36.180404Z,-2693368.71141411,-2016480.4809753695,-727575.6153733205,1595.711028298556,-4845.3440636811865,12219.31198487923
878.0,2025-10-25T21:26:37.180404Z,-2692120.0064822854,-2020973.585028925,-715368.2333817915,1621.9769382354873,-4825.7984217156445,12226.637304053073
879.0,2025-10-25T21:26:38.180405Z,-2690871.9711645683,-2025466.8818941913,-703160.8513902624,1648.2457070977857,-4806.256636300935,12233.962623226917
880.0,2025-10-25T21:26:39.180406Z,-2689624.6054824367,-2029960.371497402,-690953.4693987333,1674.5173344626637,-4786.718707750066,12241.287942400762
881.0,2025-10-25T21:26:40.180407Z,-2688377.909457362,-2034454.0537647877,-678746.0874072043,1700.7918199073042,-4767.184636376007,12248.613261574605
882.0,2025-10-25T21:26:41.180408Z,-2687131.8831108077,-2038947.9286225794,-666538.7054156753,1727.0691630088595,-4747.654422491684,12255.938580748449
883.0,2025-10-25T21:26:42.180409Z,-2685886.5264642304,-2043441.995997002,-654331.3234241462,1753.3493633444502,-4728.128066409979,12263.26389992229
884.0,2025-10-25T21:26:43.180410Z,-2684394.575045765,-2047747.9400588905,-642064.1680752444,1779.6611720171109,-4708.025713936509,12269.506733895278
885.0,2025-10-25T21:26:44.180411Z,-2682708.449697715,-2051905.76366792,-629749.920755707,1805.998606622059,-4687.470391916482,12274.896740395734
886.0,2025-10-25T21:26:45.180412Z,-2681022.9450203152,-2056063.844051118,-617435.6734361695,1832.3390483842802,-4666.918936153863,12280.286746896192
887.0,2025-10-25T21:26:46.180413Z,-2679338.061042044,-2060222.181140074,-605121.426116632,1858.6824968799522,-4646.37134697791,12285.676753396649
888.0,2025-10-25T21:26:47.180414Z,-2677653.7977913762,-2064380.774866374,-592807.1787970945,1885.0289516852197,-4625.82762471784,12291.066759897107
889.0,2025-10-25T21:26:48.180415Z,-2675970.1552967792,-2068539.625161599,-580492.9314775569,1911.3784123761964,-4605.287769702825,12296.456766397563
890.0,2025-10-25T21:26:49.180416Z,-2674287.1335867145,-2072698.7319573308,-568178.6841580195,1937.7308785289626,-4584.751782262,12301.846772898021
891.0,2025-10-25T21:26:50.180417Z,-2672604.7326896344,-2076858.0951851455,-555864.436838482,1964.0863497195685,-4564.219662724458,12307.23677939848
892.0,2025-10-25T21:26:51.180418Z,-2670922.952633989,-2081017.7147766193,-543550.1895189445,1990.4448255240306,-4543.691411419252,12312.626785898938
893.0,2025-10-25T21:26:52.180419Z,-2669241.793448217,-2085177.590663322,-531235.9421994069,2016.806305518334,-4523.16702867539,12318.016792399394
894.0,2025-10-25T21:26:53.180419Z,-2667561.255160754,-2089337.7227768237,-518921.6948798694,2043.1707892784323,-4502.646514821839,12323.406798899852
895.0,2025-10-25T21:26:54.180420Z,-2665881.337800027,-2093498.11104869,-506607.44756033196,2069.5382763802463,-4482.129870187531,12328.796805400309
896.0,2025-10-25T21:26:55.180421Z,-2664202.0413944563,-2097658.7554104854,-494293.2002407944,2095.9087663996647,-4461.61709510135,12334.186811900767
897.0,2025-10-25T21:26:56.180422Z,-2662523.3659724565,-2101819.655793769,-481978.9529212569,2122.2822589125453,-4441.108189892141,12339.576818401223
898.0,2025-10-25T21:26:57.180423Z,-2660845.311562435,-2105980.812130099,-469664.70560171944,2148.658753494713,-4420.603154888706,12344.966824901681
899.0,2025-10-25T21:26:58.180424Z,-2659167.878192792,-2110142.2243510317,-457350.45828218193,2175.0382497219607,-4400.10199041981,12350.356831402138
900.0,2025-10-25T21:26:59.180425Z,-2657491.0658919225,-2114303.892388118,-445036.2109626444,2201.4207471700493,-4379.604696814174,12355.746837902596
901.0,2025-10-25T21:27:00.180426Z,-2655439.015393481,-2118166.7247058447,-432659.2348383346,2227.69455534015,-4358.333499311458,12359.423722330386
902.0,2025-10-25T21:27:01.180427Z,-2653325.0025589955,-2121980.10864959,-420271.82177110185,2253.952903536173,-4336.936747927988,12362.815574110771
903.0,2025-10-25T21:27:02.180428Z,-2651211.560009612,-2125793.812147902,-407884.40870386903,2280.2143839884493,-4315.543849412943,12366.207425891158
904.0,2025-10-25T21:27:03.180429Z,-2649098.6877806894,-2129607.835137884,-395496.9956366363,2306.4789962746872,-4294.15480410935,12369.599277671545
905.0,2025-10-25T21:27:04.180430Z,-2646986.3859075857,-2133422.1775566405,-383109.5825694034,2332.7467399725647,-4272.7696123601945,12372.991129451933
906.0,2025-10-25T21:27:05.180431Z,-2644874.65442565,-2137236.8393412675,-370722.16950217064,2359.0176146597223,-4251.388274508426,12376.382981232318
907.0,2025-10-25T21:27:06.180432Z,-2642763.4933702247,-2141051.820428861,-358334.7564349378,2385.29161991377,-4230.010790896944,12379.774833012705
908.0,2025-10-25T21:27:07.180433Z,-2640652.9027766474,-2144867.1207565106,-345947.34336770506,2411.568755312282,-4208.637161868617,12383.166684793092
909.0,2025-10-25T21:27:08.180434Z,-2638542.88268025,-2148682.7402613056,-333559.93030047225,2437.8490204328014,-4187.267387766264,12386.55853657348
910.0,2025-10-25T21:27:09.180434Z,-2636433.4331163554,-2152498.6788803292,-321172.5172332394,2464.1324148528365,-4165.90146893267,12389.950388353865
911.0,2025-10-25T21:27:10.180435Z,-2634324.5541202845,-2156314.936550664,-308785.10416600667,2490.418938149864,-4144.5394057105705,12393.342240134252
912.0,2025-10-25T21:27:11.180436Z,-2632216.245727349,-2160131.5132093853,-296397.69109877385,2516.708589901325,-4123.18119844267,12396.734091914639
913.0,2025-10-25T21:27:12.180437Z,-2630108.507972856,-2163948.408793569,-284010.2780315411,2543.001369684629,-4101.826847471623,12400.125943695026
914.0,2025-10-25T21:27:13.180438Z,-2628001.340892105,-2167765.623240284,-271622.8649643082,2569.2972770771507,-4080.4763531400476,12403.517795475413
915.0,2025-10-25T21:27:14.180439Z,-2625894.74452039,-2171583.1564865983,-259235.45189707546,2595.596311656233,-4059.1297157905205,12406.9096472558
916.0,2025-10-25T21:27:15.180440Z,-2623788.7188930004,-2175401.008469575,-246848.03882984267,2621.898472999183,-4037.786935765575,12410.301499036186
917.0,2025-10-25T21:27:16.180441Z,-2621560.0919119758,-2179116.878810786,-234449.43671844064,2648.1151795981004,-4016.2298200952414,12413.11393690701
918.0,2025-10-25T21:27:17.180442Z,-2619022.544413203,-2182576.0889771944,-222022.72325204185,2674.11253279108,-3994.1283444029614,12414.47065524938
919.0,2025-10-25T21:27:18.180443Z,-2616485.5153681315,-2186035.680793446,-209596.00978564308,2700.113123256044,-3972.030681699763,12415.827373591754
