t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
723.0,2025-10-25T21:24:02.180254Z,-10121588.120508974,854699.9668125235,879547.7687504595,-950.1164525660873,-2188.7556651660902,-4108.705374858039
724.0,2025-10-25T21:24:03.180254Z,-10122538.821929902,853998.0716054819,875450.1155852173,-946.3623755988399,-2189.101170879755,-4109.0885426053
725.0,2025-10-25T21:24:04.180255Z,-10123489.679532966,853296.3196034591,871352.4624199751,-942.6083540939971,-2189.4472357331992,-4109.471710352561
726.0,2025-10-25T21:24:05.180256Z,-10124440.693302333,852594.7108255005,867254.8092547328,-938.8543881131433,-2189.7938597201683,-4109.854878099823
727.0,2025-10-25T21:24:06.180257Z,-10125391.863222176,851893.24529065,863157.1560894906,-935.1004777178612,-2190.141042834405,-4110.238045847083
728.0,2025-10-25T21:24:07.180258Z,-10126343.189276652,851191.9230179497,859059.5029242483,-931.346622969734,-2190.4887850696427,-4110.621213594344
729.0,2025-10-25T21:24:08.180259Z,-10127294.671449933,850490.7440264401,854961.849759006,-927.592823930343,-2190.837086419612,-4111.004381341606
730.0,2025-10-25T21:24:09.180260Z,-10128246.309726179,849789.7083351602,850864.1965937639,-923.8390806612697,-2191.185946878034,-4111.387549088867
731.0,2025-10-25T21:24:10.180261Z,-10129198.104089545,849088.8159631478,846766.5434285216,-920.0853932240952,-2191.5353664386266,-4111.770716836128
732.0,2025-10-25T21:24:11.180262Z,-10130150.054524193,848388.0669294383,842668.8902632793,-916.3317616803989,-2191.885345095101,-4112.153884583389
733.0,2025-10-25T21:24:12.180263Z,-10131102.161014277,847687.4612530669,838571.2370980371,-912.5781860917612,-2192.2358828411616,-4112.53705233065
734.0,2025-10-25T21:24:13.180264Z,-10132054.423543952,846986.9989530658,834473.5839327949,-908.8246665197598,-2192.586979670507,-4112.920220077911
735.0,2025-10-25T21:24:14.180265Z,-10133006.84209737,846286.6800484667,830375.9307675526,-905.0712030259738,-2192.9386355768306,-4113.303387825172
736.0,2025-10-25T21:24:15.180266Z,-10133959.416658677,845586.5045582991,826278.2776023104,-901.3177956719801,-2193.2908505538185,-4113.686555572433
737.0,2025-10-25T21:24:16.180266Z,-10134912.147212029,844886.4725015914,822180.6244370681,-897.5644445193566,-2193.643624595153,-4114.069723319693
738.0,2025-10-25T21:24:17.180267Z,-10135865.033741564,844186.5838973701,818082.971271826,-893.8111496296787,-2193.9969576945077,-4114.452891066955
739.0,2025-10-25T21:24:18.180268Z,-10136818.076231431,843486.8387646606,813985.3181065837,-890.0579110645227,-2194.3508498455517,-4114.836058814216
740.0,2025-10-25T21:24:19.180269Z,-10137771.27466577,842787.2371224862,809887.6649413414,-886.3047288854633,-2194.7053010419477,-4115.219226561477
741.0,2025-10-25T21:24:20.180270Z,-10138724.629028725,842087.7789898689,805790.0117760992,-882.5516031540756,-2195.0603112773533,-4115.6023943087375
742.0,2025-10-25T21:24:21.180271Z,-10139678.139304426,841388.4643858296,801692.3586108569,-878.798533931933,-2195.4158805454185,-4115.985562055999
743.0,2025-10-25T21:24:22.180272Z,-10140631.805477018,840689.2933293866,797594.7054456148,-875.0455212806086,-2195.772008839788,-4116.36872980326
744.0,2025-10-25T21:24:23.180273Z,-10141585.62753063,839990.2658395576,793497.0522803725,-871.2925652616753,-2196.1286961541014,-4116.751897550521
745.0,2025-10-25T21:24:24.180274Z,-10142147.32061809,839258.9697788671,789369.0025339382,-867.5478886098108,-2196.397472823703,-4116.972412848568
746.0,2025-10-25T21:24:25.180275Z,-10142679.817786826,838525.3324036144,785238.6780563472,-863.8038706725849,-2196.6601866212914,-4117.180756034507
747.0,2025-10-25T21:24:26.180276Z,-10143212.475878602,837791.7771595726,781108.3535787562,-860.0598956840907,-2196.9234581327337,-4117.389099220447
748.0,2025-10-25T21:24:27.180277Z,-10143745.294884274,837058.3040663096,776978.0291011652,-856.3159637057576,-2197.187287353162,-4117.597442406386
749.0,2025-10-25T21:24:28.180278Z,-10144278.274794687,836324.9131433927,772847.7046235743,-852.572074799014,-2197.4516742777023,-4117.805785592326
750.0,2025-10-25T21:24:29.180279Z,-10144811.415600693,835591.604410388,768717.3801459834,-848.8282290252887,-2197.7166189014733,-4118.014128778266
751.0,2025-10-25T21:24:30.180280Z,-10145344.71729314,834858.3778868612,764587.0556683925,-845.0844264460095,-2197.9821212195907,-4118.2224719642045
752.0,2025-10-25T21:24:31.180280Z,-10145878.179862868,834125.2335923766,760456.7311908014,-841.3406671226038,-2198.24818122716,-4118.430815150145
753.0,2025-10-25T21:24:32.180281Z,-10146411.803300725,833392.1715464974,756326.4067132104,-837.5969511164984,-2198.5147989192837,-4118.639158336085
754.0,2025-10-25T21:24:33.180282Z,-10146945.58759755,832659.1917687868,752196.0822356195,-833.8532784891203,-2198.7819742910588,-4118.847501522024
755.0,2025-10-25T21:24:34.180283Z,-10147479.53274418,831926.2942788062,748065.7577580286,-830.1096493018948,-2199.049707337574,-4119.055844707964
756.0,2025-10-25T21:24:35.180284Z,-10148013.638731452,831193.4790961165,743935.4332804376,-826.3660636162477,-2199.3179980539126,-4119.264187893903
757.0,2025-10-25T21:24:36.180285Z,-10148547.905550204,830460.7462402778,739805.1088028466,-822.6225214936042,-2199.5868464351533,-4119.472531079842
758.0,2025-10-25T21:24:37.180286Z,-10149082.333191266,829728.0957308491,735674.7843252557,-818.8790229953884,-2199.8562524763674,-4119.680874265782
759.0,2025-10-25T21:24:38.180287Z,-10149616.921645472,828995.5275873885,731544.4598476647,-815.1355681830246,-2200.126216172621,-4119.889217451722
760.0,2025-10-25T21:24:39.180288Z,-10150151.670903645,828263.0418294534,727414.1353700737,-811.3921571179361,-2200.396737518973,-4120.097560637661
761.0,2025-10-25T21:24:40.180294Z,-10150686.58095662,827530.6384766002,723283.8108924828,-807.6487898615464,-2200.6678165104795,-4120.305903823601
762.0,2025-10-25T21:24:41.180295Z,-10151221.65179521,826798.3175483842,719153.4864148919,-803.9054664752778,-2200.939453142185,-4120.514247009541
763.0,2025-10-25T21:24:42.180296Z,-10151756.883410249,826066.07906436,715023.1619373008,-800.1621870205521,-2201.211647409134,-4120.72259019548
764.0,2025-10-25T21:24:43.180297Z,-10152292.275792556,825333.9230440812,710892.8374597098,-796.4189515587912,-2201.484399306362,-4120.93093338142
765.0,2025-10-25T21:24:44.180298Z,-10152827.828932941,824601.8495071006,706762.5129821189,-792.6757601514163,-2201.7577088288976,-4121.13927656736
766.0,2025-10-25T21:24:45.180299Z,-10153363.54282223,823869.8584729702,702632.188504528,-788.9326128598476,-2202.031575971765,-4121.347619753298
767.0,2025-10-25T21:24:46.180300Z,-10153899.417451236,823137.949961241,698501.864026937,-785.1895097455055,-2202.306000729983,-4121.555962939238
768.0,2025-10-25T21:24:47.180301Z,-10154435.452810772,822406.1239914628,694371.5395493461,-781.4464508698097,-2202.580983098563,-4121.764306125178
769.0,2025-10-25T21:24:48.180301Z,-10154971.648891648,821674.380583185,690241.2150717551,-777.703436294179,-2202.8565230725108,-4121.9726493111175
770.0,2025-10-25T21:24:49.180302Z,-10155508.00568467,820942.7197559557,686110.8905941641,-773.9604660800325,-2203.1326206468257,-4122.180992497058
771.0,2025-10-25T21:24:50.180303Z,-10156044.52318065,820211.1415293223,681980.5661165732,-770.2175402887876,-2203.4092758165025,-4122.389335682997
772.0,2025-10-25T21:24:51.180304Z,-10156581.201370388,819479.6459228314,677850.2416389822,-766.4746589818627,-2203.686488576529,-4122.597678868936
773.0,2025-10-25T21:24:52.180305Z,-10157118.040244691,818748.2329560283,673719.9171613913,-762.7318222206748,-2203.9642589218856,-4122.806022054876
774.0,2025-10-25T21:24:53.180306Z,-10157655.039794357,818016.9026484579,669589.5926838004,-758.9890300666401,-2204.2425868475502,-4123.014365240816
775.0,2025-10-25T21:24:54.180307Z,-10158192.200010182,817285.6550196637,665459.2682062093,-755.2462825811751,-2204.5214723484914,-4123.222708426755
776.0,2025-10-25T21:24:55.180308Z,-10158729.520882973,816554.4900891889,661328.9437286183,-751.5035798256956,-2204.8009154196743,-4123.431051612694
777.0,2025-10-25T21:24:56.180309Z,-10159267.002403514,815823.4078765751,657198.6192510275,-747.7609218616163,-2205.080916056056,-4123.639394798634
778.0,2025-10-25T21:24:57.180310Z,-10159804.644562606,815092.4084013635,653068.2947734365,-744.0183087503524,-2205.3614742525892,-4123.8477379845735
779.0,2025-10-25T21:24:58.180311Z,-10160342.447351035,814361.4916830942,648937.9702958455,-740.2757405533177,-2205.6425900042186,-4124.056081170514
780.0,2025-10-25T21:24:59.180312Z,-10160880.410759592,813630.6577413065,644807.6458182546,-736.533217331926,-2205.924263305885,-4124.264424356454
781.0,2025-10-25T21:25:00.180313Z,-10161418.53477906,812899.9065955386,640677.3213406636,-732.7907391475906,-2206.206494152522,-4124.472767542392
782.0,2025-10-25T21:25:01.180314Z,-10161956.81940023,812169.2382653281,636546.9968630726,-729.0483060617238,-2206.4892825390575,-4124.681110728332
783.0,2025-10-25T21:25:02.180315Z,-10162495.26461388,811438.6527702115,632416.6723854817,-725.3059181357382,-2206.772628460414,-4124.889453914272
784.0,2025-10-25T21:25:03.180315Z,-10163033.87041079,810708.1501297242,628286.3479078907,-721.5635754310451,-2207.0565319115076,-4125.097797100211
785.0,2025-10-25T21:25:04.180316Z,-10163572.636781747,809977.7303634012,624156.0234302998,-717.821278009056,-2207.340992887248,-4125.306140286151
786.0,2025-10-25T21:25:05.180317Z,-10164111.56371752,809247.3934907762,620025.6989527089,-714.0790259311813,-2207.6260113825388,-4125.5144834720895
787.0,2025-10-25T21:25:06.180318Z,-10164650.651208885,808517.1395313821,615895.3744751178,-710.3368192588312,-2207.9115873922788,-4125.72282665803
788.0,2025-10-25T21:25:07.180319Z,-10165189.89924662,807786.9685047509,611765.0499975268,-706.5946580534155,-2208.1977209113593,-4125.93116984397
789.0,2025-10-25T21:25:08.180320Z,-10165729.30782149,807056.8804304138,607634.725519936,-702.8525423763432,-2208.4844119346662,-4126.139513029909
790.0,2025-10-25T21:25:09.180321Z,-10166268.876924265,806326.8753279008,603504.401042345,-699.1104722890232,-2208.7716604570805,-4126.347856215849
791.0,2025-10-25T21:25:10.180322Z,-10166808.606545717,805596.9532167414,599374.076564754,-695.3684478528634,-2209.059466473476,-4126.556199401788
792.0,2025-10-25T21:25:11.180323Z,-10167348.496676603,804867.1141164639,595243.752087163,-691.6264691292716,-2209.3478299787203,-4126.764542587727
793.0,2025-10-25T21:25:12.180324Z,-10167888.547307692,804137.3580465955,591113.4276095721,-687.8845361796546,-2209.6367509676747,-4126.972885773667
794.0,2025-10-25T21:25:13.180325Z,-10168428.75842974,803407.6850266634,586983.1031319811,-684.1426490654195,-2209.9262294351975,-4127.181228959607
795.0,2025-10-25T21:25:14.180326Z,-10168969.130033512,802678.0950761925,582852.7786543901,-680.4008078479723,-2210.216265376137,-4127.3895721455465
796.0,2025-10-25T21:25:15.180327Z,-10169509.662109762,801948.5882147083,578722.4541767992,-676.6590125887185,-2210.5068587853375,-4127.597915331486
797.0,2025-10-25T21:25:16.180328Z,-10170050.354649242,801219.1644617342,574592.1296992083,-672.9172633490631,-2210.798009657638,-4127.806258517426
798.0,2025-10-25T21:25:17.180329Z,-10170591.207642708,800489.8238367933,570461.8052216173,-669.1755601904109,-2211.0897179878693,-4128.014601703365
799.0,2025-10-25T21:25:18.180330Z,-10171132.221080914,799760.5663594076,566331.4807440263,-665.433903174166,-2211.381983770859,-4128.222944889305
800.0,2025-10-25T21:25:19.180330Z,-10171673.394954603,799031.3920490983,562201.1562664354,-661.6922923617317,-2211.6748070014255,-4128.431288075244
801.0,2025-10-25T21:25:20.180331Z,-10172214.729254527,798302.3009253856,558070.8317888444,-657.9507278145114,-2211.9681876743853,-4128.639631261183
802.0,2025-10-25T21:25:21.180332Z,-10172756.223971428,797573.2930077886,553940.5073112535,-654.2092095939076,-2212.262125784544,-4128.847974447123
803.0,2025-10-25T21:25:22.180333Z,-10173297.879096046,796844.3683158259,549810.1828336625,-650.4677377613224,-2212.5566213267048,-4129.056317633063
804.0,2025-10-25T21:25:23.180334Z,-10173839.69461913,796115.5268690152,545679.8583560715,-646.726312378157,-2212.8516742956654,-4129.2646608190025
805.0,2025-10-25T21:25:24.180335Z,-10174381.670531413,795386.7686868728,541549.5338784805,-642.9849335058127,-2213.1472846862125,-4129.473004004942
806.0,2025-10-25T21:25:25.180336Z,-10174923.806823634,794658.0937889146,537419.2094008896,-639.24360120569,-2213.443452493134,-4129.681347190882
807.0,2025-10-25T21:25:26.180337Z,-10175466.103486527,793929.5021946551,533288.8849232986,-635.5023155391887,-2213.740177711206,-4129.889690376821
808.0,2025-10-25T21:25:27.180338Z,-10176008.560510825,793200.9939236086,529158.5604457078,-631.7610765677086,-2214.0374603352006,-4130.098033562761
809.0,2025-10-25T21:25:28.180339Z,-10176551.177887265,792472.5689952876,525028.2359681168,-628.0198843526487,-2214.3353003598845,-4130.306376748701
810.0,2025-10-25T21:25:29.180340Z,-10177093.955606565,791744.2274292044,520897.91149052576,-624.2787389554069,-2214.6336977800183,-4130.514719934639
811.0,2025-10-25T21:25:30.180341Z,-10177636.893659461,791015.9692448702,516767.5870129348,-620.5376404373818,-2214.932652590356,-4130.723063120579
812.0,2025-10-25T21:25:31.180342Z,-10178179.992036672,790287.794461795,512637.2625353439,-616.7965888599704,-2215.232164785646,-4130.931406306519
813.0,2025-10-25T21:25:32.180343Z,-10178723.250728926,789559.7030994884,508506.9380577529,-613.0555842845696,-2215.5322343606294,-4131.139749492459
814.0,2025-10-25T21:25:33.180344Z,-10179266.669726944,788831.6951774587,504376.61358016194,-609.3146267725759,-2215.832861310044,-4131.348092678399
815.0,2025-10-25T21:25:34.180344Z,-10179810.249021439,788103.7707152133,500246.28910257097,-605.5737163853854,-2216.134045628619,-4131.556435864338
816.0,2025-10-25T21:25:35.180345Z,-10180353.988603134,787375.929732259,496115.96462498,-601.8328531843931,-2216.4357873110794,-4131.764779050277
817.0,2025-10-25T21:25:36.180346Z,-10180897.888462743,786648.1722481014,491985.6401473891,-598.092037230994,-2216.738086352143,-4131.973122236217
818.0,2025-10-25T21:25:37.180347Z,-10181441.94859098,785920.4982822452,487855.31566979806,-594.3512685865825,-2217.0409427465224,-4132.181465422157
819.0,2025-10-25T21:25:38.180348Z,-10181986.168978551,785192.9078541944,483724.99119220715,-590.6105473125523,-2217.3443564889235,-4132.389808608096
820.0,2025-10-25T21:25:39.180349Z,-10182530.549616173,784465.4009834519,479594.6667146162,-586.8698734702965,-2217.648327574047,-4132.598151794035
821.0,2025-10-25T21:25:40.180350Z,-10183075.090494545,783737.9776895196,475464.3422370252,-583.1292471212081,-2217.9528559965875,-4132.8064949799755
822.0,2025-10-25T21:25:41.180351Z,-10183619.791604377,783010.6379918989,471334.01775943424,-579.3886683266792,-2218.2579417512325,-4133.014838165915
823.0,2025-10-25T21:25:42.180352Z,-10184164.652936371,782283.38191009,467203.6932818433,-575.6481371481016,-2218.563584832665,-4133.223181351855
824.0,2025-10-25T21:25:43.180353Z,-10184709.67448123,781556.209463592,463073.3688042523,-571.9076536468664,-2218.8697852355613,-4133.431524537795
825.0,2025-10-25T21:25:44.180354Z,-10185254.85622965,780829.1206719032,458943.0443266614,-568.1672178843642,-2219.1765429545912,-4133.639867723733
826.0,2025-10-25T21:25:45.180355Z,-10185800.19817233,780102.1155545218,454812.7198490704,-564.4268299219852,-2219.48385798442,-4133.848210909673
827.0,2025-10-25T21:25:46.180356Z,-10186345.700299965,779375.1941309435,450682.39537147945,-560.6864898211192,-2219.791730319705,-4134.056554095613
828.0,2025-10-25T21:25:47.180357Z,-10186891.362603249,778648.3564206645,446552.0708938885,-556.9461976431551,-2220.1001599551,-4134.264897281552
829.0,2025-10-25T21:25:48.180357Z,-10187437.185072869,777921.6024431793,442421.7464162975,-553.2059534494814,-2220.40914688525,-4134.473240467492
830.0,2025-10-25T21:25:49.180358Z,-10187983.16769952,777194.9322179819,438291.4219387066,-549.4657573014863,-2220.718691104796,-4134.6815836534315
831.0,2025-10-25T21:25:50.180359Z,-10188529.310473885,776468.3457645652,434161.0974611156,-545.7256092605572,-2221.028792608373,-4134.889926839371
832.0,2025-10-25T21:25:51.180360Z,-10189075.613386653,775741.8431024209,430030.77298352466,-541.9855093880813,-2221.3394513906082,-4135.098270025311
833.0,2025-10-25T21:25:52.180361Z,-10189622.076428503,775015.4242510407,425900.4485059337,-538.2454577454446,-2221.650667446125,-4135.306613211251
834.0,2025-10-25T21:25:53.180362Z,-10190168.699590119,774289.0892299144,421770.1240283428,-534.5054543940334,-2221.96244076954,-4135.51495639719
835.0,2025-10-25T21:25:54.180363Z,-10190715.482862178,773562.8380585313,417639.79955075175,-530.765499395233,-2222.274771355463,-4135.723299583129
836.0,2025-10-25T21:25:55.180364Z,-10191262.426235363,772836.67075638,413509.47507316084,-527.0255928104283,-2222.587659198499,-4135.931642769069
837.0,2025-10-25T21:25:56.180365Z,-10191809.52970034,772110.5873429475,409379.15059556987,-523.2857347010035,-2222.9011042932457,-4136.139985955008
838.0,2025-10-25T21:25:57.180366Z,-10192356.79324779,771384.5878377206,405248.8261179789,-519.5459251283428,-2223.2151066342967,-4136.348329140948
839.0,2025-10-25T21:25:58.180367Z,-10192904.21686838,770658.6722601851,401118.5016403879,-515.806164153829,-2223.5296662162377,-4136.5566723268885
840.0,2025-10-25T21:25:59.180368Z,-10193451.800552782,769932.8406298253,396988.177162797,-512.0664518388451,-2223.8447830336495,-4136.765015512827
841.0,2025-10-25T21:26:00.180369Z,-10193999.544291664,769207.0929661252,392857.852685206,-508.3267882447732,-2224.1604570811073,-4136.973358698767
842.0,2025-10-25T21:26:01.180370Z,-10194547.448075688,768481.4292885679,388727.5282076151,-504.5871734329951,-2224.4766883531784,-4137.181701884707
843.0,2025-10-25T21:26:02.180371Z,-10195095.511895517,767755.849616635,384597.2037300241,-500.8476074648918,-2224.7934768444256,-4137.390045070646
844.0,2025-10-25T21:26:03.180371Z,-10195643.735741816,767030.3539698077,380466.87925243314,-497.1080904018441,-2225.1108225494067,-4137.598388256586
845.0,2025-10-25T21:26:04.180372Z,-10196192.119605241,766304.9423675662,376336.55477484217,-493.368622305232,-2225.4287254626706,-4137.806731442525
846.0,2025-10-25T21:26:05.180373Z,-10196740.663476452,765579.6148293894,372206.23029725126,-489.62920323643493,-2225.747185578763,-4138.015074628464
847.0,2025-10-25T21:26:06.180374Z,-10197289.367346102,764854.3713747561,368075.9058196602,-485.88983325683193,-2226.0662028922225,-4138.2234178144045
848.0,2025-10-25T21:26:07.180375Z,-10197838.231204847,764129.2120231432,363945.5813420693,-482.1505124278017,-2226.385777397581,-4138.4317610003445
849.0,2025-10-25T21:26:08.180376Z,-10198387.255043335,763404.1367940273,359815.25686447835,-478.41124081072195,-2226.7059090893654,-4138.640104186284
850.0,2025-10-25T21:26:09.180377Z,-10198936.43885222,762679.1457068842,355684.9323868874,-474.67201846697026,-2227.026597962097,-4138.848447372223
851.0,2025-10-25T21:26:10.180378Z,-10199485.782622147,761954.2387811884,351554.6079092964,-470.93284545792324,-2227.34784401029,-4139.056790558163
852.0,2025-10-25T21:26:11.180379Z,-10200035.286343759,761229.4160364135,347424.2834317055,-467.19372184495745,-2227.669647228453,-4139.265133744102
853.0,2025-10-25T21:26:12.180380Z,-10200584.950007701,760504.6774920324,343293.95895411447,-463.45464768944856,-2227.992007611088,-4139.473476930042
854.0,2025-10-25T21:26:13.180381Z,-10201134.773604617,759780.0231675172,339163.63447652356,-459.71562305277183,-2228.314925152693,-4139.681820115982
855.0,2025-10-25T21:26:14.180382Z,-10201684.757125145,759055.4530823382,335033.3099989326,-455.97664799630195,-2228.6383998477577,-4139.89016330192
856.0,2025-10-25T21:26:15.180383Z,-10202234.90055992,758330.9672559662,330902.9855213416,-452.23772258141315,-2228.962431690767,-4140.0985064878605
857.0,2025-10-25T21:26:16.180384Z,-10202785.203899581,757606.5657078698,326772.66104375065,-448.49884686947905,-2229.2870206762004,-4140.306849673801
858.0,2025-10-25T21:26:17.180385Z,-10203315.406143095,756880.7450792235,322641.69473556103,-444.76001623018266,-2229.6076705750124,-4140.506933116488
859.0,2025-10-25T21:26:18.180386Z,-10203434.129735839,756124.4317762823,318497.68840524077,-441.021132778841,-2229.8375281911635,-4140.539204000823
860.0,2025-10-25T21:26:19.180386Z,-10203553.017886223,755368.1398209528,314353.68207492045,-437.2822852362222,-2230.067942949278,-4140.571474885158
861.0,2025-10-25T21:26:20.180389Z,-10203672.07059177,754611.8692332132,310209.67574460024,-433.54347366369973,-2230.298914845338,-4140.603745769493
862.0,2025-10-25T21:26:21.180389Z,-10203791.287849993,753855.6200330406,306065.66941428,-429.80469812264624,-2230.5304438753224,-4140.636016653827
863.0,2025-10-25T21:26:22.180390Z,-10203910.669658402,753099.3922404125,301921.66308395966,-426.0659586744343,-2230.762530035203,-4140.668287538162
864.0,2025-10-25T21:26:23.180391Z,-10204030.216014514,752343.1858753057,297777.6567536394,-422.32725538043604,-2230.995173320944,-4140.700558422497
865.0,2025-10-25T21:26:24.180392Z,-10204149.926915834,751587.0009576966,293633.65042331914,-418.58858830202314,-2231.2283737285074,-4140.732829306832
866.0,2025-10-25T21:26:25.180393Z,-10204269.802359872,750830.8375075621,289489.6440929988,-414.84995750056686,-2231.462131253846,-4140.765100191167
867.0,2025-10-25T21:26:26.180394Z,-10204389.84234413,750074.6955448783,285345.6377626786,-411.11136303743814,-2231.696445892908,-4140.797371075502
868.0,2025-10-25T21:26:27.180395Z,-10204510.046866113,749318.5750896211,281201.63143235835,-407.3728049740074,-2231.931317641634,-4140.829641959836
869.0,2025-10-25T21:26:28.180396Z,-10204630.415923323,748562.4761617664,277057.6251020381,-403.6342833716448,-2232.166746495962,-4140.861912844172
870.0,2025-10-25T21:26:29.180397Z,-10204750.94951326,747806.3987812896,272913.61877171777,-399.8957982917201,-2232.4027324518197,-4140.8941837285065
871.0,2025-10-25T21:26:30.180398Z,-10204871.647633417,747050.3429681655,268769.6124413975,-396.1573497956026,-2232.6392755051324,-4140.926454612842
872.0,2025-10-25T21:26:31.180399Z,-10204992.510281289,746294.3087423695,264625.6061110773,-392.4189379446611,-2232.8763756518165,-4140.958725497177
873.0,2025-10-25T21:26:32.180400Z,-10205113.537454374,745538.2961238766,260481.59978075698,-388.6805628002642,-2233.1140328877855,-4140.990996381512
874.0,2025-10-25T21:26:33.180401Z,-10205234.729150157,744782.3051326604,256337.59345043672,-384.94222442378003,-2233.352247208945,-4141.023267265847
875.0,2025-10-25T21:26:34.180402Z,-10205356.08536613,744026.3357886957,252193.58712011643,-381.2039228765761,-2233.5910186111937,-4141.055538150181
876.0,2025-10-25T21:26:35.180403Z,-10205477.606099779,743270.3881119563,248049.58078979616,-377.46565822001986,-2233.830347090427,-4141.087809034517
877.0,2025-10-25T21:26:36.180404Z,-10205599.291348588,742514.462122416,243905.5744594759,-373.72743051547815,-2234.0702326425317,-4141.120079918851
878.0,2025-10-25T21:26:37.180404Z,-10205721.141110044,741758.5578400483,239761.5681291556,-369.9892398243175,-2234.3106752633903,-4141.152350803187
879.0,2025-10-25T21:26:38.180405Z,-10205843.15538162,741002.6752848263,235617.56179883535,-366.251086207904,-2234.551674948879,-4141.184621687521
880.0,2025-10-25T21:26:39.180406Z,-10205965.334160801,740246.8144767229,231473.5554685151,-362.5129697276033,-2234.793231694867,-4141.216892571856
881.0,2025-10-25T21:26:40.180407Z,-10206087.677445063,739490.9754357109,227329.5491381948,-358.7748904447807,-2235.035345497219,-4141.249163456191
882.0,2025-10-25T21:26:41.180408Z,-10206210.185231876,738735.1581817626,223185.54280787453,-355.036848420801,-2235.2780163517928,-4141.281434340525
883.0,2025-10-25T21:26:42.180409Z,-10206332.857518718,737979.3627348504,219041.53647755427,-351.29884371702883,-2235.5212442544407,-4141.313705224861
884.0,2025-10-25T21:26:43.180410Z,-10206455.694303052,737223.5891149462,214897.530147234,-347.5608763948281,-2235.7650292010076,-4141.345976109195
885.0,2025-10-25T21:26:44.180411Z,-10206578.695582356,736467.8373420215,210753.52381691374,-343.82294651556236,-2236.0093711873346,-4141.378246993531
886.0,2025-10-25T21:26:45.180412Z,-10206701.861354092,735712.107436048,206609.51748659345,-340.08505414059516,-2236.2542702092555,-4141.4105178778655
887.0,2025-10-25T21:26:46.180413Z,-10206825.191615723,734956.3994169966,202465.5111562732,-336.3471993312891,-2236.499726262599,-4141.4427887622005
888.0,2025-10-25T21:26:47.180414Z,-10206948.68636471,734200.7133048385,198321.50482595293,-332.6093821490066,-2236.7457393431855,-4141.475059646536
889.0,2025-10-25T21:26:48.180415Z,-10207072.345598519,733445.0491195442,194177.49849563264,-328.8716026551098,-2236.9923094468327,-4141.50733053087
890.0,2025-10-25T21:26:49.180416Z,-10207196.169314604,732689.4068810842,190033.49216531237,-325.13386091096027,-2237.2394365693494,-4141.539601415206
891.0,2025-10-25T21:26:50.180417Z,-10207320.157510422,731933.7866094286,185889.4858349921,-321.3961569779191,-2237.487120706541,-4141.57187229954
892.0,2025-10-25T21:26:51.180418Z,-10207444.310183426,731178.1883245474,181745.47950467182,-317.6584909173471,-2237.7353618542047,-4141.604143183876
893.0,2025-10-25T21:26:52.180419Z,-10207568.627331069,730422.6120464102,177601.47317435156,-313.92086279060476,-2237.984160008133,-4141.63641406821
894.0,2025-10-25T21:26:53.180419Z,-10207693.108950803,729667.0577949865,173457.4668440313,-310.183272659052,-2238.2335151641123,-4141.668684952545
895.0,2025-10-25T21:26:54.180420Z,-10207817.755040076,728911.5255902453,169313.46051371103,-306.4457205840482,-2238.483427317922,-4141.70095583688
896.0,2025-10-25T21:26:55.180421Z,-10207942.56559633,728156.0154521555,165169.45418339074,-302.70820662695274,-2238.7338964653372,-4141.733226721215
897.0,2025-10-25T21:26:56.180422Z,-10208067.540617011,727400.5274006857,161025.44785307048,-298.97073084912415,-2238.9849226021256,-4141.76549760555
898.0,2025-10-25T21:26:57.180423Z,-10208192.680099562,726645.0614558046,156881.44152275022,-295.2332933119208,-2239.2365057240495,-4141.797768489884
899.0,2025-10-25T21:26:58.180424Z,-10208317.984041423,725889.61763748,152737.43519242993,-291.49589407670055,-2239.4886458268647,-4141.830039374219
900.0,2025-10-25T21:26:59.180425Z,-10208443.45244003,725134.19596568,148593.42886210966,-287.75853320482094,-2239.7413429063217,-4141.862310258554
901.0,2025-10-25T21:27:00.180426Z,-10208569.085292824,724378.7964603719,144449.4225317894,-284.021210757639,-2239.9945969581654,-4141.894581142889
902.0,2025-10-25T21:27:01.180427Z,-10208694.88259723,723623.4191415233,140305.4162014691,-280.2839267965112,-2240.248407978133,-4141.926852027224
903.0,2025-10-25T21:27:02.180428Z,-10208820.844350686,722868.0640291012,136161.40987114888,-276.54668138279396,-2240.502775961957,-4141.9591229115595
904.0,2025-10-25T21:27:03.180429Z,-10208946.97055062,722112.7311430728,132017.40354082859,-272.8094745778431,-2240.757700905365,-4141.9913937958945
905.0,2025-10-25T21:27:04.180430Z,-10209073.261194462,721357.4205034041,127873.39721050831,-269.07230644301393,-2241.0131828040758,-4142.023664680229
906.0,2025-10-25T21:27:05.180431Z,-10209199.716279635,720602.132130062,123729.39088018803,-265.3351770396614,-2241.269221653804,-4142.055935564564
907.0,2025-10-25T21:27:06.180432Z,-10209326.335803563,719846.866043012,119585.38454986777,-261.59808642914004,-2241.525817450258,-4142.088206448899
908.0,2025-10-25T21:27:07.180433Z,-10209453.119763667,719091.6222622204,115441.3782195475,-257.861034672804,-2241.7829701891396,-4142.120477333234
909.0,2025-10-25T21:27:08.180434Z,-10209580.068157366,718336.4008076524,111297.37188922723,-254.124021832007,-2242.0406798661465,-4142.152748217569
