t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
729.0,2025-10-25T21:24:08.180259Z,-7762579.32990683,-6559785.075805316,854976.7849460287,893.2754487786958,-2205.0832995701894,-4111.065917862319
730.0,2025-10-25T21:24:09.180260Z,-7762752.307489683,-6560950.173543455,850878.5333073266,896.175406020769,-2202.6749317244976,-4111.446771849651
731.0,2025-10-25T21:24:10.180261Z,-7762925.496272193,-6562115.280926565,846780.2816686246,899.0757192385033,-2200.266998553965,-4111.8276258369815
732.0,2025-10-25T21:24:11.180262Z,-7763098.896256689,-6563280.397930039,842682.0300299225,901.9763883839248,-2197.8595000977,-4112.208479824312
733.0,2025-10-25T21:24:12.180263Z,-7763272.507445492,-6564445.524529271,838583.7783912206,904.8774134090552,-2195.4524363948076,-4112.589333811643
734.0,2025-10-25T21:24:13.180264Z,-7763446.329840923,-6565610.660699648,834485.5267525186,907.7787942659119,-2193.045807484386,-4112.970187798975
735.0,2025-10-25T21:24:14.180265Z,-7763620.3634453025,-6566775.806416572,830387.2751138165,910.6805309065094,-2190.6396134055294,-4113.351041786304
736.0,2025-10-25T21:24:15.180266Z,-7763794.608260943,-6567940.961655428,826289.0234751145,913.5826232828576,-2188.233854197328,-4113.731895773636
737.0,2025-10-25T21:24:16.180266Z,-7763969.064290159,-6569106.126391611,822190.7718364125,916.4850713469634,-2185.828529898868,-4114.112749760967
738.0,2025-10-25T21:24:17.180267Z,-7764143.731535263,-6570271.300600511,818092.5201977104,919.3878750508293,-2183.4236405492293,-4114.493603748298
739.0,2025-10-25T21:24:18.180268Z,-7764318.609998562,-6571436.48425752,813994.2685590085,922.291034346454,-2181.0191861874873,-4114.874457735628
740.0,2025-10-25T21:24:19.180269Z,-7764493.699682363,-6572601.677338031,809896.0169203065,925.1945491858327,-2178.6151668527136,-4115.25531172296
741.0,2025-10-25T21:24:20.180270Z,-7764669.000588971,-6573766.879817434,805797.7652816044,928.0984195209568,-2176.211582583974,-4115.63616571029
742.0,2025-10-25T21:24:21.180271Z,-7764844.512720685,-6574932.091671118,801699.5136429024,931.0026453038132,-2173.8084334203318,-4116.017019697621
743.0,2025-10-25T21:24:22.180272Z,-7765020.236079803,-6576097.312874475,797601.2620042003,933.9072264863861,-2171.4057194008424,-4116.397873684952
744.0,2025-10-25T21:24:23.180273Z,-7765119.11343497,-6577197.267025892,793495.1514423032,936.7945990338437,-2168.988898616531,-4116.736988689407
745.0,2025-10-25T21:24:24.180274Z,-7764987.668801846,-6578101.990387675,789365.5316513259,939.6297911646968,-2166.5290057928605,-4116.951245454933
746.0,2025-10-25T21:24:25.180275Z,-7764856.397409907,-6579006.767886042,785235.9118603488,942.4653470175049,-2164.0695380072143,-4117.1655022204595
747.0,2025-10-25T21:24:26.180276Z,-7764725.299266352,-6579911.599500537,781106.2920693717,945.3012665453542,-2161.6104952995565,-4117.379758985987
748.0,2025-10-25T21:24:27.180277Z,-7764594.374378375,-6580816.485210706,776976.6722783946,948.137549701328,-2159.151877709848,-4117.594015751513
749.0,2025-10-25T21:24:28.180278Z,-7764463.622753164,-6581721.424996091,772847.0524874174,950.9741964385049,-2156.6936852780423,-4117.80827251704
750.0,2025-10-25T21:24:29.180279Z,-7764333.044397912,-6582626.418836235,768717.4326964403,953.8112067099598,-2154.2359180440912,-4118.022529282566
751.0,2025-10-25T21:24:30.180280Z,-7764202.6393198045,-6583531.466710679,764587.8129054632,956.6485804687638,-2151.778576047941,-4118.236786048093
752.0,2025-10-25T21:24:31.180280Z,-7764072.407526028,-6584436.568598965,760458.1931144859,959.4863176679838,-2149.321659329533,-4118.45104281362
753.0,2025-10-25T21:24:32.180281Z,-7763942.349023768,-6585341.724480633,756328.5733235087,962.3244182606834,-2146.865167928803,-4118.665299579146
754.0,2025-10-25T21:24:33.180282Z,-7763812.463820201,-6586246.934335222,752198.9535325316,965.1628821999219,-2144.4091018856852,-4118.879556344673
755.0,2025-10-25T21:24:34.180283Z,-7763682.7519225115,-6587152.198142269,748069.3337415545,968.0017094387543,-2141.9534612401058,-4119.0938131102
756.0,2025-10-25T21:24:35.180284Z,-7763553.213337874,-6588057.515881314,743939.7139505773,970.8408999302329,-2139.4982460319893,-4119.308069875727
757.0,2025-10-25T21:24:36.180285Z,-7763423.848073465,-6588962.887531893,739810.0941596002,973.6804536274049,-2137.043456301253,-4119.522326641253
758.0,2025-10-25T21:24:37.180286Z,-7763294.656136456,-6589868.313073545,735680.4743686231,976.5203704833143,-2134.589092087812,-4119.7365834067805
759.0,2025-10-25T21:24:38.180287Z,-7763165.63753402,-6590773.7924858015,731550.854577646,979.3606504510008,-2132.1351534315745,-4119.950840172307
760.0,2025-10-25T21:24:39.180288Z,-7763036.792273324,-6591679.3257482,727421.2347866688,982.2012934835005,-2129.6816403724465,-4120.165096937834
761.0,2025-10-25T21:24:40.180294Z,-7762908.120361538,-6592584.912840274,723291.6149956917,985.0422995338458,-2127.2285529503274,-4120.379353703361
762.0,2025-10-25T21:24:41.180295Z,-7762779.621805824,-6593490.5537415575,719161.9952047145,987.8836685550644,-2124.775891205114,-4120.593610468886
763.0,2025-10-25T21:24:42.180296Z,-7762651.296613347,-6594396.248431581,715032.3754137374,990.7254005001813,-2122.323655176696,-4120.807867234414
764.0,2025-10-25T21:24:43.180297Z,-7762523.144791267,-6595301.99688988,710902.7556227602,993.5674953222167,-2119.871844904961,-4121.02212399994
765.0,2025-10-25T21:24:44.180298Z,-7762395.166346743,-6596207.799095981,706773.1358317831,996.4099529741868,-2117.4204604297897,-4121.2363807654665
766.0,2025-10-25T21:24:45.180299Z,-7762267.361286931,-6597113.655029418,702643.516040806,999.2527734091046,-2114.9695017910612,-4121.450637530994
767.0,2025-10-25T21:24:46.180300Z,-7762139.729618986,-6598019.564669717,698513.8962498289,1002.0959565799792,-2112.5189690286466,-4121.66489429652
768.0,2025-10-25T21:24:47.180301Z,-7762012.2713500615,-6598925.527996411,694384.2764588516,1004.9395024398149,-2110.0688621824143,-4121.879151062047
769.0,2025-10-25T21:24:48.180301Z,-7761884.986487305,-6599831.544989025,690254.6566678745,1007.783410941613,-2107.619181292228,-4122.093407827574
770.0,2025-10-25T21:24:49.180302Z,-7761757.875037868,-6600737.615627087,686125.0368768973,1010.6276820383711,-2105.169926397947,-4122.3076645931005
771.0,2025-10-25T21:24:50.180303Z,-7761630.937008896,-6601643.739890125,681995.4170859201,1013.4723156830818,-2102.721097539425,-4122.521921358628
772.0,2025-10-25T21:24:51.180304Z,-7761504.172407533,-6602549.917757661,677865.797294943,1016.3173118287348,-2100.2726947565134,-4122.736178124154
773.0,2025-10-25T21:24:52.180305Z,-7761377.581240921,-6603456.149209224,673736.1775039659,1019.1626704283157,-2097.824718089055,-4122.950434889681
774.0,2025-10-25T21:24:53.180306Z,-7761251.163516202,-6604362.434224336,669606.5577129888,1022.0083914348057,-2095.3771675768926,-4123.164691655208
775.0,2025-10-25T21:24:54.180307Z,-7761124.919240511,-6605268.772782521,665476.9379220116,1024.8544748011827,-2092.93004325986,-4123.378948420734
776.0,2025-10-25T21:24:55.180308Z,-7760998.848420987,-6606175.164863301,661347.3181310345,1027.7009204804206,-2090.4833451777904,-4123.59320518626
777.0,2025-10-25T21:24:56.180309Z,-7760872.951064763,-6607081.6104462,657217.6983400574,1030.5477284254896,-2088.0370733705095,-4123.807461951787
778.0,2025-10-25T21:24:57.180310Z,-7760747.227178969,-6607988.109510738,653088.0785490803,1033.3948985893555,-2085.5912278778405,-4124.021718717314
779.0,2025-10-25T21:24:58.180311Z,-7760621.676770738,-6608894.662036437,648958.458758103,1036.2424309249807,-2083.145808739601,-4124.235975482841
780.0,2025-10-25T21:24:59.180312Z,-7760496.299847197,-6609801.268002813,644828.8389671259,1039.090325385323,-2080.700815995602,-4124.450232248368
781.0,2025-10-25T21:25:00.180313Z,-7760371.0964154685,-6610707.927389387,640699.2191761488,1041.9385819233376,-2078.256249685655,-4124.664489013894
782.0,2025-10-25T21:25:01.180314Z,-7760246.06648268,-6611614.640175678,636569.5993851717,1044.7872004919743,-2075.812109849561,-4124.8787457794215
783.0,2025-10-25T21:25:02.180315Z,-7760121.210055953,-6612521.406341203,632439.9795941944,1047.6361810441804,-2073.368396527121,-4125.093002544948
784.0,2025-10-25T21:25:03.180315Z,-7759996.5271424055,-6613428.225865477,628310.3598032173,1050.4855235328985,-2070.9251097581296,-4125.307259310474
785.0,2025-10-25T21:25:04.180316Z,-7759872.017749153,-6614335.098728017,624180.7400122402,1053.335227911067,-2068.4822495823764,-4125.521516076002
786.0,2025-10-25T21:25:05.180317Z,-7759747.681883316,-6615242.024908339,620051.1202212631,1056.185294131622,-2066.039816039647,-4125.735772841528
787.0,2025-10-25T21:25:06.180318Z,-7759623.519552004,-6616149.004385958,615921.5004302858,1059.0357221474937,-2063.5978091697225,-4125.950029607055
788.0,2025-10-25T21:25:07.180319Z,-7759499.530762329,-6617056.037140386,611791.8806393087,1061.88651191161,-2061.1562290123784,-4126.164286372581
789.0,2025-10-25T21:25:08.180320Z,-7759375.715521401,-6617963.123151137,607662.2608483316,1064.7376633768938,-2058.715075607387,-4126.3785431381075
790.0,2025-10-25T21:25:09.180321Z,-7759252.073836327,-6618870.262397721,603532.6410573544,1067.5891764962653,-2056.274348994515,-4126.592799903635
791.0,2025-10-25T21:25:10.180322Z,-7759128.60571421,-6619777.4548596535,599403.0212663773,1070.4410512226398,-2053.8340492135258,-4126.807056669161
792.0,2025-10-25T21:25:11.180323Z,-7759005.311162155,-6620684.70051644,595273.4014754002,1073.2932875089282,-2051.3941763041757,-4127.021313434688
793.0,2025-10-25T21:25:12.180324Z,-7758882.190187265,-6621591.999347595,591143.7816844231,1076.14588530804,-2048.95473030622,-4127.235570200215
794.0,2025-10-25T21:25:13.180325Z,-7758759.242796634,-6622499.351332624,587014.1618934459,1078.9988445728784,-2046.5157112594054,-4127.4498269657415
795.0,2025-10-25T21:25:14.180326Z,-7758636.468997363,-6623406.756451039,582884.5421024688,1081.8521652563436,-2044.0771192034779,-4127.664083731268
796.0,2025-10-25T21:25:15.180327Z,-7758513.868796546,-6624314.214682345,578754.9223114916,1084.7058473113318,-2041.6389541781755,-4127.878340496795
797.0,2025-10-25T21:25:16.180328Z,-7758391.4422012735,-6625221.72600605,574625.3025205145,1087.5598906907355,-2039.2012162232334,-4128.092597262322
798.0,2025-10-25T21:25:17.180329Z,-7758269.189218637,-6626129.290401658,570495.6827295372,1090.4142953474434,-2036.763905378382,-4128.306854027849
799.0,2025-10-25T21:25:18.180330Z,-7758147.109855727,-6627036.9078486785,566366.0629385601,1093.26906123434,-2034.3270216833478,-4128.521110793376
800.0,2025-10-25T21:25:19.180330Z,-7758025.204119628,-6627944.578326612,562236.443147583,1096.1241883043058,-2031.89056517785,-4128.735367558901
801.0,2025-10-25T21:25:20.180331Z,-7757903.472017425,-6628852.301814965,558106.823356606,1098.9796765102185,-2029.4545359016074,-4128.949624324428
802.0,2025-10-25T21:25:21.180332Z,-7757781.9135562,-6629760.07829324,553977.2035656287,1101.83552580495,-2027.0189338943303,-4129.163881089955
803.0,2025-10-25T21:25:22.180333Z,-7757660.528743034,-6630667.9077409385,549847.5837746516,1104.691736141371,-2024.5837591957265,-4129.378137855481
804.0,2025-10-25T21:25:23.180334Z,-7757539.3175850045,-6631575.790137564,545717.9639836744,1107.5483074723454,-2022.1490118454985,-4129.592394621009
805.0,2025-10-25T21:25:24.180335Z,-7757418.280089188,-6632483.725462615,541588.3441926973,1110.405239750735,-2019.7146918833453,-4129.806651386535
806.0,2025-10-25T21:25:25.180336Z,-7757297.416262658,-6633391.713695592,537458.7244017201,1113.2625329293978,-2017.280799348959,-4130.0209081520625
807.0,2025-10-25T21:25:26.180337Z,-7757176.726112488,-6634299.754815997,533329.104610743,1116.1201869611875,-2014.8473342820287,-4130.235164917589
808.0,2025-10-25T21:25:27.180338Z,-7757056.209645747,-6635207.848803326,529199.4848197659,1118.9782017989533,-2012.41429672224,-4130.449421683115
809.0,2025-10-25T21:25:28.180339Z,-7756935.866869503,-6636115.995637078,525069.8650287887,1121.8365773955416,-2009.9816867092711,-4130.663678448643
810.0,2025-10-25T21:25:29.180340Z,-7756815.697790821,-6637024.195296749,520940.2452378116,1124.6953137037942,-2007.5495042827972,-4130.877935214169
811.0,2025-10-25T21:25:30.180341Z,-7756695.702416766,-6637932.447761837,516810.6254468345,1127.55441067655,-2005.1177494824906,-4131.092191979696
812.0,2025-10-25T21:25:31.180342Z,-7756575.8807544,-6638840.753011838,512681.0056558573,1130.4138682666428,-2002.686422348014,-4131.306448745223
813.0,2025-10-25T21:25:32.180343Z,-7756456.232810782,-6639749.111026242,508551.38586488017,1133.2736864269027,-2000.2555229190318,-4131.5207055107485
814.0,2025-10-25T21:25:33.180344Z,-7756336.758592967,-6640657.5217845505,504421.766073903,1136.1338651101569,-1997.8250512351985,-4131.734962276275
815.0,2025-10-25T21:25:34.180344Z,-7756217.458108015,-6641565.9852662515,500292.14628292585,1138.9944042692282,-1995.395007336167,-4131.949219041802
816.0,2025-10-25T21:25:35.180345Z,-7756098.331362978,-6642474.501450838,496162.5264919487,1141.855303856935,-1992.9653912615852,-4132.163475807329
817.0,2025-10-25T21:25:36.180346Z,-7755979.378364907,-6643383.070317807,492032.9067009716,1144.716563826093,-1990.536203051095,-4132.377732572856
818.0,2025-10-25T21:25:37.180347Z,-7755860.599120849,-6644291.691846643,487903.28690999444,1147.5781841295127,-1988.107442744335,-4132.5919893383825
819.0,2025-10-25T21:25:38.180348Z,-7755741.993637853,-6645200.36601684,483773.6671190173,1150.440164720002,-1985.6791103809387,-4132.806246103909
820.0,2025-10-25T21:25:39.180349Z,-7755623.561922966,-6646109.092807885,479644.0473280401,1153.3025055503635,-1983.2512060005354,-4133.020502869436
821.0,2025-10-25T21:25:40.180350Z,-7755505.303983229,-6647017.872199272,475514.427537063,1156.1652065733977,-1980.8237296427499,-4133.234759634963
822.0,2025-10-25T21:25:41.180351Z,-7755387.219825682,-6647926.704170483,471384.80774608586,1159.0282677418995,-1978.3966813472005,-4133.449016400489
823.0,2025-10-25T21:25:42.180352Z,-7755269.309457368,-6648835.588701011,467255.18795510876,1161.8916890086614,-1975.970061153504,-4133.663273166017
824.0,2025-10-25T21:25:43.180353Z,-7755151.5728853205,-6649744.525770337,463125.56816413155,1164.7554703264707,-1973.5438691012703,-4133.877529931543
825.0,2025-10-25T21:25:44.180354Z,-7755034.010116573,-6650653.515357953,458995.94837315445,1167.6196116481124,-1971.1181052301047,-4134.09178669707
826.0,2025-10-25T21:25:45.180355Z,-7754916.621158163,-6651562.557443338,454866.3285821773,1170.484112926366,-1968.69276957961,-4134.306043462596
827.0,2025-10-25T21:25:46.180356Z,-7754799.406017118,-6652471.652005982,450736.70879120013,1173.348974114008,-1966.2678621893824,-4134.520300228122
828.0,2025-10-25T21:25:47.180357Z,-7754682.364700467,-6653380.799025365,446607.089000223,1176.2141951638112,-1963.8433830990134,-4134.73455699365
829.0,2025-10-25T21:25:48.180357Z,-7754565.4972152375,-6654289.998480972,442477.4692092458,1179.0797760285438,-1961.4193323480908,-4134.948813759176
830.0,2025-10-25T21:25:49.180358Z,-7754448.803568452,-6655199.250352283,438347.8494182687,1181.9457166609714,-1958.995709976198,-4135.163070524703
831.0,2025-10-25T21:25:50.180359Z,-7754332.283767136,-6656108.554618781,434218.22962729156,1184.8120170138543,-1956.5725160229133,-4135.37732729023
832.0,2025-10-25T21:25:51.180360Z,-7754215.9378183065,-6657017.911259947,430088.6098363144,1187.67867703995,-1954.1497505278098,-4135.591584055756
833.0,2025-10-25T21:25:52.180361Z,-7754099.765728984,-6657927.32025526,425958.99004533724,1190.5456966920112,-1951.727413530457,-4135.805840821283
834.0,2025-10-25T21:25:53.180362Z,-7753983.767506183,-6658836.781584199,421829.37025436014,1193.4130759227874,-1949.3055050704188,-4136.02009758681
835.0,2025-10-25T21:25:54.180363Z,-7753867.943156919,-6659746.295226242,417699.750463383,1196.2808146850246,-1946.8840251872557,-4136.234354352337
836.0,2025-10-25T21:25:55.180364Z,-7753752.292688205,-6660655.861160869,413570.1306724058,1199.1489129314639,-1944.4629739205234,-4136.448611117864
837.0,2025-10-25T21:25:56.180365Z,-7753636.816107049,-6661565.479367555,409440.51088142867,1202.0173706148435,-1942.0423513097712,-4136.66286788339
838.0,2025-10-25T21:25:57.180366Z,-7753521.513420458,-6662475.149825778,405310.89109045157,1204.8861876878973,-1939.6221573945463,-4136.877124648916
839.0,2025-10-25T21:25:58.180367Z,-7753406.384635442,-6663384.87251501,401181.2712994744,1207.755364103355,-1937.2023922143894,-4137.091381414443
840.0,2025-10-25T21:25:59.180368Z,-7753291.429759001,-6664294.647414729,397051.6515084973,1210.6248998139436,-1934.7830558088374,-4137.30563817997
841.0,2025-10-25T21:26:00.180369Z,-7753176.64879814,-6665204.474504409,392922.0317175201,1213.4947947723847,-1932.364148217423,-4137.519894945496
842.0,2025-10-25T21:26:01.180370Z,-7753062.041759853,-6666114.353763522,388792.411926543,1216.3650489313968,-1929.9456694796731,-4137.7341517110235
843.0,2025-10-25T21:26:02.180371Z,-7752947.608651144,-6667024.2851715395,384662.79213556583,1219.2356622436953,-1927.5276196351108,-4137.94840847655
844.0,2025-10-25T21:26:03.180371Z,-7752833.349479005,-6667934.268707935,380533.17234458873,1222.1066346619907,-1925.109998723255,-4138.162665242077
845.0,2025-10-25T21:26:04.180372Z,-7752719.26425043,-6668844.304352178,376403.5525536115,1224.9779661389894,-1922.6928067836186,-4138.376922007604
846.0,2025-10-25T21:26:05.180373Z,-7752605.3529724125,-6669754.392083743,372273.9327626344,1227.8496566273957,-1920.2760438557111,-4138.59117877313
847.0,2025-10-25T21:26:06.180374Z,-7752491.615651937,-6670664.531882093,368144.31297165726,1230.7217060799073,-1917.8597099790368,-4138.805435538658
848.0,2025-10-25T21:26:07.180375Z,-7752378.052295996,-6671574.723726701,364014.6931806801,1233.5941144492208,-1915.443805193096,-4139.019692304184
849.0,2025-10-25T21:26:08.180376Z,-7752264.6629115725,-6672484.967597033,359885.07338970294,1236.4668816880276,-1913.0283295373836,-4139.23394906971
850.0,2025-10-25T21:26:09.180377Z,-7752151.447505649,-6673395.263472559,355755.4535987258,1239.3400077490148,-1910.6132830513905,-4139.448205835238
851.0,2025-10-25T21:26:10.180378Z,-7751932.990402345,-6674214.865788837,351621.0220775042,1242.1915960615588,-1908.1769987433859,-4139.605884854712
852.0,2025-10-25T21:26:11.180379Z,-7751512.413449707,-6674860.430830087,347477.3579772185,1245.0015350132792,-1905.6995634883078,-4139.655004481379
853.0,2025-10-25T21:26:12.180380Z,-7751091.971873464,-6675506.092692925,343333.6938769327,1247.8118418695665,-1903.2225482016174,-4139.704124108047
854.0,2025-10-25T21:26:13.180381Z,-7750671.665685498,-6676151.851361036,339190.029776647,1250.6225165841117,-1900.7459529237958,-4139.753243734714
855.0,2025-10-25T21:26:14.180382Z,-7750251.494897694,-6676797.706818111,335046.3656763613,1253.4335591106028,-1898.2697776953196,-4139.802363361381
856.0,2025-10-25T21:26:15.180383Z,-7749831.45952193,-6677443.659047834,330902.7015760756,1256.2449694027232,-1895.7940225566613,-4139.851482988049
857.0,2025-10-25T21:26:16.180384Z,-7749411.559570087,-6678089.708033891,326759.03747578984,1259.0567474141533,-1893.318687548288,-4139.900602614716
858.0,2025-10-25T21:26:17.180385Z,-7748991.795054039,-6678735.853759965,322615.37337550416,1261.8688930985682,-1890.8437727106625,-4139.949722241384
859.0,2025-10-25T21:26:18.180386Z,-7748572.165985665,-6679382.096209739,318471.7092752184,1264.6814064096404,-1888.3692780842446,-4139.998841868051
860.0,2025-10-25T21:26:19.180386Z,-7748152.672376836,-6680028.435366898,314328.0451749327,1267.4942873010377,-1885.8952037094866,-4140.047961494719
861.0,2025-10-25T21:26:20.180389Z,-7747733.3142394265,-6680674.871215117,310184.3810746469,1270.3075357264247,-1883.4215496268396,-4140.097081121386
862.0,2025-10-25T21:26:21.180389Z,-7747314.0915853055,-6681321.40373808,306040.7169743612,1273.121151639461,-1880.9483158767478,-4140.146200748053
863.0,2025-10-25T21:26:22.180390Z,-7746895.004426342,-6681968.03291946,301897.0528740755,1275.9351349938026,-1878.4755024996516,-4140.195320374721
864.0,2025-10-25T21:26:23.180391Z,-7746476.052774404,-6682614.758742937,297753.38877378975,1278.749485743102,-1876.0031095359875,-4140.244440001388
865.0,2025-10-25T21:26:24.180392Z,-7746057.236641355,-6683261.581192185,293609.72467350407,1281.5642038410076,-1873.5311370261863,-4140.293559628056
866.0,2025-10-25T21:26:25.180393Z,-7745638.556039061,-6683908.500250878,289466.06057321833,1284.3792892411634,-1871.0595850106747,-4140.342679254723
867.0,2025-10-25T21:26:26.180394Z,-7745220.010979385,-6684555.515902691,285322.3964729326,1287.19474189721,-1868.5884535298765,-4140.391798881391
868.0,2025-10-25T21:26:27.180395Z,-7744801.601474186,-6685202.628131294,281178.7323726469,1290.010561762784,-1866.1177426242075,-4140.440918508058
869.0,2025-10-25T21:26:28.180396Z,-7744383.327535322,-6685849.836920358,277035.0682723611,1292.8267487915175,-1863.6474523340828,-4140.490038134725
870.0,2025-10-25T21:26:29.180397Z,-7743965.189174652,-6686497.142253553,272891.4041720754,1295.6433029370396,-1861.1775826999099,-4140.539157761393
871.0,2025-10-25T21:26:30.180398Z,-7743547.186404032,-6687144.544114547,268747.74007178965,1298.4602241529747,-1858.7081337620943,-4140.58827738806
872.0,2025-10-25T21:26:31.180399Z,-7743129.319235314,-6687792.042487006,264604.075971504,1301.277512392943,-1856.2391055610342,-4140.637397014728
873.0,2025-10-25T21:26:32.180400Z,-7742711.587680349,-6688439.637354595,260460.41187121824,1304.095167610562,-1853.7704981371262,-4140.686516641395
874.0,2025-10-25T21:26:33.180401Z,-7742293.991750993,-6689087.328700981,256316.74777093253,1306.9131897594439,-1851.3023115307603,-4140.735636268062
875.0,2025-10-25T21:26:34.180402Z,-7741876.531459089,-6689735.116509824,252173.08367064677,1309.731578793198,-1848.8345457823225,-4140.78475589473
876.0,2025-10-25T21:26:35.180403Z,-7741459.206816488,-6690383.000764791,248029.41957036106,1312.550334665429,-1846.3672009321951,-4140.833875521397
877.0,2025-10-25T21:26:36.180404Z,-7741042.017835034,-6691030.981449538,243885.75547007532,1315.369457329738,-1843.9002770207544,-4140.882995148065
878.0,2025-10-25T21:26:37.180404Z,-7740624.964526573,-6691679.058547728,239742.09136978962,1318.1889467397223,-1841.4337740883736,-4140.932114774732
879.0,2025-10-25T21:26:38.180405Z,-7740208.046902944,-6692327.232043016,235598.42726950388,1321.0088028489745,-1838.9676921754203,-4140.9812344014
880.0,2025-10-25T21:26:39.180406Z,-7739791.264975991,-6692975.501919062,231454.76316921815,1323.8290256110838,-1836.5020313222585,-4141.030354028067
881.0,2025-10-25T21:26:40.180407Z,-7739374.618757551,-6693623.868159521,227311.09906893244,1326.649614979636,-1834.0367915692468,-4141.079473654734
882.0,2025-10-25T21:26:41.180408Z,-7738958.108259461,-6694272.33074805,223167.4349686467,1329.4705709082123,-1831.57197295674,-4141.128593281402
883.0,2025-10-25T21:26:42.180409Z,-7738541.733493557,-6694920.889668297,219023.77086836097,1332.2918933503893,-1829.1075755250868,-4141.177712908069
884.0,2025-10-25T21:26:43.180410Z,-7738125.494471674,-6695569.544903919,214880.10676807526,1335.1135822597412,-1826.6435993146347,-4141.226832534737
885.0,2025-10-25T21:26:44.180411Z,-7737709.391205643,-6696218.296438567,210736.44266778952,1337.9356375898371,-1824.1800443657223,-4141.275952161404
886.0,2025-10-25T21:26:45.180412Z,-7737293.423707296,-6696867.144255888,206592.77856750382,1340.758059294243,-1821.7169107186878,-4141.325071788072
887.0,2025-10-25T21:26:46.180413Z,-7736877.591988461,-6697516.088339535,202449.11446721805,1343.5808473265201,-1819.2541984138618,-4141.3741914147395
888.0,2025-10-25T21:26:47.180414Z,-7736461.896060966,-6698165.128673152,198305.45036693235,1346.4040016402264,-1816.791907491572,-4141.423311041406
889.0,2025-10-25T21:26:48.180415Z,-7736046.335936635,-6698814.265240386,194161.78626664664,1349.2275221889154,-1814.330037992141,-4141.472430668074
890.0,2025-10-25T21:26:49.180416Z,-7735630.9116272945,-6699463.498024883,190018.1221663609,1352.0514089261374,-1811.8685899558875,-4141.521550294741
891.0,2025-10-25T21:26:50.180417Z,-7735215.6231447635,-6700112.827010285,185874.45806607517,1354.8756618054374,-1809.4075634231244,-4141.570669921409
892.0,2025-10-25T21:26:51.180418Z,-7734800.470500868,-6700762.252180237,181730.79396578943,1357.7002807803585,-1806.9469584341612,-4141.619789548076
893.0,2025-10-25T21:26:52.180419Z,-7734385.45370742,-6701411.773518381,177587.12986550372,1360.5252658044376,-1804.4867750293024,-4141.668909174744
894.0,2025-10-25T21:26:53.180419Z,-7733970.572776244,-6702061.391008354,173443.46576521802,1363.3506168312097,-1802.027013248848,-4141.7180288014115
895.0,2025-10-25T21:26:54.180420Z,-7733555.827719149,-6702711.104633796,169299.80166493225,1366.1763338142046,-1799.5676731330939,-4141.767148428078
896.0,2025-10-25T21:26:55.180421Z,-7733141.218547956,-6703360.914378346,165156.13756464655,1369.0024167069485,-1797.1087547223306,-4141.816268054746
897.0,2025-10-25T21:26:56.180422Z,-7732726.745274471,-6704010.820225639,161012.4734643608,1371.8288654629637,-1794.6502580568447,-4141.865387681413
898.0,2025-10-25T21:26:57.180423Z,-7732312.407910508,-6704660.822159313,156868.8093640751,1374.655680035769,-1792.192183176918,-4141.914507308081
899.0,2025-10-25T21:26:58.180424Z,-7731898.206467876,-6705310.920163,152725.14526378937,1377.4828603788783,-1789.7345301228283,-4141.963626934748
900.0,2025-10-25T21:26:59.180425Z,-7731484.140958382,-6705961.114220333,148581.48116350363,1380.3104064458023,-1787.2772989348482,-4142.012746561416
901.0,2025-10-25T21:27:00.180426Z,-7731070.21139383,-6706611.404314945,144437.81706321792,1383.1383181900478,-1784.8204896532463,-4142.061866188083
902.0,2025-10-25T21:27:01.180427Z,-7730656.417786027,-6707261.790430464,140294.1529629322,1385.9665955651171,-1782.3641023182854,-4142.11098581475
903.0,2025-10-25T21:27:02.180428Z,-7730242.7601467725,-6707912.272550523,136150.48886264645,1388.7952385245094,-1779.908136970226,-4142.160105441418
904.0,2025-10-25T21:27:03.180429Z,-7729829.2384878695,-6708562.850658748,132006.82476236075,1391.6242470217194,-1777.452593649322,-4142.209225068085
905.0,2025-10-25T21:27:04.180430Z,-7729415.852821116,-6709213.524738766,127863.16066207502,1394.4536210102374,-1774.9974723958237,-4142.258344694753
906.0,2025-10-25T21:27:05.180431Z,-7729002.603158309,-6709864.294774202,123719.49656178929,1397.2833604435511,-1772.5427732499763,-4142.30746432142
907.0,2025-10-25T21:27:06.180432Z,-7728589.489511245,-6710515.160748682,119575.83246150357,1400.1134652751432,-1770.0884962520217,-4142.356583948088
908.0,2025-10-25T21:27:07.180433Z,-7728176.511891719,-6711166.122645827,115432.16836121783,1402.943935458493,-1767.6346414421962,-4142.405703574755
909.0,2025-10-25T21:27:08.180434Z,-7727763.670311522,-6711817.180449262,111288.50426093211,1405.7747709470752,-1765.1812088607312,-4142.454823201422
910.0,2025-10-25T21:27:09.180434Z,-7727350.964782443,-6712468.334142606,107144.84016064639,1408.6059716943614,-1762.7281985478548,-4142.503942828091
911.0,2025-10-25T21:27:10.180435Z,-7726938.395316274,-6713119.583709479,103001.17606036067,1411.4375376538192,-1760.2756105437898,-4142.553062454758
912.0,2025-10-25T21:27:11.180436Z,-7726525.961924801,-6713770.9291335,98857.51196007493,1414.2694687789117,-1757.8234448887545,-4142.602182081426
