t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
745.0,2025-10-20T15:59:56.476908Z,5214880.409270467,25481096.349161312,-14161454.600275097,-4415.899453162567,-477.74507106635264,-2481.3222299486574
746.0,2025-10-20T15:59:57.476909Z,5214192.638086719,25479916.570976496,-14163968.345766433,-4415.961822947938,-478.00131930222886,-2481.1108041156976
747.0,2025-10-20T15:59:58.476910Z,5213504.722585028,25478737.02859769,-14166482.091257766,-4416.0242535865245,-478.25756097928337,-2480.899378282738
748.0,2025-10-20T15:59:59.476911Z,5212816.662796126,25477557.722039666,-14168995.8367491,-4416.086745077702,-478.51379609000384,-2480.687952449778
749.0,2025-10-20T16:00:00.476912Z,5212128.458750746,25476378.651317194,-14171509.582240434,-4416.149297420845,-478.7700246268776,-2480.4765266168183
750.0,2025-10-20T16:00:01.476913Z,5211440.110479627,25475199.81644504,-14174023.32773177,-4416.211910615324,-479.02624658239296,-2480.265100783858
751.0,2025-10-20T16:00:02.476914Z,5210751.618013506,25474021.21743797,-14176537.073223103,-4416.274584660515,-479.28246194903744,-2480.0536749508988
752.0,2025-10-20T16:00:03.476915Z,5210062.981383122,25472842.854310732,-14179050.818714436,-4416.337319555787,-479.5386707192988,-2479.842249117939
753.0,2025-10-20T16:00:04.476916Z,5209374.200619216,25471664.7270781,-14181564.564205771,-4416.400115300511,-479.79487288566526,-2479.630823284979
754.0,2025-10-20T16:00:05.476917Z,5208685.27575253,25470486.83575482,-14184078.309697106,-4416.46297189406,-480.0510684406244,-2479.419397452019
755.0,2025-10-20T16:00:06.476918Z,5207996.206813806,25469309.180355642,-14186592.055188442,-4416.5258893358005,-480.3072573766646,-2479.207971619059
756.0,2025-10-20T16:00:07.476919Z,5207306.99383379,25468131.76089531,-14189105.800679773,-4416.588867625102,-480.56343968627385,-2478.9965457860994
757.0,2025-10-20T16:00:08.476920Z,5206617.636843227,25466954.57738858,-14191619.546171108,-4416.651906761334,-480.8196153619401,-2478.7851199531397
758.0,2025-10-20T16:00:09.476921Z,5205928.135872865,25465777.629850183,-14194133.291662443,-4416.715006743862,-481.07578439615196,-2478.5736941201794
759.0,2025-10-20T16:00:10.476922Z,5205238.490953453,25464600.91829486,-14196647.037153779,-4416.778167572053,-481.33194678139733,-2478.3622682872196
760.0,2025-10-20T16:00:11.476922Z,5204548.702115741,25463424.44273734,-14199160.78264511,-4416.841389245273,-481.58810251016456,-2478.15084245426
761.0,2025-10-20T16:00:12.476924Z,5203858.769390481,25462248.203192364,-14201674.528136445,-4416.904671762885,-481.8442515749422,-2477.9394166213
762.0,2025-10-20T16:00:13.476925Z,5203168.692808425,25461072.199674655,-14204188.27362778,-4416.9680151242555,-482.1003939682183,-2477.7279907883403
763.0,2025-10-20T16:00:14.476926Z,5202478.472400327,25459896.432198938,-14206702.019119116,-4417.031419328746,-482.35652968248195,-2477.51656495538
764.0,2025-10-20T16:00:15.476927Z,5201788.108196946,25458720.900779933,-14209215.764610449,-4417.09488437572,-482.6126587102213,-2477.3051391224208
765.0,2025-10-20T16:00:16.476928Z,5201097.600229035,25457545.605432358,-14211729.510101782,-4417.158410264539,-482.86878104392497,-2477.093713289461
766.0,2025-10-20T16:00:17.476929Z,5200406.948527356,25456370.546170928,-14214243.255593117,-4417.221996994563,-483.12489667608173,-2476.882287456501
767.0,2025-10-20T16:00:18.476930Z,5199716.153122666,25455195.72301036,-14216757.001084452,-4417.285644565156,-483.3810055991802,-2476.670861623541
768.0,2025-10-20T16:00:19.476931Z,5199025.214045729,25454021.135965362,-14219270.746575786,-4417.3493529756715,-483.6371078057093,-2476.459435790581
769.0,2025-10-20T16:00:20.476932Z,5198334.131327305,25452846.785050634,-14221784.49206712,-4417.413122225472,-483.89320328815757,-2476.2480099576214
770.0,2025-10-20T16:00:21.476933Z,5197642.904998158,25451672.67028088,-14224298.237558454,-4417.476952313916,-484.14929203901426,-2476.0365841246617
771.0,2025-10-20T16:00:22.476934Z,5196951.535089056,25450498.7916708,-14226811.98304979,-4417.540843240357,-484.405374050768,-2475.8251582917014
772.0,2025-10-20T16:00:23.476935Z,5196260.021630764,25449325.149235092,-14229325.728541125,-4417.604795004156,-484.66144931590827,-2475.6137324587417
773.0,2025-10-20T16:00:24.476936Z,5195568.364654051,25448151.742988445,-14231839.474032456,-4417.668807604665,-484.9175178269235,-2475.402306625782
774.0,2025-10-20T16:00:25.476937Z,5194876.5641896855,25446978.572945546,-14234353.219523791,-4417.732881041239,-485.1735795763033,-2475.190880792822
775.0,2025-10-20T16:00:26.476938Z,5194184.620268439,25445805.639121085,-14236866.965015126,-4417.797015313234,-485.42963455653637,-2474.979454959862
776.0,2025-10-20T16:00:27.476939Z,5193492.532921083,25444632.941529743,-14239380.710506462,-4417.861210420003,-485.6856827601127,-2474.768029126902
777.0,2025-10-20T16:00:28.476940Z,5192800.302178393,25443460.480186205,-14241894.455997795,-4417.925466360896,-485.9417241795209,-2474.5566032939428
778.0,2025-10-20T16:00:29.476941Z,5192107.928071144,25442288.25510514,-14244408.201489128,-4417.989783135267,-486.19775880725064,-2474.345177460983
779.0,2025-10-20T16:00:30.476942Z,5191415.410630111,25441116.266301226,-14246921.946980463,-4418.0541607424675,-486.4537866357912,-2474.133751628023
780.0,2025-10-20T16:00:31.476943Z,5190722.749886072,25439944.513789132,-14249435.692471799,-4418.118599181847,-486.7098076576321,-2473.922325795063
781.0,2025-10-20T16:00:32.476944Z,5190029.945869805,25438772.997583516,-14251949.437963132,-4418.183098452752,-486.96582186526297,-2473.710899962103
782.0,2025-10-20T16:00:33.476945Z,5189336.998612095,25437601.717699055,-14254463.183454465,-4418.247658554535,-487.2218292511733,-2473.4994741291434
783.0,2025-10-20T16:00:34.476946Z,5188643.908143719,25436430.6741504,-14256976.9289458,-4418.312279486543,-487.47782980785286,-2473.2880482961837
784.0,2025-10-20T16:00:35.476947Z,5187950.674495462,25435259.866952207,-14259490.674437135,-4418.376961248121,-487.7338235277912,-2473.0766224632234
785.0,2025-10-20T16:00:36.476948Z,5187257.29769811,25434089.29611914,-14262004.419928469,-4418.441703838618,-487.98981040347803,-2472.8651966302637
786.0,2025-10-20T16:00:37.476949Z,5186563.777782448,25432918.96166584,-14264518.165419804,-4418.506507257378,-488.24579042740345,-2472.653770797304
787.0,2025-10-20T16:00:38.476950Z,5185870.114779264,25431748.863606952,-14267031.910911137,-4418.5713715037455,-488.5017635920571,-2472.442344964344
788.0,2025-10-20T16:00:39.476951Z,5185176.308719345,25430579.001957137,-14269545.656402472,-4418.636296577066,-488.757729889929,-2472.230919131384
789.0,2025-10-20T16:00:40.476952Z,5184482.359633485,25429409.376731012,-14272059.401893806,-4418.701282476682,-489.01368931350925,-2472.019493298424
790.0,2025-10-20T16:00:41.476953Z,5183788.267552472,25428239.987943236,-14274573.14738514,-4418.766329201935,-489.26964185528783,-2471.808067465465
791.0,2025-10-20T16:00:42.476954Z,5183094.032507099,25427070.835608426,-14277086.892876474,-4418.831436752169,-489.5255875077549,-2471.596641632505
792.0,2025-10-20T16:00:43.476955Z,5182399.654528162,25425901.91974122,-14279600.63836781,-4418.896605126722,-489.78152626340034,-2471.385215799545
793.0,2025-10-20T16:00:44.476956Z,5181705.133646457,25424733.240356255,-14282114.383859143,-4418.961834324936,-490.037458114715,-2471.173789966585
794.0,2025-10-20T16:00:45.476957Z,5181010.46989278,25423564.79746814,-14284628.129350478,-4419.02712434615,-490.2933830541886,-2470.962364133625
795.0,2025-10-20T16:00:46.476958Z,5180315.663297931,25422396.591091502,-14287141.874841813,-4419.092475189701,-490.54930107431187,-2470.7509383006654
796.0,2025-10-20T16:00:47.476959Z,5179620.713892706,25421228.621240962,-14289655.620333146,-4419.15788685493,-490.8052121675753,-2470.5395124677057
797.0,2025-10-20T16:00:48.476960Z,5178925.62170791,25420060.887931135,-14292169.36582448,-4419.223359341173,-491.06111632646883,-2470.3280866347454
798.0,2025-10-20T16:00:49.476961Z,5178230.386774344,25418893.391176634,-14294683.111315815,-4419.2888926477635,-491.31701354348337,-2470.1166608017857
799.0,2025-10-20T16:00:50.476962Z,5177535.009122812,25417726.130992062,-14297196.85680715,-4419.354486774041,-491.57290381110977,-2469.905234968826
800.0,2025-10-20T16:00:51.476963Z,5176839.48878412,25416559.107392017,-14299710.602298483,-4419.420141719337,-491.8287871218381,-2469.693809135866
801.0,2025-10-20T16:00:52.476964Z,5176143.825789075,25415392.320391126,-14302224.347789817,-4419.485857482988,-492.08466346815953,-2469.482383302906
802.0,2025-10-20T16:00:53.476965Z,5175448.020168483,25414225.770003963,-14304738.093281152,-4419.551634064325,-492.34053284256476,-2469.270957469946
803.0,2025-10-20T16:00:54.476966Z,5174752.071953155,25413059.45624513,-14307251.838772487,-4419.617471462683,-492.59639523754424,-2469.0595316369863
804.0,2025-10-20T16:00:55.476967Z,5174055.9811739,25411893.37912923,-14309765.584263822,-4419.68336967739,-492.85225064558983,-2468.848105804027
805.0,2025-10-20T16:00:56.476968Z,5173359.747861533,25410727.538670838,-14312279.329755154,-4419.7493287077805,-493.1080990591913,-2468.636679971067
806.0,2025-10-20T16:00:57.476969Z,5172663.372046867,25409561.934884552,-14314793.075246489,-4419.815348553183,-493.3639404708403,-2468.425254138107
807.0,2025-10-20T16:00:58.476970Z,5171966.853760714,25408396.567784943,-14317306.820737824,-4419.8814292129255,-493.61977487302806,-2468.213828305147
808.0,2025-10-20T16:00:59.476971Z,5171270.193033894,25407231.437386595,-14319820.566229159,-4419.9475706863395,-493.8756022582455,-2468.0024024721874
809.0,2025-10-20T16:01:00.476972Z,5170573.389897221,25406066.54370409,-14322334.31172049,-4420.013772972751,-494.131422618984,-2467.7909766392277
810.0,2025-10-20T16:01:01.476973Z,5169876.444381518,25404901.886751987,-14324848.057211826,-4420.0800360714875,-494.38723594773427,-2467.5795508062674
811.0,2025-10-20T16:01:02.476974Z,5169179.356517603,25403737.466544874,-14327361.80270316,-4420.146359981874,-494.6430422369882,-2467.3681249733077
812.0,2025-10-20T16:01:03.476975Z,5168482.126336296,25402573.2830973,-14329875.548194496,-4420.212744703239,-494.89884147923703,-2467.156699140348
813.0,2025-10-20T16:01:04.476976Z,5167784.753868424,25401409.336423837,-14332389.29368583,-4420.279190234904,-495.1546336669721,-2466.945273307388
814.0,2025-10-20T16:01:05.476977Z,5167087.23914481,25400245.626539044,-14334903.039177163,-4420.345696576193,-495.410418792685,-2466.733847474428
815.0,2025-10-20T16:01:06.476978Z,5166389.582196277,25399082.15345747,-14337416.784668498,-4420.412263726432,-495.6661968488674,-2466.522421641468
816.0,2025-10-20T16:01:07.476979Z,5165691.783053657,25397918.917193685,-14339930.530159833,-4420.47889168494,-495.92196782801045,-2466.3109958085083
817.0,2025-10-20T16:01:08.476980Z,5164993.841747775,25396755.917762224,-14342444.275651166,-4420.545580451042,-496.17773172260667,-2466.099569975549
818.0,2025-10-20T16:01:09.476981Z,5164295.758309463,25395593.15517764,-14344958.0211425,-4420.612330024056,-496.4334885251472,-2465.888144142589
819.0,2025-10-20T16:01:10.476982Z,5163597.532769551,25394430.629454475,-14347471.766633835,-4420.679140403303,-496.68923822812394,-2465.676718309629
820.0,2025-10-20T16:01:11.476983Z,5162899.165158872,25393268.34060727,-14349985.51212517,-4420.746011588103,-496.944980824029,-2465.465292476669
821.0,2025-10-20T16:01:12.476984Z,5162200.65550826,25392106.28865057,-14352499.257616505,-4420.812943577774,-497.20071630535404,-2465.2538666437094
822.0,2025-10-20T16:01:13.476985Z,5161502.00384855,25390944.473598894,-14355013.003107838,-4420.879936371633,-497.4564446645911,-2465.0424408107497
823.0,2025-10-20T16:01:14.476986Z,5160803.21021058,25389782.895466786,-14357526.748599172,-4420.946989969,-497.7121658942322,-2464.8310149777894
824.0,2025-10-20T16:01:15.476987Z,5160104.274625188,25388621.55426876,-14360040.494090507,-4421.014104369187,-497.96787998676996,-2464.6195891448297
825.0,2025-10-20T16:01:16.476988Z,5159405.197123211,25387460.450019356,-14362554.239581842,-4421.081279571512,-498.2235869346961,-2464.40816331187
826.0,2025-10-20T16:01:17.476989Z,5158705.977735493,25386299.582733084,-14365067.985073175,-4421.148515575289,-498.47928673050274,-2464.19673747891
827.0,2025-10-20T16:01:18.476990Z,5158006.616492876,25385138.952424467,-14367581.730564509,-4421.215812379833,-498.7349793666824,-2463.98531164595
828.0,2025-10-20T16:01:19.476991Z,5157307.113426202,25383978.55910802,-14370095.476055844,-4421.283169984455,-498.9906648357277,-2463.77388581299
829.0,2025-10-20T16:01:20.476992Z,5156607.468566316,25382818.402798243,-14372609.221547179,-4421.350588388468,-499.2463431301305,-2463.5624599800303
830.0,2025-10-20T16:01:21.476993Z,5155907.681944064,25381658.48350966,-14375122.967038512,-4421.418067591185,-499.5020142423837,-2463.351034147071
831.0,2025-10-20T16:01:22.476994Z,5155207.753590296,25380498.80125676,-14377636.712529847,-4421.485607591915,-499.7576781649799,-2463.1396083141112
832.0,2025-10-20T16:01:23.476995Z,5154507.68353586,25379339.356054064,-14380150.45802118,-4421.55320838997,-500.01333489041144,-2462.928182481151
833.0,2025-10-20T16:01:24.476996Z,5153807.471811604,25378180.147916056,-14382664.203512516,-4421.6208699846575,-500.2689844111712,-2462.716756648191
834.0,2025-10-20T16:01:25.476997Z,5153107.118448382,25377021.176857233,-14385177.94900385,-4421.688592375286,-500.5246267197516,-2462.5053308152314
835.0,2025-10-20T16:01:26.476998Z,5152406.623477047,25375862.442892093,-14387691.694495184,-4421.756375561165,-500.7802618086461,-2462.2939049822717
836.0,2025-10-20T16:01:27.476999Z,5151705.986928454,25374703.946035117,-14390205.439986518,-4421.8242195416,-501.0358896703473,-2462.0824791493114
837.0,2025-10-20T16:01:28.477000Z,5151005.208833458,25373545.68630079,-14392719.185477853,-4421.8921243158975,-501.29151029734754,-2461.8710533163517
838.0,2025-10-20T16:01:29.477001Z,5150304.289222915,25372387.663703606,-14395232.930969186,-4421.960089883363,-501.5471236821405,-2461.659627483392
839.0,2025-10-20T16:01:30.477002Z,5149603.228127685,25371229.878258035,-14397746.676460521,-4422.028116243302,-501.8027298172191,-2461.448201650432
840.0,2025-10-20T16:01:31.477003Z,5148902.025578629,25370072.329978548,-14400260.421951856,-4422.096203395016,-502.0583286950764,-2461.236775817472
841.0,2025-10-20T16:01:32.477004Z,5148200.681606607,25368915.018879633,-14402774.16744319,-4422.164351337811,-502.3139203082054,-2461.025349984512
842.0,2025-10-20T16:01:33.477006Z,5147499.196242481,25367757.94497574,-14405287.912934523,-4422.232560070987,-502.56950464909966,-2460.8139241515523
843.0,2025-10-20T16:01:34.477007Z,5146797.569517113,25366601.108281344,-14407801.658425858,-4422.300829593846,-502.82508171025245,-2460.602498318593
844.0,2025-10-20T16:01:35.477008Z,5146095.801461374,25365444.508810915,-14410315.403917193,-4422.36915990569,-503.0806514841567,-2460.3910724856332
845.0,2025-10-20T16:01:36.477009Z,5145393.892106127,25364288.1465789,-14412829.149408527,-4422.437551005817,-503.3362139633064,-2460.179646652673
846.0,2025-10-20T16:01:37.477010Z,5144691.841482242,25363132.02159976,-14415342.89489986,-4422.506002893529,-503.59176914019474,-2459.968220819713
847.0,2025-10-20T16:01:38.477011Z,5143989.649620585,25361976.13388795,-14417856.640391195,-4422.574515568122,-503.84731700731544,-2459.7567949867534
848.0,2025-10-20T16:01:39.477012Z,5143287.316552029,25360820.483457915,-14420370.38588253,-4422.643089028895,-504.102857557162,-2459.5453691537937
849.0,2025-10-20T16:01:40.477013Z,5142584.842307446,25359665.07032411,-14422884.131373866,-4422.711723275143,-504.35839078222824,-2459.3339433208334
850.0,2025-10-20T16:01:41.477014Z,5141882.22691771,25358509.894500975,-14425397.876865197,-4422.780418306166,-504.6139166750078,-2459.1225174878737
851.0,2025-10-20T16:01:42.477015Z,5141150.806684538,25357217.03973349,-14427834.016799048,-4422.825174064345,-504.8668930109919,-2458.8976612854
852.0,2025-10-20T16:01:43.477016Z,5140413.126837266,25355895.094533585,-14430253.651377251,-4422.864885800126,-505.119325186685,-2458.669948676342
853.0,2025-10-20T16:01:44.477017Z,5139675.281546243,25354573.39176054,-14432673.285955453,-4422.904657869538,-505.37175425229617,-2458.4422360672843
854.0,2025-10-20T16:01:45.477018Z,5138937.270842901,25353251.931431454,-14435092.920533657,-4422.944490272338,-505.6241802003694,-2458.2145234582263
855.0,2025-10-20T16:01:46.477019Z,5138199.094758679,25351930.713563424,-14437512.555111859,-4422.984383008284,-505.8766030234473,-2457.9868108491687
856.0,2025-10-20T16:01:47.477020Z,5137460.753325012,25350609.73817353,-14439932.189690065,-4423.024336077127,-506.1290227140727,-2457.759098240111
857.0,2025-10-20T16:01:48.477021Z,5136722.246573337,25349289.005278874,-14442351.824268267,-4423.064349478629,-506.3814392647894,-2457.531385631053
858.0,2025-10-20T16:01:49.477022Z,5135983.574535099,25347968.514896538,-14444771.45884647,-4423.1044232125405,-506.6338526681402,-2457.3036730219956
859.0,2025-10-20T16:01:50.477023Z,5135244.737241737,25346648.267043598,-14447191.093424674,-4423.144557278615,-506.8862629166686,-2457.0759604129375
860.0,2025-10-20T16:01:51.477024Z,5134505.734724693,25345328.261737145,-14449610.728002876,-4423.184751676606,-507.1386700029177,-2456.84824780388
861.0,2025-10-20T16:01:52.477026Z,5133766.567015415,25344008.498994235,-14452030.36258108,-4423.225006406265,-507.3910739194307,-2456.6205351948224
862.0,2025-10-20T16:01:53.477027Z,5133027.234145348,25342688.978831958,-14454449.997159282,-4423.265321467342,-507.6434746587509,-2456.3928225857644
863.0,2025-10-20T16:01:54.477028Z,5132287.736145942,25341369.701267373,-14456869.631737486,-4423.30569685959,-507.89587221342146,-2456.165109976707
864.0,2025-10-20T16:01:55.477029Z,5131548.073048645,25340050.666317545,-14459289.266315687,-4423.3461325827575,-508.14826657598576,-2455.937397367649
865.0,2025-10-20T16:01:56.477030Z,5130808.244884909,25338731.873999543,-14461708.900893891,-4423.386628636594,-508.40065773898755,-2455.7096847585913
866.0,2025-10-20T16:01:57.477031Z,5130068.251686189,25337413.324330416,-14464128.535472093,-4423.427185020847,-508.65304569496936,-2455.4819721495337
867.0,2025-10-20T16:01:58.477032Z,5129328.093483938,25336095.017327234,-14466548.170050297,-4423.467801735264,-508.90543043647506,-2455.2542595404757
868.0,2025-10-20T16:01:59.477033Z,5128587.770309613,25334776.953007028,-14468967.804628499,-4423.508478779592,-509.15781195604825,-2455.026546931418
869.0,2025-10-20T16:02:00.477034Z,5127847.282194671,25333459.131386865,-14471387.439206703,-4423.549216153577,-509.4101902462318,-2454.7988343223606
870.0,2025-10-20T16:02:01.477035Z,5127106.629170574,25332141.552483786,-14473807.073784906,-4423.590013856962,-509.6625652995692,-2454.5711217133025
871.0,2025-10-20T16:02:02.477036Z,5126365.81126878,25330824.216314826,-14476226.708363108,-4423.630871889494,-509.9149371086046,-2454.343409104245
872.0,2025-10-20T16:02:03.477037Z,5125624.828520756,25329507.122897036,-14478646.342941312,-4423.671790250916,-510.1673056658804,-2454.115696495187
873.0,2025-10-20T16:02:04.477038Z,5124883.680957965,25328190.27224744,-14481065.977519514,-4423.71276894097,-510.4196709639406,-2453.8879838861294
874.0,2025-10-20T16:02:05.477039Z,5124142.36861187,25326873.66438308,-14483485.612097718,-4423.753807959399,-510.6720329953287,-2453.660271277072
875.0,2025-10-20T16:02:06.477039Z,5123400.891513941,25325557.299320973,-14485905.24667592,-4423.794907305943,-510.92439175258875,-2453.432558668014
876.0,2025-10-20T16:02:07.477040Z,5122659.2496956475,25324241.177078154,-14488324.881254124,-4423.836066980342,-511.17674722826337,-2453.2048460589563
877.0,2025-10-20T16:02:08.477041Z,5121917.443188461,25322925.29767165,-14490744.515832325,-4423.877286982338,-511.4290994148963,-2452.9771334498982
878.0,2025-10-20T16:02:09.477042Z,5121175.472023852,25321609.66111847,-14493164.15041053,-4423.918567311669,-511.68144830503184,-2452.7494208408407
879.0,2025-10-20T16:02:10.477043Z,5120433.336233296,25320294.267435633,-14495583.784988731,-4423.959907968073,-511.93379389121264,-2452.521708231783
880.0,2025-10-20T16:02:11.477044Z,5119691.035848268,25318979.116640147,-14498003.419566937,-4424.001308951289,-512.186136165983,-2452.293995622725
881.0,2025-10-20T16:02:12.477045Z,5118948.570900247,25317664.208749034,-14500423.05414514,-4424.04277026105,-512.4384751218864,-2452.0662830136675
882.0,2025-10-20T16:02:13.477046Z,5118205.941420711,25316349.543779287,-14502842.688723342,-4424.084291897094,-512.6908107514665,-2451.8385704046095
883.0,2025-10-20T16:02:14.477047Z,5117463.1474411385,25315035.121747915,-14505262.323301546,-4424.125873859157,-512.9431430472666,-2451.610857795552
884.0,2025-10-20T16:02:15.477048Z,5116720.188993014,25313720.94267192,-14507681.957879748,-4424.167516146971,-513.1954720018315,-2451.3831451864944
885.0,2025-10-20T16:02:16.477049Z,5115977.06610782,25312407.006568287,-14510101.592457952,-4424.209218760272,-513.4477976077035,-2451.1554325774364
886.0,2025-10-20T16:02:17.477050Z,5115233.778817043,25311093.31345402,-14512521.227036154,-4424.250981698792,-513.7001198574272,-2450.927719968379
887.0,2025-10-20T16:02:18.477051Z,5114490.32715217,25309779.863346104,-14514940.861614358,-4424.292804962264,-513.952438743546,-2450.700007359321
888.0,2025-10-20T16:02:19.477052Z,5113746.711144688,25308466.65626152,-14517360.49619256,-4424.334688550418,-514.2047542586046,-2450.4722947502632
889.0,2025-10-20T16:02:20.477053Z,5113002.930826088,25307153.692217264,-14519780.130770763,-4424.376632462984,-514.4570663951454,-2450.2445821412057
890.0,2025-10-20T16:02:21.477054Z,5112258.986227862,25305840.971230302,-14522199.765348967,-4424.418636699693,-514.7093751457131,-2450.0168695321477
891.0,2025-10-20T16:02:22.477055Z,5111514.877381504,25304528.493317623,-14524619.39992717,-4424.460701260273,-514.9616805028517,-2449.78915692309
892.0,2025-10-20T16:02:23.477055Z,5110770.604318506,25303216.258496188,-14527039.034505373,-4424.502826144454,-515.2139824591047,-2449.5614443140325
893.0,2025-10-20T16:02:24.477056Z,5110026.167070368,25301904.266782973,-14529458.669083575,-4424.545011351961,-515.4662810070158,-2449.3337317049745
894.0,2025-10-20T16:02:25.477057Z,5109281.565668588,25300592.518194944,-14531878.303661779,-4424.587256882523,-515.7185761391296,-2449.106019095917
895.0,2025-10-20T16:02:26.477058Z,5108536.800144662,25299281.01274906,-14534297.93823998,-4424.629562735864,-515.9708678479898,-2448.878306486859
896.0,2025-10-20T16:02:27.477059Z,5107791.870530096,25297969.75046229,-14536717.572818184,-4424.671928911712,-516.2231561261394,-2448.6505938778014
897.0,2025-10-20T16:02:28.477060Z,5107046.776856391,25296658.731351573,-14539137.207396386,-4424.714355409787,-516.4754409661239,-2448.422881268744
898.0,2025-10-20T16:02:29.477062Z,5106301.519155051,25295347.955433883,-14541556.84197459,-4424.756842229817,-516.7277223604865,-2448.195168659686
899.0,2025-10-20T16:02:30.477063Z,5105556.097457582,25294037.422726154,-14543976.476552792,-4424.799389371521,-516.9800003017713,-2447.9674560506282
900.0,2025-10-20T16:02:31.477064Z,5104810.511795492,25292727.133245338,-14546396.111130996,-4424.841996834624,-517.2322747825222,-2447.73974344157
901.0,2025-10-20T16:02:32.477065Z,5104064.762200292,25291417.087008387,-14548815.7457092,-4424.884664618846,-517.4845457952839,-2447.5120308325127
902.0,2025-10-20T16:02:33.477065Z,5103318.848703491,25290107.284032222,-14551235.380287401,-4424.927392723908,-517.7368133325998,-2447.2843182234556
903.0,2025-10-20T16:02:34.477066Z,5102572.771336602,25288797.724333804,-14553655.014865605,-4424.97018114953,-517.9890773870142,-2447.0566056143975
904.0,2025-10-20T16:02:35.477067Z,5101826.530131142,25287488.40793004,-14556074.649443809,-4425.013029895431,-518.2413379510717,-2446.82889300534
905.0,2025-10-20T16:02:36.477068Z,5101080.125118622,25286179.33483788,-14558494.284022013,-4425.05593896133,-518.4935950173159,-2446.601180396282
906.0,2025-10-20T16:02:37.477069Z,5100333.556330561,25284870.505074244,-14560913.918600215,-4425.098908346941,-518.745848578291,-2446.3734677872244
907.0,2025-10-20T16:02:38.477070Z,5099586.8237984795,25283561.91865605,-14563333.553178418,-4425.141938051986,-518.998098626542,-2446.145755178167
908.0,2025-10-20T16:02:39.477071Z,5098839.927553898,25282253.57560023,-14565753.18775662,-4425.185028076176,-519.2503451546121,-2445.918042569109
909.0,2025-10-20T16:02:40.477072Z,5098092.867628336,25280945.475923683,-14568172.822334824,-4425.228178419229,-519.502588155046,-2445.6903299600513
910.0,2025-10-20T16:02:41.477073Z,5097345.6440533195,25279637.61964334,-14570592.456913026,-4425.271389080859,-519.7548276203881,-2445.4626173509932
911.0,2025-10-20T16:02:42.477074Z,5096598.2568603745,25278330.006776106,-14573012.09149123,-4425.314660060781,-520.0070635431824,-2445.2349047419357
912.0,2025-10-20T16:02:43.477075Z,5095850.706081025,25277022.63733888,-14575431.726069434,-4425.357991358704,-520.2592959159736,-2445.007192132878
913.0,2025-10-20T16:02:44.477076Z,5095102.991746802,25275715.51134858,-14577851.360647636,-4425.401382974343,-520.5115247313059,-2444.77947952382
914.0,2025-10-20T16:02:45.477077Z,5094355.113889235,25274408.62882209,-14580270.99522584,-4425.44483490741,-520.7637499817234,-2444.5517669147625
915.0,2025-10-20T16:02:46.477078Z,5093607.072539856,25273101.98977632,-14582690.629804041,-4425.488347157613,-521.0159716597711,-2444.324054305705
916.0,2025-10-20T16:02:47.477079Z,5092858.867730197,25271795.59422816,-14585110.264382245,-4425.531919724664,-521.2681897579927,-2444.096341696647
917.0,2025-10-20T16:02:48.477080Z,5092110.499491795,25270489.442194495,-14587529.898960447,-4425.575552608271,-521.5204042689332,-2443.8686290875894
918.0,2025-10-20T16:02:49.477081Z,5091361.967856185,25269183.533692222,-14589949.53353865,-4425.619245808144,-521.7726151851365,-2443.6409164785314
919.0,2025-10-20T16:02:50.477082Z,5090613.272854905,25267877.86873821,-14592369.168116853,-4425.662999323988,-522.0248224991475,-2443.413203869474
920.0,2025-10-20T16:02:51.477083Z,5089864.414519495,25266572.44734936,-14594788.802695056,-4425.706813155512,-522.277026203511,-2443.1854912604163
921.0,2025-10-20T16:02:52.477084Z,5089115.392881499,25265267.26954253,-14597208.437273258,-4425.7506873024195,-522.5292262907709,-2442.9577786513582
922.0,2025-10-20T16:02:53.477085Z,5088366.207972454,25263962.335334603,-14599628.071851462,-4425.7946217644185,-522.7814227534722,-2442.7300660423007
923.0,2025-10-20T16:02:54.477086Z,5087616.85982391,25262657.644742448,-14602047.706429666,-4425.838616541211,-523.0336155841593,-2442.5023534332427
924.0,2025-10-20T16:02:55.477087Z,5086867.348467408,25261353.197782934,-14604467.341007868,-4425.882671632502,-523.2858047753766,-2442.274640824185
925.0,2025-10-20T16:02:56.477088Z,5086117.673934501,25260048.994472925,-14606886.975586072,-4425.926787037995,-523.5379903196689,-2442.0469282151275
926.0,2025-10-20T16:02:57.477089Z,5085367.836256735,25258745.034829278,-14609306.610164274,-4425.970962757391,-523.7901722095812,-2441.8192156060695
927.0,2025-10-20T16:02:58.477090Z,5084617.835465662,25257441.31886885,-14611726.244742477,-4426.015198790393,-524.042350437658,-2441.591502997012
928.0,2025-10-20T16:02:59.477091Z,5083867.671592834,25256137.846608497,-14614145.879320681,-4426.059495136699,-524.2945249964437,-2441.363790387954
929.0,2025-10-20T16:03:00.477092Z,5083117.344669805,25254834.618065074,-14616565.513898885,-4426.1038517960105,-524.5466958784828,-2441.1360777788964
930.0,2025-10-20T16:03:01.477093Z,5082366.854728131,25253531.63325542,-14618985.148477087,-4426.148268768028,-524.798863076321,-2440.908365169839
931.0,2025-10-20T16:03:02.477094Z,5081616.2017993685,25252228.892196383,-14621404.78305529,-4426.192746052447,-525.0510265825025,-2440.680652560781
