t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
549.0,2025-10-20T15:56:40.476718Z,-20405055.216345403,-6566473.218737637,-20371269.857548483,-183.17464348477242,-4675.284109331631,1694.939078328591
550.0,2025-10-20T15:56:41.476719Z,-20406188.789701592,-6568170.916677214,-20369566.850729156,-182.9687876250226,-4675.21619963107,1695.2521486355931
551.0,2025-10-20T15:56:42.476720Z,-20407322.719154287,-6569868.4841940785,-20367863.843909834,-182.76292283810218,-4675.148344814095,1695.5652189425953
552.0,2025-10-20T15:56:43.476721Z,-20408457.004690494,-6571565.921245322,-20366160.837090507,-182.5570491309213,-4675.08054488165,1695.8782892495974
553.0,2025-10-20T15:56:44.476722Z,-20409591.64629722,-6573263.2277880395,-20364457.83027118,-182.35116651038956,-4675.0127998346725,1696.1913595565995
554.0,2025-10-20T15:56:45.476723Z,-20410726.643961463,-6574960.403779329,-20362754.823451858,-182.14527498341715,-4674.945109674104,1696.504429863602
555.0,2025-10-20T15:56:46.476724Z,-20411861.997670203,-6576657.449176284,-20361051.81663253,-181.939374556914,-4674.87747440088,1696.817500170604
556.0,2025-10-20T15:56:47.476725Z,-20412997.707410436,-6578354.363936009,-20359348.80981321,-181.73346523779,-4674.809894015939,1697.1305704776062
557.0,2025-10-20T15:56:48.476726Z,-20414133.77316914,-6580051.148015599,-20357645.80299388,-181.52754703295554,-4674.74236852022,1697.4436407846083
558.0,2025-10-20T15:56:49.476727Z,-20415270.194933303,-6581747.801372157,-20355942.796174556,-181.32161994932062,-4674.674897914657,1697.7567110916104
559.0,2025-10-20T15:56:50.476728Z,-20416406.9726899,-6583444.323962786,-20354239.78935523,-181.11568399379573,-4674.607482200188,1698.0697813986128
560.0,2025-10-20T15:56:51.476729Z,-20417544.106425893,-6585140.715744587,-20352536.782535907,-180.90973917329183,-4674.540121377746,1698.382851705615
561.0,2025-10-20T15:56:52.476730Z,-20418681.596128248,-6586836.976674668,-20350833.77571658,-180.70378549471843,-4674.4728154482655,1698.695922012617
562.0,2025-10-20T15:56:53.476731Z,-20419819.44178394,-6588533.10671013,-20349130.768897254,-180.49782296498705,-4674.40556441268,1699.0089923196192
563.0,2025-10-20T15:56:54.476732Z,-20420957.6433799,-6590229.105808086,-20347427.76207793,-180.29185159100797,-4674.338368271922,1699.3220626266213
564.0,2025-10-20T15:56:55.476733Z,-20422096.200903114,-6591924.973925639,-20345724.755258605,-180.08587137969212,-4674.271227026926,1699.6351329336237
565.0,2025-10-20T15:56:56.476734Z,-20423235.114340514,-6593620.711019902,-20344021.748439282,-179.87988233795045,-4674.20414067862,1699.9482032406258
566.0,2025-10-20T15:56:57.476735Z,-20424374.38367904,-6595316.317047982,-20342318.741619956,-179.67388447269383,-4674.137109227937,1700.261273547628
567.0,2025-10-20T15:56:58.476736Z,-20425514.008905638,-6597011.791966994,-20340615.73480063,-179.46787779083346,-4674.070132675804,1700.5743438546301
568.0,2025-10-20T15:56:59.476736Z,-20426653.990007237,-6598707.135734052,-20338912.727981303,-179.2618622992802,-4674.003211023153,1700.8874141616323
569.0,2025-10-20T15:57:00.476737Z,-20427794.326970782,-6600402.348306269,-20337209.72116198,-179.05583800494557,-4673.936344270913,1701.2004844686346
570.0,2025-10-20T15:57:01.476738Z,-20428935.01978319,-6602097.429640759,-20335506.714342654,-178.8498049147409,-4673.869532420009,1701.5135547756367
571.0,2025-10-20T15:57:02.476739Z,-20430076.068431385,-6603792.379694639,-20333803.70752333,-178.64376303557765,-4673.80277547137,1701.826625082639
572.0,2025-10-20T15:57:03.476740Z,-20431217.472902287,-6605487.1984250285,-20332100.700704005,-178.43771237436718,-4673.736073425921,1702.139695389641
573.0,2025-10-20T15:57:04.476741Z,-20432359.233182803,-6607181.885789047,-20330397.69388468,-178.23165293802106,-4673.669426284589,1702.4527656966434
574.0,2025-10-20T15:57:05.476742Z,-20433501.34925985,-6608876.441743812,-20328694.687065355,-178.02558473345132,-4673.602834048298,1702.7658360036455
575.0,2025-10-20T15:57:06.476743Z,-20434643.82112033,-6610570.866246448,-20326991.68024603,-177.81950776756938,-4673.536296717972,1703.0789063106477
576.0,2025-10-20T15:57:07.476745Z,-20435786.64875115,-6612265.159254076,-20325288.673426706,-177.61342204728703,-4673.4698142945335,1703.39197661765
577.0,2025-10-20T15:57:08.476746Z,-20436929.832139194,-6613959.32072382,-20323585.666607376,-177.4073275795167,-4673.4033867789085,1703.705046924652
578.0,2025-10-20T15:57:09.476747Z,-20438073.37127136,-6615653.350612806,-20321882.659788053,-177.2012243711701,-4673.337014172016,1704.0181172316543
579.0,2025-10-20T15:57:10.476748Z,-20439217.266134538,-6617347.248878161,-20320179.652968727,-176.99511242915938,-4673.2706964747795,1704.3311875386564
580.0,2025-10-20T15:57:11.476748Z,-20440361.51671561,-6619041.015477012,-20318476.646149404,-176.78899176039687,-4673.204433688117,1704.6442578456586
581.0,2025-10-20T15:57:12.476749Z,-20441506.123001456,-6620734.650366487,-20316773.639330078,-176.58286237179476,-4673.138225812951,1704.957328152661
582.0,2025-10-20T15:57:13.476750Z,-20442651.08497895,-6622428.153503716,-20315070.63251075,-176.37672427026547,-4673.072072850199,1705.2703984596628
583.0,2025-10-20T15:57:14.476751Z,-20443796.402634956,-6624121.524845832,-20313367.62569143,-176.1705774627214,-4673.005974800781,1705.5834687666652
584.0,2025-10-20T15:57:15.476752Z,-20444942.07595634,-6625814.764349966,-20311664.618872102,-175.96442195607537,-4672.939931665611,1705.8965390736673
585.0,2025-10-20T15:57:16.476753Z,-20446088.104929976,-6627507.871973253,-20309961.61205278,-175.75825775723985,-4672.87394344561,1706.2096093806695
586.0,2025-10-20T15:57:17.476754Z,-20447234.489542708,-6629200.847672825,-20308258.605233453,-175.55208487312768,-4672.808010141693,1706.5226796876718
587.0,2025-10-20T15:57:18.476755Z,-20448381.2297814,-6630893.691405822,-20306555.598414127,-175.34590331065152,-4672.742131754775,1706.835749994674
588.0,2025-10-20T15:57:19.476756Z,-20449528.32563289,-6632586.4031293765,-20304852.5915948,-175.1397130767246,-4672.676308285772,1707.148820301676
589.0,2025-10-20T15:57:20.476757Z,-20450675.777084026,-6634278.982800634,-20303149.584775478,-174.93351417825963,-4672.610539735598,1707.4618906086782
590.0,2025-10-20T15:57:21.476758Z,-20451823.58412165,-6635971.430376729,-20301446.57795615,-174.72730662216966,-4672.544826105165,1707.7749609156806
591.0,2025-10-20T15:57:22.476759Z,-20452971.74673259,-6637663.745814801,-20299743.57113683,-174.52109041536823,-4672.479167395388,1708.0880312226827
592.0,2025-10-20T15:57:23.476760Z,-20454120.26490369,-6639355.929071996,-20298040.5643175,-174.31486556476838,-4672.413563607176,1708.4011015296849
593.0,2025-10-20T15:57:24.476762Z,-20455269.138621762,-6641047.980105459,-20296337.557498176,-174.10863207728337,-4672.348014741443,1708.714171836687
594.0,2025-10-20T15:57:25.476763Z,-20456418.36787364,-6642739.89887233,-20294634.550678853,-173.90238995982688,-4672.282520799098,1709.0272421436891
595.0,2025-10-20T15:57:26.476764Z,-20457567.952646133,-6644431.685329758,-20292931.543859527,-173.69613921931233,-4672.217081781052,1709.3403124506915
596.0,2025-10-20T15:57:27.476765Z,-20458717.892926056,-6646123.339434887,-20291228.537040204,-173.48987986265314,-4672.151697688212,1709.6533827576936
597.0,2025-10-20T15:57:28.476766Z,-20459868.188700225,-6647814.861144868,-20289525.530220874,-173.28361189676335,-4672.086368521489,1709.9664530646958
598.0,2025-10-20T15:57:29.476767Z,-20461018.839955434,-6649506.25041685,-20287822.52340155,-173.07733532855656,-4672.021094281789,1710.279523371698
599.0,2025-10-20T15:57:30.476768Z,-20462169.846678495,-6651197.507207984,-20286119.516582225,-172.8710501649467,-4671.955874970021,1710.5925936787
600.0,2025-10-20T15:57:31.476769Z,-20463321.20885619,-6652888.631475422,-20284416.5097629,-172.66475641284762,-4671.8907105870885,1710.9056639857024
601.0,2025-10-20T15:57:32.476770Z,-20464472.926475327,-6654579.623176315,-20282713.502943575,-172.45845407917332,-4671.825601133898,1711.2187342927045
602.0,2025-10-20T15:57:33.476771Z,-20465624.999522682,-6656270.48226782,-20281010.49612425,-172.2521431708383,-4671.760546611356,1711.5318045997067
603.0,2025-10-20T15:57:34.476772Z,-20466777.427985046,-6657961.2087070905,-20279307.489304923,-172.04582369475668,-4671.695547020364,1711.8448749067088
604.0,2025-10-20T15:57:35.476773Z,-20467930.211849187,-6659651.8024512855,-20277604.4824856,-171.83949565784258,-4671.630602361828,1712.157945213711
605.0,2025-10-20T15:57:36.476774Z,-20469083.351101886,-6661342.263457562,-20275901.475666277,-171.63315906701027,-4671.56571263665,1712.4710155207133
606.0,2025-10-20T15:57:37.476775Z,-20470236.845729917,-6663032.591683079,-20274198.46884695,-171.42681392917464,-4671.500877845729,1712.7840858277154
607.0,2025-10-20T15:57:38.476776Z,-20471390.69572003,-6664722.787084998,-20272495.462027624,-171.2204602512497,-4671.436097989969,1713.0971561347176
608.0,2025-10-20T15:57:39.476777Z,-20472544.90105901,-6666412.849620479,-20270792.455208298,-171.0140980401507,-4671.371373070272,1713.41022644172
609.0,2025-10-20T15:57:40.476778Z,-20473699.461733595,-6668102.779246687,-20269089.448388975,-170.8077273027922,-4671.306703087535,1713.7232967487219
610.0,2025-10-20T15:57:41.476779Z,-20474854.377730537,-6669792.575920785,-20267386.44156965,-170.6013480460888,-4671.242088042659,1714.0363670557242
611.0,2025-10-20T15:57:42.476780Z,-20476009.649036597,-6671482.239599939,-20265683.434750326,-170.39496027695543,-4671.17752793654,1714.3494373627263
612.0,2025-10-20T15:57:43.476781Z,-20477165.275638513,-6673171.770241315,-20263980.427930996,-170.1885640023075,-4671.113022770078,1714.6625076697287
613.0,2025-10-20T15:57:44.476782Z,-20478321.25752302,-6674861.1678020805,-20262277.421111673,-169.98215922905968,-4671.0485725441695,1714.9755779767308
614.0,2025-10-20T15:57:45.476783Z,-20479477.594676852,-6676550.432239406,-20260574.41429235,-169.77574596412725,-4670.984177259709,1715.2886482837328
615.0,2025-10-20T15:57:46.476784Z,-20480634.287086748,-6678239.563510462,-20258871.407473024,-169.56932421442528,-4670.919836917595,1715.6017185907351
616.0,2025-10-20T15:57:47.476785Z,-20481791.334739428,-6679928.561572418,-20257168.4006537,-169.36289398686944,-4670.855551518718,1715.9147888977373
617.0,2025-10-20T15:57:48.476786Z,-20482948.73762162,-6681617.426382447,-20255465.39383437,-169.15645528837504,-4670.791321063977,1716.2278592047396
618.0,2025-10-20T15:57:49.476787Z,-20484106.495720033,-6683306.157897726,-20253762.38701505,-168.9500081258574,-4670.727145554263,1716.5409295117418
619.0,2025-10-20T15:57:50.476788Z,-20485264.60902139,-6684994.756075426,-20252059.380195722,-168.74355250623248,-4670.663024990469,1716.8539998187437
620.0,2025-10-20T15:57:51.476789Z,-20486423.077512395,-6686683.220872727,-20250356.3733764,-168.53708843641562,-4670.598959373487,1717.167070125746
621.0,2025-10-20T15:57:52.476790Z,-20487581.901179746,-6688371.552246804,-20248653.366557073,-168.33061592332277,-4670.534948704206,1717.4801404327482
622.0,2025-10-20T15:57:53.476791Z,-20488741.080010153,-6690059.75015484,-20246950.359737746,-168.12413497386973,-4670.470992983519,1717.7932107397505
623.0,2025-10-20T15:57:54.476792Z,-20489900.613990307,-6691747.8145540105,-20245247.35291842,-167.9176455949723,-4670.4070922123165,1718.1062810467527
624.0,2025-10-20T15:57:55.476793Z,-20491060.503106907,-6693435.745401499,-20243544.346099097,-167.71114779354667,-4670.343246391486,1718.4193513537548
625.0,2025-10-20T15:57:56.476793Z,-20492220.74734663,-6695123.542654488,-20241841.339279775,-167.50464157650885,-4670.279455521917,1718.732421660757
626.0,2025-10-20T15:57:57.476794Z,-20493381.346696157,-6696811.206270161,-20240138.33246045,-167.29812695077533,-4670.215719604494,1719.045491967759
627.0,2025-10-20T15:57:58.476795Z,-20494542.30114218,-6698498.7362057045,-20238435.32564112,-167.09160392326177,-4670.152038640108,1719.3585622747614
628.0,2025-10-20T15:57:59.476796Z,-20495703.61067136,-6700186.132418303,-20236732.318821795,-166.88507250088497,-4670.088412629642,1719.6716325817636
629.0,2025-10-20T15:58:00.476797Z,-20496865.275270373,-6701873.394865144,-20235029.312002473,-166.6785326905615,-4670.024841573984,1719.984702888766
630.0,2025-10-20T15:58:01.476798Z,-20498027.29492588,-6703560.523503416,-20233326.305183146,-166.47198449920748,-4669.961325474018,1720.2977731957678
631.0,2025-10-20T15:58:02.476799Z,-20499189.66962455,-6705247.518290312,-20231623.298363823,-166.26542793373972,-4669.897864330627,1720.61084350277
632.0,2025-10-20T15:58:03.476800Z,-20500352.39935303,-6706934.37918302,-20229920.291544493,-166.0588630010749,-4669.834458144695,1720.9239138097723
633.0,2025-10-20T15:58:04.476801Z,-20501515.484097976,-6708621.106138734,-20228217.28472517,-165.85228970812992,-4669.7711069171055,1721.2369841167745
634.0,2025-10-20T15:58:05.476802Z,-20502678.92384604,-6710307.699114647,-20226514.277905844,-165.64570806182138,-4669.70781064874,1721.5500544237768
635.0,2025-10-20T15:58:06.476803Z,-20503842.718583867,-6711994.158067954,-20224811.27108652,-165.43911806906652,-4669.644569340478,1721.8631247307787
636.0,2025-10-20T15:58:07.476804Z,-20505006.868298087,-6713680.482955853,-20223108.2642672,-165.23251973678217,-4669.581382993202,1722.1761950377809
637.0,2025-10-20T15:58:08.476805Z,-20506171.372975335,-6715366.673735539,-20221405.25744787,-165.0259130718854,-4669.51825160779,1722.4892653447832
638.0,2025-10-20T15:58:09.476806Z,-20507336.23260225,-6717052.730364212,-20219702.250628546,-164.81929808129377,-4669.455175185124,1722.8023356517854
639.0,2025-10-20T15:58:10.476807Z,-20508501.447165456,-6718738.652799071,-20217999.24380922,-164.61267477192393,-4669.392153726079,1723.1154059587877
640.0,2025-10-20T15:58:11.476808Z,-20509667.016651567,-6720424.440997318,-20216296.236989897,-164.4060431506939,-4669.329187231536,1723.4284762657896
641.0,2025-10-20T15:58:12.476809Z,-20510832.94104721,-6722110.094916156,-20214593.23017057,-164.19940322452064,-4669.266275702368,1723.7415465727918
642.0,2025-10-20T15:58:13.476810Z,-20511999.220338993,-6723795.614512784,-20212890.223351244,-163.99275500032223,-4669.203419139453,1724.0546168797941
643.0,2025-10-20T15:58:14.476811Z,-20513165.854513526,-6725480.999744415,-20211187.216531917,-163.7860984850158,-4669.140617543669,1724.3676871867963
644.0,2025-10-20T15:58:15.476811Z,-20514332.84355741,-6727166.250568248,-20209484.209712595,-163.5794336855191,-4669.077870915886,1724.6807574937986
645.0,2025-10-20T15:58:16.476812Z,-20515500.18745725,-6728851.366941492,-20207781.20289327,-163.3727606087501,-4669.01517925698,1724.9938278008008
646.0,2025-10-20T15:58:17.476813Z,-20516667.886199642,-6730536.348821358,-20206078.196073946,-163.16607926162663,-4668.952542567827,1725.306898107803
647.0,2025-10-20T15:58:18.476814Z,-20517835.93977117,-6732221.196165054,-20204375.18925462,-162.95938965106672,-4668.889960849295,1725.619968414805
648.0,2025-10-20T15:58:19.476815Z,-20519004.34815843,-6733905.908929791,-20202672.182435293,-162.75269178398798,-4668.827434102259,1725.9330387218072
649.0,2025-10-20T15:58:20.476816Z,-20520173.111348,-6735590.487072781,-20200969.17561597,-162.5459856673091,-4668.764962327588,1726.2461090288095
650.0,2025-10-20T15:58:21.476817Z,-20521342.229326457,-6737274.930551239,-20199266.168796644,-162.33927130794805,-4668.7025455261555,1726.5591793358117
651.0,2025-10-20T15:58:22.476818Z,-20522511.70208038,-6738959.239322377,-20197563.16197732,-162.13254871282305,-4668.640183698829,1726.8722496428138
652.0,2025-10-20T15:58:23.476819Z,-20523681.529596336,-6740643.413343414,-20195860.15515799,-161.92581788885246,-4668.577876846478,1727.185319949816
653.0,2025-10-20T15:58:24.476820Z,-20524851.711860884,-6742327.452571567,-20194157.148338668,-161.7190788429548,-4668.51562496997,1727.498390256818
654.0,2025-10-20T15:58:25.476821Z,-20526022.248860594,-6744011.356964054,-20192454.14151934,-161.51233158204843,-4668.4534280701755,1727.8114605638204
655.0,2025-10-20T15:58:26.476822Z,-20527193.140582014,-6745695.126478091,-20190751.13470002,-161.3055761130524,-4668.391286147957,1728.1245308708226
656.0,2025-10-20T15:58:27.476823Z,-20528364.387011703,-6747378.761070905,-20189048.127880696,-161.09881244288493,-4668.329199204183,1728.4376011778247
657.0,2025-10-20T15:58:28.476824Z,-20529535.988136213,-6749062.260699714,-20187345.121061366,-160.89204057846518,-4668.267167239719,1728.7506714848269
658.0,2025-10-20T15:58:29.476825Z,-20530707.94394207,-6750745.625321742,-20185642.114242043,-160.68526052671166,-4668.205190255429,1729.063741791829
659.0,2025-10-20T15:58:30.476826Z,-20531880.25441583,-6752428.854894219,-20183939.107422717,-160.47847229454342,-4668.143268252179,1729.3768120988314
660.0,2025-10-20T15:58:31.476827Z,-20533052.919544023,-6754111.949374364,-20182236.100603394,-160.2716758888798,-4668.08140123083,1729.6898824058335
661.0,2025-10-20T15:58:32.476828Z,-20534225.939313177,-6755794.908719406,-20180533.093784068,-160.0648713166396,-4668.019589192246,1730.0029527128358
662.0,2025-10-20T15:58:33.476829Z,-20535399.313709814,-6757477.732886575,-20178830.08696474,-159.85805858474205,-4667.9578321372865,1730.3160230198378
663.0,2025-10-20T15:58:34.476830Z,-20536573.042720467,-6759160.4218331,-20177127.080145415,-159.65123770010646,-4667.896130066815,1730.6290933268401
664.0,2025-10-20T15:58:35.476830Z,-20537747.12633164,-6760842.975516213,-20175424.073326092,-159.4444086696522,-4667.8344829816915,1730.9421636338423
665.0,2025-10-20T15:58:36.476831Z,-20538921.56452986,-6762525.393893144,-20173721.066506766,-159.23757150029877,-4667.772890882775,1731.2552339408444
666.0,2025-10-20T15:58:37.476832Z,-20540096.357301623,-6764207.676921127,-20172018.059687443,-159.03072619896557,-4667.711353770926,1731.5683042478468
667.0,2025-10-20T15:58:38.476833Z,-20541271.50463344,-6765889.824557398,-20170315.052868117,-158.82387277257232,-4667.649871647,1731.8813745548487
668.0,2025-10-20T15:58:39.476834Z,-20542447.00651181,-6767571.836759193,-20168612.04604879,-158.61701122803856,-4667.588444511857,1732.194444861851
669.0,2025-10-20T15:58:40.476835Z,-20543622.86292323,-6769253.713483747,-20166909.039229468,-158.41014157228412,-4667.5270723663525,1732.5075151688532
670.0,2025-10-20T15:58:41.476836Z,-20544799.073854186,-6770935.4546883,-20165206.03241014,-158.20326381222898,-4667.465755211342,1732.8205854758553
671.0,2025-10-20T15:58:42.476837Z,-20545975.63929117,-6772617.060330093,-20163503.02559082,-157.99637795479293,-4667.404493047684,1733.1336557828577
672.0,2025-10-20T15:58:43.476838Z,-20547152.55922066,-6774298.530366364,-20161800.01877149,-157.7894840068961,-4667.343285876231,1733.4467260898596
673.0,2025-10-20T15:58:44.476839Z,-20548329.833629142,-6775979.8647543555,-20160097.011952166,-157.58258197545854,-4667.282133697837,1733.759796396862
674.0,2025-10-20T15:58:45.476840Z,-20549507.46250308,-6777661.063451313,-20158394.00513284,-157.37567186740026,-4667.221036513354,1734.072866703864
675.0,2025-10-20T15:58:46.476841Z,-20550685.445828944,-6779342.126414482,-20156690.998313516,-157.16875368964168,-4667.159994323637,1734.3859370108662
676.0,2025-10-20T15:58:47.476842Z,-20551863.78359321,-6781023.053601106,-20154987.99149419,-156.96182744910314,-4667.099007129536,1734.6990073178686
677.0,2025-10-20T15:58:48.476843Z,-20553042.475782327,-6782703.844968432,-20153284.984674864,-156.75489315270508,-4667.038074931903,1735.0120776248707
678.0,2025-10-20T15:58:49.476844Z,-20554221.522382762,-6784384.500473709,-20151581.97785554,-156.54795080736784,-4666.977197731589,1735.3251479318728
679.0,2025-10-20T15:58:50.476845Z,-20555400.923380956,-6786065.020074188,-20149878.971036214,-156.34100042001225,-4666.916375529442,1735.638218238875
680.0,2025-10-20T15:58:51.476846Z,-20556580.678763364,-6787745.403727118,-20148175.96421689,-156.13404199755882,-4666.855608326312,1735.951288545877
681.0,2025-10-20T15:58:52.476847Z,-20557760.788516425,-6789425.651389753,-20146472.957397565,-155.9270755469282,-4666.794896123046,1736.2643588528795
682.0,2025-10-20T15:58:53.476848Z,-20558941.25262658,-6791105.763019345,-20144769.95057824,-155.72010107504153,-4666.734238920494,1736.5774291598816
683.0,2025-10-20T15:58:54.476849Z,-20560122.071080264,-6792785.73857315,-20143066.943758912,-155.51311858881934,-4666.673636719501,1736.8904994668837
684.0,2025-10-20T15:58:55.476849Z,-20561303.24386391,-6794465.578008423,-20141363.93693959,-155.30612809518297,-4666.613089520913,1737.2035697738859
685.0,2025-10-20T15:58:56.476850Z,-20562484.770963937,-6796145.28128242,-20139660.930120263,-155.09912960105333,-4666.552597325574,1737.5166400808882
686.0,2025-10-20T15:58:57.476851Z,-20563666.65236677,-6797824.848352403,-20137957.92330094,-154.89212311335137,-4666.492160134332,1737.8297103878904
687.0,2025-10-20T15:58:58.476852Z,-20564848.88805883,-6799504.279175631,-20136254.91648161,-154.68510863899866,-4666.43177794803,1738.1427806948925
688.0,2025-10-20T15:58:59.476853Z,-20566031.478026517,-6801183.57370936,-20134551.909662288,-154.47808618491632,-4666.371450767509,1738.4558510018946
689.0,2025-10-20T15:59:00.476854Z,-20567214.422256265,-6802862.731910859,-20132848.902842965,-154.27105575802574,-4666.311178593614,1738.7689213088968
690.0,2025-10-20T15:59:01.476855Z,-20568397.72073445,-6804541.753737387,-20131145.89602364,-154.06401736524862,-4666.250961427185,1739.0819916158991
691.0,2025-10-20T15:59:02.476856Z,-20569581.373447485,-6806220.6391462125,-20129442.889204316,-153.8569710135061,-4666.190799269064,1739.3950619229013
692.0,2025-10-20T15:59:03.476857Z,-20570765.38038177,-6807899.388094598,-20127739.882384986,-153.64991670972012,-4666.130692120091,1739.7081322299034
693.0,2025-10-20T15:59:04.476858Z,-20571949.741523683,-6809578.00053981,-20126036.875565663,-153.44285446081253,-4666.070639981106,1740.0212025369055
694.0,2025-10-20T15:59:05.476859Z,-20573134.45685963,-6811256.476439122,-20124333.868746337,-153.2357842737046,-4666.010642852948,1740.3342728439077
695.0,2025-10-20T15:59:06.476860Z,-20574319.52637597,-6812934.8157498,-20122630.861927014,-153.02870615531862,-4665.950700736454,1740.64734315091
696.0,2025-10-20T15:59:07.476861Z,-20575504.950059097,-6814613.018429116,-20120927.855107687,-152.8216201125764,-4665.890813632462,1740.9604134579122
697.0,2025-10-20T15:59:08.476862Z,-20576690.727895387,-6816291.0844343435,-20119224.84828836,-152.6145261524,-4665.830981541811,1741.2734837649143
698.0,2025-10-20T15:59:09.476863Z,-20577876.859871194,-6817969.013722752,-20117521.84146904,-152.4074242817116,-4665.771204465333,1741.5865540719167
699.0,2025-10-20T15:59:10.476864Z,-20579063.345972892,-6819646.806251622,-20115818.83464971,-152.20031450743338,-4665.711482403866,1741.8996243789186
700.0,2025-10-20T15:59:11.476865Z,-20580250.186186846,-6821324.461978225,-20114115.82783039,-151.99319683648744,-4665.651815358244,1742.212694685921
701.0,2025-10-20T15:59:12.476866Z,-20581437.38049941,-6823001.980859843,-20112412.821011063,-151.7860712757962,-4665.5922033293,1742.525764992923
702.0,2025-10-20T15:59:13.476867Z,-20582624.92889693,-6824679.362853749,-20110709.814191736,-151.57893783228226,-4665.532646317869,1742.8388352999254
703.0,2025-10-20T15:59:14.476868Z,-20583812.831365757,-6826356.607917226,-20109006.80737241,-151.37179651286814,-4665.473144324782,1743.1519056069276
704.0,2025-10-20T15:59:15.476869Z,-20585001.087892238,-6828033.716007556,-20107303.800553087,-151.1646473244761,-4665.413697350872,1743.4649759139295
705.0,2025-10-20T15:59:16.476869Z,-20586189.69846271,-6829710.68708202,-20105600.79373376,-150.9574902740291,-4665.354305396969,1743.7780462209319
706.0,2025-10-20T15:59:17.476870Z,-20587378.663063504,-6831387.521097902,-20103897.786914438,-150.75032536844978,-4665.294968463903,1744.091116527934
707.0,2025-10-20T15:59:18.476871Z,-20588567.98168095,-6833064.218012487,-20102194.780095108,-150.543152614661,-4665.235686552504,1744.4041868349364
708.0,2025-10-20T15:59:19.476872Z,-20589757.65430138,-6834740.777783061,-20100491.773275785,-150.33597201958565,-4665.176459663602,1744.7172571419385
709.0,2025-10-20T15:59:20.476873Z,-20590947.680911116,-6836417.200366912,-20098788.766456462,-150.1287835901468,-4665.117287798025,1745.0303274489404
710.0,2025-10-20T15:59:21.476874Z,-20592138.061496466,-6838093.485721329,-20097085.759637136,-149.92158733326733,-4665.058170956597,1745.3433977559428
711.0,2025-10-20T15:59:22.476875Z,-20593328.796043754,-6839769.6338036,-20095382.752817813,-149.71438325587073,-4664.999109140149,1745.656468062945
712.0,2025-10-20T15:59:23.476876Z,-20594519.884539273,-6841445.64457102,-20093679.745998483,-149.50717136487955,-4664.940102349505,1745.9695383699473
713.0,2025-10-20T15:59:24.476877Z,-20595711.32696934,-6843121.517980877,-20091976.73917916,-149.29995166721804,-4664.88115058549,1746.2826086769494
714.0,2025-10-20T15:59:25.476878Z,-20596903.123320255,-6844797.253990469,-20090273.732359834,-149.0927241698087,-4664.82225384893,1746.5956789839515
715.0,2025-10-20T15:59:26.476879Z,-20598095.27357831,-6846472.852557088,-20088570.72554051,-148.88548887957558,-4664.763412140646,1746.9087492909537
716.0,2025-10-20T15:59:27.476880Z,-20599287.7777298,-6848148.3136380315,-20086867.718721185,-148.67824580344202,-4664.704625461466,1747.2218195979558
717.0,2025-10-20T15:59:28.476881Z,-20600480.635761004,-6849823.637190596,-20085164.71190186,-148.47099494833165,-4664.645893812208,1747.5348899049582
718.0,2025-10-20T15:59:29.476882Z,-20601673.84765821,-6851498.823172083,-20083461.705082532,-148.263736321168,-4664.587217193695,1747.8479602119603
719.0,2025-10-20T15:59:30.476883Z,-20602867.413407695,-6853173.871539791,-20081758.69826321,-148.056469928875,-4664.528595606748,1748.1610305189624
720.0,2025-10-20T15:59:31.476884Z,-20604061.33299573,-6854848.782251023,-20080055.691443887,-147.84919577837653,-4664.470029052188,1748.4741008259646
721.0,2025-10-20T15:59:32.476885Z,-20605255.606408592,-6856523.555263077,-20078352.68462456,-147.64191387659653,-4664.411517530833,1748.7871711329667
722.0,2025-10-20T15:59:33.476886Z,-20606450.23363254,-6858198.190533264,-20076649.677805234,-147.43462423045884,-4664.353061043505,1749.100241439969
723.0,2025-10-20T15:59:34.476887Z,-20607645.214653835,-6859872.688018884,-20074946.670985907,-147.22732684688776,-4664.294659591018,1749.4133117469712
724.0,2025-10-20T15:59:35.476887Z,-20608840.54945873,-6861547.047677244,-20073243.664166585,-147.02002173280727,-4664.236313174191,1749.7263820539736
725.0,2025-10-20T15:59:36.476888Z,-20610036.238033485,-6863221.269465653,-20071540.65734726,-146.81270889514187,-4664.178021793842,1750.0394523609755
726.0,2025-10-20T15:59:37.476889Z,-20611232.280364342,-6864895.35334142,-20069837.650527935,-146.6053883408156,-4664.1197854507855,1750.3525226679776
727.0,2025-10-20T15:59:38.476890Z,-20612428.67643755,-6866569.299261856,-20068134.643708605,-146.39806007675304,-4664.061604145838,1750.66559297498
728.0,2025-10-20T15:59:39.476891Z,-20613625.426239345,-6868243.107184271,-20066431.636889283,-146.19072410987854,-4664.0034778798135,1750.978663281982
729.0,2025-10-20T15:59:40.476892Z,-20614822.529755954,-6869916.777065979,-20064728.630069956,-145.98338044711667,-4663.945406653524,1751.2917335889845
730.0,2025-10-20T15:59:41.476893Z,-20616019.986973617,-6871590.308864294,-20063025.623250633,-145.77602909539235,-4663.887390467783,1751.6048038959864
731.0,2025-10-20T15:59:42.476894Z,-20617217.797878563,-6873263.70253653,-20061322.61643131,-145.56867006162977,-4663.829429323407,1751.9178742029885
