t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
743.0,2025-10-20T15:59:54.476906Z,19023998.146210473,-4289089.777747566,-22276896.61252712,-427.15060376038525,4745.6832827826875,-1274.0612594149623
744.0,2025-10-20T15:59:55.476907Z,19022995.478072934,-4287130.309933501,-22278228.64941137,-427.34246883009587,4745.738730332537,-1273.7227124717056
745.0,2025-10-20T15:59:56.476908Z,19021993.196872428,-4285170.718713002,-22279560.686295617,-427.5343280817181,4745.794231099453,-1273.3841655284493
746.0,2025-10-20T15:59:57.476909Z,19020991.3026216,-4283211.004132083,-22280892.723179862,-427.72618150851093,4745.849785082882,-1273.0456185851926
747.0,2025-10-20T15:59:58.476910Z,19019989.79533312,-4281251.166236755,-22282224.76006411,-427.9180291037336,4745.905392282269,-1272.7070716419362
748.0,2025-10-20T15:59:59.476911Z,19018988.675019633,-4279291.205073035,-22283556.796948355,-428.1098708606452,4745.961052697057,-1272.3685246986795
749.0,2025-10-20T16:00:00.476912Z,19017987.941693805,-4277331.120686939,-22284888.833832603,-428.30170677250436,4746.016766326694,-1272.0299777554233
750.0,2025-10-20T16:00:01.476913Z,19016987.595368266,-4275370.913124485,-22286220.87071685,-428.4935368325707,4746.072533170619,-1271.6914308121666
751.0,2025-10-20T16:00:02.476914Z,19015987.636055674,-4273410.582431689,-22287552.907601096,-428.68536103410344,4746.128353228278,-1271.35288386891
752.0,2025-10-20T16:00:03.476915Z,19014988.063768655,-4271450.128654573,-22288884.94448534,-428.8771793703614,4746.184226499109,-1271.0143369256537
753.0,2025-10-20T16:00:04.476916Z,19013988.87851984,-4269489.551839157,-22290216.98136959,-429.0689918346043,4746.240152982557,-1270.675789982397
754.0,2025-10-20T16:00:05.476917Z,19012990.080321863,-4267528.852031464,-22291549.018253833,-429.26079842009113,4746.296132678061,-1270.3372430391407
755.0,2025-10-20T16:00:06.476918Z,19011991.669187352,-4265568.029277516,-22292881.05513808,-429.4525991200817,4746.352165585063,-1269.998696095884
756.0,2025-10-20T16:00:07.476919Z,19010993.64512891,-4263607.083623338,-22294213.09202233,-429.64439392783504,4746.408251702997,-1269.6601491526276
757.0,2025-10-20T16:00:08.476920Z,19009996.008159164,-4261646.015114956,-22295545.128906574,-429.83618283661093,4746.464391031306,-1269.321602209371
758.0,2025-10-20T16:00:09.476921Z,19008998.758290708,-4259684.823798398,-22296877.165790822,-430.027965839669,4746.520583569426,-1268.9830552661144
759.0,2025-10-20T16:00:10.476922Z,19008001.895536166,-4257723.509719689,-22298209.20267507,-430.21974293026847,4746.576829316794,-1268.644508322858
760.0,2025-10-20T16:00:11.476922Z,19007005.41990813,-4255762.07292486,-22299541.239559315,-430.41151410166947,4746.633128272847,-1268.3059613796015
761.0,2025-10-20T16:00:12.476924Z,19006009.331419185,-4253800.513459941,-22300873.276443563,-430.6032793471314,4746.6894804370195,-1267.967414436345
762.0,2025-10-20T16:00:13.476925Z,19005013.630081933,-4251838.831370966,-22302205.313327808,-430.795038659914,4746.7458858087475,-1267.6288674930884
763.0,2025-10-20T16:00:14.476926Z,19004018.315908957,-4249877.026703965,-22303537.350212056,-430.9867920332772,4746.802344387465,-1267.2903205498321
764.0,2025-10-20T16:00:15.476927Z,19003023.388912838,-4247915.099504972,-22304869.387096304,-431.1785394604809,4746.858856172605,-1266.9517736065754
765.0,2025-10-20T16:00:16.476928Z,19002028.84910615,-4245953.049820023,-22306201.42398055,-431.3702809347849,4746.9154211636,-1266.613226663319
766.0,2025-10-20T16:00:17.476929Z,19001034.696501467,-4243990.877695154,-22307533.460864797,-431.5620164494491,4746.972039359883,-1266.2746797200623
767.0,2025-10-20T16:00:18.476930Z,19000040.93111136,-4242028.583176404,-22308865.497749045,-431.75374599773374,4747.028710760885,-1265.9361327768058
768.0,2025-10-20T16:00:19.476931Z,18999047.552948385,-4240066.166309809,-22310197.53463329,-431.9454695728986,4747.085435366037,-1265.5975858335494
769.0,2025-10-20T16:00:20.476932Z,18998054.562025104,-4238103.627141411,-22311529.57151754,-432.13718716820404,4747.142213174769,-1265.259038890293
770.0,2025-10-20T16:00:21.476933Z,18997061.958354063,-4236140.96571725,-22312861.608401787,-432.32889877691014,4747.199044186509,-1264.9204919470365
771.0,2025-10-20T16:00:22.476934Z,18996069.741947822,-4234178.182083369,-22314193.64528603,-432.5206043922769,4747.255928400687,-1264.5819450037798
772.0,2025-10-20T16:00:23.476935Z,18995077.912818912,-4232215.276285811,-22315525.68217028,-432.712304007565,4747.312865816731,-1264.2433980605235
773.0,2025-10-20T16:00:24.476936Z,18994086.47097989,-4230252.24837062,-22316857.719054524,-432.90399761603453,4747.369856434068,-1263.9048511172668
774.0,2025-10-20T16:00:25.476937Z,18993095.416443273,-4228289.098383843,-22318189.755938772,-433.0956852109459,4747.426900252124,-1263.5663041740104
775.0,2025-10-20T16:00:26.476938Z,18992104.749221593,-4226325.826371525,-22319521.79282302,-433.2873667855595,4747.483997270325,-1263.2277572307537
776.0,2025-10-20T16:00:27.476939Z,18991114.46932739,-4224362.432379718,-22320853.829707265,-433.47904233313585,4747.541147488096,-1262.8892102874972
777.0,2025-10-20T16:00:28.476940Z,18990124.57677317,-4222398.916454466,-22322185.866591513,-433.67071184693526,4747.598350904863,-1262.5506633442408
778.0,2025-10-20T16:00:29.476941Z,18989135.07157145,-4220435.278641824,-22323517.90347576,-433.86237532021875,4747.655607520047,-1262.2121164009843
779.0,2025-10-20T16:00:30.476942Z,18988145.95373475,-4218471.518987841,-22324849.940360002,-434.05403274624666,4747.712917333071,-1261.8735694577279
780.0,2025-10-20T16:00:31.476943Z,18987157.223275572,-4216507.637538573,-22326181.97724425,-434.2456841182795,4747.770280343361,-1261.5350225144712
781.0,2025-10-20T16:00:32.476944Z,18986168.880206417,-4214543.634340069,-22327514.0141285,-434.43732942957837,4747.827696550336,-1261.196475571215
782.0,2025-10-20T16:00:33.476945Z,18985180.92453978,-4212579.509438387,-22328846.051012743,-434.6289686734041,4747.885165953417,-1260.8579286279582
783.0,2025-10-20T16:00:34.476946Z,18984193.356288157,-4210615.262879584,-22330178.08789699,-434.82060184301713,4747.942688552024,-1260.5193816847018
784.0,2025-10-20T16:00:35.476947Z,18983206.175464038,-4208650.894709718,-22331510.12478124,-435.01222893167846,4748.000264345577,-1260.180834741445
785.0,2025-10-20T16:00:36.476948Z,18982219.382079896,-4206686.404974845,-22332842.161665484,-435.2038499326492,4748.057893333495,-1259.8422877981886
786.0,2025-10-20T16:00:37.476949Z,18981232.97614822,-4204721.793721028,-22334174.198549733,-435.39546483919037,4748.115575515195,-1259.5037408549322
787.0,2025-10-20T16:00:38.476950Z,18980246.957681492,-4202757.060994325,-22335506.235433977,-435.58707364456285,4748.173310890095,-1259.1651939116757
788.0,2025-10-20T16:00:39.476951Z,18979261.32669216,-4200792.206840801,-22336838.272318225,-435.7786763420279,4748.231099457614,-1258.8266469684193
789.0,2025-10-20T16:00:40.476952Z,18978276.083192706,-4198827.2313065175,-22338170.309202474,-435.97027292484665,4748.2889412171635,-1258.4881000251626
790.0,2025-10-20T16:00:41.476953Z,18977291.22719558,-4196862.134437541,-22339502.34608672,-436.16186338627995,4748.3468361681635,-1258.1495530819063
791.0,2025-10-20T16:00:42.476954Z,18976306.75871324,-4194896.916279934,-22340834.382970966,-436.3534477195897,4748.404784310025,-1257.8110061386496
792.0,2025-10-20T16:00:43.476955Z,18975322.67775814,-4192931.576879766,-22342166.419855215,-436.54502591803674,4748.462785642163,-1257.4724591953932
793.0,2025-10-20T16:00:44.476956Z,18974338.984342724,-4190966.116283105,-22343498.45673946,-436.7365979748826,4748.520840163991,-1257.1339122521365
794.0,2025-10-20T16:00:45.476957Z,18973355.678479433,-4189000.5345360204,-22344830.493623707,-436.92816388338844,4748.578947874923,-1256.79536530888
795.0,2025-10-20T16:00:46.476958Z,18972372.760180704,-4187034.831684581,-22346162.530507956,-437.1197236368162,4748.637108774366,-1256.4568183656236
796.0,2025-10-20T16:00:47.476959Z,18971390.22945897,-4185069.0077748606,-22347494.5673922,-437.31127722842723,4748.695322861738,-1256.1182714223671
797.0,2025-10-20T16:00:48.476960Z,18970408.08632666,-4183103.06285293,-22348826.60427645,-437.5028246514829,4748.753590136444,-1255.7797244791107
798.0,2025-10-20T16:00:49.476961Z,18969426.33079619,-4181136.996964864,-22350158.641160697,-437.69436589924493,4748.811910597896,-1255.441177535854
799.0,2025-10-20T16:00:50.476962Z,18968444.96287998,-4179170.8101567375,-22351490.67804494,-437.8859009649753,4748.870284245502,-1255.1026305925977
800.0,2025-10-20T16:00:51.476963Z,18967463.98259045,-4177204.5024746275,-22352822.71492919,-438.07742984193527,4748.928711078671,-1254.764083649341
801.0,2025-10-20T16:00:52.476964Z,18966483.38994001,-4175238.0739646107,-22354154.751813434,-438.26895252338704,4748.987191096811,-1254.4255367060846
802.0,2025-10-20T16:00:53.476965Z,18965503.18494105,-4173271.5246727658,-22355486.788697682,-438.46046900259216,4749.045724299327,-1254.086989762828
803.0,2025-10-20T16:00:54.476966Z,18964523.367605984,-4171304.8546451717,-22356818.82558193,-438.6519792728127,4749.104310685628,-1253.7484428195714
804.0,2025-10-20T16:00:55.476967Z,18963543.937947202,-4169338.063927912,-22358150.862466175,-438.8434833273106,4749.162950255118,-1253.409895876315
805.0,2025-10-20T16:00:56.476968Z,18962524.77605323,-4167362.179100831,-22359435.69636012,-439.0340928681164,4749.21160746291,-1253.0686674399649
806.0,2025-10-20T16:00:57.476969Z,18961421.022364724,-4165367.153994389,-22360620.544682246,-439.2228176112416,4749.239060254091,-1252.7217590537089
807.0,2025-10-20T16:00:58.476970Z,18960317.660472706,-4163371.990091841,-22361805.39300437,-439.4115406823048,4749.266565823263,-1252.3748506674533
808.0,2025-10-20T16:00:59.476971Z,18959214.690391526,-4161376.6874397206,-22362990.241326492,-439.6002620746124,4749.294124170324,-1252.0279422811975
809.0,2025-10-20T16:01:00.476972Z,18958112.112135567,-4159381.24608456,-22364175.089648616,-439.7889817814703,4749.321735295178,-1251.6810338949417
810.0,2025-10-20T16:01:01.476973Z,18957009.925719183,-4157385.6660728944,-22365359.937970743,-439.9776997961853,4749.349399197724,-1251.3341255086862
811.0,2025-10-20T16:01:02.476974Z,18955908.131156743,-4155389.947451261,-22366544.786292866,-440.16641611206336,4749.3771158778645,-1250.9872171224304
812.0,2025-10-20T16:01:03.476975Z,18954806.728462588,-4153394.090266197,-22367729.63461499,-440.3551307224107,4749.404885335496,-1250.6403087361743
813.0,2025-10-20T16:01:04.476976Z,18953705.71765107,-4151398.0945642404,-22368914.482937116,-440.5438436205339,4749.432707570517,-1250.2934003499186
814.0,2025-10-20T16:01:05.476977Z,18952605.09873654,-4149401.960391934,-22370099.33125924,-440.732554799739,4749.460582582827,-1249.946491963663
815.0,2025-10-20T16:01:06.476978Z,18951504.87173332,-4147405.6877958174,-22371284.179581363,-440.92126425333265,4749.488510372321,-1249.5995835774072
816.0,2025-10-20T16:01:07.476979Z,18950405.03665576,-4145409.2768224347,-22372469.027903486,-441.109971974621,4749.516490938897,-1249.2526751911514
817.0,2025-10-20T16:01:08.476980Z,18949305.593518183,-4143412.72751833,-22373653.876225613,-441.2986779569101,4749.54452428245,-1248.9057668048958
818.0,2025-10-20T16:01:09.476981Z,18948206.542334914,-4141416.0399300507,-22374838.724547736,-441.48738219350673,4749.572610402874,-1248.55885841864
819.0,2025-10-20T16:01:10.476982Z,18947107.883120276,-4139419.21410414,-22376023.57286986,-441.676084677717,4749.600749300065,-1248.211950032384
820.0,2025-10-20T16:01:11.476983Z,18946009.615888588,-4137422.250087151,-22377208.421191983,-441.8647854028475,4749.6289409739165,-1247.8650416461282
821.0,2025-10-20T16:01:12.476984Z,18944911.74065415,-4135425.1479256316,-22378393.26951411,-442.0534843622042,4749.65718542432,-1247.5181332598727
822.0,2025-10-20T16:01:13.476985Z,18943814.25743127,-4133427.9076661333,-22379578.117836233,-442.24218154909363,4749.685482651169,-1247.171224873617
823.0,2025-10-20T16:01:14.476986Z,18942717.166234255,-4131430.529355208,-22380762.966158357,-442.43087695682226,4749.7138326543545,-1246.824316487361
824.0,2025-10-20T16:01:15.476987Z,18941620.467077397,-4129433.01303941,-22381947.81448048,-442.6195705786962,4749.742235433766,-1246.4774081011053
825.0,2025-10-20T16:01:16.476988Z,18940524.159974992,-4127435.3587652957,-22383132.662802607,-442.80826240802224,4749.770690989294,-1246.1304997148495
826.0,2025-10-20T16:01:17.476989Z,18939428.244941324,-4125437.5665794206,-22384317.51112473,-442.9969524381063,4749.799199320831,-1245.7835913285937
827.0,2025-10-20T16:01:18.476990Z,18938332.721990686,-4123439.636528343,-22385502.359446853,-443.1856406622552,4749.827760428262,-1245.436682942338
828.0,2025-10-20T16:01:19.476991Z,18937237.59113734,-4121441.5686586215,-22386687.207768977,-443.37432707377496,4749.856374311477,-1245.0897745560824
829.0,2025-10-20T16:01:20.476992Z,18936142.852395553,-4119443.3630168187,-22387872.056091104,-443.5630116659721,4749.885040970362,-1244.7428661698266
830.0,2025-10-20T16:01:21.476993Z,18935048.50577962,-4117445.0196494944,-22389056.904413227,-443.75169443215333,4749.913760404805,-1244.3959577835708
831.0,2025-10-20T16:01:22.476994Z,18933954.551303785,-4115446.5386032136,-22390241.75273535,-443.9403753656247,4749.94253261469,-1244.049049397315
832.0,2025-10-20T16:01:23.476995Z,18932860.988982312,-4113447.9199245404,-22391426.601057477,-444.1290544596928,4749.971357599904,-1243.7021410110592
833.0,2025-10-20T16:01:24.476996Z,18931767.818829454,-4111449.1636600415,-22392611.4493796,-444.31773170766405,4750.00023536033,-1243.3552326248034
834.0,2025-10-20T16:01:25.476997Z,18930675.04085947,-4109450.269856284,-22393796.297701724,-444.50640710284466,4750.029165895855,-1243.0083242385476
835.0,2025-10-20T16:01:26.476998Z,18929582.655086584,-4107451.2385598356,-22394981.146023847,-444.69508063854147,4750.0581492063575,-1242.6614158522918
836.0,2025-10-20T16:01:27.476999Z,18928490.66152506,-4105452.0698172683,-22396165.994345974,-444.8837523080606,4750.0871852917235,-1242.3145074660363
837.0,2025-10-20T16:01:28.477000Z,18927399.060189117,-4103452.763675152,-22397350.842668097,-445.07242210470895,4750.116274151833,-1241.9675990797805
838.0,2025-10-20T16:01:29.477001Z,18926307.85109299,-4101453.3201800603,-22398535.69099022,-445.2610900217924,4750.145415786568,-1241.6206906935245
839.0,2025-10-20T16:01:30.477002Z,18925217.034250904,-4099453.739378568,-22399720.539312344,-445.44975605261794,4750.174610195808,-1241.273782307269
840.0,2025-10-20T16:01:31.477003Z,18924126.609677088,-4097454.0213172487,-22400905.38763447,-445.63842019049173,4750.203857379434,-1240.926873921013
841.0,2025-10-20T16:01:32.477004Z,18923036.577385757,-4095454.1660426813,-22402090.235956594,-445.82708242872025,4750.233157337325,-1240.5799655347573
842.0,2025-10-20T16:01:33.477006Z,18921946.93739111,-4093454.1736014425,-22403275.084278718,-446.01574276061024,4750.262510069357,-1240.2330571485015
843.0,2025-10-20T16:01:34.477007Z,18920857.68970736,-4091454.044040113,-22404459.932600845,-446.2044011794681,4750.291915575408,-1239.886148762246
844.0,2025-10-20T16:01:35.477008Z,18919768.834348716,-4089453.777405273,-22405644.780922968,-446.39305767860014,4750.321373855356,-1239.53924037599
845.0,2025-10-20T16:01:36.477009Z,18918680.371329375,-4087453.373743505,-22406829.62924509,-446.5817122513132,4750.350884909078,-1239.1923319897342
846.0,2025-10-20T16:01:37.477010Z,18917592.300663523,-4085452.8331013927,-22408014.477567215,-446.77036489091387,4750.380448736449,-1238.8454236034786
847.0,2025-10-20T16:01:38.477011Z,18916504.62236535,-4083452.15552552,-22409199.32588934,-446.9590155907083,4750.410065337342,-1238.4985152172228
848.0,2025-10-20T16:01:39.477012Z,18915417.33644905,-4081451.341062475,-22410384.174211465,-447.1476643440031,4750.439734711632,-1238.151606830967
849.0,2025-10-20T16:01:40.477013Z,18914330.442928787,-4079450.3897588435,-22411569.022533588,-447.3363111441052,4750.469456859194,-1237.8046984447112
850.0,2025-10-20T16:01:41.477014Z,18913243.941818748,-4077449.3016612153,-22412753.87085571,-447.52495598432085,4750.499231779899,-1237.4577900584557
851.0,2025-10-20T16:01:42.477015Z,18912157.83313309,-4075448.0768161803,-22413938.71917784,-447.7135988579567,4750.529059473618,-1237.1108816721996
852.0,2025-10-20T16:01:43.477016Z,18911072.116885982,-4073446.7152703316,-22415123.56749996,-447.9022397583191,4750.558939940225,-1236.7639732859438
853.0,2025-10-20T16:01:44.477017Z,18909986.793091595,-4071445.2170702596,-22416308.415822085,-448.090878678715,4750.588873179589,-1236.417064899688
854.0,2025-10-20T16:01:45.477018Z,18908901.861764066,-4069443.5822625603,-22417493.26414421,-448.27951561245084,4750.618859191582,-1236.0701565134325
855.0,2025-10-20T16:01:46.477019Z,18907817.322917566,-4067441.810893829,-22418678.112466335,-448.46815055283315,4750.64889797607,-1235.7232481271767
856.0,2025-10-20T16:01:47.477020Z,18906733.176566225,-4065439.9030106626,-22419862.96078846,-448.6567834931687,4750.678989532922,-1235.376339740921
857.0,2025-10-20T16:01:48.477021Z,18905649.422724187,-4063437.8586596586,-22421047.809110582,-448.8454144267641,4750.7091338620085,-1235.0294313546651
858.0,2025-10-20T16:01:49.477022Z,18904566.06140559,-4061435.677887418,-22422232.657432705,-449.0340433469258,4750.739330963194,-1234.6825229684093
859.0,2025-10-20T16:01:50.477023Z,18903483.092624575,-4059433.360740541,-22423417.505754832,-449.2226702469606,4750.769580836346,-1234.3356145821535
860.0,2025-10-20T16:01:51.477024Z,18902400.516395252,-4057430.9072656306,-22424602.354076955,-449.41129512017494,4750.799883481331,-1233.9887061958977
861.0,2025-10-20T16:01:52.477026Z,18901318.332731765,-4055428.31750929,-22425787.20239908,-449.5999179598759,4750.830238898013,-1233.6417978096422
862.0,2025-10-20T16:01:53.477027Z,18900236.541648205,-4053425.5915181227,-22426972.050721206,-449.78853875936954,4750.860647086256,-1233.2948894233864
863.0,2025-10-20T16:01:54.477028Z,18899155.143158708,-4051422.7293387377,-22428156.89904333,-449.9771575119631,4750.891108045925,-1232.9479810371306
864.0,2025-10-20T16:01:55.477029Z,18898074.13727737,-4049419.7310177414,-22429341.747365452,-450.1657742109629,4750.921621776883,-1232.6010726508748
865.0,2025-10-20T16:01:56.477030Z,18896993.524018295,-4047416.596601742,-22430526.595687576,-450.35438884967596,4750.952188278989,-1232.254164264619
866.0,2025-10-20T16:01:57.477031Z,18895913.303395584,-4045413.326137351,-22431711.444009703,-450.5430014214087,4750.982807552107,-1231.9072558783632
867.0,2025-10-20T16:01:58.477032Z,18894833.475423336,-4043409.9196711797,-22432896.292331826,-450.7316119194677,4751.0134795961,-1231.5603474921074
868.0,2025-10-20T16:01:59.477033Z,18893754.04011564,-4041406.377249841,-22434081.14065395,-450.92022033716006,4751.044204410826,-1231.2134391058519
869.0,2025-10-20T16:02:00.477034Z,18892674.997486573,-4039402.698919949,-22435265.988976073,-451.1088266677923,4751.074981996144,-1230.866530719596
870.0,2025-10-20T16:02:01.477035Z,18891596.347550217,-4037398.8847281197,-22436450.8372982,-451.29743090467105,4751.105812351912,-1230.51962233334
871.0,2025-10-20T16:02:02.477036Z,18890518.090320654,-4035394.93472097,-22437635.685620323,-451.4860330411035,4751.136695477991,-1230.1727139470843
872.0,2025-10-20T16:02:03.477037Z,18889440.225811943,-4033390.848945118,-22438820.533942446,-451.67463307039594,4751.167631374237,-1229.8258055608287
873.0,2025-10-20T16:02:04.477038Z,18888362.75403816,-4031386.6274471832,-22440005.382264573,-451.86323098585535,4751.198620040505,-1229.478897174573
874.0,2025-10-20T16:02:05.477039Z,18887285.675013367,-4029382.2702737874,-22441190.230586696,-452.0518267807883,4751.229661476656,-1229.1319887883171
875.0,2025-10-20T16:02:06.477039Z,18886208.98875162,-4027377.7774715517,-22442375.07890882,-452.2404204485018,4751.26075568254,-1228.7850804020616
876.0,2025-10-20T16:02:07.477040Z,18885132.695266955,-4025373.1490871,-22443559.927230943,-452.4290119823028,4751.291902658012,-1228.4381720158058
877.0,2025-10-20T16:02:08.477041Z,18884056.794573437,-4023368.385167058,-22444744.775553066,-452.61760137549766,4751.323102402928,-1228.0912636295498
878.0,2025-10-20T16:02:09.477042Z,18882981.2866851,-4021363.485758051,-22445929.623875193,-452.80618862139363,4751.354354917142,-1227.744355243294
879.0,2025-10-20T16:02:10.477043Z,18881906.17161599,-4019358.450906708,-22447114.472197317,-452.99477371329715,4751.385660200504,-1227.3974468570384
880.0,2025-10-20T16:02:11.477044Z,18880831.44938013,-4017353.280659656,-22448299.32051944,-453.18335664451547,4751.417018252868,-1227.0505384707826
881.0,2025-10-20T16:02:12.477045Z,18879757.119991556,-4015347.975063527,-22449484.168841567,-453.3719374083548,4751.448429074083,-1226.7036300845268
882.0,2025-10-20T16:02:13.477046Z,18878683.18346429,-4013342.5341649516,-22450669.01716369,-453.56051599812275,4751.479892664003,-1226.3567216982713
883.0,2025-10-20T16:02:14.477047Z,18877609.63981234,-4011336.9580105627,-22451853.865485813,-453.7490924071257,4751.511409022473,-1226.0098133120152
884.0,2025-10-20T16:02:15.477048Z,18876536.489049733,-4009331.2466469957,-22453038.71380794,-453.9376666286707,4751.542978149345,-1225.6629049257594
885.0,2025-10-20T16:02:16.477049Z,18875463.731190473,-4007325.400120884,-22454223.562130064,-454.1262386560647,4751.574600044467,-1225.3159965395037
886.0,2025-10-20T16:02:17.477050Z,18874391.366248563,-4005319.418478866,-22455408.410452187,-454.31480848261435,4751.606274707686,-1224.969088153248
887.0,2025-10-20T16:02:18.477051Z,18873319.39423801,-4003313.3017675807,-22456593.25877431,-454.50337610162666,4751.638002138849,-1224.6221797669923
888.0,2025-10-20T16:02:19.477052Z,18872247.815172803,-4001307.0500336653,-22457778.107096434,-454.69194150640897,4751.669782337804,-1224.2752713807365
889.0,2025-10-20T16:02:20.477053Z,18871176.629066937,-3999300.663323763,-22458962.95541856,-454.88050469026723,4751.701615304395,-1223.9283629944805
890.0,2025-10-20T16:02:21.477054Z,18870105.835934393,-3997294.1416845135,-22460147.803740684,-455.06906564650944,4751.733501038466,-1223.581454608225
891.0,2025-10-20T16:02:22.477055Z,18869035.435789153,-3995287.4851625627,-22461332.652062807,-455.25762436844195,4751.765439539862,-1223.2345462219691
892.0,2025-10-20T16:02:23.477055Z,18867965.428645194,-3993280.693804554,-22462517.500384934,-455.44618084937207,4751.7974308084285,-1222.8876378357133
893.0,2025-10-20T16:02:24.477056Z,18866895.81451649,-3991273.7676571338,-22463702.348707058,-455.6347350826063,4751.829474844005,-1222.5407294494578
894.0,2025-10-20T16:02:25.477057Z,18865826.593417004,-3989266.70676695,-22464887.19702918,-455.823287061452,4751.8615716464365,-1222.193821063202
895.0,2025-10-20T16:02:26.477058Z,18864757.765360698,-3987259.5111806504,-22466072.045351304,-456.0118367792161,4751.893721215562,-1221.8469126769462
896.0,2025-10-20T16:02:27.477059Z,18863689.33036154,-3985252.180944886,-22467256.89367343,-456.20038422920544,4751.9259235512245,-1221.5000042906902
897.0,2025-10-20T16:02:28.477060Z,18862621.288433466,-3983244.716106308,-22468441.741995554,-456.3889294047274,4751.958178653262,-1221.1530959044346
898.0,2025-10-20T16:02:29.477062Z,18861553.639590435,-3981237.116711569,-22469626.590317678,-456.57747229908875,4751.990486521514,-1220.8061875181788
899.0,2025-10-20T16:02:30.477063Z,18860486.38384639,-3979229.382807323,-22470811.4386398,-456.7660129055963,4752.02284715582,-1220.459279131923
900.0,2025-10-20T16:02:31.477064Z,18859419.521215267,-3977221.514440226,-22471996.286961928,-456.9545512175576,4752.055260556019,-1220.1123707456672
901.0,2025-10-20T16:02:32.477065Z,18858353.051711,-3975213.5116569335,-22473181.13528405,-457.1430872282794,4752.087726721946,-1219.7654623594117
902.0,2025-10-20T16:02:33.477065Z,18857286.975347515,-3973205.374504104,-22474365.983606175,-457.33162093106904,4752.120245653437,-1219.4185539731557
903.0,2025-10-20T16:02:34.477066Z,18856221.292138748,-3971197.103028397,-22475550.8319283,-457.5201523192332,4752.152817350332,-1219.0716455868999
904.0,2025-10-20T16:02:35.477067Z,18855156.00209861,-3969188.697276474,-22476735.680250425,-457.7086813860791,4752.185441812461,-1218.7247372006443
905.0,2025-10-20T16:02:36.477068Z,18854091.10524101,-3967180.157294995,-22477920.52857255,-457.8972081249143,4752.218119039662,-1218.3778288143885
906.0,2025-10-20T16:02:37.477069Z,18853026.60157987,-3965171.4831306254,-22479105.37689467,-458.0857325290453,4752.250849031768,-1218.0309204281327
907.0,2025-10-20T16:02:38.477070Z,18851962.491129097,-3963162.674830028,-22480290.225216795,-458.27425459177965,4752.283631788611,-1217.684012041877
908.0,2025-10-20T16:02:39.477071Z,18850898.773902576,-3961153.7324398695,-22481475.07353892,-458.46277430642425,4752.316467310024,-1217.3371036556214
909.0,2025-10-20T16:02:40.477072Z,18849835.449914217,-3959144.6560068177,-22482659.921861045,-458.6512916662864,4752.3493555958385,-1216.9901952693654
910.0,2025-10-20T16:02:41.477073Z,18848772.51917791,-3957135.445577539,-22483844.77018317,-458.8398066646732,4752.382296645886,-1216.6432868831096
911.0,2025-10-20T16:02:42.477074Z,18847709.981707536,-3955126.101198706,-22485029.618505295,-459.0283192948918,4752.415290459996,-1216.296378496854
912.0,2025-10-20T16:02:43.477075Z,18846647.837516982,-3953116.6229169876,-22486214.46682742,-459.21682955024954,4752.4483370379985,-1215.9494701105982
913.0,2025-10-20T16:02:44.477076Z,18845586.086620126,-3951107.0107790576,-22487399.315149542,-459.4053374240535,4752.481436379723,-1215.6025617243424
914.0,2025-10-20T16:02:45.477077Z,18844524.729030836,-3949097.26483159,-22488584.16347167,-459.593842909611,4752.514588484996,-1215.2556533380866
915.0,2025-10-20T16:02:46.477078Z,18843463.764762983,-3947087.385121258,-22489769.011793792,-459.78234600022915,4752.547793353647,-1214.9087449518308
916.0,2025-10-20T16:02:47.477079Z,18842403.193830434,-3945077.37169474,-22490953.860115916,-459.97084668921514,4752.581050985501,-1214.561836565575
917.0,2025-10-20T16:02:48.477080Z,18841343.016247038,-3943067.2245987128,-22492138.70843804,-460.15934496987666,4752.614361380386,-1214.2149281793193
918.0,2025-10-20T16:02:49.477081Z,18840283.232026655,-3941056.9438798553,-22493323.556760162,-460.34784083552046,4752.647724538125,-1213.8680197930635
919.0,2025-10-20T16:02:50.477082Z,18839223.84118313,-3939046.529584848,-22494508.40508229,-460.536334279454,4752.681140458545,-1213.521111406808
920.0,2025-10-20T16:02:51.477083Z,18838164.84373032,-3937035.981760373,-22495693.253404412,-460.72482529498456,4752.714609141469,-1213.174203020552
921.0,2025-10-20T16:02:52.477084Z,18837106.23968205,-3935025.300453113,-22496878.101726536,-460.9133138754196,4752.7481305867195,-1212.827294634296
922.0,2025-10-20T16:02:53.477085Z,18836048.029052157,-3933014.485709751,-22498062.950048663,-461.1018000140663,4752.781704794121,-1212.4803862480405
923.0,2025-10-20T16:02:54.477086Z,18834990.21185448,-3931003.537576975,-22499247.798370786,-461.290283704232,4752.815331763495,-1212.1334778617847
924.0,2025-10-20T16:02:55.477087Z,18833932.78810283,-3928992.45610147,-22500432.64669291,-461.4787649392241,4752.849011494661,-1211.786569475529
925.0,2025-10-20T16:02:56.477088Z,18832875.757811047,-3926981.2413299247,-22501617.495015033,-461.6672437123497,4752.88274398744,-1211.4396610892732
926.0,2025-10-20T16:02:57.477089Z,18831819.12099293,-3924969.8933090284,-22502802.34333716,-461.8557200169167,4752.916529241654,-1211.0927527030176
927.0,2025-10-20T16:02:58.477090Z,18830762.877662294,-3922958.4120854726,-22503987.191659283,-462.04419384623196,4752.95036725712,-1210.7458443167618
