t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
735.0,2025-10-20T15:59:46.476898Z,-18254353.776570078,-22877420.760052428,-4171057.028928076,3023.3505687246557,-2958.579404585361,3000.1575298847893
736.0,2025-10-20T15:59:47.476899Z,-18254710.7079983,-22877771.644760195,-4168067.065211473,3023.5421038122613,-2958.35552955802,3000.2289877704843
737.0,2025-10-20T15:59:48.476900Z,-18255067.78767479,-22878122.599053897,-4165077.1014948706,3023.7336876248087,-2958.131698199196,3000.3004456561794
738.0,2025-10-20T15:59:49.476901Z,-18255425.015611567,-22878473.622913774,-4162087.1377782687,3023.9253201569445,-2957.9079105148035,3000.3719035418744
739.0,2025-10-20T15:59:50.476902Z,-18255782.39182069,-22878824.716320068,-4159097.1740616662,3024.1170014033196,-2957.684166510758,3000.44336142757
740.0,2025-10-20T15:59:51.476903Z,-18256139.916314207,-22879175.879253015,-4156107.2103450643,3024.308731358581,-2957.4604661929743,3000.514819313265
741.0,2025-10-20T15:59:52.476904Z,-18256497.589104146,-22879527.11169287,-4153117.2466284614,3024.5005100173785,-2957.236809567366,3000.5862771989605
742.0,2025-10-20T15:59:53.476905Z,-18256855.410202544,-22879878.413619854,-4150127.28291186,3024.6923373743566,-2957.013196639845,3000.657735084655
743.0,2025-10-20T15:59:54.476906Z,-18257213.379621442,-22880229.785014216,-4147137.319195257,3024.8842134241636,-2956.7896274163268,3000.7291929703506
744.0,2025-10-20T15:59:55.476907Z,-18257571.497372877,-22880581.22585618,-4144147.3554786546,3025.0761381614448,-2956.566101902721,3000.8006508560456
745.0,2025-10-20T15:59:56.476908Z,-18257929.763468865,-22880932.736126006,-4141157.3917620527,3025.2681115808464,-2956.342620104941,3000.872108741741
746.0,2025-10-20T15:59:57.476909Z,-18258288.177921455,-22881284.3158039,-4138167.42804545,3025.4601336770124,-2956.1191820288973,3000.9435666274367
747.0,2025-10-20T15:59:58.476910Z,-18258646.74074266,-22881635.964870106,-4135177.4643288483,3025.652204444587,-2955.895787680501,3001.0150245131317
748.0,2025-10-20T15:59:59.476911Z,-18259005.45194451,-22881987.683304857,-4132187.5006122454,3025.8443238782143,-2955.6724370656616,3001.086482398827
749.0,2025-10-20T16:00:00.476912Z,-18259364.311539028,-22882339.47108838,-4129197.5368956435,3026.036491972537,-2955.4491301902895,3001.157940284522
750.0,2025-10-20T16:00:01.476913Z,-18259723.319538232,-22882691.3282009,-4126207.573179041,3026.228708722197,-2955.2258670602923,3001.2293981702173
751.0,2025-10-20T16:00:02.476914Z,-18260082.475954145,-22883043.254622646,-4123217.609462438,3026.420974121837,-2955.00264768158,3001.3008560559124
752.0,2025-10-20T16:00:03.476915Z,-18260441.78079878,-22883395.25033384,-4120227.6457458367,3026.6132881660965,-2954.7794720600587,3001.372313941608
753.0,2025-10-20T16:00:04.476916Z,-18260801.23408415,-22883747.31531471,-4117237.682029234,3026.8056508496184,-2954.556340201638,3001.4437718273025
754.0,2025-10-20T16:00:05.476917Z,-18261160.835822277,-22884099.449545473,-4114247.7183126323,3026.99806216704,-2954.333252112222,3001.515229712998
755.0,2025-10-20T16:00:06.476918Z,-18261520.58602516,-22884451.653006356,-4111257.7545960294,3027.1905221130037,-2954.1102077977184,3001.586687598693
756.0,2025-10-20T16:00:07.476919Z,-18261880.484704807,-22884803.925677583,-4108267.7908794265,3027.3830306821455,-2953.8872072640333,3001.6581454843886
757.0,2025-10-20T16:00:08.476920Z,-18262240.531873237,-22885156.267539352,-4105277.827162825,3027.5755878691043,-2953.6642505170707,3001.7296033700836
758.0,2025-10-20T16:00:09.476921Z,-18262600.727542445,-22885508.678571895,-4102287.863446222,3027.7681936685185,-2953.4413375627364,3001.8010612557787
759.0,2025-10-20T16:00:10.476922Z,-18262961.07172443,-22885861.15875543,-4099297.8997296207,3027.960848075025,-2953.2184684069334,3001.8725191414737
760.0,2025-10-20T16:00:11.476922Z,-18263321.564431194,-22886213.708070163,-4096307.936013018,3028.1535510832578,-2952.9956430555653,3001.9439770271692
761.0,2025-10-20T16:00:12.476924Z,-18263682.20567474,-22886566.326496307,-4093317.9722964154,3028.346302687856,-2952.7728615145356,3002.0154349128643
762.0,2025-10-20T16:00:13.476925Z,-18264042.99546706,-22886919.01401408,-4090328.0085798134,3028.539102883453,-2952.550123789746,3002.08689279856
763.0,2025-10-20T16:00:14.476926Z,-18264403.93382014,-22887271.77060369,-4087338.044863211,3028.7319516646826,-2952.3274298870983,3002.1583506842544
764.0,2025-10-20T16:00:15.476927Z,-18264765.02074599,-22887624.59624534,-4084348.081146609,3028.92484902618,-2952.104779812495,3002.22980856995
765.0,2025-10-20T16:00:16.476928Z,-18265126.256256584,-22887977.49091924,-4081358.1174300066,3029.1177949625785,-2951.882173571835,3002.3012664556454
766.0,2025-10-20T16:00:17.476929Z,-18265487.64036391,-22888330.45460559,-4078368.1537134037,3029.31078946851,-2951.6596111710196,3002.3727243413405
767.0,2025-10-20T16:00:18.476930Z,-18265849.173079956,-22888683.487284612,-4075378.189996802,3029.5038325386076,-2951.437092615949,3002.444182227036
768.0,2025-10-20T16:00:19.476931Z,-18266210.85441671,-22889036.58893649,-4072388.2262801994,3029.6969241675015,-2951.2146179125207,3002.515640112731
769.0,2025-10-20T16:00:20.476932Z,-18266572.68438615,-22889389.75954143,-4069398.2625635974,3029.8900643498237,-2950.9921870666344,3002.587097998426
770.0,2025-10-20T16:00:21.476933Z,-18266934.66300025,-22889742.999079637,-4066408.298846995,3030.0832530802036,-2950.7698000841874,3002.658555884121
771.0,2025-10-20T16:00:22.476934Z,-18267296.790270988,-22890096.307531312,-4063418.3351303926,3030.2764903532725,-2950.547456971078,3002.7300137698167
772.0,2025-10-20T16:00:23.476935Z,-18267659.066210344,-22890449.684876643,-4060428.37141379,3030.4697761636576,-2950.325157733203,3002.8014716555117
773.0,2025-10-20T16:00:24.476936Z,-18268021.490830287,-22890803.131095834,-4057438.4076971877,3030.6631105059882,-2950.1029023764563,3002.872929541207
774.0,2025-10-20T16:00:25.476937Z,-18268384.06414279,-22891156.646169078,-4054448.443980586,3030.856493374893,-2949.8806909067375,3002.944387426902
775.0,2025-10-20T16:00:26.476938Z,-18268746.786159813,-22891510.23007656,-4051458.4802639834,3031.0499247649973,-2949.658523329939,3003.0158453125973
776.0,2025-10-20T16:00:27.476939Z,-18269109.65689333,-22891863.88279848,-4048468.516547381,3031.2434046709304,-2949.4363996519564,3003.0873031982924
777.0,2025-10-20T16:00:28.476940Z,-18269472.676355314,-22892217.604315035,-4045478.552830779,3031.436933087316,-2949.214319878685,3003.158761083988
778.0,2025-10-20T16:00:29.476941Z,-18269835.844557706,-22892571.394606408,-4042488.5891141766,3031.6305100087825,-2948.9922840160166,3003.230218969683
779.0,2025-10-20T16:00:30.476942Z,-18270199.16151248,-22892925.253652774,-4039498.625397574,3031.824135429951,-2948.7702920698443,3003.301676855378
780.0,2025-10-20T16:00:31.476943Z,-18270562.627231594,-22893279.181434337,-4036508.6616809717,3032.0178093454483,-2948.5483440460616,3003.373134741073
781.0,2025-10-20T16:00:32.476944Z,-18270926.241726995,-22893633.177931275,-4033518.6979643693,3032.211531749898,-2948.3264399505597,3003.4445926267686
782.0,2025-10-20T16:00:33.476945Z,-18271290.00501064,-22893987.24312377,-4030528.7342477674,3032.4053026379215,-2948.1045797892307,3003.516050512464
783.0,2025-10-20T16:00:34.476946Z,-18271653.91709449,-22894341.37699201,-4027538.770531165,3032.5991220041433,-2947.882763567965,3003.587508398159
784.0,2025-10-20T16:00:35.476947Z,-18272017.977990486,-22894695.579516165,-4024548.806814563,3032.792989843184,-2947.6609912926524,3003.658966283854
785.0,2025-10-20T16:00:36.476948Z,-18272382.187710576,-22895049.850676436,-4021558.84309796,3032.9869061496656,-2947.4392629691833,3003.730424169549
786.0,2025-10-20T16:00:37.476949Z,-18272746.5462667,-22895404.190452978,-4018568.8793813577,3033.180870918209,-2947.2175786034463,3003.8018820552447
787.0,2025-10-20T16:00:38.476950Z,-18273111.053670812,-22895758.598825973,-4015578.9156647557,3033.374884143433,-2946.995938201331,3003.87333994094
788.0,2025-10-20T16:00:39.476951Z,-18273475.70993485,-22896113.075775612,-4012588.9519481533,3033.568945819958,-2946.774341768724,3003.9447978266353
789.0,2025-10-20T16:00:40.476952Z,-18273840.515070748,-22896467.621282045,-4009598.9882315514,3033.7630559424033,-2946.5527893115145,3004.01625571233
790.0,2025-10-20T16:00:41.476953Z,-18274205.469090447,-22896822.235325463,-4006609.024514949,3033.9572145053867,-2946.3312808355886,3004.0877135980254
791.0,2025-10-20T16:00:42.476954Z,-18274570.572005883,-22897176.91788603,-4003619.0607983465,3034.151421503525,-2946.109816346832,3004.1591714837205
792.0,2025-10-20T16:00:43.476955Z,-18274935.823828988,-22897531.66894392,-4000629.097081744,3034.345676931437,-2945.888395851132,3004.230629369416
793.0,2025-10-20T16:00:44.476956Z,-18275301.224571683,-22897886.488479294,-3997639.1333651417,3034.5399807837375,-2945.6670193543728,3004.302087255111
794.0,2025-10-20T16:00:45.476957Z,-18275666.774245907,-22898241.37647232,-3994649.1696485397,3034.7343330550434,-2945.4456868624393,3004.3735451408065
795.0,2025-10-20T16:00:46.476958Z,-18276032.47286359,-22898596.332903173,-3991659.2059319373,3034.92873373997,-2945.2243983812164,3004.445003026501
796.0,2025-10-20T16:00:47.476959Z,-18276398.320436645,-22898951.35775201,-3988669.242215335,3035.1231828331315,-2945.0031539165875,3004.5164609121966
797.0,2025-10-20T16:00:48.476960Z,-18276764.316976998,-22899306.45099899,-3985679.278498733,3035.3176803291417,-2944.781953474436,3004.5879187978917
798.0,2025-10-20T16:00:49.476961Z,-18277130.462496575,-22899661.612624288,-3982689.31478213,3035.5122262226146,-2944.560797060643,3004.659376683587
799.0,2025-10-20T16:00:50.476962Z,-18277496.757007282,-22900016.842608057,-3979699.351065528,3035.7068205081628,-2944.3396846810915,3004.7308345692823
800.0,2025-10-20T16:00:51.476963Z,-18277863.200521052,-22900372.140930448,-3976709.3873489257,3035.9014631804,-2944.118616341664,3004.8022924549773
801.0,2025-10-20T16:00:52.476964Z,-18278229.793049786,-22900727.507571626,-3973719.4236323233,3036.096154233935,-2943.8975920482403,3004.873750340673
802.0,2025-10-20T16:00:53.476965Z,-18278596.5346054,-22901082.942511752,-3970729.4599157213,3036.2908936633817,-2943.6766118067003,3004.945208226368
803.0,2025-10-20T16:00:54.476966Z,-18278963.4251998,-22901438.445730977,-3967739.496199119,3036.4856814633486,-2943.455675622924,3005.0166661120634
804.0,2025-10-20T16:00:55.476967Z,-18279330.464844897,-22901794.017209448,-3964749.532482517,3036.6805176284474,-2943.2347835027917,3005.0881239977584
805.0,2025-10-20T16:00:56.476968Z,-18279697.65355259,-22902149.656927314,-3961759.568765914,3036.8754021532845,-2943.013935452181,3005.1595818834535
806.0,2025-10-20T16:00:57.476969Z,-18280064.991334796,-22902505.364864748,-3958769.6050493116,3037.070335032472,-2942.7931314769708,3005.2310397691485
807.0,2025-10-20T16:00:58.476970Z,-18280432.478203405,-22902861.14100188,-3955779.6413327097,3037.2653162606157,-2942.572371583038,3005.302497654844
808.0,2025-10-20T16:00:59.476971Z,-18280800.114170317,-22903216.98531886,-3952789.6776161073,3037.460345832324,-2942.3516557762605,3005.373955540539
809.0,2025-10-20T16:01:00.476972Z,-18281167.89924743,-22903572.897795834,-3949799.7138995053,3037.6554237422033,-2942.130984062514,3005.4454134262346
810.0,2025-10-20T16:01:01.476973Z,-18281535.833446637,-22903928.87841296,-3946809.750182903,3037.85054998486,-2941.910356447674,3005.516871311929
811.0,2025-10-20T16:01:02.476974Z,-18281903.91677984,-22904284.92715036,-3943819.7864663,3038.045724554899,-2941.6897729376174,3005.5883291976247
812.0,2025-10-20T16:01:03.476975Z,-18282272.14925892,-22904641.043988198,-3940829.822749698,3038.2409474469277,-2941.469233538218,3005.6597870833198
813.0,2025-10-20T16:01:04.476976Z,-18282640.530895773,-22904997.228906594,-3937839.8590330957,3038.4362186555472,-2941.2487382553504,3005.7312449690153
814.0,2025-10-20T16:01:05.476977Z,-18283009.061702274,-22905353.481885713,-3934849.8953164937,3038.631538175365,-2941.0282870948877,3005.8027028547103
815.0,2025-10-20T16:01:06.476978Z,-18283377.741690315,-22905709.80290567,-3931859.9315998913,3038.826906000982,-2940.807880062704,3005.874160740406
816.0,2025-10-20T16:01:07.476979Z,-18283746.570871778,-22906066.19194661,-3928869.967883289,3039.0223221270007,-2940.5875171646717,3005.9456186261004
817.0,2025-10-20T16:01:08.476980Z,-18284115.549258545,-22906422.64898868,-3925880.004166687,3039.217786548025,-2940.3671984066627,3006.017076511796
818.0,2025-10-20T16:01:09.476981Z,-18284484.676862493,-22906779.174011994,-3922890.040450084,3039.4132992586547,-2940.146923794548,3006.0885343974915
819.0,2025-10-20T16:01:10.476982Z,-18284853.953695495,-22907135.76699669,-3919900.076733482,3039.608860253491,-2939.9266933341996,3006.1599922831865
820.0,2025-10-20T16:01:11.476983Z,-18285116.343424715,-22907358.979892433,-3916886.657219679,3039.7868037513495,-2939.6892454692465,3006.2139095245197
821.0,2025-10-20T16:01:12.476984Z,-18285364.56508795,-22907564.453068305,-3913870.104778004,3039.9624386380538,-2939.4495334388826,3006.2654839090683
822.0,2025-10-20T16:01:13.476985Z,-18285612.91395646,-22907770.011844542,-3910853.5523363287,3040.1381246468945,-2939.209862657755,3006.3170582936173
823.0,2025-10-20T16:01:14.476986Z,-18285861.39004404,-22907975.656203695,-3907836.9998946534,3040.31386177279,-2938.9702331320455,3006.3686326781653
824.0,2025-10-20T16:01:15.476987Z,-18286109.99336449,-22908181.38612829,-3904820.4474529778,3040.489650010657,-2938.7306448679324,3006.4202070627143
825.0,2025-10-20T16:01:16.476988Z,-18286358.723931614,-22908387.201600876,-3901803.8950113025,3040.665489355413,-2938.491097871598,3006.471781447263
826.0,2025-10-20T16:01:17.476989Z,-18286607.581759218,-22908593.102603983,-3898787.342569627,3040.8413798019724,-2938.2515921492204,3006.5233558318114
827.0,2025-10-20T16:01:18.476990Z,-18286856.566861082,-22908799.089120146,-3895770.7901279517,3041.017321345252,-2938.012127706979,3006.57493021636
828.0,2025-10-20T16:01:19.476991Z,-18287105.67925101,-22909005.1611319,-3892754.2376862764,3041.193313980167,-2937.772704551052,3006.6265046009084
829.0,2025-10-20T16:01:20.476992Z,-18287354.91894279,-22909211.31862177,-3889737.685244601,3041.3693577016297,-2937.5333226876164,3006.678078985457
830.0,2025-10-20T16:01:21.476993Z,-18287604.28595022,-22909417.561572287,-3886721.132802926,3041.5454525045543,-2937.2939821228506,3006.7296533700055
831.0,2025-10-20T16:01:22.476994Z,-18287853.780287083,-22909623.88996598,-3883704.580361251,3041.721598383854,-2937.0546828629313,3006.781227754554
832.0,2025-10-20T16:01:23.476995Z,-18288103.40196716,-22909830.303785376,-3880688.027919575,3041.8977953344406,-2936.815424914034,3006.832802139103
833.0,2025-10-20T16:01:24.476996Z,-18288353.151004247,-22910036.803013004,-3877671.4754779,3042.074043351227,-2936.5762082823353,3006.884376523651
834.0,2025-10-20T16:01:25.476997Z,-18288603.027412117,-22910243.38763137,-3874654.9230362247,3042.250342429122,-2936.337032974009,3006.9359509081996
835.0,2025-10-20T16:01:26.476998Z,-18288853.031204555,-22910450.05762302,-3871638.3705945495,3042.426692563037,-2936.0978989952323,3006.9875252927486
836.0,2025-10-20T16:01:27.476999Z,-18289103.162395343,-22910656.812970452,-3868621.8181528742,3042.603093747882,-2935.858806352177,3007.0390996772967
837.0,2025-10-20T16:01:28.477000Z,-18289353.420998257,-22910863.653656196,-3865605.265711199,3042.7795459785652,-2935.6197550510183,3007.090674061845
838.0,2025-10-20T16:01:29.477001Z,-18289603.807027068,-22911070.57966277,-3862588.713269524,3042.9560492499963,-2935.3807450979275,3007.142248446394
839.0,2025-10-20T16:01:30.477002Z,-18289854.320495553,-22911277.59097268,-3859572.160827848,3043.132603557082,-2935.1417764990783,3007.1938228309423
840.0,2025-10-20T16:01:31.477003Z,-18290104.96141749,-22911484.687568452,-3856555.608386173,3043.30920889473,-2934.9028492606435,3007.2453972154913
841.0,2025-10-20T16:01:32.477004Z,-18290355.729806636,-22911691.869432587,-3853539.0559444977,3043.485865257847,-2934.663963388794,3007.29697160004
842.0,2025-10-20T16:01:33.477006Z,-18290606.625676762,-22911899.136547595,-3850522.5035028225,3043.6625726413376,-2934.4251188897,3007.3485459845883
843.0,2025-10-20T16:01:34.477007Z,-18290857.64904164,-22912106.488895994,-3847505.9510611473,3043.839331040109,-2934.1863157695334,3007.400120369137
844.0,2025-10-20T16:01:35.477008Z,-18291108.799915038,-22912313.926460292,-3844489.398619472,3044.0161404490646,-2933.9475540344633,3007.4516947536854
845.0,2025-10-20T16:01:36.477009Z,-18291360.07831071,-22912521.449222986,-3841472.8461777964,3044.1930008631084,-2933.70883369066,3007.503269138234
846.0,2025-10-20T16:01:37.477010Z,-18291611.48424241,-22912729.057166584,-3838456.293736121,3044.3699122771454,-2933.470154744291,3007.5548435227824
847.0,2025-10-20T16:01:38.477011Z,-18291863.017723907,-22912936.75027359,-3835439.741294446,3044.546874686076,-2933.231517201525,3007.606417907331
848.0,2025-10-20T16:01:39.477012Z,-18292114.678768963,-22913144.528526504,-3832423.1888527707,3044.723888084804,-2932.992921068532,3007.65799229188
849.0,2025-10-20T16:01:40.477013Z,-18292366.46739132,-22913352.391907826,-3829406.6364110955,3044.9009524682306,-2932.754366351476,3007.709566676428
850.0,2025-10-20T16:01:41.477014Z,-18292618.383604735,-22913560.340400055,-3826390.0839694203,3045.0780678312562,-2932.5158530565272,3007.7611410609766
851.0,2025-10-20T16:01:42.477015Z,-18292870.42742296,-22913768.373985693,-3823373.5315277446,3045.2552341687824,-2932.27738118985,3007.8127154455256
852.0,2025-10-20T16:01:43.477016Z,-18293122.598859742,-22913976.492647216,-3820356.9790860694,3045.4324514757063,-2932.03895075761,3007.8642898300736
853.0,2025-10-20T16:01:44.477017Z,-18293374.897928838,-22914184.696367137,-3817340.426644394,3045.6097197469303,-2931.8005617659733,3007.915864214622
854.0,2025-10-20T16:01:45.477018Z,-18293627.32464398,-22914392.98512794,-3814323.874202719,3045.7870389773493,-2931.5622142211046,3007.967438599171
855.0,2025-10-20T16:01:46.477019Z,-18293879.879018925,-22914601.358912125,-3811307.3217610437,3045.964409161864,-2931.323908129167,3008.019012983719
856.0,2025-10-20T16:01:47.477020Z,-18294132.5610674,-22914809.817702163,-3808290.7693193685,3046.141830295369,-2931.085643496326,3008.070587368268
857.0,2025-10-20T16:01:48.477021Z,-18294385.370803155,-22915018.361480553,-3805274.216877693,3046.319302372762,-2930.8474203287433,3008.1221617528167
858.0,2025-10-20T16:01:49.477022Z,-18294638.308239922,-22915226.99022978,-3802257.6644360176,3046.49682538894,-2930.609238632582,3008.1737361373653
859.0,2025-10-20T16:01:50.477023Z,-18294891.373391446,-22915435.70393233,-3799241.1119943424,3046.6743993387963,-2930.371098414005,3008.225310521914
860.0,2025-10-20T16:01:51.477024Z,-18295144.56627145,-22915644.502570678,-3796224.5595526667,3046.8520242172267,-2930.132999679173,3008.2768849064623
861.0,2025-10-20T16:01:52.477026Z,-18295397.886893675,-22915853.38612731,-3793208.0071109915,3047.0297000191244,-2929.8949424342477,3008.3284592910113
862.0,2025-10-20T16:01:53.477027Z,-18295651.335271847,-22916062.354584713,-3790191.4546693163,3047.2074267393846,-2929.6569266853885,3008.3800336755594
863.0,2025-10-20T16:01:54.477028Z,-18295904.911419697,-22916271.40792534,-3787174.9022276406,3047.3852043728966,-2929.4189524387566,3008.431608060108
864.0,2025-10-20T16:01:55.477029Z,-18296158.61535095,-22916480.546131697,-3784158.3497859654,3047.5630329145556,-2929.1810197005107,3008.483182444657
865.0,2025-10-20T16:01:56.477030Z,-18296412.447079327,-22916689.769186243,-3781141.79734429,3047.740912359252,-2928.9431284768107,3008.534756829205
866.0,2025-10-20T16:01:57.477031Z,-18296666.406618558,-22916899.077071454,-3778125.244902615,3047.9188427018757,-2928.7052787738144,3008.5863312137535
867.0,2025-10-20T16:01:58.477032Z,-18296920.49398236,-22917108.469769806,-3775108.6924609398,3048.0968239373187,-2928.46747059768,3008.6379055983025
868.0,2025-10-20T16:01:59.477033Z,-18297174.709184457,-22917317.94726376,-3772092.1400192645,3048.2748560604696,-2928.2297039545642,3008.6894799828506
869.0,2025-10-20T16:02:00.477034Z,-18297429.052238557,-22917527.50953579,-3769075.587577589,3048.452939066217,-2927.991978850625,3008.7410543673996
870.0,2025-10-20T16:02:01.477035Z,-18297683.523158386,-22917737.156568374,-3766059.0351359136,3048.631072949451,-2927.7542952920185,3008.792628751948
871.0,2025-10-20T16:02:02.477036Z,-18297938.121957645,-22917946.888343956,-3763042.4826942384,3048.8092577050575,-2927.5166532848993,3008.844203136496
872.0,2025-10-20T16:02:03.477037Z,-18298192.848650064,-22918156.70484501,-3760025.930252563,3048.987493327924,-2927.2790528354253,3008.895777521045
873.0,2025-10-20T16:02:04.477038Z,-18298447.70324934,-22918366.606054004,-3757009.377810888,3049.1657798129363,-2927.0414939497487,3008.9473519055937
874.0,2025-10-20T16:02:05.477039Z,-18298702.685769178,-22918576.5919534,-3753992.825369213,3049.344117154982,-2926.803976634025,3008.998926290142
875.0,2025-10-20T16:02:06.477039Z,-18298957.796223287,-22918786.662525643,-3750976.2729275376,3049.5225053489453,-2926.566500894407,3009.0505006746907
876.0,2025-10-20T16:02:07.477040Z,-18299213.03462538,-22918996.8177532,-3747959.720485862,3049.70094438971,-2926.329066737049,3009.1020750592393
877.0,2025-10-20T16:02:08.477041Z,-18299468.400989145,-22919207.05761853,-3744943.1680441867,3049.879434272162,-2926.091674168103,3009.1536494437883
878.0,2025-10-20T16:02:09.477042Z,-18299723.8953283,-22919417.382104084,-3741926.6156025114,3050.0579749911826,-2925.854323193723,3009.2052238283363
879.0,2025-10-20T16:02:10.477043Z,-18299979.517656524,-22919627.79119231,-3738910.063160836,3050.236566541656,-2925.617013820057,3009.256798212885
880.0,2025-10-20T16:02:11.477044Z,-18300235.267987527,-22919838.28486567,-3735893.510719161,3050.4152089184627,-2925.3797460532596,3009.308372597434
881.0,2025-10-20T16:02:12.477045Z,-18300491.146334995,-22920048.863106616,-3732876.958277486,3050.593902116486,-2925.1425198994793,3009.359946981982
882.0,2025-10-20T16:02:13.477046Z,-18300747.15271263,-22920259.525897577,-3729860.40583581,3050.772646130605,-2924.9053353648665,3009.4115213665305
883.0,2025-10-20T16:02:14.477047Z,-18301003.287134122,-22920470.273221016,-3726843.853394135,3050.951440955701,-2924.668192455572,3009.4630957510794
884.0,2025-10-20T16:02:15.477048Z,-18301259.54961315,-22920681.105059378,-3723827.3009524597,3051.1302865866533,-2924.431091177744,3009.5146701356275
885.0,2025-10-20T16:02:16.477049Z,-18301515.940163407,-22920892.02139511,-3720810.7485107845,3051.3091830183407,-2924.19403153753,3009.5662445201765
886.0,2025-10-20T16:02:17.477050Z,-18301772.458798584,-22921103.02221064,-3717794.1960691093,3051.488130245641,-2923.9570135410786,3009.617818904725
887.0,2025-10-20T16:02:18.477051Z,-18302029.105532363,-22921314.107488424,-3714777.643627434,3051.6671282634334,-2923.7200371945382,3009.669393289273
888.0,2025-10-20T16:02:19.477052Z,-18302285.880378414,-22921525.277210884,-3711761.0911857584,3051.846177066593,-2923.4831025040553,3009.720967673822
889.0,2025-10-20T16:02:20.477053Z,-18302542.78335043,-22921736.531360477,-3708744.538744083,3052.0252766499984,-2923.2462094757752,3009.7725420583706
890.0,2025-10-20T16:02:21.477054Z,-18302799.814462084,-22921947.869919628,-3705727.986302408,3052.2044270085235,-2923.009358115845,3009.8241164429187
891.0,2025-10-20T16:02:22.477055Z,-18303056.973727047,-22922159.292870775,-3702711.4338607327,3052.3836281370445,-2922.7725484304087,3009.8756908274677
892.0,2025-10-20T16:02:23.477055Z,-18303314.261159007,-22922370.800196353,-3699694.8814190575,3052.5628800304353,-2922.5357804256128,3009.927265212016
893.0,2025-10-20T16:02:24.477056Z,-18303571.67677162,-22922582.391878784,-3696678.3289773823,3052.74218268357,-2922.299054107601,3009.978839596565
894.0,2025-10-20T16:02:25.477057Z,-18303829.220578566,-22922794.06790051,-3693661.7765357066,3052.921536091322,-2922.0623694825163,3010.0304139811133
895.0,2025-10-20T16:02:26.477058Z,-18304086.89259351,-22923005.828243945,-3690645.2240940314,3053.1009402485643,-2921.825726556502,3010.081988365662
896.0,2025-10-20T16:02:27.477059Z,-18304344.69283012,-22923217.67289154,-3687628.671652356,3053.2803951501696,-2921.5891253357017,3010.133562750211
897.0,2025-10-20T16:02:28.477060Z,-18304602.62130206,-22923429.601825695,-3684612.1192106805,3053.459900791007,-2921.3525658262574,3010.185137134759
898.0,2025-10-20T16:02:29.477062Z,-18304860.678022996,-22923641.615028843,-3681595.5667690053,3053.6394571659484,-2921.11604803431,3010.2367115193074
899.0,2025-10-20T16:02:30.477063Z,-18305118.86300658,-22923853.71248341,-3678579.01432733,3053.8190642698655,-2920.879571966001,3010.2882859038564
900.0,2025-10-20T16:02:31.477064Z,-18305377.17626648,-22924065.894171815,-3675562.4618856544,3053.9987220976263,-2920.6431376274713,3010.3398602884045
901.0,2025-10-20T16:02:32.477065Z,-18305635.617816355,-22924278.160076477,-3672545.909443979,3054.1784306441,-2920.406745024861,3010.3914346729534
902.0,2025-10-20T16:02:33.477065Z,-18305894.187669847,-22924490.51017981,-3669529.357002304,3054.358189904154,-2920.170394164308,3010.443009057502
903.0,2025-10-20T16:02:34.477066Z,-18306152.88584063,-22924702.944464233,-3666512.8045606287,3054.537999872658,-2919.9340850519543,3010.49458344205
904.0,2025-10-20T16:02:35.477067Z,-18306411.71234233,-22924915.46291216,-3663496.2521189535,3054.717860544477,-2919.697817693936,3010.546157826599
905.0,2025-10-20T16:02:36.477068Z,-18306670.66718862,-22925128.065506008,-3660479.6996772783,3054.8977719144796,-2919.4615920963925,3010.5977322111476
906.0,2025-10-20T16:02:37.477069Z,-18306929.75039313,-22925340.75222818,-3657463.147235603,3055.0777339775286,-2919.2254082654595,3010.6493065956956
907.0,2025-10-20T16:02:38.477070Z,-18307188.961969517,-22925553.523061097,-3654446.5947939274,3055.257746728492,-2918.989266207276,3010.7008809802446
908.0,2025-10-20T16:02:39.477071Z,-18307448.301931422,-22925766.377987158,-3651430.042352252,3055.437810162233,-2918.753165927977,3010.752455364793
909.0,2025-10-20T16:02:40.477072Z,-18307707.770292483,-22925979.31698877,-3648413.489910577,3055.6179242736157,-2918.517107433699,3010.804029749342
910.0,2025-10-20T16:02:41.477073Z,-18307967.36706635,-22926192.340048343,-3645396.9374689017,3055.798089057503,-2918.2810907305766,3010.85560413389
911.0,2025-10-20T16:02:42.477074Z,-18308227.09226665,-22926405.447148282,-3642380.3850272265,3055.978304508758,-2918.0451158247456,3010.9071785184387
912.0,2025-10-20T16:02:43.477075Z,-18308486.945907027,-22926618.638270985,-3639363.8325855513,3056.1585706222427,-2917.809182722339,3010.9587529029877
913.0,2025-10-20T16:02:44.477076Z,-18308746.92800111,-22926831.91339885,-3636347.2801438756,3056.3388873928184,-2917.5732914294917,3011.010327287536
914.0,2025-10-20T16:02:45.477077Z,-18309007.03856254,-22927045.272514284,-3633330.7277022004,3056.5192548153464,-2917.3374419523366,3011.0619016720843
915.0,2025-10-20T16:02:46.477078Z,-18309267.277604945,-22927258.71559968,-3630314.175260525,3056.6996728846857,-2917.1016342970065,3011.1134760566333
916.0,2025-10-20T16:02:47.477079Z,-18309527.645141944,-22927472.242637433,-3627297.62281885,3056.8801415956973,-2916.865868469633,3011.1650504411814
917.0,2025-10-20T16:02:48.477080Z,-18309788.141187172,-22927685.853609934,-3624281.0703771748,3057.060660943239,-2916.630144476348,3011.2166248257304
