t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
745.0,2025-10-20T15:59:56.476908Z,-17660955.901925623,22128534.16227667,8516435.814017799,-2754.751863717165,-3295.6977461765105,2855.0820210339607
746.0,2025-10-20T15:59:57.476909Z,-17660527.969366997,22127870.366337094,8519312.08079532,-2754.580602505734,-3295.929445355597,2854.957987950992
747.0,2025-10-20T15:59:58.476910Z,-17660100.227523666,22127206.625665598,8522188.347572839,-2754.4093897364164,-3296.1611870343745,2854.833954868023
748.0,2025-10-20T15:59:59.476911Z,-17659672.676385272,22126542.94028647,8525064.61435036,-2754.2382254145014,-3296.392971207008,2854.7099217850537
749.0,2025-10-20T16:00:00.476912Z,-17659245.315941494,22125879.310223974,8527940.88112788,-2754.0671095452744,-3296.624797867664,2854.5858887020845
750.0,2025-10-20T16:00:01.476913Z,-17658818.146181986,22125215.73550242,8530817.147905402,-2753.896042134022,-3296.856667010509,2854.4618556191153
751.0,2025-10-20T16:00:02.476914Z,-17658391.167096395,22124552.216146074,8533693.414682921,-2753.7250231860303,-3297.088578629707,2854.3378225361466
752.0,2025-10-20T16:00:03.476915Z,-17657964.378674384,22123888.752179217,8536569.681460442,-2753.5540527065837,-3297.3205327194255,2854.213789453177
753.0,2025-10-20T16:00:04.476916Z,-17657537.7809056,22123225.343626123,8539445.948237963,-2753.383130700967,-3297.552529273827,2854.089756370208
754.0,2025-10-20T16:00:05.476917Z,-17657111.37377969,22122561.990511082,8542322.215015482,-2753.212257174465,-3297.7845682870743,2853.965723287239
755.0,2025-10-20T16:00:06.476918Z,-17656685.1572863,22121898.692858353,8545198.481793003,-2753.0414321323588,-3298.0166497533323,2853.84169020427
756.0,2025-10-20T16:00:07.476919Z,-17656259.131415077,22121235.450692225,8548074.748570524,-2752.870655579932,-3298.2487736667626,2853.717657121301
757.0,2025-10-20T16:00:08.476920Z,-17655833.29615566,22120572.264036965,8550951.015348043,-2752.6999275224684,-3298.4809400215286,2853.5936240383317
758.0,2025-10-20T16:00:09.476921Z,-17655407.651497684,22119909.132916838,8553827.282125562,-2752.529247965247,-3298.713148811791,2853.4695909553625
759.0,2025-10-20T16:00:10.476922Z,-17654982.197430782,22119246.057356127,8556703.548903083,-2752.3586169135497,-3298.9454000317096,2853.345557872394
760.0,2025-10-20T16:00:11.476922Z,-17654556.933944598,22118583.03737909,8559579.815680604,-2752.188034372657,-3299.1776936754472,2853.221524789424
761.0,2025-10-20T16:00:12.476924Z,-17654131.86102875,22117920.073010005,8562456.082458124,-2752.017500347848,-3299.410029737162,2853.097491706455
762.0,2025-10-20T16:00:13.476925Z,-17653706.978672877,22117257.164273135,8565332.349235645,-2751.847014844402,-3299.642408211014,2852.9734586234863
763.0,2025-10-20T16:00:14.476926Z,-17653282.28686659,22116594.311192743,8568208.616013166,-2751.6765778675976,-3299.8748290911617,2852.849425540517
764.0,2025-10-20T16:00:15.476927Z,-17652857.785599526,22115931.513793107,8571084.882790687,-2751.5061894227133,-3300.107292371764,2852.725392457548
765.0,2025-10-20T16:00:16.476928Z,-17652433.4748613,22115268.772098467,8573961.149568206,-2751.335849515025,-3300.3397980469776,2852.601359374579
766.0,2025-10-20T16:00:17.476929Z,-17652009.35464153,22114606.08613311,8576837.416345727,-2751.165558149811,-3300.572346110961,2852.4773262916096
767.0,2025-10-20T16:00:18.476930Z,-17651585.424929835,22113943.45592128,8579713.683123248,-2750.9953153323468,-3300.8049365578695,2852.353293208641
768.0,2025-10-20T16:00:19.476931Z,-17651161.685715817,22113280.881487254,8582589.949900767,-2750.8251210679077,-3301.03756938186,2852.2292601256718
769.0,2025-10-20T16:00:20.476932Z,-17650738.136989098,22112618.362855267,8585466.216678288,-2750.6549753617683,-3301.270244577088,2852.105227042702
770.0,2025-10-20T16:00:21.476933Z,-17650314.778739277,22111955.90004959,8588342.483455809,-2750.484878219203,-3301.5029621377075,2851.9811939597334
771.0,2025-10-20T16:00:22.476934Z,-17649891.61095596,22111293.49309448,8591218.75023333,-2750.314829645487,-3301.7357220578747,2851.8571608767643
772.0,2025-10-20T16:00:23.476935Z,-17649468.633628767,22110631.142014194,8594095.017010849,-2750.1448296458916,-3301.968524331744,2851.7331277937956
773.0,2025-10-20T16:00:24.476936Z,-17649045.84674727,22109968.846832983,8596971.283788368,-2749.9748782256906,-3302.201368953465,2851.609094710826
774.0,2025-10-20T16:00:25.476937Z,-17648623.250301085,22109306.60757509,8599847.55056589,-2749.8049753901555,-3302.434255917195,2851.485061627857
775.0,2025-10-20T16:00:26.476938Z,-17648200.844279803,22108644.424264785,8602723.817343408,-2749.635121144558,-3302.667185217083,2851.361028544888
776.0,2025-10-20T16:00:27.476939Z,-17647778.628673017,22107982.2969263,8605600.08412093,-2749.4653154941675,-3302.900156847282,2851.236995461919
777.0,2025-10-20T16:00:28.476940Z,-17647356.60347031,22107320.225583892,8608476.35089845,-2749.295558444256,-3303.133170801944,2851.1129623789498
778.0,2025-10-20T16:00:29.476941Z,-17646934.768661287,22106658.21026181,8611352.617675971,-2749.1258500000927,-3303.366227075219,2850.9889292959806
779.0,2025-10-20T16:00:30.476942Z,-17646513.124235515,22105996.250984304,8614228.88445349,-2748.956190166946,-3303.5993256612564,2850.8648962130114
780.0,2025-10-20T16:00:31.476943Z,-17646091.670182582,22105334.3477756,8617105.151231011,-2748.7865789500843,-3303.832466554207,2850.7408631300427
781.0,2025-10-20T16:00:32.476944Z,-17645670.406492066,22104672.50065997,8619981.418008532,-2748.617016354776,-3304.0656497482178,2850.6168300470736
782.0,2025-10-20T16:00:33.476945Z,-17645249.333153557,22104010.70966164,8622857.684786052,-2748.447502386288,-3304.29887523744,2850.492796964104
783.0,2025-10-20T16:00:34.476946Z,-17644828.45015661,22103348.974804845,8625733.951563573,-2748.2780370498863,-3304.53214301602,2850.3687638811352
784.0,2025-10-20T16:00:35.476947Z,-17644407.757490817,22102687.29611385,8628610.218341094,-2748.108620350838,-3304.7654530781056,2850.244730798166
785.0,2025-10-20T16:00:36.476948Z,-17643987.25514573,22102025.673612867,8631486.485118615,-2747.939252294408,-3304.998805417843,2850.1206977151974
786.0,2025-10-20T16:00:37.476949Z,-17643566.94311093,22101364.107326146,8634362.751896134,-2747.7699328858607,-3305.232200029379,2849.9966646322277
787.0,2025-10-20T16:00:38.476950Z,-17643146.821375977,22100702.597277924,8637239.018673655,-2747.600662130461,-3305.46563690686,2849.8726315492586
788.0,2025-10-20T16:00:39.476951Z,-17642726.889930435,22100041.143492438,8640115.285451174,-2747.4314400334724,-3305.69911604443,2849.74859846629
789.0,2025-10-20T16:00:40.476952Z,-17642307.148763854,22099379.74599392,8642991.552228693,-2747.262266600158,-3305.932637436234,2849.6245653833207
790.0,2025-10-20T16:00:41.476953Z,-17641887.59786581,22098718.404806603,8645867.819006214,-2747.09314183578,-3306.166201076417,2849.500532300351
791.0,2025-10-20T16:00:42.476954Z,-17641468.237225834,22098057.119954724,8648744.085783735,-2746.9240657456007,-3306.3998069591225,2849.3764992173824
792.0,2025-10-20T16:00:43.476955Z,-17641049.066833504,22097395.891462497,8651620.352561256,-2746.7550383348803,-3306.6334550784923,2849.252466134413
793.0,2025-10-20T16:00:44.476956Z,-17640630.086678345,22096734.719354168,8654496.619338775,-2746.586059608881,-3306.8671454286696,2849.1284330514445
794.0,2025-10-20T16:00:45.476957Z,-17640211.296749927,22096073.603653956,8657372.886116296,-2746.417129572862,-3307.100878003798,2849.004399968475
795.0,2025-10-20T16:00:46.476958Z,-17639792.697037775,22095412.544386096,8660249.152893817,-2746.2482482320825,-3307.3346527980157,2848.8803668855057
796.0,2025-10-20T16:00:47.476959Z,-17639374.287531443,22094751.541574806,8663125.419671336,-2746.079415591802,-3307.568469805466,2848.756333802537
797.0,2025-10-20T16:00:48.476960Z,-17638956.06822047,22094090.59524432,8666001.686448857,-2745.9106316572784,-3307.802329020288,2848.632300719568
798.0,2025-10-20T16:00:49.476961Z,-17638538.03909438,22093429.705418848,8668877.953226378,-2745.741896433769,-3308.036230436622,2848.5082676365987
799.0,2025-10-20T16:00:50.476962Z,-17638120.20014273,22092768.872122623,8671754.2200039,-2745.5732099265324,-3308.2701740486086,2848.3842345536295
800.0,2025-10-20T16:00:51.476963Z,-17637702.55135503,22092108.09537986,8674630.486781418,-2745.4045721408233,-3308.5041598503835,2848.2602014706604
801.0,2025-10-20T16:00:52.476964Z,-17637285.092720825,22091447.375214774,8677506.75355894,-2745.2359830818978,-3308.7381878360884,2848.1361683876917
802.0,2025-10-20T16:00:53.476965Z,-17636867.82422963,22090786.711651597,8680383.02033646,-2745.067442755013,-3308.972257999858,2848.0121353047225
803.0,2025-10-20T16:00:54.476966Z,-17636450.745870978,22090126.10471453,8683259.28711398,-2744.8989511654213,-3309.20637033583,2847.888102221753
804.0,2025-10-20T16:00:55.476967Z,-17636033.857634395,22089465.554427806,8686135.553891499,-2744.730508318379,-3309.4405248381427,2847.764069138784
805.0,2025-10-20T16:00:56.476968Z,-17635617.159509383,22088805.06081562,8689011.82066902,-2744.5621142191376,-3309.67472150093,2847.640036055815
806.0,2025-10-20T16:00:57.476969Z,-17635200.65148548,22088144.62390221,8691888.08744654,-2744.393768872951,-3309.9089603183284,2847.5160029728463
807.0,2025-10-20T16:00:58.476970Z,-17634784.333552185,22087484.243711766,8694764.35422406,-2744.225472285072,-3310.1432412844733,2847.3919698898767
808.0,2025-10-20T16:00:59.476971Z,-17634368.20569902,22086823.920268506,8697640.62100158,-2744.057224460752,-3310.3775643934982,2847.2679368069075
809.0,2025-10-20T16:01:00.476972Z,-17633952.267915487,22086163.653596647,8700516.887779102,-2743.889025405241,-3310.611929639537,2847.143903723939
810.0,2025-10-20T16:01:01.476973Z,-17633536.520191092,22085503.443720385,8703393.15455662,-2743.720875123791,-3310.8463370167224,2847.0198706409697
811.0,2025-10-20T16:01:02.476974Z,-17633120.96251535,22084843.29066394,8706269.421334142,-2743.5527736216513,-3311.080786519189,2846.895837558
812.0,2025-10-20T16:01:03.476975Z,-17632705.59487775,22084183.194451503,8709145.688111663,-2743.384720904071,-3311.315278141068,2846.7718044750313
813.0,2025-10-20T16:01:04.476976Z,-17632290.417267792,22083523.155107293,8712021.954889184,-2743.2167169762997,-3311.54981187649,2846.647771392062
814.0,2025-10-20T16:01:05.476977Z,-17631875.429674987,22082863.172655508,8714898.221666703,-2743.0487618435845,-3311.7843877195874,2846.5237383090935
815.0,2025-10-20T16:01:06.476978Z,-17631460.632088814,22082203.247120347,8717774.488444224,-2742.8808555111736,-3312.0190056644906,2846.399705226124
816.0,2025-10-20T16:01:07.476979Z,-17631046.02449877,22081543.378526013,8720650.755221745,-2742.712997984314,-3312.25366570533,2846.2756721431547
817.0,2025-10-20T16:01:08.476980Z,-17630631.606894348,22080883.566896714,8723527.021999264,-2742.5451892682513,-3312.4883678362344,2846.151639060186
818.0,2025-10-20T16:01:09.476981Z,-17630217.37926503,22080223.81225664,8726403.288776785,-2742.3774293682327,-3312.723112051334,2846.027605977217
819.0,2025-10-20T16:01:10.476982Z,-17629803.3416003,22079564.114629988,8729279.555554306,-2742.2097182895022,-3312.957898344755,2845.9035728942476
820.0,2025-10-20T16:01:11.476983Z,-17629389.493889637,22078904.47404095,8732155.822331825,-2742.042056037304,-3313.1927267106266,2845.7795398112785
821.0,2025-10-20T16:01:12.476984Z,-17628975.83612253,22078244.89051374,8735032.089109344,-2741.8744426168837,-3313.427597143076,2845.6555067283093
822.0,2025-10-20T16:01:13.476985Z,-17628461.091919623,22077457.84106001,8737858.611928206,-2741.6910214250274,-3313.6434977666954,2845.5150692946254
823.0,2025-10-20T16:01:14.476986Z,-17627931.42645554,22076651.780298032,8740677.702762729,-2741.5052770428374,-3313.8566024667166,2845.3721809728163
824.0,2025-10-20T16:01:15.476987Z,-17627401.972282734,22075845.75969631,8743496.79359725,-2741.319578321532,-3314.0697518742154,2845.2292926510067
825.0,2025-10-20T16:01:16.476988Z,-17626872.729392543,22075039.77928138,8746315.884431772,-2741.1339252666444,-3314.282945983668,2845.0864043291976
826.0,2025-10-20T16:01:17.476989Z,-17626343.697776288,22074233.839079775,8749134.975266293,-2740.9483178837063,-3314.496184789547,2844.943516007388
827.0,2025-10-20T16:01:18.476990Z,-17625814.87742529,22073427.939118013,8751954.066100815,-2740.762756178249,-3314.709468286324,2844.800627685579
828.0,2025-10-20T16:01:19.476991Z,-17625286.26833086,22072622.079422623,8754773.156935338,-2740.577240155804,-3314.922796468471,2844.6577393637695
829.0,2025-10-20T16:01:20.476992Z,-17624757.870484322,22071816.26002013,8757592.247769859,-2740.3917698219,-3315.1361693304607,2844.5148510419604
830.0,2025-10-20T16:01:21.476993Z,-17624229.68387698,22071010.48093706,8760411.338604381,-2740.206345182068,-3315.3495868667637,2844.371962720151
831.0,2025-10-20T16:01:22.476994Z,-17623701.70850015,22070204.742199924,8763230.429438904,-2740.0209662418356,-3315.563049071849,2844.2290743983417
832.0,2025-10-20T16:01:23.476995Z,-17623173.94434513,22069399.043835256,8766049.520273425,-2739.8356330067327,-3315.776555940188,2844.086186076532
833.0,2025-10-20T16:01:24.476996Z,-17622646.39140323,22068593.385869566,8768868.611107945,-2739.6503454822855,-3315.9901074662484,2843.943297754723
834.0,2025-10-20T16:01:25.476997Z,-17622119.049665753,22067787.768329386,8771687.701942468,-2739.4651036740233,-3316.2037036445,2843.8004094329135
835.0,2025-10-20T16:01:26.476998Z,-17621591.919123992,22066982.191241216,8774506.79277699,-2739.279907587471,-3316.4173444694097,2843.6575211111044
836.0,2025-10-20T16:01:27.476999Z,-17621064.999769244,22066176.65463159,8777325.883611513,-2739.0947572281552,-3316.6310299354463,2843.514632789295
837.0,2025-10-20T16:01:28.477000Z,-17620538.291592803,22065371.158527013,8780144.974446036,-2738.9096526016024,-3316.8447600370755,2843.3717444674858
838.0,2025-10-20T16:01:29.477001Z,-17620011.79458595,22064565.702954,8782964.065280555,-2738.7245937133375,-3317.058534768764,2843.228856145676
839.0,2025-10-20T16:01:30.477002Z,-17619485.50873999,22063760.287939083,8785783.156115077,-2738.539580568885,-3317.2723541249784,2843.0859678238667
840.0,2025-10-20T16:01:31.477003Z,-17618959.43404619,22062954.91350875,8788602.2469496,-2738.354613173768,-3317.486218100183,2842.9430795020576
841.0,2025-10-20T16:01:32.477004Z,-17618433.570495844,22062149.57968953,8791421.337784123,-2738.1696915335106,-3317.7001266888424,2842.800191180248
842.0,2025-10-20T16:01:33.477006Z,-17617907.918080226,22061344.286507916,8794240.428618645,-2737.9848156536345,-3317.914079885422,2842.657302858439
843.0,2025-10-20T16:01:34.477007Z,-17617382.47679061,22060539.033990435,8797059.519453166,-2737.7999855396633,-3318.1280776843832,2842.5144145366294
844.0,2025-10-20T16:01:35.477008Z,-17616857.24661827,22059733.82216358,8799878.610287687,-2737.6152011971185,-3318.3421200801895,2842.3715262148203
845.0,2025-10-20T16:01:36.477009Z,-17616332.22755448,22058928.65105388,8802697.70112221,-2737.4304626315206,-3318.5562070673045,2842.2286378930107
846.0,2025-10-20T16:01:37.477010Z,-17615807.41959051,22058123.52068783,8805516.791956732,-2737.245769848391,-3318.7703386401895,2842.0857495712016
847.0,2025-10-20T16:01:38.477011Z,-17615282.82271762,22057318.431091923,8808335.882791253,-2737.0611228532484,-3318.9845147933042,2841.942861249392
848.0,2025-10-20T16:01:39.477012Z,-17614758.436927065,22056513.38229268,8811154.973625775,-2736.876521651613,-3319.198735521111,2841.799972927583
849.0,2025-10-20T16:01:40.477013Z,-17614234.262210123,22055708.374316595,8813974.064460296,-2736.691966249004,-3319.413000818069,2841.6570846057734
850.0,2025-10-20T16:01:41.477014Z,-17613710.29855804,22054903.407190185,8816793.155294819,-2736.5074566509397,-3319.62731067864,2841.5141962839643
851.0,2025-10-20T16:01:42.477015Z,-17613186.54596208,22054098.48093993,8819612.246129341,-2736.3229928629366,-3319.841665097279,2841.371307962155
852.0,2025-10-20T16:01:43.477016Z,-17612663.004413478,22053293.595592342,8822431.336963862,-2736.138574890513,-3320.056064068447,2841.2284196403457
853.0,2025-10-20T16:01:44.477017Z,-17612139.6739035,22052488.751173917,8825250.427798385,-2735.954202739186,-3320.270507586602,2841.085531318536
854.0,2025-10-20T16:01:45.477018Z,-17611616.55442337,22051683.947711155,8828069.518632907,-2735.7698764144693,-3320.4849956462,2840.9426429967266
855.0,2025-10-20T16:01:46.477019Z,-17611093.645964358,22050879.185230553,8830888.609467428,-2735.585595921881,-3320.699528241698,2840.7997546749175
856.0,2025-10-20T16:01:47.477020Z,-17610570.94851768,22050074.463758603,8833707.70030195,-2735.401361266935,-3320.914105367552,2840.656866353108
857.0,2025-10-20T16:01:48.477021Z,-17610048.462074593,22049269.78332181,8836526.791136472,-2735.2171724551454,-3321.128727018219,2840.513978031299
858.0,2025-10-20T16:01:49.477022Z,-17609526.186626326,22048465.143946655,8839345.881970994,-2735.033029492026,-3321.343393188152,2840.3710897094893
859.0,2025-10-20T16:01:50.477023Z,-17609004.122164108,22047660.54565964,8842164.972805517,-2734.8489323830904,-3321.558103871807,2840.22820138768
860.0,2025-10-20T16:01:51.477024Z,-17608482.268679168,22046855.988487247,8844984.06364004,-2734.6648811338505,-3321.7728590636366,2840.0853130658707
861.0,2025-10-20T16:01:52.477026Z,-17607960.626162738,22046051.472455975,8847803.154474558,-2734.480875749819,-3321.9876587580943,2839.9424247440616
862.0,2025-10-20T16:01:53.477027Z,-17607439.194606036,22045246.99759231,8850622.24530908,-2734.296916236507,-3322.2025029496335,2839.799536422252
863.0,2025-10-20T16:01:54.477028Z,-17606917.97400029,22044442.563922744,8853441.336143604,-2734.113002599426,-3322.4173916327054,2839.656648100443
864.0,2025-10-20T16:01:55.477029Z,-17606396.964336716,22043638.17147376,8856260.426978126,-2733.9291348440865,-3322.632324801763,2839.5137597786334
865.0,2025-10-20T16:01:56.477030Z,-17605876.165606525,22042833.820271846,8859079.517812649,-2733.745312975997,-3322.8473024512555,2839.3708714568243
866.0,2025-10-20T16:01:57.477031Z,-17605355.577800937,22042029.510343485,8861898.60864717,-2733.5615370006685,-3323.0623245756337,2839.2279831350147
867.0,2025-10-20T16:01:58.477032Z,-17604835.20091116,22041225.241715163,8864717.69948169,-2733.377806923608,-3323.2773911693494,2839.0850948132056
868.0,2025-10-20T16:01:59.477033Z,-17604315.034928404,22040421.014413368,8867536.790316213,-2733.1941227503257,-3323.4925022268494,2838.942206491396
869.0,2025-10-20T16:02:00.477034Z,-17603795.079843868,22039616.82846457,8870355.881150736,-2733.010484486327,-3323.7076577425837,2838.799318169587
870.0,2025-10-20T16:02:01.477035Z,-17603275.33564876,22038812.683895268,8873174.971985258,-2732.826892137121,-3323.922857711001,2838.6564298477774
871.0,2025-10-20T16:02:02.477036Z,-17602755.80233428,22038008.580731925,8875994.062819779,-2732.6433457082117,-3324.138102126549,2838.513541525968
872.0,2025-10-20T16:02:03.477037Z,-17602236.479891617,22037204.519001022,8878813.1536543,-2732.4598452051064,-3324.3533909836715,2838.3706532041588
873.0,2025-10-20T16:02:04.477038Z,-17601717.36831197,22036400.498729046,8881632.244488822,-2732.2763906333103,-3324.568724276819,2838.227764882349
874.0,2025-10-20T16:02:05.477039Z,-17601198.467586532,22035596.51994247,8884451.335323345,-2732.0929819983285,-3324.784102000435,2838.08487656054
875.0,2025-10-20T16:02:06.477039Z,-17600679.77770649,22034792.582667764,8887270.426157866,-2731.9096193056644,-3324.999524148967,2837.9419882387306
876.0,2025-10-20T16:02:07.477040Z,-17600161.298663028,22033988.686931405,8890089.516992388,-2731.7263025608218,-3325.214990716857,2837.7990999169215
877.0,2025-10-20T16:02:08.477041Z,-17599643.03044733,22033184.83275988,8892908.60782691,-2731.543031769304,-3325.430501698551,2837.656211595112
878.0,2025-10-20T16:02:09.477042Z,-17599124.973050576,22032381.020179644,8895727.698661432,-2731.3598069366135,-3325.646057088492,2837.513323273303
879.0,2025-10-20T16:02:10.477043Z,-17598607.126463946,22031577.24921717,8898546.789495954,-2731.1766280682514,-3325.8616568811244,2837.3704349514933
880.0,2025-10-20T16:02:11.477044Z,-17598089.490678612,22030773.519898936,8901365.880330475,-2730.99349516972,-3326.077301070889,2837.227546629684
881.0,2025-10-20T16:02:12.477045Z,-17597572.06568575,22029969.832251407,8904184.971164998,-2730.8104082465197,-3326.2929896522282,2837.0846583078746
882.0,2025-10-20T16:02:13.477046Z,-17597054.851476517,22029166.186301056,8907004.06199952,-2730.627367304151,-3326.508722619584,2836.9417699860655
883.0,2025-10-20T16:02:14.477047Z,-17596537.8480421,22028362.582074344,8909823.152834043,-2730.4443723481127,-3326.7244999673967,2836.798881664256
884.0,2025-10-20T16:02:15.477048Z,-17596021.055373646,22027559.019597743,8912642.243668564,-2730.261423383905,-3326.9403216901064,2836.655993342447
885.0,2025-10-20T16:02:16.477049Z,-17595504.47346232,22026755.498897705,8915461.334503084,-2730.0785204170247,-3327.1561877821528,2836.513105020638
886.0,2025-10-20T16:02:17.477050Z,-17594988.102299288,22025952.020000715,8918280.425337607,-2729.895663452972,-3327.3720982379755,2836.370216698828
887.0,2025-10-20T16:02:18.477051Z,-17594471.9418757,22025148.582933217,8921099.51617213,-2729.7128524972427,-3327.588053052013,2836.2273283770187
888.0,2025-10-20T16:02:19.477052Z,-17593955.992182706,22024345.187721685,8923918.607006652,-2729.530087555334,-3327.8040522187025,2836.084440055209
889.0,2025-10-20T16:02:20.477053Z,-17593440.253211457,22023541.834392566,8926737.697841173,-2729.347368632742,-3328.0200957324823,2835.9415517334
890.0,2025-10-20T16:02:21.477054Z,-17592924.724953104,22022738.522972338,8929556.788675694,-2729.164695734963,-3328.236183587789,2835.7986634115905
891.0,2025-10-20T16:02:22.477055Z,-17592409.40739879,22021935.253487445,8932375.879510216,-2728.982068867491,-3328.4523157790577,2835.6557750897814
892.0,2025-10-20T16:02:23.477055Z,-17591894.300539657,22021132.02596435,8935194.970344739,-2728.799488035822,-3328.668492300726,2835.512886767972
893.0,2025-10-20T16:02:24.477056Z,-17591379.40436684,22020328.84042951,8938014.061179262,-2728.6169532454487,-3328.884713147228,2835.3699984461628
894.0,2025-10-20T16:02:25.477057Z,-17590864.718871485,22019525.69690938,8940833.152013782,-2728.434464501864,-3329.100978312999,2835.227110124353
895.0,2025-10-20T16:02:26.477058Z,-17590350.24404472,22018722.59543042,8943652.242848303,-2728.2520218105633,-3329.317287792472,2835.084221802544
896.0,2025-10-20T16:02:27.477059Z,-17589835.979877677,22017919.53601907,8946471.333682826,-2728.069625177036,-3329.5336415800803,2834.9413334807346
897.0,2025-10-20T16:02:28.477060Z,-17589321.926361475,22017116.518701784,8949290.424517348,-2727.887274606775,-3329.750039670258,2834.7984451589255
898.0,2025-10-20T16:02:29.477062Z,-17588808.083487257,22016313.543505024,8952109.515351871,-2727.7049701052724,-3329.966482057437,2834.655556837116
899.0,2025-10-20T16:02:30.477063Z,-17588294.451246127,22015510.610455237,8954928.606186392,-2727.5227116780175,-3330.182968736049,2834.512668515307
900.0,2025-10-20T16:02:31.477064Z,-17587781.029629223,22014707.71957887,8957747.697020914,-2727.3404993305003,-3330.399499700525,2834.3697801934977
901.0,2025-10-20T16:02:32.477065Z,-17587267.818627648,22013904.870902367,8960566.787855435,-2727.1583330682106,-3330.616074945296,2834.226891871688
902.0,2025-10-20T16:02:33.477065Z,-17586754.81823253,22013102.064452183,8963385.878689958,-2726.9762128966377,-3330.8326944647915,2834.0840035498786
903.0,2025-10-20T16:02:34.477066Z,-17586242.028434973,22012299.30025475,8966204.96952448,-2726.794138821269,-3331.049358253442,2833.941115228069
904.0,2025-10-20T16:02:35.477067Z,-17585729.449226078,22011496.578336533,8969024.060359001,-2726.6121108475936,-3331.266066305675,2833.79822690626
905.0,2025-10-20T16:02:36.477068Z,-17585217.080596965,22010693.898723956,8971843.151193524,-2726.4301289810965,-3331.4828186159198,2833.6553385844504
906.0,2025-10-20T16:02:37.477069Z,-17584704.92253873,22009891.26144347,8974662.242028046,-2726.2481932272663,-3331.699615178604,2833.5124502626413
907.0,2025-10-20T16:02:38.477070Z,-17584192.975042477,22009088.666521523,8977481.332862567,-2726.0663035915877,-3331.916455988155,2833.3695619408318
908.0,2025-10-20T16:02:39.477071Z,-17583681.238099307,22008286.11398454,8980300.423697088,-2725.884460079547,-3332.1333410389993,2833.2266736190227
909.0,2025-10-20T16:02:40.477072Z,-17583169.711700305,22007483.603858978,8983119.51453161,-2725.702662696629,-3332.3502703255626,2833.083785297213
910.0,2025-10-20T16:02:41.477073Z,-17582658.395836573,22006681.136171255,8985938.605366133,-2725.5209114483173,-3332.5672438422707,2832.940896975404
911.0,2025-10-20T16:02:42.477074Z,-17582147.2904992,22005878.71094783,8988757.696200656,-2725.339206340097,-3332.78426158355,2832.7980086535945
912.0,2025-10-20T16:02:43.477075Z,-17581636.395679273,22005076.328215122,8991576.787035177,-2725.1575473774496,-3333.0013235438228,2832.6551203317854
913.0,2025-10-20T16:02:44.477076Z,-17581125.71136787,22004273.98799958,8994395.877869697,-2724.97593456586,-3333.2184297175136,2832.512232009976
914.0,2025-10-20T16:02:45.477077Z,-17580615.23755608,22003471.69032763,8997214.96870422,-2724.794367910808,-3333.4355800990456,2832.3693436881667
915.0,2025-10-20T16:02:46.477078Z,-17580104.974234983,22002669.435225695,9000034.059538743,-2724.6128474177754,-3333.652774682843,2832.2264553663576
916.0,2025-10-20T16:02:47.477079Z,-17579594.92139565,22001867.222720224,9002853.150373265,-2724.431373092244,-3333.8700134633264,2832.083567044548
917.0,2025-10-20T16:02:48.477080Z,-17579085.07902915,22001065.052837644,9005672.241207788,-2724.249944939695,-3334.087296434917,2831.940678722739
918.0,2025-10-20T16:02:49.477081Z,-17578575.447126564,22000262.92560438,9008491.332042307,-2724.0685629656055,-3334.304623592037,2831.797790400929
919.0,2025-10-20T16:02:50.477082Z,-17578066.02567896,21999460.841046862,9011310.42287683,-2723.887227175457,-3334.5219949291068,2831.65490207912
920.0,2025-10-20T16:02:51.477083Z,-17577556.81467739,21998658.79919152,9014129.513711352,-2723.7059375747276,-3334.7394104405453,2831.5120137573103
921.0,2025-10-20T16:02:52.477084Z,-17577047.814112935,21997856.800064772,9016948.604545875,-2723.5246941688947,-3334.9568701207727,2831.3691254355012
922.0,2025-10-20T16:02:53.477085Z,-17576539.02397664,21997054.843693055,9019767.695380395,-2723.3434969634363,-3335.1743739642075,2831.2262371136917
923.0,2025-10-20T16:02:54.477086Z,-17576030.444259573,21996252.930102784,9022586.786214918,-2723.1623459638295,-3335.391921965268,2831.0833487918826
924.0,2025-10-20T16:02:55.477087Z,-17575522.074952785,21995451.05932039,9025405.877049439,-2722.9812411755506,-3335.6095141183728,2830.940460470073
925.0,2025-10-20T16:02:56.477088Z,-17575013.91604732,21994649.23137229,9028224.967883961,-2722.8001826040745,-3335.827150417937,2830.797572148264
926.0,2025-10-20T16:02:57.477089Z,-17574505.96753423,21993847.446284898,9031044.058718484,-2722.6191702548776,-3336.0448308583777,2830.6546838264544
927.0,2025-10-20T16:02:58.477090Z,-17573998.22940457,21993045.704084653,9033863.149553005,-2722.4382041334347,-3336.2625554341116,2830.5117955046453
928.0,2025-10-20T16:02:59.477091Z,-17573490.70164938,21992244.004797958,9036682.240387527,-2722.257284245218,-3336.480324139554,2830.3689071828358
929.0,2025-10-20T16:03:00.477092Z,-17572983.384259693,21991442.34845124,9039501.33122205,-2722.0764105957046,-3336.69813696912,2830.2260188610267
930.0,2025-10-20T16:03:01.477093Z,-17572476.277226545,21990640.73507091,9042320.42205657,-2721.8955831903645,-3336.915993917222,2830.0831305392176
931.0,2025-10-20T16:03:02.477094Z,-17571969.380540993,21989839.164683387,9045139.512891093,-2721.7148020346704,-3337.1338949782757,2829.940242217408
