t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
775.0,2025-10-20T16:00:26.476938Z,20711095.60002747,7037643.2712937035,19963155.93892037,124.8896159014381,4659.2339272755,-1767.6686078933187
776.0,2025-10-20T16:00:27.476939Z,20712310.837460596,7039302.540993404,19961450.576776776,124.68253688273745,4659.177815778628,-1767.980270912584
777.0,2025-10-20T16:00:28.476940Z,20713526.427012876,7040961.670865844,19959745.214633178,124.47545034761364,4659.121759258344,-1768.2919339318491
778.0,2025-10-20T16:00:29.476941Z,20714742.36867039,7042620.660868492,19958039.852489583,124.2683563029836,4659.065757715448,-1768.6035969511145
779.0,2025-10-20T16:00:30.476942Z,20715958.66241919,7044279.510958817,19956334.490345985,124.06125475576424,4659.009811150735,-1768.9152599703798
780.0,2025-10-20T16:00:31.476943Z,20717175.308245346,7045938.221094291,19954629.128202386,123.85414571287268,4658.953919565002,-1769.2269229896451
781.0,2025-10-20T16:00:32.476944Z,20718392.306134913,7047596.791232391,19952923.76605879,123.64702918122539,4658.898082959044,-1769.5385860089104
782.0,2025-10-20T16:00:33.476945Z,20719609.656073935,7049255.221330588,19951218.40391519,123.43990516774006,4658.842301333657,-1769.8502490281755
783.0,2025-10-20T16:00:34.476946Z,20720827.358048465,7050913.51134636,19949513.041771594,123.23277367933339,4658.786574689632,-1770.1619120474409
784.0,2025-10-20T16:00:35.476947Z,20722045.41204454,7052571.661237184,19947807.679627996,123.02563472292304,4658.730903027766,-1770.473575066706
785.0,2025-10-20T16:00:36.476948Z,20723263.8180482,7054229.670960538,19946102.317484397,122.81848830542607,4658.675286348849,-1770.7852380859715
786.0,2025-10-20T16:00:37.476949Z,20724482.57604548,7055887.540473901,19944396.955340803,122.61133443375994,4658.619724653676,-1771.0969011052366
787.0,2025-10-20T16:00:38.476950Z,20725701.68602241,7057545.269734758,19942691.593197204,122.40417311484197,4658.564217943033,-1771.408564124502
788.0,2025-10-20T16:00:39.476951Z,20726921.147965003,7059202.858700587,19940986.23105361,122.19700435559022,4658.508766217716,-1771.720227143767
789.0,2025-10-20T16:00:40.476952Z,20728140.961859297,7060860.307328873,19939280.86891001,121.9898281629217,4658.453369478511,-1772.0318901630324
790.0,2025-10-20T16:00:41.476953Z,20729361.1276913,7062517.615577105,19937575.50676641,121.78264454375432,4658.398027726209,-1772.3435531822977
791.0,2025-10-20T16:00:42.476954Z,20730581.64544702,7064174.783402763,19935870.144622814,121.5754535050061,4658.342740961597,-1772.655216201563
792.0,2025-10-20T16:00:43.476955Z,20731802.515112467,7065831.810763339,19934164.782479215,121.3682550535945,4658.287509185464,-1772.966879220828
793.0,2025-10-20T16:00:44.476956Z,20733023.736673646,7067488.697616317,19932459.42033562,121.161049196438,4658.232332398596,-1773.2785422400934
794.0,2025-10-20T16:00:45.476957Z,20734245.310116556,7069145.443919196,19930754.058192022,120.95383594045373,4658.177210601779,-1773.5902052593585
795.0,2025-10-20T16:00:46.476958Z,20735467.235427193,7070802.049629456,19929048.696048424,120.7466152925608,4658.122143795799,-1773.9018682786239
796.0,2025-10-20T16:00:47.476959Z,20736689.512591545,7072458.514704603,19927343.33390483,120.5393872596765,4658.06713198144,-1774.2135312978892
797.0,2025-10-20T16:00:48.476960Z,20737912.141595587,7074114.839102118,19925637.97176123,120.3321518487197,4658.012175159486,-1774.5251943171545
798.0,2025-10-20T16:00:49.476961Z,20739135.122425314,7075771.022779506,19923932.609617632,120.12490906660823,4657.957273330722,-1774.8368573364198
799.0,2025-10-20T16:00:50.476962Z,20740358.45506671,7077427.065694259,19922227.247474033,119.91765892026085,4657.90242649593,-1775.148520355685
800.0,2025-10-20T16:00:51.476963Z,20741582.13950573,7079082.967803877,19920521.885330435,119.7104014165955,4657.847634655889,-1775.4601833749502
801.0,2025-10-20T16:00:52.476964Z,20742806.175728355,7080738.729065859,19918816.52318684,119.50313656253131,4657.792897811384,-1775.7718463942153
802.0,2025-10-20T16:00:53.476965Z,20744030.56372054,7082394.349437704,19917111.16104324,119.2958643649864,4657.738215963193,-1776.083509413481
803.0,2025-10-20T16:00:54.476966Z,20745255.303468246,7084049.828876914,19915405.798899647,119.08858483087992,4657.683589112097,-1776.395172432746
804.0,2025-10-20T16:00:55.476967Z,20746480.39495744,7085705.167340997,19913700.43675605,118.8812979671301,4657.629017258875,-1776.7068354520113
805.0,2025-10-20T16:00:56.476968Z,20747705.838174056,7087360.364787449,19911995.07461245,118.67400378065629,4657.574500404304,-1777.0184984712764
806.0,2025-10-20T16:00:57.476969Z,20748931.633104052,7089015.421173785,19910289.712468855,118.46670227837674,4657.520038549162,-1777.3301614905417
807.0,2025-10-20T16:00:58.476970Z,20750038.82615171,7090630.10170957,19908469.883862995,118.25867353539287,4657.438915185821,-1777.6316348010873
808.0,2025-10-20T16:00:59.476971Z,20751128.718579188,7092238.691168219,19906633.074889645,118.05052650776527,4657.353883713269,-1777.9315965335227
809.0,2025-10-20T16:01:00.476972Z,20752218.955942262,7093847.159362222,19904796.26591629,117.84236771070333,4657.268907363678,-1778.2315582659578
810.0,2025-10-20T16:01:01.476973Z,20753309.538229056,7095455.506249828,19902959.45694294,117.63419715113955,4657.183986138313,-1778.5315199983932
811.0,2025-10-20T16:01:02.476974Z,20754400.465427667,7097063.731789288,19901122.647969592,117.42601483600667,4657.099120038437,-1778.8314817308285
812.0,2025-10-20T16:01:03.476975Z,20755491.7375262,7098671.835938848,19899285.83899624,117.21782077223696,4657.014309065312,-1779.1314434632636
813.0,2025-10-20T16:01:04.476976Z,20756583.35451275,7100279.818656763,19897449.030022886,117.00961496676354,4656.9295532202,-1779.431405195699
814.0,2025-10-20T16:01:05.476977Z,20757675.316375405,7101887.6799012795,19895612.221049532,116.80139742651974,4656.844852504363,-1779.7313669281343
815.0,2025-10-20T16:01:06.476978Z,20758767.623102244,7103495.419630656,19893775.412076183,116.593168158438,4656.760206919062,-1780.0313286605697
816.0,2025-10-20T16:01:07.476979Z,20759860.27468137,7105103.037803145,19891938.603102833,116.38492716945181,4656.675616465555,-1780.3312903930048
817.0,2025-10-20T16:01:08.476980Z,20760953.27110085,7106710.534377002,19890101.79412948,116.17667446649449,4656.591081145103,-1780.6312521254401
818.0,2025-10-20T16:01:09.476981Z,20762046.612348765,7108317.909310481,19888264.98515613,115.9684100564995,4656.506600958963,-1780.9312138578755
819.0,2025-10-20T16:01:10.476982Z,20763140.29841318,7109925.162561843,19886428.176182777,115.76013394640017,4656.422175908394,-1781.2311755903108
820.0,2025-10-20T16:01:11.476983Z,20764234.329282157,7111532.294089343,19884591.367209423,115.55184614313063,4656.337805994651,-1781.531137322746
821.0,2025-10-20T16:01:12.476984Z,20765328.704943772,7113139.303851245,19882754.558236077,115.34354665362423,4656.253491218992,-1781.8310990551813
822.0,2025-10-20T16:01:13.476985Z,20766423.425386067,7114746.191805807,19880917.749262724,115.13523548481508,4656.16923158267,-1782.1310607876167
823.0,2025-10-20T16:01:14.476986Z,20767518.490597107,7116352.957911291,19879080.94028937,114.92691264363741,4656.085027086945,-1782.4310225200518
824.0,2025-10-20T16:01:15.476987Z,20768613.90056494,7117959.6021259595,19877244.13131602,114.71857813702502,4656.000877733066,-1782.730984252487
825.0,2025-10-20T16:01:16.476988Z,20769709.655277606,7119566.124408078,19875407.322342668,114.51023197191257,4655.916783522287,-1783.0309459849223
826.0,2025-10-20T16:01:17.476989Z,20770805.754723143,7121172.524715912,19873570.513369318,114.30187415523419,4655.832744455864,-1783.3309077173576
827.0,2025-10-20T16:01:18.476990Z,20771902.1988896,7122778.803007726,19871733.70439597,114.09350469392466,4655.748760535043,-1783.630869449793
828.0,2025-10-20T16:01:19.476991Z,20772998.987764996,7124384.959241788,19869896.895422615,113.8851235949182,4655.664831761082,-1783.930831182228
829.0,2025-10-20T16:01:20.476992Z,20774096.12133736,7125990.993376367,19868060.08644926,113.67673086515006,4655.580958135227,-1784.2307929146634
830.0,2025-10-20T16:01:21.476993Z,20775193.59959473,7127596.90536973,19866223.277475912,113.46832651155503,4655.497139658729,-1784.5307546470988
831.0,2025-10-20T16:01:22.476994Z,20776291.422525115,7129202.695180154,19864386.468502562,113.25991054106777,4655.413376332837,-1784.8307163795341
832.0,2025-10-20T16:01:23.476995Z,20777389.590116523,7130808.362765903,19862549.65952921,113.05148296062396,4655.3296681588,-1785.1306781119692
833.0,2025-10-20T16:01:24.476996Z,20778488.10235698,7132413.908085254,19860712.850555856,112.84304377715858,4655.246015137864,-1785.4306398444046
834.0,2025-10-20T16:01:25.476997Z,20779586.959234487,7134019.3310964815,19858876.041582506,112.6345929976067,4655.162417271276,-1785.73060157684
835.0,2025-10-20T16:01:26.476998Z,20780686.160737038,7135624.631757858,19857039.232609153,112.42613062890427,4655.078874560285,-1786.0305633092753
836.0,2025-10-20T16:01:27.476999Z,20781785.70685264,7137229.810027662,19855202.423635803,112.21765667798678,4654.995387006134,-1786.3305250417104
837.0,2025-10-20T16:01:28.477000Z,20782885.597569287,7138834.865864172,19853365.614662454,112.00917115178966,4654.9119546100665,-1786.6304867741455
838.0,2025-10-20T16:01:29.477001Z,20783985.83287496,7140439.799225659,19851528.8056891,111.80067405724925,4654.828577373329,-1786.930448506581
839.0,2025-10-20T16:01:30.477002Z,20785086.412757657,7142044.610070409,19849691.996715747,111.59216540130123,4654.745255297164,-1787.2304102390162
840.0,2025-10-20T16:01:31.477003Z,20786187.337205354,7143649.298356705,19847855.187742397,111.38364519088162,4654.661988382814,-1787.5303719714516
841.0,2025-10-20T16:01:32.477004Z,20787288.606206026,7145253.864042822,19846018.378769048,111.17511343292708,4654.578776631522,-1787.8303337038867
842.0,2025-10-20T16:01:33.477006Z,20788390.21974764,7146858.307087044,19844181.569795694,110.96657013437338,4654.495620044527,-1788.130295436322
843.0,2025-10-20T16:01:34.477007Z,20789492.17781818,7148462.627447659,19842344.760822345,110.75801530215723,4654.412518623069,-1788.4302571687574
844.0,2025-10-20T16:01:35.477008Z,20790594.480405603,7150066.8250829475,19840507.95184899,110.54944894321528,4654.329472368391,-1788.7302189011928
845.0,2025-10-20T16:01:36.477009Z,20791697.127497856,7151670.899951197,19838671.142875638,110.34087106448409,4654.24648128173,-1789.0301806336279
846.0,2025-10-20T16:01:37.477010Z,20792800.119082917,7153274.852010697,19836834.333902292,110.13228167290056,4654.163545364324,-1789.3301423660632
847.0,2025-10-20T16:01:38.477011Z,20793903.455148716,7154878.681219732,19834997.52492894,109.9236807754015,4654.080664617411,-1789.6301040984986
848.0,2025-10-20T16:01:39.477012Z,20795007.13568322,7156482.387536593,19833160.715955585,109.71506837892409,4653.9978390422275,-1789.930065830934
849.0,2025-10-20T16:01:40.477013Z,20796111.160674356,7158085.97091957,19831323.906982236,109.50644449040547,4653.915068640009,-1790.2300275633688
850.0,2025-10-20T16:01:41.477014Z,20797215.530110072,7159689.431326957,19829487.098008882,109.29780911678277,4653.832353411994,-1790.5299892958042
851.0,2025-10-20T16:01:42.477015Z,20798320.243978295,7161292.768717045,19827650.289035533,109.08916226499355,4653.749693359412,-1790.8299510282395
852.0,2025-10-20T16:01:43.477016Z,20799425.302266963,7162895.983048125,19825813.48006218,108.88050394197558,4653.667088483502,-1791.1299127606749
853.0,2025-10-20T16:01:44.477017Z,20800530.704963997,7164499.074278496,19823976.67108883,108.67183415466586,4653.584538785494,-1791.42987449311
854.0,2025-10-20T16:01:45.477018Z,20801636.45205732,7166102.042366454,19822139.862115476,108.4631529100024,4653.502044266622,-1791.7298362255453
855.0,2025-10-20T16:01:46.477019Z,20802742.543534853,7167704.887270291,19820303.053142123,108.25446021492368,4653.419604928118,-1792.0297979579807
856.0,2025-10-20T16:01:47.477020Z,20803848.9793845,7169307.608948311,19818466.244168777,108.0457560763669,4653.337220771211,-1792.329759690416
857.0,2025-10-20T16:01:48.477021Z,20804955.759594176,7170910.207358811,19816629.435195424,107.83704050127064,4653.2548917971335,-1792.6297214228512
858.0,2025-10-20T16:01:49.477022Z,20806062.88415179,7172512.682460092,19814792.62622207,107.62831349657287,4653.1726180071155,-1792.9296831552865
859.0,2025-10-20T16:01:50.477023Z,20807170.353045233,7174115.034210453,19812955.81724872,107.4195750692124,4653.090399402384,-1793.2296448877219
860.0,2025-10-20T16:01:51.477024Z,20808278.166262403,7175717.262568202,19811119.008275367,107.21082522612679,4653.008235984167,-1793.5296066201572
861.0,2025-10-20T16:01:52.477026Z,20809386.3237912,7177319.367491636,19809282.199302018,107.00206397425572,4652.926127753693,-1793.8295683525923
862.0,2025-10-20T16:01:53.477027Z,20810494.825619504,7178921.348939063,19807445.390328668,106.79329132053739,4652.844074712192,-1794.1295300850275
863.0,2025-10-20T16:01:54.477028Z,20811603.6717352,7180523.206868793,19805608.581355315,106.58450727191038,4652.762076860885,-1794.4294918174628
864.0,2025-10-20T16:01:55.477029Z,20812712.862126168,7182124.941239126,19803771.77238196,106.37571183531391,4652.6801342009985,-1794.7294535498982
865.0,2025-10-20T16:01:56.477030Z,20813822.396780286,7183726.552008375,19801934.96340861,106.16690501768721,4652.598246733759,-1795.0294152823335
866.0,2025-10-20T16:01:57.477031Z,20814932.275685415,7185328.039134848,19800098.154435262,105.95808682596919,4652.516414460388,-1795.3293770147686
867.0,2025-10-20T16:01:58.477032Z,20816042.49882943,7186929.402576854,19798261.34546191,105.74925726709938,4652.434637382111,-1795.629338747204
868.0,2025-10-20T16:01:59.477033Z,20817153.06620019,7188530.642292707,19796424.53648856,105.54041634801692,4652.352915500149,-1795.9293004796393
869.0,2025-10-20T16:02:00.477034Z,20818263.977785554,7190131.758240719,19794587.727515206,105.33156407566146,4652.271248815724,-1796.2292622120747
870.0,2025-10-20T16:02:01.477035Z,20819375.233573373,7191732.750379202,19792750.918541852,105.12270045697292,4652.189637330057,-1796.5292239445098
871.0,2025-10-20T16:02:02.477036Z,20820486.833551504,7193333.618666473,19790914.109568503,104.9138254988905,4652.108081044369,-1796.8291856769451
872.0,2025-10-20T16:02:03.477037Z,20821598.77770778,7194934.363060847,19789077.300595153,104.70493920835466,4652.026579959878,-1797.1291474093805
873.0,2025-10-20T16:02:04.477038Z,20822711.06603005,7196534.98352064,19787240.4916218,104.49604159230519,4651.945134077804,-1797.4291091418158
874.0,2025-10-20T16:02:05.477039Z,20823823.69850615,7198135.480004172,19785403.682648446,104.28713265768219,4651.863743399365,-1797.729070874251
875.0,2025-10-20T16:02:06.477039Z,20824936.675123923,7199735.852469763,19783566.873675097,104.07821241142568,4651.782407925781,-1798.0290326066863
876.0,2025-10-20T16:02:07.477040Z,20826049.99587117,7201336.100875732,19781730.064701747,103.86928086047642,4651.701127658263,-1798.3289943391214
877.0,2025-10-20T16:02:08.477041Z,20827163.660735738,7202936.225180398,19779893.255728394,103.66033801177477,4651.619902598031,-1798.6289560715568
878.0,2025-10-20T16:02:09.477042Z,20828277.669705436,7204536.22534209,19778056.446755044,103.45138387226116,4651.5387327463,-1798.928917803992
879.0,2025-10-20T16:02:10.477043Z,20829392.022768084,7206136.101319125,19776219.63778169,103.2424184488766,4651.457618104284,-1799.2288795364273
880.0,2025-10-20T16:02:11.477044Z,20830506.719911493,7207735.853069833,19774382.828808337,103.03344174856154,4651.376558673196,-1799.5288412688626
881.0,2025-10-20T16:02:12.477045Z,20831621.761123467,7209335.480552537,19772546.01983499,102.82445377825734,4651.295554454251,-1799.828803001298
882.0,2025-10-20T16:02:13.477046Z,20832737.14639181,7210934.983725565,19770709.21086164,102.61545454490484,4651.214605448658,-1800.128764733733
883.0,2025-10-20T16:02:14.477047Z,20833852.875704322,7212534.362547246,19768872.401888285,102.40644405544508,4651.133711657634,-1800.4287264661684
884.0,2025-10-20T16:02:15.477048Z,20834968.949048795,7214133.616975913,19767035.592914935,102.19742231681938,4651.052873082385,-1800.7286881986038
885.0,2025-10-20T16:02:16.477049Z,20836085.366413023,7215732.746969886,19765198.78394158,101.98838933596966,4650.972089724124,-1801.0286499310391
886.0,2025-10-20T16:02:17.477050Z,20837202.127784785,7217331.752487504,19763361.974968232,101.77934511983689,4650.891361584058,-1801.3286116634742
887.0,2025-10-20T16:02:18.477051Z,20838319.233151864,7218930.633487103,19761525.165994883,101.57028967536274,4650.8106886634,-1801.6285733959096
888.0,2025-10-20T16:02:19.477052Z,20839436.682502043,7220529.389927009,19759688.35702153,101.36122300948914,4650.730070963355,-1801.928535128345
889.0,2025-10-20T16:02:20.477053Z,20840554.47582309,7222128.021765564,19757851.548048176,101.15214512915793,4650.649508485129,-1802.22849686078
890.0,2025-10-20T16:02:21.477054Z,20841672.61310278,7223726.528961097,19756014.739074823,100.94305604131138,4650.569001229933,-1802.5284585932154
891.0,2025-10-20T16:02:22.477055Z,20842791.094328858,7225324.911471949,19754177.930101477,100.73395575289123,4650.488549198969,-1802.8284203256505
892.0,2025-10-20T16:02:23.477055Z,20843909.919489108,7226923.169256461,19752341.121128123,100.52484427083974,4650.408152393445,-1803.128382058086
893.0,2025-10-20T16:02:24.477056Z,20845029.088571277,7228521.302272968,19750504.31215477,100.31572160209934,4650.327810814562,-1803.4283437905212
894.0,2025-10-20T16:02:25.477057Z,20846148.60156311,7230119.310479813,19748667.50318142,100.1065877536127,4650.247524463528,-1803.7283055229566
895.0,2025-10-20T16:02:26.477058Z,20847268.45845237,7231717.193835337,19746830.694208067,99.89744273232193,4650.167293341544,-1804.0282672553917
896.0,2025-10-20T16:02:27.477059Z,20848388.659226786,7233314.952297881,19744993.885234717,99.68828654517026,4650.087117449812,-1804.328228987827
897.0,2025-10-20T16:02:28.477060Z,20849509.2038741,7234912.585825792,19743157.076261368,99.47911919910024,4650.006996789533,-1804.6281907202624
898.0,2025-10-20T16:02:29.477062Z,20850630.092382047,7236510.094377416,19741320.267288014,99.26994070105432,4649.92693136191,-1804.9281524526978
899.0,2025-10-20T16:02:30.477063Z,20851751.32473836,7238107.477911094,19739483.45831466,99.0607510579764,4649.846921168141,-1805.2281141851329
900.0,2025-10-20T16:02:31.477064Z,20852872.900930766,7239704.736385176,19737646.64934131,98.85155027680925,4649.766966209429,-1805.5280759175682
901.0,2025-10-20T16:02:32.477065Z,20853994.820946984,7241301.8697580155,19735809.84036796,98.64233836449576,4649.6870664869675,-1805.8280376500036
902.0,2025-10-20T16:02:33.477065Z,20855117.084774733,7242898.877987954,19733973.03139461,98.43311532797993,4649.607222001958,-1806.1279993824387
903.0,2025-10-20T16:02:34.477066Z,20856239.69240172,7244495.761033345,19732136.22242126,98.22388117420499,4649.527432755596,-1806.4279611148738
904.0,2025-10-20T16:02:35.477067Z,20857362.643815666,7246092.518852544,19730299.413447905,98.0146359101146,4649.447698749082,-1806.7279228473092
905.0,2025-10-20T16:02:36.477068Z,20858485.93900427,7247689.151403898,19728462.604474552,97.80537954265267,4649.368019983607,-1807.0278845797445
906.0,2025-10-20T16:02:37.477069Z,20859609.57795523,7249285.658645766,19726625.795501206,97.59611207876262,4649.288396460369,-1807.3278463121799
907.0,2025-10-20T16:02:38.477070Z,20860733.560656253,7250882.040536501,19724788.986527853,97.38683352538857,4649.208828180562,-1807.627808044615
908.0,2025-10-20T16:02:39.477071Z,20861857.887095015,7252478.297034459,19722952.1775545,97.17754388947486,4649.129315145378,-1807.9277697770503
909.0,2025-10-20T16:02:40.477072Z,20862982.557259213,7254074.428097998,19721115.368581146,96.96824317796549,4649.049857356012,-1808.2277315094857
910.0,2025-10-20T16:02:41.477073Z,20864107.57113653,7255670.433685477,19719278.559607796,96.75893139780479,4648.970454813654,-1808.527693241921
911.0,2025-10-20T16:02:42.477074Z,20865232.928714648,7257266.313755255,19717441.750634447,96.54960855593708,4648.8911075195,-1808.8276549743562
912.0,2025-10-20T16:02:43.477075Z,20866358.629981246,7258862.068265695,19715604.941661093,96.34027465930706,4648.811815474736,-1809.1276167067915
913.0,2025-10-20T16:02:44.477076Z,20867484.67492398,7260457.697175156,19713768.132687744,96.13092971485926,4648.732578680555,-1809.4275784392269
914.0,2025-10-20T16:02:45.477077Z,20868611.06353053,7262053.200442003,19711931.32371439,95.92157372953858,4648.653397138144,-1809.7275401716622
915.0,2025-10-20T16:02:46.477078Z,20869737.795788556,7263648.578024599,19710094.514741037,95.71220671028968,4648.574270848693,-1810.0275019040973
916.0,2025-10-20T16:02:47.477079Z,20870864.871685714,7265243.82988131,19708257.70576769,95.5028286640579,4648.495199813392,-1810.3274636365325
917.0,2025-10-20T16:02:48.477080Z,20871992.291209657,7266838.955970504,19706420.896794338,95.29343959778802,4648.416184033426,-1810.6274253689678
918.0,2025-10-20T16:02:49.477081Z,20873120.054348033,7268433.9562505465,19704584.087820984,95.08403951842548,4648.33722350998,-1810.9273871014032
919.0,2025-10-20T16:02:50.477082Z,20874248.161088496,7270028.830679808,19702747.278847635,94.87462843291539,4648.258318244243,-1811.2273488338385
920.0,2025-10-20T16:02:51.477083Z,20875376.61141868,7271623.5792166535,19700910.46987428,94.66520634820374,4648.179468237398,-1811.5273105662736
921.0,2025-10-20T16:02:52.477084Z,20876505.405326225,7273218.201819462,19699073.66090093,94.45577327123556,4648.1006734906305,-1811.827272298709
922.0,2025-10-20T16:02:53.477085Z,20877634.542798765,7274812.698446602,19697236.851927582,94.24632920895648,4648.0219340051235,-1812.1272340311443
923.0,2025-10-20T16:02:54.477086Z,20878764.023823924,7276407.069056443,19695400.04295423,94.03687416831286,4647.943249782061,-1812.4271957635797
924.0,2025-10-20T16:02:55.477087Z,20879893.84838933,7278001.313607366,19693563.233980875,93.82740815625002,4647.864620822624,-1812.7271574960148
925.0,2025-10-20T16:02:56.477088Z,20881024.016482603,7279595.432057742,19691726.425007526,93.6179311797144,4647.786047127992,-1813.0271192284501
926.0,2025-10-20T16:02:57.477089Z,20882154.528091356,7281189.42436595,19689889.616034176,93.4084432456519,4647.70752869935,-1813.3270809608855
927.0,2025-10-20T16:02:58.477090Z,20883285.383203212,7282783.290490368,19688052.807060823,93.19894436100873,4647.629065537877,-1813.6270426933208
928.0,2025-10-20T16:02:59.477091Z,20884416.58180576,7284377.03038937,19686215.99808747,92.98943453273179,4647.550657644749,-1813.927004425756
929.0,2025-10-20T16:03:00.477092Z,20885548.123886608,7285970.644021343,19684379.18911412,92.77991376776684,4647.472305021149,-1814.226966158191
930.0,2025-10-20T16:03:01.477093Z,20886680.009433366,7287564.131344667,19682542.380140767,92.57038207306078,4647.394007668252,-1814.5269278906264
931.0,2025-10-20T16:03:02.477094Z,20887812.23843362,7289157.49231772,19680705.571167417,92.36083945556062,4647.315765587236,-1814.8268896230618
932.0,2025-10-20T16:03:03.477095Z,20888944.81087496,7290750.72689889,19678868.762194067,92.15128592221255,4647.237578779277,-1815.126851355497
933.0,2025-10-20T16:03:04.477096Z,20890077.726744972,7292343.835046562,19677031.953220714,91.94172147996382,4647.159447245552,-1815.4268130879323
934.0,2025-10-20T16:03:05.477097Z,20891210.986031245,7293936.816719116,19675195.14424736,91.73214613576187,4647.0813709872355,-1815.7267748203676
935.0,2025-10-20T16:03:06.477098Z,20892344.58872135,7295529.671874943,19673358.33527401,91.52255989655345,4647.003350005501,-1816.026736552803
936.0,2025-10-20T16:03:07.477099Z,20893478.53480286,7297122.400472434,19671521.52630066,91.31296276928569,4646.925384301523,-1816.326698285238
937.0,2025-10-20T16:03:08.477100Z,20894612.82426335,7298715.002469973,19669684.717327308,91.10335476090626,4646.8474738764735,-1816.6266600176734
938.0,2025-10-20T16:03:09.477101Z,20895747.457090378,7300307.477825953,19667847.90835396,90.89373587836269,4646.769618731525,-1816.9266217501088
939.0,2025-10-20T16:03:10.477102Z,20896882.43327151,7301899.826498766,19666011.099380605,90.68410612860222,4646.69181886785,-1817.2265834825441
940.0,2025-10-20T16:03:11.477103Z,20898017.7527943,7303492.048446804,19664174.29040725,90.47446551857308,4646.614074286617,-1817.5265452149793
941.0,2025-10-20T16:03:12.477104Z,20899153.415646296,7305084.143628459,19662337.481433906,90.26481405522291,4646.536384988997,-1817.8265069474146
942.0,2025-10-20T16:03:13.477105Z,20900289.421815053,7306676.112002131,19660500.672460552,90.0551517454995,4646.45875097616,-1818.1264686798497
943.0,2025-10-20T16:03:14.477106Z,20901425.77128811,7308267.953526209,19658663.8634872,89.84547859635106,4646.381172249276,-1818.426430412285
944.0,2025-10-20T16:03:15.477107Z,20902562.464053012,7309859.668159093,19656827.05451385,89.63579461472604,4646.303648809508,-1818.7263921447204
945.0,2025-10-20T16:03:16.477108Z,20903699.500097286,7311451.255859184,19654990.245540496,89.42609980757221,4646.226180658026,-1819.0263538771555
946.0,2025-10-20T16:03:17.477109Z,20904836.87940847,7313042.71658488,19653153.436567143,89.21639418183824,4646.148767795998,-1819.326315609591
947.0,2025-10-20T16:03:18.477110Z,20905974.601974096,7314634.050294581,19651316.627593793,89.00667774447257,4646.0714102245865,-1819.6262773420262
948.0,2025-10-20T16:03:19.477110Z,20907112.66778167,7316225.256946688,19649479.818620443,88.79695050242398,4645.994107944958,-1819.9262390744616
949.0,2025-10-20T16:03:20.477111Z,20908251.076818716,7317816.336499605,19647643.00964709,88.58721246264123,4645.916860958277,-1820.2262008068967
950.0,2025-10-20T16:03:21.477112Z,20909389.829072755,7319407.288911737,19645806.200673737,88.37746363207289,4645.839669265705,-1820.526162539332
951.0,2025-10-20T16:03:22.477113Z,20910528.924531292,7320998.114141489,19643969.391700387,88.16770401766827,4645.762532868408,-1820.8261242717674
952.0,2025-10-20T16:03:23.477114Z,20911668.363181837,7322588.812147266,19642132.582727037,87.95793362637616,4645.6854517675465,-1821.1260860042028
953.0,2025-10-20T16:03:24.477115Z,20912808.145011883,7324179.382887476,19640295.773753684,87.7481524651461,4645.608425964282,-1821.4260477366379
954.0,2025-10-20T16:03:25.477116Z,20913948.270008937,7325769.826320529,19638458.964780334,87.5383605409269,4645.5314554597735,-1821.7260094690732
955.0,2025-10-20T16:03:26.477117Z,20915088.73816048,7327360.142404833,19636622.15580698,87.32855786066828,4645.454540255182,-1822.0259712015084
956.0,2025-10-20T16:03:27.477118Z,20916229.549454015,7328950.3310988005,19634785.346833628,87.11874443131995,4645.3776803516685,-1822.3259329339437
957.0,2025-10-20T16:03:28.477119Z,20917370.703877013,7330540.392360842,19632948.53786028,86.9089202598311,4645.300875750389,-1822.6258946663788
958.0,2025-10-20T16:03:29.477120Z,20918512.201416966,7332130.326149372,19631111.72888693,86.69908535315184,4645.224126452503,-1822.9258563988142
959.0,2025-10-20T16:03:30.477121Z,20919654.042061336,7333720.132422805,19629274.919913575,86.48923971823197,4645.147432459166,-1823.2258181312495
960.0,2025-10-20T16:03:31.477122Z,20920796.225797605,7335309.811139556,19627438.110940225,86.27938336202135,4645.070793771535,-1823.5257798636849
961.0,2025-10-20T16:03:32.477123Z,20921938.75261323,7336899.3622580385,19625601.301966872,86.06951629147031,4644.994210390765,-1823.82574159612
962.0,2025-10-20T16:03:33.477124Z,20923081.622495692,7338488.785736677,19623764.492993522,85.85963851352862,4644.917682318013,-1824.1257033285553
963.0,2025-10-20T16:03:34.477125Z,20924224.835432433,7340078.081533886,19621927.684020173,85.64975003514685,4644.84120955443,-1824.4256650609907
964.0,2025-10-20T16:03:35.477126Z,20925368.391410913,7341667.249608087,19620090.87504682,85.43985086327544,4644.76479210117,-1824.725626793426
965.0,2025-10-20T16:03:36.477127Z,20926512.290418584,7343256.289917703,19618254.066073466,85.22994100486481,4644.688429959389,-1825.0255885258612
966.0,2025-10-20T16:03:37.477127Z,20927656.532442898,7344845.202421152,19616417.257100113,85.02002046686574,4644.612123130237,-1825.3255502582965
967.0,2025-10-20T16:03:38.477128Z,20928801.117471285,7346433.98707686,19614580.448126767,84.81008925622902,4644.535871614863,-1825.6255119907319
968.0,2025-10-20T16:03:39.477129Z,20929946.045491192,7348022.643843255,19612743.639153413,84.60014737990507,4644.45967541442,-1825.925473723167
