t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
746.0,2025-10-20T15:59:57.476909Z,-1892120.1198187433,16604187.466114359,24427781.017017007,-4868.369221304764,-130.58748068974083,-283.9010361731954
747.0,2025-10-20T15:59:58.476910Z,-1894571.2419537585,16604376.857232306,24427561.611749806,-4868.363082983046,-130.75458344168354,-284.2770787136555
748.0,2025-10-20T15:59:59.476911Z,-1897022.346509403,16604566.69412001,24427342.206482604,-4868.356994919598,-130.92168778047548,-284.65312125411555
749.0,2025-10-20T16:00:00.476912Z,-1899473.4334336966,16604756.976775898,24427122.801215403,-4868.350957114613,-131.0887936996751,-285.0291637945757
750.0,2025-10-20T16:00:01.476913Z,-1901924.5026746625,16604947.705198422,24426903.395948205,-4868.344969568291,-131.25590119284143,-285.4052063350358
751.0,2025-10-20T16:00:02.476914Z,-1904375.5541803224,16605138.879386006,24426683.990681,-4868.339032280831,-131.42301025353316,-285.78124887549586
752.0,2025-10-20T16:00:03.476915Z,-1906826.5878986977,16605330.499337077,24426464.5854138,-4868.333145252429,-131.59012087530886,-286.15729141595597
753.0,2025-10-20T16:00:04.476916Z,-1909277.6037778116,16605522.56505005,24426245.180146597,-4868.327308483279,-131.7572330517274,-286.5333339564161
754.0,2025-10-20T16:00:05.476917Z,-1911728.6017656866,16605715.076523356,24426025.7748794,-4868.321521973578,-131.92434677634736,-286.9093764968762
755.0,2025-10-20T16:00:06.476918Z,-1914179.5818103445,16605908.03375539,24425806.3696122,-4868.315785723519,-132.0914620427275,-287.2854190373363
756.0,2025-10-20T16:00:07.476919Z,-1916630.5438598087,16606101.43674456,24425586.964344993,-4868.310099733297,-132.2585788444264,-287.6614615777964
757.0,2025-10-20T16:00:08.476920Z,-1919081.4878621013,16606295.28548928,24425367.559077792,-4868.304464003106,-132.42569717500254,-288.03750411825644
758.0,2025-10-20T16:00:09.476921Z,-1921532.4137652465,16606489.57998793,24425148.153810594,-4868.298878533136,-132.59281702801476,-288.4135466587166
759.0,2025-10-20T16:00:10.476922Z,-1923983.3215172656,16606684.320238907,24424928.748543393,-4868.293343323581,-132.75993839702141,-288.7895891991767
760.0,2025-10-20T16:00:11.476922Z,-1926434.2110661839,16606879.506240588,24424709.34327619,-4868.287858374632,-132.92706127558125,-289.16563173963675
761.0,2025-10-20T16:00:12.476924Z,-1928885.0823600234,16607075.137991363,24424489.938008986,-4868.28242368648,-133.09418565725272,-289.54167428009686
762.0,2025-10-20T16:00:13.476925Z,-1931335.9353468085,16607271.215489592,24424270.53274179,-4868.277039259312,-133.26131153559433,-289.91771682055696
763.0,2025-10-20T16:00:14.476926Z,-1933786.7699745616,16607467.738733657,24424051.127474587,-4868.27170509332,-133.42843890416455,-290.29375936101707
764.0,2025-10-20T16:00:15.476927Z,-1936237.5861913082,16607664.70772192,24423831.722207386,-4868.266421188692,-133.59556775652203,-290.6698019014772
765.0,2025-10-20T16:00:16.476928Z,-1938688.3839450707,16607862.122452738,24423612.316940185,-4868.261187545615,-133.76269808622496,-291.0458444419373
766.0,2025-10-20T16:00:17.476929Z,-1941139.1631838742,16608059.982924463,24423392.911672983,-4868.256004164278,-133.92982988683198,-291.4218869823973
767.0,2025-10-20T16:00:18.476930Z,-1943589.9238557427,16608258.28913544,24423173.506405782,-4868.2508710448665,-134.09696315190146,-291.79792952285743
768.0,2025-10-20T16:00:19.476931Z,-1946040.6659087008,16608457.041084018,24422954.10113858,-4868.245788187564,-134.2640978749918,-292.1739720633176
769.0,2025-10-20T16:00:20.476932Z,-1948491.3892907724,16608656.238768525,24422734.69587138,-4868.240755592558,-134.43123404966136,-292.55001460377764
770.0,2025-10-20T16:00:21.476933Z,-1950942.0939499827,16608855.882187301,24422515.29060418,-4868.235773260033,-134.5983716694685,-292.92605714423775
771.0,2025-10-20T16:00:22.476934Z,-1953392.7798343557,16609055.97133868,24422295.885336976,-4868.230841190172,-134.76551072797162,-293.30209968469785
772.0,2025-10-20T16:00:23.476935Z,-1955843.4468919176,16609256.506220968,24422076.480069775,-4868.2259593831595,-134.93265121872898,-293.6781422251579
773.0,2025-10-20T16:00:24.476936Z,-1958294.0950706925,16609457.486832496,24421857.074802574,-4868.221127839176,-135.0997931352989,-294.05418476561806
774.0,2025-10-20T16:00:25.476937Z,-1960744.724318707,16609658.913171567,24421637.669535376,-4868.216346558404,-135.26693647123975,-294.43022730607817
775.0,2025-10-20T16:00:26.476938Z,-1963195.3345839842,16609860.78523649,24421418.264268175,-4868.211615541026,-135.43408122010962,-294.8062698465382
776.0,2025-10-20T16:00:27.476939Z,-1965645.925814552,16610063.103025569,24421198.85900097,-4868.206934787221,-135.60122737546698,-295.1823123869983
777.0,2025-10-20T16:00:28.476940Z,-1968096.497958434,16610265.866537094,24420979.45373377,-4868.202304297169,-135.76837493086975,-295.5583549274584
778.0,2025-10-20T16:00:29.476941Z,-1970547.0509636584,16610469.075769361,24420760.04846657,-4868.1977240710485,-135.93552387987657,-295.93439746791853
779.0,2025-10-20T16:00:30.476942Z,-1972997.5847782493,16610672.730720645,24420540.64319937,-4868.193194109039,-136.1026742160453,-296.31044000837863
780.0,2025-10-20T16:00:31.476943Z,-1975448.0993502333,16610876.831389247,24420321.237932168,-4868.188714411318,-136.26982593293417,-296.68648254883874
781.0,2025-10-20T16:00:32.476944Z,-1977898.594627637,16611081.377773423,24420101.832664963,-4868.184284978061,-136.43697902410145,-297.0625250892988
782.0,2025-10-20T16:00:33.476945Z,-1980349.0705584863,16611286.369871454,24419882.427397765,-4868.179905809448,-136.60413348310516,-297.4385676297589
783.0,2025-10-20T16:00:34.476946Z,-1982799.5270908081,16611491.807681596,24419663.022130564,-4868.175576905651,-136.77128930350338,-297.81461017021905
784.0,2025-10-20T16:00:35.476947Z,-1985249.96417263,16611697.691202117,24419443.616863362,-4868.171298266848,-136.93844647885447,-298.1906527106791
785.0,2025-10-20T16:00:36.476948Z,-1987700.3817519774,16611904.020431265,24419224.21159616,-4868.167069893211,-137.1056050027162,-298.5666952511392
786.0,2025-10-20T16:00:37.476949Z,-1990150.7797768782,16612110.795367291,24419004.80632896,-4868.162891784915,-137.27276486864682,-298.9427377915993
787.0,2025-10-20T16:00:38.476950Z,-1992601.1581953585,16612318.016008444,24418785.40106176,-4868.158763942133,-137.43992607020428,-299.31878033205936
788.0,2025-10-20T16:00:39.476951Z,-1995051.5169554474,16612525.682352949,24418565.995794557,-4868.1546863650365,-137.60708860094667,-299.6948228725195
789.0,2025-10-20T16:00:40.476952Z,-1997501.8560051708,16612733.794399057,24418346.590527356,-4868.150659053798,-137.77425245443192,-300.07086541297963
790.0,2025-10-20T16:00:41.476953Z,-1999952.1752925578,16612942.352144983,24418127.185260158,-4868.146682008589,-137.94141762421822,-300.4469079534397
791.0,2025-10-20T16:00:42.476954Z,-2002402.4747656344,16613151.355588958,24417907.779992953,-4868.142755229578,-138.10858410386328,-300.8229504938998
792.0,2025-10-20T16:00:43.476955Z,-2004852.7543724307,16613360.804729197,24417688.37472575,-4868.138878716936,-138.2757518869253,-301.1989930343599
793.0,2025-10-20T16:00:44.476956Z,-2007303.014060973,16613570.699563906,24417468.969458554,-4868.135052470832,-138.44292096696202,-301.57503557482
794.0,2025-10-20T16:00:45.476957Z,-2009753.2537792902,16613781.040091304,24417249.564191353,-4868.131276491435,-138.6100913375314,-301.9510781152801
795.0,2025-10-20T16:00:46.476958Z,-2012203.4734754106,16613991.826309586,24417030.15892415,-4868.127550778911,-138.7772629921914,-302.3271206557402
796.0,2025-10-20T16:00:47.476959Z,-2014653.6730973634,16614203.058216954,24416810.753656946,-4868.12387533343,-138.9444359244999,-302.70316319620025
797.0,2025-10-20T16:00:48.476960Z,-2017103.8525931763,16614414.735811591,24416591.34838975,-4868.120250155154,-139.11161012801472,-303.0792057366604
798.0,2025-10-20T16:00:49.476961Z,-2019554.011910879,16614626.859091692,24416371.943122547,-4868.116675244252,-139.2787855962938,-303.4552482771205
799.0,2025-10-20T16:00:50.476962Z,-2022004.1509985004,16614839.428055435,24416152.537855346,-4868.113150600888,-139.4459623228949,-303.83129081758057
800.0,2025-10-20T16:00:51.476963Z,-2024454.2698040695,16615052.442700995,24415933.132588144,-4868.109676225225,-139.61314030137584,-304.20733335804067
801.0,2025-10-20T16:00:52.476964Z,-2026904.3682756156,16615265.903026545,24415713.727320943,-4868.106252117428,-139.78031952529443,-304.5833758985008
802.0,2025-10-20T16:00:53.476965Z,-2029354.446361168,16615479.809030253,24415494.32205374,-4868.10287827766,-139.94749998820845,-304.9594184389609
803.0,2025-10-20T16:00:54.476966Z,-2031804.5040087567,16615694.160710275,24415274.91678654,-4868.099554706083,-140.1146816836756,-305.335460979421
804.0,2025-10-20T16:00:55.476967Z,-2034254.5411664124,16615908.958064767,24415055.51151934,-4868.096281402859,-140.2818646052538,-305.7115035198811
805.0,2025-10-20T16:00:56.476968Z,-2036704.5577821631,16616124.20109188,24414836.10625214,-4868.0930583681475,-140.44904874650052,-306.08754606034114
806.0,2025-10-20T16:00:57.476969Z,-2039154.5538040414,16616339.88978976,24414616.700984936,-4868.089885602111,-140.61623410097374,-306.46358860080124
807.0,2025-10-20T16:00:58.476970Z,-2041604.5291800757,16616556.024156544,24414397.295717735,-4868.086763104907,-140.78342066223107,-306.8396311412614
808.0,2025-10-20T16:00:59.476971Z,-2044049.8129034871,16616732.845669903,24414119.456091665,-4868.072042869844,-140.95028784953064,-307.2149395478977
809.0,2025-10-20T16:01:00.476972Z,-2046486.8780903462,16616840.24041846,24413738.924618956,-4868.0369027476345,-141.11659604874893,-307.5889577964915
810.0,2025-10-20T16:01:01.476973Z,-2048923.9384643289,16616948.078953864,24413358.393146243,-4868.00181276639,-141.28291011961446,-307.96297604508544
811.0,2025-10-20T16:01:02.476974Z,-2051360.9939736722,16617056.361276004,24412977.861673526,-4867.96677292678,-141.44923005569922,-308.33699429367925
812.0,2025-10-20T16:01:03.476975Z,-2053798.0445666113,16617165.087384729,24412597.330200817,-4867.931783229474,-141.61555585057454,-308.7110125422732
813.0,2025-10-20T16:01:04.476976Z,-2056235.0901913834,16617274.257279895,24412216.7987281,-4867.896843675138,-141.78188749781197,-309.085030790867
814.0,2025-10-20T16:01:05.476977Z,-2058672.1307962243,16617383.870961359,24411836.26725539,-4867.861954264442,-141.94822499098305,-309.4590490394609
815.0,2025-10-20T16:01:06.476978Z,-2061109.1663293696,16617493.928428972,24411455.735782675,-4867.82711499805,-142.1145683236591,-309.8330672880548
816.0,2025-10-20T16:01:07.476979Z,-2063546.1967390557,16617604.429682568,24411075.204309963,-4867.7923258766305,-142.28091748941148,-310.20708553664866
817.0,2025-10-20T16:01:08.476980Z,-2065983.22197352,16617715.374721989,24410694.67283725,-4867.757586900847,-142.44727248181152,-310.58110378524253
818.0,2025-10-20T16:01:09.476981Z,-2068420.2419809962,16617826.763547065,24410314.141364537,-4867.722898071364,-142.61363329443017,-310.9551220338364
819.0,2025-10-20T16:01:10.476982Z,-2070857.2567097226,16617938.596157623,24409933.609891824,-4867.688259388846,-142.7799999208388,-311.3291402824303
820.0,2025-10-20T16:01:11.476983Z,-2073294.2661079345,16618050.872553483,24409553.07841911,-4867.653670853956,-142.94637235460834,-311.70315853102414
821.0,2025-10-20T16:01:12.476984Z,-2075731.270123868,16618163.592734454,24409172.546946395,-4867.619132467357,-143.1127505893098,-312.077176779618
822.0,2025-10-20T16:01:13.476985Z,-2078168.2687057592,16618276.756700357,24408792.015473686,-4867.584644229711,-143.27913461851412,-312.4511950282119
823.0,2025-10-20T16:01:14.476986Z,-2080605.2618018442,16618390.364450995,24408411.484000973,-4867.550206141677,-143.4455244357922,-312.82521327680575
824.0,2025-10-20T16:01:15.476987Z,-2083042.2493603588,16618504.415986167,24408030.952528257,-4867.515818203919,-143.61192003471461,-313.1992315253996
825.0,2025-10-20T16:01:16.476988Z,-2085479.2313295403,16618618.911305664,24407650.421055544,-4867.481480417095,-143.7783214088524,-313.57324977399355
826.0,2025-10-20T16:01:17.476989Z,-2087916.207657623,16618733.85040928,24407269.88958283,-4867.447192781863,-143.94472855177605,-313.94726802258737
827.0,2025-10-20T16:01:18.476990Z,-2090353.1782928458,16618849.23329681,24406889.35811012,-4867.412955298885,-144.1111414570562,-314.3212862711813
828.0,2025-10-20T16:01:19.476991Z,-2092790.143183442,16618965.059968013,24406508.826637406,-4867.378767968815,-144.2775601182634,-314.6953045197751
829.0,2025-10-20T16:01:20.476992Z,-2095227.1022776482,16619081.330422672,24406128.295164693,-4867.344630792312,-144.44398452896795,-315.06932276836903
830.0,2025-10-20T16:01:21.476993Z,-2097664.055523702,16619198.044660566,24405747.76369198,-4867.310543770035,-144.61041468274053,-315.44334101696285
831.0,2025-10-20T16:01:22.476994Z,-2100101.002869838,16619315.202681443,24405367.232219264,-4867.2765069026345,-144.7768505731512,-315.8173592655568
832.0,2025-10-20T16:01:23.476995Z,-2102537.944264293,16619432.804485073,24404986.700746555,-4867.242520190771,-144.94329219377047,-316.1913775141506
833.0,2025-10-20T16:01:24.476996Z,-2104974.879655304,16619550.850071207,24404606.169273842,-4867.208583635095,-145.10973953816838,-316.5653957627445
834.0,2025-10-20T16:01:25.476997Z,-2107411.8089911053,16619669.339439588,24404225.637801126,-4867.174697236262,-145.27619259991513,-316.93941401133833
835.0,2025-10-20T16:01:26.476998Z,-2109848.7322199345,16619788.272589965,24403845.106328417,-4867.140860994925,-145.4426513725808,-317.31343225993226
836.0,2025-10-20T16:01:27.476999Z,-2112285.649290027,16619907.649522075,24403464.5748557,-4867.107074911738,-145.6091158497354,-317.68745050852607
837.0,2025-10-20T16:01:28.477000Z,-2114722.5601496203,16620027.470235648,24403084.043382987,-4867.07333898735,-145.77558602494892,-318.06146875712
838.0,2025-10-20T16:01:29.477001Z,-2117159.4647469483,16620147.734730417,24402703.511910275,-4867.039653222415,-145.94206189179116,-318.4354870057138
839.0,2025-10-20T16:01:30.477002Z,-2119596.3630302483,16620268.443006098,24402322.980437562,-4867.00601761758,-146.10854344383185,-318.80950525430774
840.0,2025-10-20T16:01:31.477003Z,-2122033.254947758,16620389.595062418,24401942.44896485,-4866.972432173499,-146.27503067464107,-319.18352350290155
841.0,2025-10-20T16:01:32.477004Z,-2124470.1404477106,16620511.190899076,24401561.917492133,-4866.938896890819,-146.44152357778813,-319.5575417514955
842.0,2025-10-20T16:01:33.477006Z,-2126907.0194783444,16620633.230515793,24401181.386019424,-4866.905411770188,-146.60802214684284,-319.93156000008935
843.0,2025-10-20T16:01:34.477007Z,-2129343.8919878947,16620755.713912254,24400800.85454671,-4866.871976812254,-146.77452637537473,-320.3055782486832
844.0,2025-10-20T16:01:35.477008Z,-2131780.757924598,16620878.641088173,24400420.323073994,-4866.838592017664,-146.94103625695334,-320.6795964972771
845.0,2025-10-20T16:01:36.477009Z,-2134217.617236691,16621002.012043223,24400039.791601285,-4866.8052573870655,-147.1075517851481,-321.05361474587096
846.0,2025-10-20T16:01:37.477010Z,-2136654.469872409,16621125.826777108,24399659.26012857,-4866.771972921105,-147.2740729535283,-321.42763299446483
847.0,2025-10-20T16:01:38.477011Z,-2139091.3157799896,16621250.085289499,24399278.728655856,-4866.7387386204255,-147.44059975566327,-321.8016512430587
848.0,2025-10-20T16:01:39.477012Z,-2141528.1549076675,16621374.78758007,24398898.197183147,-4866.705554485671,-147.60713218512225,-322.17566949165257
849.0,2025-10-20T16:01:40.477013Z,-2143964.98720368,16621499.933648499,24398517.66571043,-4866.672420517487,-147.77367023547444,-322.54968774024644
850.0,2025-10-20T16:01:41.477014Z,-2146401.8126162626,16621625.523494447,24398137.134237718,-4866.639336716517,-147.9402139002889,-322.9237059888403
851.0,2025-10-20T16:01:42.477015Z,-2148838.6310936525,16621751.557117572,24397756.602765,-4866.606303083402,-148.1067631731348,-323.2977242374342
852.0,2025-10-20T16:01:43.477016Z,-2151275.442584085,16621878.034517532,24397376.071292292,-4866.573319618785,-148.27331804758086,-323.67174248602805
853.0,2025-10-20T16:01:44.477017Z,-2153712.2470357977,16622004.95569398,24396995.53981958,-4866.540386323306,-148.43987851719635,-324.0457607346219
854.0,2025-10-20T16:01:45.477018Z,-2156149.0443970254,16622132.320646552,24396615.008346863,-4866.507503197606,-148.60644457554977,-324.4197789832158
855.0,2025-10-20T16:01:46.477019Z,-2158585.8346160054,16622260.129374895,24396234.476874154,-4866.474670242325,-148.77301621621018,-324.79379723180966
856.0,2025-10-20T16:01:47.477020Z,-2161022.617640974,16622388.381878639,24395853.945401438,-4866.441887458101,-148.93959343274616,-325.16781548040353
857.0,2025-10-20T16:01:48.477021Z,-2163459.3934201677,16622517.07815742,24395473.413928725,-4866.409154845573,-149.1061762187265,-325.5418337289974
858.0,2025-10-20T16:01:49.477022Z,-2165896.161901822,16622646.218210852,24395092.882456016,-4866.37647240538,-149.27276456771963,-325.9158519775913
859.0,2025-10-20T16:01:50.477023Z,-2168332.9230341753,16622775.802038556,24394712.3509833,-4866.343840138156,-149.43935847329422,-326.28987022618514
860.0,2025-10-20T16:01:51.477024Z,-2170769.6767654615,16622905.829640148,24394331.819510587,-4866.31125804454,-149.60595792901876,-326.663888474779
861.0,2025-10-20T16:01:52.477026Z,-2173206.4230439183,16623036.301015235,24393951.28803787,-4866.278726125169,-149.77256292846147,-327.0379067233729
862.0,2025-10-20T16:01:53.477027Z,-2175643.161817782,16623167.216163427,24393570.75656516,-4866.246244380674,-149.9391734651909,-327.41192497196676
863.0,2025-10-20T16:01:54.477028Z,-2178079.8930352894,16623298.57508431,24393190.22509245,-4866.213812811692,-150.10578953277522,-327.7859432205606
864.0,2025-10-20T16:01:55.477029Z,-2180516.6166446772,16623430.377777487,24392809.69361973,-4866.181431418856,-150.27241112478274,-328.1599614691545
865.0,2025-10-20T16:01:56.477030Z,-2182953.332594181,16623562.624242535,24392429.162147023,-4866.149100202799,-150.4390382347816,-328.53397971774837
866.0,2025-10-20T16:01:57.477031Z,-2185390.040832038,16623695.314479046,24392048.630674306,-4866.116819164155,-150.60567085633986,-328.90799796634224
867.0,2025-10-20T16:01:58.477032Z,-2187826.741306485,16623828.448486594,24391668.099201594,-4866.084588303553,-150.77230898302554,-329.2820162149361
868.0,2025-10-20T16:01:59.477033Z,-2190263.433965757,16623962.026264748,24391287.567728885,-4866.052407621625,-150.93895260840657,-329.65603446353
869.0,2025-10-20T16:02:00.477034Z,-2192700.118758092,16624096.047813077,24390907.036256168,-4866.0202771190025,-151.10560172605096,-330.0300527121239
870.0,2025-10-20T16:02:01.477035Z,-2195136.7956317277,16624230.51313114,24390526.504783455,-4865.988196796314,-151.2722563295265,-330.4040709607177
871.0,2025-10-20T16:02:02.477036Z,-2197573.4645348983,16624365.4222185,24390145.973310743,-4865.956166654189,-151.43891641240106,-330.77808920931164
872.0,2025-10-20T16:02:03.477037Z,-2200010.125415842,16624500.775074702,24389765.44183803,-4865.924186693255,-151.60558196824226,-331.15210745790546
873.0,2025-10-20T16:02:04.477038Z,-2202446.7782227946,16624636.571699295,24389384.910365317,-4865.892256914141,-151.77225299061763,-331.5261257064994
874.0,2025-10-20T16:02:05.477039Z,-2204883.422903994,16624772.812091822,24389004.3788926,-4865.860377317474,-151.93892947309504,-331.9001439550932
875.0,2025-10-20T16:02:06.477039Z,-2207320.059407675,16624909.496251814,24388623.84741989,-4865.828547903879,-152.10561140924185,-332.2741622036871
876.0,2025-10-20T16:02:07.477040Z,-2209756.6876820773,16625046.624178799,24388243.315947175,-4865.796768673981,-152.27229879262566,-332.64818045228094
877.0,2025-10-20T16:02:08.477041Z,-2212193.3076754347,16625184.195872305,24387862.784474462,-4865.765039628408,-152.4389916168136,-333.02219870087487
878.0,2025-10-20T16:02:09.477042Z,-2214629.9193359856,16625322.21133186,24387482.253001753,-4865.733360767782,-152.60568987537334,-333.3962169494687
879.0,2025-10-20T16:02:10.477043Z,-2217066.5226119664,16625460.670556968,24387101.721529037,-4865.701732092727,-152.77239356187195,-333.7702351980626
880.0,2025-10-20T16:02:11.477044Z,-2219503.1174516142,16625599.57354714,24386721.190056324,-4865.670153603867,-152.93910266987677,-334.1442534466564
881.0,2025-10-20T16:02:12.477045Z,-2221939.7038031667,16625738.920301886,24386340.65858361,-4865.638625301824,-153.10581719295493,-334.51827169525035
882.0,2025-10-20T16:02:13.477046Z,-2224376.281614859,16625878.7108207,24385960.1271109,-4865.607147187217,-153.2725371246735,-334.89228994384416
883.0,2025-10-20T16:02:14.477047Z,-2226812.850834929,16626018.94510308,24385579.595638186,-4865.575719260671,-153.43926245859953,-335.2663081924381
884.0,2025-10-20T16:02:15.477048Z,-2229249.411411613,16626159.623148516,24385199.064165473,-4865.544341522804,-153.60599318829986,-335.6403264410319
885.0,2025-10-20T16:02:16.477049Z,-2231685.96329315,16626300.744956486,24384818.53269276,-4865.513013974236,-153.77272930734176,-336.01434468962583
886.0,2025-10-20T16:02:17.477050Z,-2234122.5064277747,16626442.310526472,24384438.001220044,-4865.481736615586,-153.9394708092917,-336.38836293821964
887.0,2025-10-20T16:02:18.477051Z,-2236559.0407637255,16626584.319857946,24384057.46974733,-4865.450509447471,-154.10621768771665,-336.76238118681357
888.0,2025-10-20T16:02:19.477052Z,-2238995.5662492393,16626726.772950383,24383676.938274622,-4865.419332470511,-154.27296993618333,-337.1363994354074
889.0,2025-10-20T16:02:20.477053Z,-2241432.0828325516,16626869.669803232,24383296.406801905,-4865.388205685322,-154.43972754825822,-337.5104176840013
890.0,2025-10-20T16:02:21.477054Z,-2243868.590461903,16627013.010415962,24382915.875329193,-4865.357129092519,-154.6064905175082,-337.8844359325951
891.0,2025-10-20T16:02:22.477055Z,-2246305.0890855277,16627156.794788025,24382535.34385648,-4865.3261026927175,-154.77325883749975,-338.25845418118905
892.0,2025-10-20T16:02:23.477055Z,-2248741.5786516643,16627301.022918858,24382154.812383767,-4865.295126486537,-154.94003250179932,-338.63247242978287
893.0,2025-10-20T16:02:24.477056Z,-2251178.0591085493,16627445.694807917,24381774.280911054,-4865.264200474585,-155.10681150397315,-339.0064906783768
894.0,2025-10-20T16:02:25.477057Z,-2253614.53040442,16627590.810454633,24381393.74943834,-4865.23332465748,-155.2735958375878,-339.38050892697066
895.0,2025-10-20T16:02:26.477058Z,-2256050.992487515,16627736.369858434,24381013.21796563,-4865.202499035833,-155.44038549620967,-339.75452717556453
896.0,2025-10-20T16:02:27.477059Z,-2258487.44530607,16627882.373018755,24380632.686492912,-4865.171723610256,-155.60718047340467,-340.1285454241584
897.0,2025-10-20T16:02:28.477060Z,-2260923.888808324,16628028.81993501,24380252.1550202,-4865.140998381361,-155.77398076273926,-340.5025636727523
898.0,2025-10-20T16:02:29.477062Z,-2263360.3229425126,16628175.710606618,24379871.62354749,-4865.110323349759,-155.94078635777936,-340.87658192134614
899.0,2025-10-20T16:02:30.477063Z,-2265796.747656875,16628323.045032991,24379491.092074774,-4865.07969851606,-156.10759725209118,-341.25060016994
900.0,2025-10-20T16:02:31.477064Z,-2268233.162899647,16628470.823213534,24379110.56060206,-4865.049123880874,-156.2744134392406,-341.6246184185339
901.0,2025-10-20T16:02:32.477065Z,-2270669.568619068,16628619.045147646,24378730.02912935,-4865.018599444809,-156.44123491279362,-341.99863666712776
902.0,2025-10-20T16:02:33.477065Z,-2273105.9647633736,16628767.710834727,24378349.497656636,-4864.988125208473,-156.60806166631616,-342.3726549157216
903.0,2025-10-20T16:02:34.477066Z,-2275542.3512808033,16628916.820274161,24377968.966183923,-4864.957701172476,-156.7748936933739,-342.7466731643155
904.0,2025-10-20T16:02:35.477067Z,-2277978.728119593,16629066.373465335,24377588.43471121,-4864.927327337422,-156.94173098753257,-343.12069141290937
905.0,2025-10-20T16:02:36.477068Z,-2280415.0952279824,16629216.370407633,24377207.903238498,-4864.897003703918,-157.10857354235807,-343.49470966150324
906.0,2025-10-20T16:02:37.477069Z,-2282851.452554207,16629366.81110043,24376827.37176578,-4864.866730272571,-157.27542135141584,-343.8687279100971
907.0,2025-10-20T16:02:38.477070Z,-2285287.800046507,16629517.69554309,24376446.840293072,-4864.836507043983,-157.44227440827154,-344.242746158691
908.0,2025-10-20T16:02:39.477071Z,-2287724.137653118,16629669.023734983,24376066.30882036,-4864.806334018761,-157.6091327064907,-344.61676440728485
909.0,2025-10-20T16:02:40.477072Z,-2290160.4653222784,16629820.795675464,24375685.777347643,-4864.776211197507,-157.77599623963863,-344.9907826558787
910.0,2025-10-20T16:02:41.477073Z,-2292596.7830022266,16629973.011363883,24375305.24587493,-4864.746138580824,-157.9428650012808,-345.3648009044726
911.0,2025-10-20T16:02:42.477074Z,-2295033.0906412,16630125.670799596,24374924.714402217,-4864.716116169314,-158.10973898498258,-345.73881915306646
912.0,2025-10-20T16:02:43.477075Z,-2297469.3881874373,16630278.773981947,24374544.182929505,-4864.686143963579,-158.27661818430923,-346.11283740166033
913.0,2025-10-20T16:02:44.477076Z,-2299905.675589176,16630432.320910273,24374163.651456792,-4864.656221964219,-158.44350259282595,-346.4868556502542
914.0,2025-10-20T16:02:45.477077Z,-2302341.9527946543,16630586.311583903,24373783.11998408,-4864.626350171835,-158.61039220409785,-346.86087389884807
915.0,2025-10-20T16:02:46.477078Z,-2304778.21975211,16630740.746002164,24373402.588511366,-4864.596528587026,-158.77728701169,-347.23489214744194
916.0,2025-10-20T16:02:47.477079Z,-2307214.476409782,16630895.62416439,24373022.057038654,-4864.566757210392,-158.94418700916756,-347.6089103960358
917.0,2025-10-20T16:02:48.477080Z,-2309650.722715907,16631050.946069892,24372641.52556594,-4864.537036042529,-159.11109219009532,-347.9829286446297
918.0,2025-10-20T16:02:49.477081Z,-2312086.9586187257,16631206.71171798,24372260.994093228,-4864.507365084036,-159.27800254803842,-348.35694689322355
919.0,2025-10-20T16:02:50.477082Z,-2314523.1840664735,16631362.921107965,24371880.46262051,-4864.47774433551,-159.4449180765615,-348.7309651418175
920.0,2025-10-20T16:02:51.477083Z,-2316959.39900739,16631519.57423914,24371499.9311478,-4864.448173797545,-159.6118387692293,-349.1049833904113
921.0,2025-10-20T16:02:52.477084Z,-2319395.603389715,16631676.671110818,24371119.39967509,-4864.418653470739,-159.77876461960687,-349.4790016390052
922.0,2025-10-20T16:02:53.477085Z,-2321831.7971616844,16631834.211722279,24370738.868202373,-4864.3891833556845,-159.94569562125858,-349.85301988759903
923.0,2025-10-20T16:02:54.477086Z,-2324267.9802715373,16631992.196072817,24370358.33672966,-4864.359763452979,-160.11263176774918,-350.22703813619296
924.0,2025-10-20T16:02:55.477087Z,-2326704.152667515,16632150.624161702,24369977.805256948,-4864.330393763211,-160.27957305264326,-350.6010563847868
925.0,2025-10-20T16:02:56.477088Z,-2329140.3142978516,16632309.495988218,24369597.273784235,-4864.3010742869765,-160.44651946950515,-350.9750746333807
926.0,2025-10-20T16:02:57.477089Z,-2331576.465110789,16632468.811551636,24369216.742311522,-4864.271805024868,-160.61347101189946,-351.3490928819745
927.0,2025-10-20T16:02:58.477090Z,-2334012.6050545652,16632628.570851222,24368836.21083881,-4864.242585977476,-160.78042767339045,-351.72311113056844
928.0,2025-10-20T16:02:59.477091Z,-2336448.7340774178,16632788.773886237,24368455.679366097,-4864.213417145391,-160.94738944754255,-352.0971293791623
929.0,2025-10-20T16:03:00.477092Z,-2338884.852127586,16632949.420655932,24368075.14789338,-4864.184298529203,-161.1143563279199,-352.4711476277562
930.0,2025-10-20T16:03:01.477093Z,-2341320.9591533085,16633110.511159562,24367694.61642067,-4864.1552301295005,-161.28132830808673,-352.84516587635005
931.0,2025-10-20T16:03:02.477094Z,-2343757.055102825,16633272.045396367,24367314.08494796,-4864.126211946875,-161.44830538160718,-353.2191841249439
