t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
183.0,2025-10-20T15:50:34.476368Z,-10198352.188118825,14295496.42978178,-23832934.932754047,-3284.1396625214334,-3555.869327148189,-723.1415615816436
184.0,2025-10-20T15:50:35.476369Z,-10199547.075557444,14293421.252543282,-23833647.142797526,-3284.035740102703,-3556.0112748476463,-722.7751622108871
185.0,2025-10-20T15:50:36.476370Z,-10200742.31986252,14291346.325601162,-23834359.352841005,-3283.931855851283,-3556.153256609681,-722.4087628401306
186.0,2025-10-20T15:50:37.476371Z,-10201937.921003893,14289271.648996433,-23835071.56288448,-3283.8280097715897,-3556.2952724294814,-722.0423634693742
187.0,2025-10-20T15:50:38.476372Z,-10203133.878951414,14287197.222770099,-23835783.77292796,-3283.7242018680345,-3556.4373223022344,-721.6759640986178
188.0,2025-10-20T15:50:39.476372Z,-10204330.193674922,14285123.046963168,-23836495.982971437,-3283.6204321450346,-3556.579406223128,-721.3095647278614
189.0,2025-10-20T15:50:40.476373Z,-10205526.865144255,14283049.121616647,-23837208.19301492,-3283.5167006070023,-3556.721524187349,-720.9431653571049
190.0,2025-10-20T15:50:41.476374Z,-10206723.893329244,14280975.446771521,-23837920.403058395,-3283.4130072583507,-3556.8636761900843,-720.5767659863485
191.0,2025-10-20T15:50:42.476375Z,-10207921.278199714,14278902.022468796,-23838632.613101874,-3283.3093521034916,-3557.0058622265174,-720.210366615592
192.0,2025-10-20T15:50:43.476376Z,-10209119.019725496,14276828.848749457,-23839344.823145352,-3283.205735146838,-3557.148082291837,-719.8439672448355
193.0,2025-10-20T15:50:44.476377Z,-10210317.117876407,14274755.925654499,-23840057.03318883,-3283.1021563928007,-3557.2903363812256,-719.4775678740791
194.0,2025-10-20T15:50:45.476378Z,-10211515.572622264,14272683.253224906,-23840769.24323231,-3282.9986158457914,-3557.43262448987,-719.1111685033227
195.0,2025-10-20T15:50:46.476379Z,-10212714.383932877,14270610.831501659,-23841481.453275785,-3282.8951135102197,-3557.5749466129523,-718.7447691325663
196.0,2025-10-20T15:50:47.476380Z,-10213913.551778056,14268538.660525741,-23842193.663319264,-3282.791649390497,-3557.7173027456574,-718.3783697618098
197.0,2025-10-20T15:50:48.476381Z,-10215113.07612761,14266466.740338126,-23842905.873362742,-3282.6882234910313,-3557.8596928831685,-718.0119703910534
198.0,2025-10-20T15:50:49.476382Z,-10216312.956951328,14264395.07097979,-23843618.08340622,-3282.584835816232,-3558.002117020667,-717.6455710202969
199.0,2025-10-20T15:50:50.476383Z,-10217513.194219014,14262323.652491705,-23844330.2934497,-3282.4814863705096,-3558.144575153336,-717.2791716495404
200.0,2025-10-20T15:50:51.476383Z,-10218713.787900459,14260252.484914836,-23845042.503493175,-3282.3781751582696,-3558.2870672763584,-716.912772278784
201.0,2025-10-20T15:50:52.476385Z,-10219914.737965446,14258181.568290146,-23845754.713536654,-3282.27490218392,-3558.4295933849135,-716.5463729080276
202.0,2025-10-20T15:50:53.476386Z,-10221116.044383764,14256110.902658602,-23846466.923580132,-3282.171667451869,-3558.572153474183,-716.1799735372712
203.0,2025-10-20T15:50:54.476387Z,-10222317.707125189,14254040.488061154,-23847179.13362361,-3282.0684709665215,-3558.7147475393476,-715.8135741665147
204.0,2025-10-20T15:50:55.476387Z,-10223519.726159498,14251970.324538767,-23847891.34366709,-3281.965312732285,-3558.857375575587,-715.4471747957582
205.0,2025-10-20T15:50:56.476388Z,-10224722.101456461,14249900.412132388,-23848603.55371057,-3281.862192753564,-3559.00003757808,-715.0807754250018
206.0,2025-10-20T15:50:57.476389Z,-10225924.83298585,14247830.75088297,-23849315.763754047,-3281.759111034764,-3559.142733542007,-714.7143760542453
207.0,2025-10-20T15:50:58.476390Z,-10227127.920717424,14245761.340831453,-23850027.973797526,-3281.65606758029,-3559.285463462546,-714.3479766834889
208.0,2025-10-20T15:50:59.476391Z,-10228331.364620939,14243692.182018781,-23850740.183841005,-3281.553062394545,-3559.4282273348745,-713.9815773127325
209.0,2025-10-20T15:51:00.476392Z,-10229535.164666155,14241623.2744859,-23851452.39388448,-3281.4500954819323,-3559.5710251541705,-713.6151779419761
210.0,2025-10-20T15:51:01.476393Z,-10230739.320822826,14239554.618273744,-23852164.60392796,-3281.347166846857,-3559.713856915612,-713.2487785712196
211.0,2025-10-20T15:51:02.476394Z,-10231943.83306069,14237486.213423243,-23852876.813971438,-3281.2442764937196,-3559.8567226143737,-712.8823792004631
212.0,2025-10-20T15:51:03.476395Z,-10233148.701349499,14235418.059975334,-23853589.024014916,-3281.1414244269226,-3559.999622245634,-712.5159798297067
213.0,2025-10-20T15:51:04.476396Z,-10234353.925658982,14233350.157970937,-23854301.234058395,-3281.038610650868,-3560.142555804567,-712.1495804589503
214.0,2025-10-20T15:51:05.476397Z,-10235559.505958883,14231282.507450983,-23855013.44410187,-3280.9358351699575,-3560.285523286349,-711.7831810881938
215.0,2025-10-20T15:51:06.476397Z,-10236765.442218928,14229215.108456392,-23855725.65414535,-3280.833097988589,-3560.428524686154,-711.4167817174374
216.0,2025-10-20T15:51:07.476398Z,-10237971.734408842,14227147.961028084,-23856437.864188828,-3280.730399111165,-3560.5715599991586,-711.050382346681
217.0,2025-10-20T15:51:08.476399Z,-10239178.382498354,14225081.065206971,-23857150.074232306,-3280.627738542084,-3560.7146292205334,-710.6839829759246
218.0,2025-10-20T15:51:09.476400Z,-10240385.386457175,14223014.421033967,-23857862.28427578,-3280.5251162857453,-3560.8577323454547,-710.317583605168
219.0,2025-10-20T15:51:10.476401Z,-10241592.746255023,14220948.028549979,-23858574.494319264,-3280.422532346547,-3561.000869369094,-709.9511842344116
220.0,2025-10-20T15:51:11.476402Z,-10242800.461861609,14218881.887795918,-23859286.704362743,-3280.3199867288886,-3561.144040286624,-709.5847848636552
221.0,2025-10-20T15:51:12.476403Z,-10244008.533246635,14216815.998812685,-23859998.91440622,-3280.2174794371654,-3561.2872450932173,-709.2183854928987
222.0,2025-10-20T15:51:13.476404Z,-10245216.96037981,14214750.361641176,-23860711.1244497,-3280.115010475776,-3561.430483784046,-708.8519861221423
223.0,2025-10-20T15:51:14.476405Z,-10246425.743230822,14212684.976322293,-23861423.334493175,-3280.0125798491167,-3561.5737563542793,-708.4855867513859
224.0,2025-10-20T15:51:15.476406Z,-10247634.881769374,14210619.842896925,-23862135.544536654,-3279.9101875615825,-3561.71706279909,-708.1191873806295
225.0,2025-10-20T15:51:16.476407Z,-10248844.375965152,14208554.96140597,-23862847.754580133,-3279.8078336175704,-3561.8604031136465,-707.7527880098729
226.0,2025-10-20T15:51:17.476408Z,-10250054.225787843,14206490.331890311,-23863559.96462361,-3279.7055180214747,-3562.003777293121,-707.3863886391165
227.0,2025-10-20T15:51:18.476409Z,-10251264.431207132,14204425.954390831,-23864272.174667086,-3279.60324077769,-3562.1471853326807,-707.0199892683601
228.0,2025-10-20T15:51:19.476410Z,-10252474.992192687,14202361.828948414,-23864984.384710565,-3279.50100189061,-3562.290627227494,-706.6535898976036
229.0,2025-10-20T15:51:20.476411Z,-10253685.90871419,14200297.955603939,-23865696.594754044,-3279.3988013646285,-3562.434102972732,-706.2871905268472
230.0,2025-10-20T15:51:21.476412Z,-10254897.180741306,14198234.334398277,-23866408.804797523,-3279.296639204139,-3562.5776125635603,-705.9207911560908
231.0,2025-10-20T15:51:22.476413Z,-10256108.808243703,14196170.965372307,-23867121.014841,-3279.1945154135337,-3562.7211559951475,-705.5543917853342
232.0,2025-10-20T15:51:23.476414Z,-10257320.791191045,14194107.848566895,-23867833.224884477,-3279.0924299972035,-3562.8647332626597,-705.1879924145778
233.0,2025-10-20T15:51:24.476415Z,-10258533.129552985,14192044.984022906,-23868545.434927955,-3278.990382959542,-3563.008344361265,-704.8215930438214
234.0,2025-10-20T15:51:25.476416Z,-10259745.823299173,14189982.371781202,-23869257.644971438,-3278.888374304938,-3563.1519892861274,-704.455193673065
235.0,2025-10-20T15:51:26.476417Z,-10260958.872399267,14187920.011882646,-23869969.855014917,-3278.7864040377845,-3563.295668032415,-704.0887943023085
236.0,2025-10-20T15:51:27.476417Z,-10262172.276822906,14185857.904368093,-23870682.065058395,-3278.6844721624693,-3563.4393805952905,-703.7223949315521
237.0,2025-10-20T15:51:28.476418Z,-10263386.036539733,14183796.049278397,-23871394.27510187,-3278.582578683382,-3563.58312696992,-703.3559955607957
238.0,2025-10-20T15:51:29.476419Z,-10264600.151519386,14181734.446654411,-23872106.48514535,-3278.4807236049137,-3563.726907151468,-702.9895961900392
239.0,2025-10-20T15:51:30.476420Z,-10265814.621731494,14179673.09653698,-23872818.695188828,-3278.3789069314516,-3563.870721135098,-702.6231968192827
240.0,2025-10-20T15:51:31.476421Z,-10267029.44714569,14177611.998966943,-23873530.905232307,-3278.277128667383,-3564.0145689159726,-702.2567974485263
241.0,2025-10-20T15:51:32.476422Z,-10268244.627731595,14175551.153985156,-23874243.11527578,-3278.175388817096,-3564.1584504892553,-701.8903980777699
242.0,2025-10-20T15:51:33.476423Z,-10269460.163458832,14173490.561632445,-23874955.32531926,-3278.0736873849783,-3564.3023658501083,-701.5239987070134
243.0,2025-10-20T15:51:34.476424Z,-10270676.05429702,14171430.22194965,-23875667.53536274,-3277.972024375415,-3564.446314993694,-701.157599336257
244.0,2025-10-20T15:51:35.476425Z,-10271892.300215766,14169370.1349776,-23876379.745406218,-3277.8703997927937,-3564.5902979151733,-700.7911999655006
245.0,2025-10-20T15:51:36.476426Z,-10273108.901184684,14167310.300757129,-23877091.955449697,-3277.768813641499,-3564.734314609708,-700.424800594744
246.0,2025-10-20T15:51:37.476427Z,-10274325.857173374,14165250.719329057,-23877804.16549317,-3277.6672659259157,-3564.878365072458,-700.0584012239876
247.0,2025-10-20T15:51:38.476428Z,-10275543.168151438,14163191.390734209,-23878516.37553665,-3277.565756650429,-3565.022449298583,-699.6920018532312
248.0,2025-10-20T15:51:39.476429Z,-10276760.834088475,14161132.31501341,-23879228.585580133,-3277.4642858194225,-3565.166567283244,-699.3256024824748
249.0,2025-10-20T15:51:40.476430Z,-10277978.85495407,14159073.49220747,-23879940.79562361,-3277.3628534372797,-3565.3107190215987,-698.9592031117184
250.0,2025-10-20T15:51:41.476431Z,-10279197.23071782,14157014.922357205,-23880653.00566709,-3277.2614595083837,-3565.4549045088083,-698.5928037409619
251.0,2025-10-20T15:51:42.476432Z,-10280415.961349303,14154956.605503427,-23881365.215710565,-3277.160104037116,-3565.5991237400276,-698.2264043702055
252.0,2025-10-20T15:51:43.476433Z,-10281635.0468181,14152898.541686941,-23882077.425754044,-3277.058787027861,-3565.743376710417,-697.860004999449
253.0,2025-10-20T15:51:44.476434Z,-10282854.48709379,14150840.730948554,-23882789.635797523,-3276.957508484998,-3565.887663415133,-697.4936056286925
254.0,2025-10-20T15:51:45.476435Z,-10284074.282145942,14148783.173329066,-23883501.845841,-3276.8562684129092,-3566.0319838493324,-697.1272062579361
255.0,2025-10-20T15:51:46.476436Z,-10285294.431944123,14146725.868869271,-23884214.055884477,-3276.755066815974,-3566.1763380081716,-696.7608068871797
256.0,2025-10-20T15:51:47.476437Z,-10286514.9364579,14144668.81760997,-23884926.265927956,-3276.653903698573,-3566.3207258868074,-696.3944075164233
257.0,2025-10-20T15:51:48.476438Z,-10287735.795656832,14142612.019591952,-23885638.475971434,-3276.5527790650867,-3566.465147480394,-696.0280081456668
258.0,2025-10-20T15:51:49.476439Z,-10288957.009510472,14140555.474856006,-23886350.686014913,-3276.4516929198917,-3566.609602784087,-695.6616087749103
259.0,2025-10-20T15:51:50.476440Z,-10290178.577988373,14138499.183442919,-23887062.89605839,-3276.3506452673682,-3566.7540917930414,-695.2952094041539
260.0,2025-10-20T15:51:51.476441Z,-10291400.501060085,14136443.145393476,-23887775.106101867,-3276.249636111894,-3566.8986145024114,-694.9288100333974
261.0,2025-10-20T15:51:52.476442Z,-10292622.778695146,14134387.36074845,-23888487.316145346,-3276.1486654578466,-3567.04317090735,-694.562410662641
262.0,2025-10-20T15:51:53.476443Z,-10293845.410863101,14132331.829548622,-23889199.526188824,-3276.0477333096023,-3567.187761003011,-694.1960112918846
263.0,2025-10-20T15:51:54.476444Z,-10295068.397533484,14130276.551834766,-23889911.736232307,-3275.946839671539,-3567.332384784547,-693.8296119211282
264.0,2025-10-20T15:51:55.476445Z,-10296291.738675822,14128221.52764765,-23890623.946275786,-3275.845984548031,-3567.4770422471097,-693.4632125503717
265.0,2025-10-20T15:51:56.476446Z,-10297515.43425965,14126166.757028041,-23891336.15631926,-3275.7451679434544,-3567.6217333858526,-693.0968131796152
266.0,2025-10-20T15:51:57.476447Z,-10298739.484254483,14124112.240016704,-23892048.36636274,-3275.644389862184,-3567.7664581959248,-692.7304138088588
267.0,2025-10-20T15:51:58.476448Z,-10299963.888629843,14122057.976654401,-23892760.576406218,-3275.5436503085953,-3567.9112166724785,-692.3640144381023
268.0,2025-10-20T15:51:59.476449Z,-10301188.647355247,14120003.966981892,-23893472.786449697,-3275.4429492870613,-3568.0560088106645,-691.9976150673459
269.0,2025-10-20T15:52:00.476450Z,-10302413.760400204,14117950.211039925,-23894184.996493172,-3275.3422868019557,-3568.2008346056327,-691.6312156965895
270.0,2025-10-20T15:52:01.476451Z,-10303639.227734223,14115896.708869256,-23894897.20653665,-3275.2416628576507,-3568.3456940525316,-691.2648163258331
271.0,2025-10-20T15:52:02.476452Z,-10304865.049326807,14113843.460510632,-23895609.41658013,-3275.14107745852,-3568.4905871465116,-690.8984169550766
272.0,2025-10-20T15:52:03.476453Z,-10306091.225147448,14111790.466004804,-23896321.62662361,-3275.040530608935,-3568.63551388272,-690.5320175843201
273.0,2025-10-20T15:52:04.476454Z,-10307317.755165651,14109737.725392507,-23897033.836667087,-3274.9400223132666,-3568.780474256306,-690.1656182135637
274.0,2025-10-20T15:52:05.476455Z,-10308544.6393509,14107685.238714486,-23897746.046710562,-3274.8395525758874,-3568.9254682624173,-689.7992188428072
275.0,2025-10-20T15:52:06.476456Z,-10309771.877672685,14105633.006011475,-23898458.25675404,-3274.739121401166,-3569.070495896201,-689.4328194720508
276.0,2025-10-20T15:52:07.476457Z,-10310999.470100487,14103581.027324203,-23899170.46679752,-3274.638728793473,-3569.215557152804,-689.0664201012944
277.0,2025-10-20T15:52:08.476458Z,-10312227.416603781,14101529.302693406,-23899882.676841,-3274.5383747571786,-3569.360652027371,-688.7000207305381
278.0,2025-10-20T15:52:09.476459Z,-10313455.717152046,14099477.832159812,-23900594.88688448,-3274.438059296651,-3569.5057805150514,-688.3336213597815
279.0,2025-10-20T15:52:10.476460Z,-10314684.371714752,14097426.61576414,-23901307.096927956,-3274.337782416258,-3569.6509426109874,-687.9672219890251
280.0,2025-10-20T15:52:11.476461Z,-10315913.380261363,14095375.653547112,-23902019.306971435,-3274.2375441203676,-3569.7961383103247,-687.6008226182687
281.0,2025-10-20T15:52:12.476462Z,-10317142.742761346,14093324.945549442,-23902731.517014913,-3274.137344413349,-3569.9413676082086,-687.2344232475123
282.0,2025-10-20T15:52:13.476463Z,-10318372.459184153,14091274.491811855,-23903443.727058392,-3274.0371832995684,-3570.086630499783,-686.8680238767558
283.0,2025-10-20T15:52:14.476464Z,-10319602.529499242,14089224.292375052,-23904155.937101867,-3273.937060783391,-3570.231926980191,-686.5016245059994
284.0,2025-10-20T15:52:15.476465Z,-10320832.953676064,14087174.347279748,-23904868.147145346,-3273.836976869184,-3570.377257044576,-686.135225135243
285.0,2025-10-20T15:52:16.476465Z,-10322063.73168406,14085124.656566646,-23905580.357188825,-3273.736931561312,-3570.5226206880807,-685.7688257644865
286.0,2025-10-20T15:52:17.476466Z,-10323294.863492677,14083075.220276445,-23906292.567232303,-3273.6369248641404,-3570.668017905847,-685.40242639373
287.0,2025-10-20T15:52:18.476467Z,-10324526.349071352,14081026.038449846,-23907004.777275782,-3273.536956782033,-3570.813448693017,-685.0360270229736
288.0,2025-10-20T15:52:19.476468Z,-10325758.188389517,14078977.111127548,-23907716.987319257,-3273.4370273193545,-3570.958913044732,-684.6696276522172
289.0,2025-10-20T15:52:20.476469Z,-10326990.381416604,14076928.43835024,-23908429.197362736,-3273.337136480468,-3571.1044109561326,-684.3032282814607
290.0,2025-10-20T15:52:21.476470Z,-10328222.928122036,14074880.020158615,-23909141.407406215,-3273.2372842697364,-3571.24994242236,-683.9368289107043
291.0,2025-10-20T15:52:22.476471Z,-10329455.82847524,14072831.856593357,-23909853.617449693,-3273.1374706915226,-3571.3955074385526,-683.5704295399479
292.0,2025-10-20T15:52:23.476472Z,-10330689.082445625,14070783.947695147,-23910565.827493172,-3273.037695750186,-3571.541105999851,-683.2040301691914
293.0,2025-10-20T15:52:24.476473Z,-10331922.690002615,14068736.293504672,-23911278.03753665,-3272.9379594500915,-3571.686738101394,-682.8376307984349
294.0,2025-10-20T15:52:25.476474Z,-10333156.651115613,14066688.894062605,-23911990.24758013,-3272.838261795598,-3571.8324037383204,-682.4712314276785
295.0,2025-10-20T15:52:26.476475Z,-10334390.965754025,14064641.749409618,-23912702.45762361,-3272.7386027910666,-3571.978102905767,-682.1048320569221
296.0,2025-10-20T15:52:27.476476Z,-10335625.633887254,14062594.85958639,-23913414.667667087,-3272.6389824408575,-3572.1238355988735,-681.7384326861657
297.0,2025-10-20T15:52:28.476477Z,-10336860.655484695,14060548.22463358,-23914126.877710562,-3272.5394007493283,-3572.2696018127754,-681.3720333154092
298.0,2025-10-20T15:52:29.476478Z,-10338096.030515743,14058501.844591858,-23914839.08775404,-3272.4398577208394,-3572.4154015426107,-681.0056339446528
299.0,2025-10-20T15:52:30.476479Z,-10339331.758949792,14056455.719501885,-23915551.29779752,-3272.340353359749,-3572.5612347835145,-680.6392345738963
300.0,2025-10-20T15:52:31.476480Z,-10340567.840756219,14054409.84940432,-23916263.507841,-3272.240887670415,-3572.7071015306233,-680.2728352031398
