t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
764.0,2025-10-20T16:00:15.476927Z,-18965449.436700948,4145751.12880131,22323461.395928457,443.52688162636355,-4747.866912766718,1262.976123316894
765.0,2025-10-20T16:00:16.476928Z,-18964457.567136455,4143782.351950946,22324789.773694236,443.71905094293135,-4747.922681046704,1262.6363960739252
766.0,2025-10-20T16:00:17.476929Z,-18963466.085555296,4141813.45250686,22326118.15146001,443.9112144817132,-4747.978502599744,1262.2966688309562
767.0,2025-10-20T16:00:18.476930Z,-18962474.991970085,4139844.4305151706,22327446.529225785,444.10337223596116,-4748.034377425293,1261.956941587987
768.0,2025-10-20T16:00:19.476931Z,-18961484.28639341,4137875.286021992,22328774.90699156,444.2955241989284,-4748.090305522803,1261.617214345018
769.0,2025-10-20T16:00:20.476932Z,-18960493.968837865,4135906.0190734435,22330103.28475734,444.487670363867,-4748.146286891727,1261.2774871020492
770.0,2025-10-20T16:00:21.476933Z,-18959504.039316047,4133936.629715644,22331431.66252311,444.6798107240294,-4748.202321531514,1260.9377598590802
771.0,2025-10-20T16:00:22.476934Z,-18958514.49784054,4131967.1179947145,22332760.040288884,444.87194527266837,-4748.258409441618,1260.5980326161111
772.0,2025-10-20T16:00:23.476935Z,-18957525.344423916,4129997.4839567756,22334088.41805466,445.06407400303675,-4748.31455062149,1260.258305373142
773.0,2025-10-20T16:00:24.476936Z,-18956536.57907876,4128027.727647951,22335416.795820437,445.256196908387,-4748.370745070575,1259.9185781301733
774.0,2025-10-20T16:00:25.476937Z,-18955548.20181764,4126057.849114365,22336745.173586212,445.44831398197175,-4748.426992788325,1259.5788508872042
775.0,2025-10-20T16:00:26.476938Z,-18954560.212653123,4124087.8484021416,22338073.551351987,445.640425217044,-4748.4832937741885,1259.2391236442352
776.0,2025-10-20T16:00:27.476939Z,-18953572.61159777,4122117.7255574074,22339401.92911776,445.8325306068568,-4748.539648027612,1258.8993964012661
777.0,2025-10-20T16:00:28.476940Z,-18952585.39866414,4120147.48062629,22340730.30688354,446.0246301446624,-4748.596055548041,1258.559669158297
778.0,2025-10-20T16:00:29.476941Z,-18951598.573864784,4118177.1136549194,22342058.684649315,446.2167238237145,-4748.652516334924,1258.219941915328
779.0,2025-10-20T16:00:30.476942Z,-18950612.137212247,4116206.6246894244,22343387.06241509,446.40881163726556,-4748.709030387704,1257.880214672359
780.0,2025-10-20T16:00:31.476943Z,-18949626.088719077,4114236.013775936,22344715.44018086,446.60089357856884,-4748.765597705827,1257.54048742939
781.0,2025-10-20T16:00:32.476944Z,-18948640.428397812,4112265.280960587,22346043.81794664,446.79296964087723,-4748.822218288735,1257.2007601864211
782.0,2025-10-20T16:00:33.476945Z,-18947655.156260982,4110294.42628951,22347372.195712414,446.98503981744426,-4748.878892135874,1256.861032943452
783.0,2025-10-20T16:00:34.476946Z,-18946670.27232112,4108323.4498088406,22348700.57347819,447.1771041015228,-4748.935619246684,1256.521305700483
784.0,2025-10-20T16:00:35.476947Z,-18945685.776590746,4106352.351564713,22350028.951243963,447.3691624863662,-4748.992399620608,1256.181578457514
785.0,2025-10-20T16:00:36.476948Z,-18944701.66908239,4104381.131603266,22351357.32900974,447.5612149652276,-4749.049233257087,1255.841851214545
786.0,2025-10-20T16:00:37.476949Z,-18943717.949808553,4102409.7899706378,22352685.706775516,447.75326153136075,-4749.106120155561,1255.5021239715759
787.0,2025-10-20T16:00:38.476950Z,-18942734.618781757,4100438.326712965,22354014.08454129,447.9453021780186,-4749.163060315471,1255.1623967286068
788.0,2025-10-20T16:00:39.476951Z,-18941751.676014498,4098466.741876391,22355342.462307066,448.13733689845486,-4749.220053736253,1254.822669485638
789.0,2025-10-20T16:00:40.476952Z,-18940769.12151929,4096495.035507058,22356670.84007284,448.3293656859231,-4749.277100417348,1254.482942242669
790.0,2025-10-20T16:00:41.476953Z,-18939786.95530862,4094523.2076511057,22357999.217838615,448.52138853367654,-4749.334200358193,1254.1432149997
791.0,2025-10-20T16:00:42.476954Z,-18938805.17739498,4092551.2583546806,22359327.59560439,448.713405434969,-4749.391353558225,1253.8034877567309
792.0,2025-10-20T16:00:43.476955Z,-18937823.78779086,4090579.1876639267,22360655.97337017,448.90541638305405,-4749.44856001688,1253.4637605137618
793.0,2025-10-20T16:00:44.476956Z,-18936842.78650874,4088606.995624991,22361984.351135943,449.09742137118553,-4749.505819733592,1253.1240332707928
794.0,2025-10-20T16:00:45.476957Z,-18935862.173561104,4086634.6822840213,22363312.728901718,449.2894203926169,-4749.563132707798,1252.7843060278237
795.0,2025-10-20T16:00:46.476958Z,-18934881.948960416,4084662.247687166,22364641.106667493,449.4814134406022,-4749.620498938931,1252.4445787848547
796.0,2025-10-20T16:00:47.476959Z,-18933902.112719152,4082689.691880575,22365969.48443327,449.6734005083953,-4749.677918426424,1252.1048515418859
797.0,2025-10-20T16:00:48.476960Z,-18932922.664849777,4080717.0149103994,22367297.862199046,449.86538158924975,-4749.73539116971,1251.7651242989168
798.0,2025-10-20T16:00:49.476961Z,-18931943.605364744,4078744.2168227914,22368626.239964817,450.05735667642006,-4749.792917168222,1251.4253970559478
799.0,2025-10-20T16:00:50.476962Z,-18930964.934276506,4076771.2976639043,22369954.61773059,450.24932576315996,-4749.85049642139,1251.0856698129787
800.0,2025-10-20T16:00:51.476963Z,-18929986.65159752,4074798.2574798935,22371282.99549637,450.44128884272317,-4749.908128928644,1250.7459425700097
801.0,2025-10-20T16:00:52.476964Z,-18929008.75734023,4072825.096316914,22372611.373262145,450.63324590836436,-4749.965814689416,1250.4062153270406
802.0,2025-10-20T16:00:53.476965Z,-18928031.25151707,4070851.8142211223,22373939.75102792,450.8251969533373,-4750.023553703134,1250.0664880840716
803.0,2025-10-20T16:00:54.476966Z,-18927054.134140484,4068878.411238678,22375268.128793694,451.0171419708965,-4750.0813459692245,1249.7267608411025
804.0,2025-10-20T16:00:55.476967Z,-18926077.4052229,4066904.8874157392,22376596.506559473,451.2090809542959,-4750.13919148712,1249.3870335981337
805.0,2025-10-20T16:00:56.476968Z,-18924990.25652855,4064907.004714082,22377794.150284667,451.39840899246116,-4750.169295885182,1249.039997151183
806.0,2025-10-20T16:00:57.476969Z,-18923889.14137298,4062905.843247144,22378974.853284217,451.5873977515605,-4750.195851490571,1248.6920135659138
807.0,2025-10-20T16:00:58.476970Z,-18922788.418709263,4060904.5428241226,22380155.556283765,451.7763850351911,-4750.222459917557,1248.344029980645
808.0,2025-10-20T16:00:59.476971Z,-18921688.08855182,4058903.1034916197,22381336.259283315,451.96537083665385,-4750.249121166065,1247.9960463953762
809.0,2025-10-20T16:01:00.476972Z,-18920588.150915038,4056901.5252962383,22382516.962282866,452.1543551492506,-4750.27583523602,1247.6480628101071
810.0,2025-10-20T16:01:01.476973Z,-18919488.60581333,4054899.8082845802,22383697.665282417,452.3433379662821,-4750.302602127345,1247.300079224838
811.0,2025-10-20T16:01:02.476974Z,-18918389.453261077,4052897.9525032523,22384878.368281964,452.53231928105004,-4750.329421839966,1246.9520956395693
812.0,2025-10-20T16:01:03.476975Z,-18917290.69327268,4050895.9579988606,22386059.071281515,452.721299086856,-4750.356294373805,1246.6041120543002
813.0,2025-10-20T16:01:04.476976Z,-18916192.325862523,4048893.8248180132,22387239.774281066,452.91027737700057,-4750.383219728785,1246.2561284690312
814.0,2025-10-20T16:01:05.476977Z,-18915094.351044983,4046891.5530073186,22388420.477280617,453.09925414478573,-4750.4101979048255,1245.9081448837624
815.0,2025-10-20T16:01:06.476978Z,-18913996.76883445,4044889.1426133886,22389601.180280164,453.28822938351243,-4750.43722890185,1245.5601612984935
816.0,2025-10-20T16:01:07.476979Z,-18912899.579245273,4042886.5936828353,22390781.883279715,453.4772030864823,-4750.464312719778,1245.2121777132245
817.0,2025-10-20T16:01:08.476980Z,-18911802.782291837,4040883.90626227,22391962.58627926,453.6661752469966,-4750.491449358528,1244.8641941279554
818.0,2025-10-20T16:01:09.476981Z,-18910706.37798849,4038881.0803983086,22393143.28927881,453.8551458583567,-4750.51863881802,1244.5162105426866
819.0,2025-10-20T16:01:10.476982Z,-18909610.366349608,4036878.1161375684,22394323.99227836,454.0441149138638,-4750.545881098173,1244.1682269574178
820.0,2025-10-20T16:01:11.476983Z,-18908514.747389525,4034875.013526664,22395504.69527791,454.23308240681945,-4750.573176198902,1243.8202433721485
821.0,2025-10-20T16:01:12.476984Z,-18907419.5211226,4032871.7726122164,22396685.39827746,454.4220483305249,-4750.600524120124,1243.4722597868797
822.0,2025-10-20T16:01:13.476985Z,-18906324.68756317,4030868.3934408445,22397866.10127701,454.6110126782816,-4750.6279248617575,1243.1242762016109
823.0,2025-10-20T16:01:14.476986Z,-18905230.24672558,4028864.876059171,22399046.80427656,454.7999754433909,-4750.655378423717,1242.7762926163418
824.0,2025-10-20T16:01:15.476987Z,-18904136.198624156,4026861.220513818,22400227.50727611,454.9889366191541,-4750.682884805915,1242.4283090310728
825.0,2025-10-20T16:01:16.476988Z,-18903042.54327324,4024857.4268514086,22401408.210275657,455.17789619887276,-4750.7104440082685,1242.080325445804
826.0,2025-10-20T16:01:17.476989Z,-18901949.28068714,4022853.495118569,22402588.91327521,455.3668541758481,-4750.738056030687,1241.7323418605351
827.0,2025-10-20T16:01:18.476990Z,-18900856.410880186,4020849.4253619285,22403769.61627476,455.55581054338154,-4750.765720873089,1241.384358275266
828.0,2025-10-20T16:01:19.476991Z,-18899763.93386669,4018845.217628112,22404950.31927431,455.74476529477454,-4750.793438535381,1241.036374689997
829.0,2025-10-20T16:01:20.476992Z,-18898671.849660963,4016840.8719637506,22406131.022273857,455.9337184233283,-4750.821209017477,1240.6883911047282
830.0,2025-10-20T16:01:21.476993Z,-18897580.158277314,4014836.388415474,22407311.725273408,456.12266992234464,-4750.8490323192855,1240.3404075194592
831.0,2025-10-20T16:01:22.476994Z,-18896488.859730035,4012831.7670299164,22408492.42827296,456.31161978512444,-4750.876908440718,1239.9924239341901
832.0,2025-10-20T16:01:23.476995Z,-18895397.95403343,4010827.0078537106,22409673.13127251,456.5005680049693,-4750.904837381683,1239.6444403489213
833.0,2025-10-20T16:01:24.476996Z,-18894307.441201787,4008822.1109334915,22410853.834272057,456.6895145751809,-4750.932819142089,1239.2964567636525
834.0,2025-10-20T16:01:25.476997Z,-18893217.321249392,4006817.0763158947,22412034.537271608,456.87845948906045,-4750.960853721843,1238.9484731783834
835.0,2025-10-20T16:01:26.476998Z,-18892127.59419053,4004811.9040475585,22413215.24027116,457.0674027399093,-4750.988941120853,1238.6004895931144
836.0,2025-10-20T16:01:27.476999Z,-18891038.26003948,4002806.5941751236,22414395.943270706,457.25634432102896,-4751.017081339025,1238.2525060078456
837.0,2025-10-20T16:01:28.477000Z,-18889949.3188105,4000801.146745227,22415576.646270256,457.4452842257209,-4751.045274376265,1237.9045224225767
838.0,2025-10-20T16:01:29.477001Z,-18888860.77051788,3998795.561804514,22416757.349269807,457.6342224472865,-4751.073520232478,1237.5565388373075
839.0,2025-10-20T16:01:30.477002Z,-18887772.61517587,3996789.8393996255,22417938.05226936,457.82315897902714,-4751.101818907568,1237.2085552520386
840.0,2025-10-20T16:01:31.477003Z,-18886684.85279873,3994783.979577207,22419118.755268905,458.0120938142446,-4751.130170401437,1236.8605716667698
841.0,2025-10-20T16:01:32.477004Z,-18885597.483400714,3992777.982383903,22420299.458268456,458.20102694623995,-4751.15857471399,1236.5125880815008
842.0,2025-10-20T16:01:33.477006Z,-18884510.50699607,3990771.8478663615,22421480.161268007,458.38995836831475,-4751.187031845127,1236.1646044962317
843.0,2025-10-20T16:01:34.477007Z,-18883423.923599046,3988765.5760712316,22422660.864267558,458.57888807377054,-4751.215541794752,1235.816620910963
844.0,2025-10-20T16:01:35.477008Z,-18882337.73322388,3986759.1670451616,22423841.567267105,458.7678160559087,-4751.244104562765,1235.468637325694
845.0,2025-10-20T16:01:36.477009Z,-18881251.935884804,3984752.620834804,22425022.270266656,458.9567423080308,-4751.272720149064,1235.1206537404248
846.0,2025-10-20T16:01:37.477010Z,-18880166.531596053,3982745.9374868106,22426202.973266207,459.1456668234384,-4751.301388553552,1234.772670155156
847.0,2025-10-20T16:01:38.477011Z,-18879081.520371847,3980739.117047836,22427383.676265754,459.33458959543265,-4751.330109776124,1234.4246865698872
848.0,2025-10-20T16:01:39.477012Z,-18877996.90222641,3978732.159564534,22428564.3792653,459.5235106173154,-4751.35888381668,1234.0767029846184
849.0,2025-10-20T16:01:40.477013Z,-18876912.677173957,3976725.0650835633,22429745.08226485,459.71242988238794,-4751.387710675118,1233.728719399349
850.0,2025-10-20T16:01:41.477014Z,-18875828.845228706,3974717.833651581,22430925.785264403,459.90134738395176,-4751.416590351333,1233.3807358140803
851.0,2025-10-20T16:01:42.477015Z,-18874745.40640485,3972710.4653152456,22432106.48826395,460.0902631153086,-4751.445522845221,1233.0327522288114
852.0,2025-10-20T16:01:43.477016Z,-18873662.360716604,3970702.9601212176,22433287.1912635,460.2791770697596,-4751.474508156677,1232.6847686435422
853.0,2025-10-20T16:01:44.477017Z,-18872579.70817815,3968695.3181161596,22434467.89426305,460.4680892406069,-4751.503546285597,1232.3367850582733
854.0,2025-10-20T16:01:45.477018Z,-18871497.4488037,3966687.5393467355,22435648.597262602,460.6569996211513,-4751.532637231873,1231.9888014730045
855.0,2025-10-20T16:01:46.477019Z,-18870415.58260743,3964679.623859608,22436829.30026215,460.8459082046947,-4751.561780995399,1231.6408178877357
856.0,2025-10-20T16:01:47.477020Z,-18869334.10960352,3962671.5717014447,22438010.0032617,461.0348149845387,-4751.590977576068,1231.2928343024664
857.0,2025-10-20T16:01:48.477021Z,-18868253.029806156,3960663.3829189134,22439190.70626125,461.22371995398447,-4751.620226973771,1230.9448507171976
858.0,2025-10-20T16:01:49.477022Z,-18867172.343229506,3958655.057558681,22440371.4092608,461.4126231063341,-4751.649529188399,1230.5968671319288
859.0,2025-10-20T16:01:50.477023Z,-18866092.049887743,3956646.595667418,22441552.11226035,461.6015244348888,-4751.678884219842,1230.2488835466597
860.0,2025-10-20T16:01:51.477024Z,-18865012.14979503,3954637.997291797,22442732.8152599,461.7904239329502,-4751.70829206799,1229.9008999613907
861.0,2025-10-20T16:01:52.477026Z,-18863932.64296552,3952629.2624784885,22443913.51825945,461.9793215938199,-4751.737752732733,1229.5529163761219
862.0,2025-10-20T16:01:53.477027Z,-18862853.529413383,3950620.3912741686,22445094.221258998,462.1682174107994,-4751.767266213957,1229.204932790853
863.0,2025-10-20T16:01:54.477028Z,-18861774.809152756,3948611.3837255123,22446274.92425855,462.3571113771903,-4751.796832511552,1228.8569492055838
864.0,2025-10-20T16:01:55.477029Z,-18860696.482197784,3946602.2398791946,22447455.6272581,462.54600348629424,-4751.826451625401,1228.508965620315
865.0,2025-10-20T16:01:56.477030Z,-18859618.548562612,3944592.959781895,22448636.33025765,462.73489373141297,-4751.856123555394,1228.1609820350461
866.0,2025-10-20T16:01:57.477031Z,-18858541.008261383,3942583.543480293,22449817.033257198,462.9237821058478,-4751.885848301416,1227.812998449777
867.0,2025-10-20T16:01:58.477032Z,-18857463.861308217,3940573.9910210688,22450997.73625675,463.11266860290044,-4751.91562586335,1227.465014864508
868.0,2025-10-20T16:01:59.477033Z,-18856387.10771724,3938564.3024509046,22452178.4392563,463.30155321587245,-4751.945456241081,1227.1170312792392
869.0,2025-10-20T16:02:00.477034Z,-18855310.74750258,3936554.477816483,22453359.142255846,463.4904359380658,-4751.9753394344925,1226.7690476939704
870.0,2025-10-20T16:02:01.477035Z,-18854234.780678347,3934544.5171644897,22454539.845255397,463.6793167627817,-4752.005275443467,1226.4210641087013
871.0,2025-10-20T16:02:02.477036Z,-18853159.207258668,3932534.4205416106,22455720.548254948,463.8681956833219,-4752.035264267887,1226.0730805234323
872.0,2025-10-20T16:02:03.477037Z,-18852084.02725763,3930524.1879945323,22456901.2512545,464.0570726929882,-4752.065305907631,1225.7250969381635
873.0,2025-10-20T16:02:04.477038Z,-18851009.24068935,3928513.8195699453,22458081.954254046,464.2459477850819,-4752.095400362584,1225.3771133528944
874.0,2025-10-20T16:02:05.477039Z,-18849934.847567923,3926503.315314538,22459262.657253597,464.43482095290517,-4752.125547632623,1225.0291297676254
875.0,2025-10-20T16:02:06.477039Z,-18848860.84790744,3924492.6752750026,22460443.360253148,464.6236921897593,-4752.155747717627,1224.6811461823565
876.0,2025-10-20T16:02:07.477040Z,-18847787.24172199,3922481.89949803,22461624.0632527,464.81256148894596,-4752.186000617476,1224.3331625970877
877.0,2025-10-20T16:02:08.477041Z,-18846714.029025663,3920470.9880303172,22462804.766252246,465.001428843767,-4752.216306332046,1223.9851790118187
878.0,2025-10-20T16:02:09.477042Z,-18845641.209832534,3918459.9409185573,22463985.469251793,465.19029424752415,-4752.246664861216,1223.6371954265496
879.0,2025-10-20T16:02:10.477043Z,-18844568.784156673,3916448.758209449,22465166.172251344,465.379157693519,-4752.277076204861,1223.2892118412808
880.0,2025-10-20T16:02:11.477044Z,-18843496.752012152,3914437.4399496876,22466346.87525089,465.56801917505317,-4752.307540362858,1222.941228256012
881.0,2025-10-20T16:02:12.477045Z,-18842425.113413043,3912425.9861859744,22467527.57825044,465.75687868542855,-4752.338057335081,1222.5932446707427
882.0,2025-10-20T16:02:13.477046Z,-18841353.868373398,3910414.3969650106,22468708.281249993,465.9457362179466,-4752.368627121405,1222.2452610854739
883.0,2025-10-20T16:02:14.477047Z,-18840283.016907282,3908402.6723334966,22469888.984249543,466.1345917659094,-4752.399249721702,1221.897277500205
884.0,2025-10-20T16:02:15.477048Z,-18839212.55902873,3906390.812338137,22471069.68724909,466.3234453226183,-4752.429925135846,1221.549293914936
885.0,2025-10-20T16:02:16.477049Z,-18838142.494751804,3904378.8170256354,22472250.39024864,466.5122968813756,-4752.460653363711,1221.201310329667
886.0,2025-10-20T16:02:17.477050Z,-18837072.824090537,3902366.6864426993,22473431.093248192,466.7011464354822,-4752.491434405165,1220.8533267443981
887.0,2025-10-20T16:02:18.477051Z,-18836003.547058973,3900354.420636034,22474611.796247743,466.8899939782408,-4752.522268260082,1220.5053431591293
888.0,2025-10-20T16:02:19.477052Z,-18834934.66367114,3898342.0196523503,22475792.49924729,467.0788395029526,-4752.5531549283305,1220.1573595738603
889.0,2025-10-20T16:02:20.477053Z,-18833866.173941057,3896329.4835383575,22476973.20224684,467.26768300291934,-4752.58409440978,1219.8093759885912
890.0,2025-10-20T16:02:21.477054Z,-18832798.077882763,3894316.8123407657,22478153.905246392,467.4565244714432,-4752.6150867043,1219.4613924033224
891.0,2025-10-20T16:02:22.477055Z,-18831730.375510257,3892304.006106289,22479334.60824594,467.64536390182536,-4752.646131811756,1219.1134088180534
892.0,2025-10-20T16:02:23.477055Z,-18830663.06683757,3890291.0648816414,22480515.31124549,467.8342012873684,-4752.677229732019,1218.7654252327843
893.0,2025-10-20T16:02:24.477056Z,-18829596.1518787,3888277.988713537,22481696.01424504,468.0230366213736,-4752.708380464954,1218.4174416475155
894.0,2025-10-20T16:02:25.477057Z,-18828529.630647663,3886264.777648694,22482876.71724459,468.2118698971429,-4752.739584010426,1218.0694580622467
895.0,2025-10-20T16:02:26.477058Z,-18827463.503158435,3884251.4317338285,22484057.42024414,468.4007011079781,-4752.770840368302,1217.7214744769776
896.0,2025-10-20T16:02:27.477059Z,-18826397.76942503,3882237.9510156615,22485238.12324369,468.589530247181,-4752.8021495384455,1217.3734908917086
897.0,2025-10-20T16:02:28.477060Z,-18825332.429461434,3880224.3355409126,22486418.82624324,468.77835730805356,-4752.833511520722,1217.0255073064397
898.0,2025-10-20T16:02:29.477062Z,-18824267.48328163,3878210.5853563054,22487599.52924279,468.9671822838976,-4752.864926314992,1216.6775237211707
899.0,2025-10-20T16:02:30.477063Z,-18823202.93089959,3876196.70050856,22488780.23224234,469.156005168015,-4752.896393921118,1216.3295401359019
900.0,2025-10-20T16:02:31.477064Z,-18822138.7723293,3874182.6810444035,22489960.93524189,469.3448259537076,-4752.927914338964,1215.9815565506328
901.0,2025-10-20T16:02:32.477065Z,-18821075.007584736,3872168.527010562,22491141.63824144,469.53364463427727,-4752.9594875683915,1215.633572965364
902.0,2025-10-20T16:02:33.477065Z,-18820011.63667985,3870154.2384537607,22492322.341240987,469.7224612030258,-4752.991113609258,1215.285589380095
903.0,2025-10-20T16:02:34.477066Z,-18818948.659628604,3868139.8154207286,22493503.044240538,469.91127565325536,-4753.022792461425,1214.937605794826
904.0,2025-10-20T16:02:35.477067Z,-18817886.07644497,3866125.257958198,22494683.74724009,470.10008797826754,-4753.054524124752,1214.589622209557
905.0,2025-10-20T16:02:36.477068Z,-18816823.88714288,3864110.566112897,22495864.45023964,470.2888981713647,-4753.086308599096,1214.241638624288
906.0,2025-10-20T16:02:37.477069Z,-18815762.091736294,3862095.7399315597,22497045.153239187,470.4777062258482,-4753.118145884314,1213.8936550390192
907.0,2025-10-20T16:02:38.477070Z,-18814700.69023915,3860080.7794609196,22498225.856238738,470.66651213502024,-4753.150035980266,1213.5456714537502
908.0,2025-10-20T16:02:39.477071Z,-18813639.68266539,3858065.684747712,22499406.55923829,470.8553158921831,-4753.181978886805,1213.1976878684814
909.0,2025-10-20T16:02:40.477072Z,-18812579.069028944,3856050.455838673,22500587.262237836,471.0441174906381,-4753.213974603788,1212.8497042832123
910.0,2025-10-20T16:02:41.477073Z,-18811518.849343732,3854035.0927805407,22501767.965237383,471.23291692368747,-4753.246023131069,1212.5017206979435
911.0,2025-10-20T16:02:42.477074Z,-18810459.02362369,3852019.5956200543,22502948.668236934,471.4217141846335,-4753.278124468503,1212.1537371126744
912.0,2025-10-20T16:02:43.477075Z,-18809399.59188273,3850003.964403954,22504129.371236484,471.6105092667778,-4753.310278615943,1211.8057535274054
913.0,2025-10-20T16:02:44.477076Z,-18808340.55413477,3847988.1991789807,22505310.07423603,471.7993021634225,-4753.342485573243,1211.4577699421366
914.0,2025-10-20T16:02:45.477077Z,-18807281.910393715,3845972.2999918796,22506490.777235582,471.9880928678695,-4753.374745340253,1211.1097863568675
915.0,2025-10-20T16:02:46.477078Z,-18806223.660673477,3843956.2668893924,22507671.480235133,472.176881373421,-4753.407057916825,1210.7618027715987
916.0,2025-10-20T16:02:47.477079Z,-18805165.80498795,3841940.0999182668,22508852.183234684,472.36566767337877,-4753.43942330281,1210.4138191863296
917.0,2025-10-20T16:02:48.477080Z,-18804108.34335103,3839923.7991252495,22510032.88623423,472.554451761045,-4753.471841498057,1210.0658356010608
918.0,2025-10-20T16:02:49.477081Z,-18803051.275776602,3837907.364557087,22511213.589233782,472.743233629722,-4753.504312502417,1209.7178520157918
919.0,2025-10-20T16:02:50.477082Z,-18801994.60227856,3835890.7962605306,22512394.292233333,472.93201327271123,-4753.536836315737,1209.3698684305227
920.0,2025-10-20T16:02:51.477083Z,-18800938.32287078,3833874.0942823323,22513574.995232884,473.1207906833151,-4753.569412937867,1209.021884845254
921.0,2025-10-20T16:02:52.477084Z,-18799882.43756715,3831857.2586692427,22514755.69823243,473.30956585483585,-4753.6020423686505,1208.673901259985
922.0,2025-10-20T16:02:53.477085Z,-18798826.94638152,3829840.289468015,22515936.40123198,473.4983387805751,-4753.634724607937,1208.325917674716
923.0,2025-10-20T16:02:54.477086Z,-18797771.849327773,3827823.186725405,22517117.104231533,473.68710945383543,-4753.667459655571,1207.977934089447
924.0,2025-10-20T16:02:55.477087Z,-18796717.146419767,3825805.9504881683,22518297.80723108,473.87587786791875,-4753.7002475113995,1207.6299505041782
925.0,2025-10-20T16:02:56.477088Z,-18795662.83767136,3823788.580803063,22519478.51023063,474.06464401612703,-4753.733088175264,1207.2819669189091
926.0,2025-10-20T16:02:57.477089Z,-18794608.9230964,3821771.077716848,22520659.21323018,474.2534078917626,-4753.765981647009,1206.93398333364
927.0,2025-10-20T16:02:58.477090Z,-18793555.402708746,3819753.441276282,22521839.916229732,474.4421694881276,-4753.798927926478,1206.5859997483713
928.0,2025-10-20T16:02:59.477091Z,-18792502.276522227,3817735.6715281275,22523020.61922928,474.63092879852394,-4753.831927013513,1206.2380161631024
929.0,2025-10-20T16:03:00.477092Z,-18791449.544550695,3815717.768519148,22524201.32222883,474.8196858162541,-4753.864978907957,1205.8900325778334
930.0,2025-10-20T16:03:01.477093Z,-18790397.20680797,3813699.732296107,22525382.02522838,475.00844053462,-4753.898083609651,1205.5420489925643
931.0,2025-10-20T16:03:02.477094Z,-18789345.263307896,3811681.5629057693,22526562.728227932,475.197192946924,-4753.931241118432,1205.1940654072955
932.0,2025-10-20T16:03:03.477095Z,-18788293.71406428,3809663.260394901,22527743.43122748,475.38594304646807,-4753.964451434141,1204.8460818220265
933.0,2025-10-20T16:03:04.477096Z,-18787242.55909096,3807644.8248102716,22528924.13422703,475.5746908265547,-4753.997714556617,1204.4980982367576
934.0,2025-10-20T16:03:05.477097Z,-18786191.798401743,3805626.2561986498,22530104.83722658,475.7634362804861,-4754.0310304857,1204.1501146514886
935.0,2025-10-20T16:03:06.477098Z,-18785141.43201043,3803607.554606806,22531285.540226128,475.952179401564,-4754.064399221225,1203.8021310662198
936.0,2025-10-20T16:03:07.477099Z,-18784091.45993084,3801588.720081512,22532466.24322568,476.14092018309117,-4754.09782076303,1203.4541474809507
937.0,2025-10-20T16:03:08.477100Z,-18783041.882176768,3799569.7526695402,22533646.94622523,476.32965861836993,-4754.131295110949,1203.1061638956817
938.0,2025-10-20T16:03:09.477101Z,-18781992.69876201,3797550.6524176677,22534827.64922478,476.518394700702,-4754.164822264821,1202.7581803104129
939.0,2025-10-20T16:03:10.477102Z,-18780943.90970036,3795531.4193726676,22536008.352224328,476.7071284233901,-4754.198402224478,1202.410196725144
940.0,2025-10-20T16:03:11.477103Z,-18779895.515005596,3793512.053581319,22537189.055223875,476.8958597797364,-4754.232034989754,1202.062213139875
941.0,2025-10-20T16:03:12.477104Z,-18778847.51469151,3791492.555090398,22538369.758223426,477.084588763043,-4754.265720560481,1201.714229554606
942.0,2025-10-20T16:03:13.477105Z,-18777799.908771873,3789472.923946687,22539550.461222976,477.2733153666126,-4754.299458936495,1201.3662459693371
943.0,2025-10-20T16:03:14.477106Z,-18776752.697260465,3787453.1601969656,22540731.164222524,477.4620395837472,-4754.333250117627,1201.018262384068
944.0,2025-10-20T16:03:15.477107Z,-18775705.88017104,3785433.263888016,22541911.867222074,477.6507614077492,-4754.367094103705,1200.670278798799
945.0,2025-10-20T16:03:16.477108Z,-18774659.45751737,3783413.2350666234,22543092.570221625,477.83948083192087,-4754.400990894564,1200.3222952135302
946.0,2025-10-20T16:03:17.477109Z,-18773613.429313213,3781393.07377957,22544273.273221172,478.0281978495648,-4754.4349404900295,1199.9743116282614
947.0,2025-10-20T16:03:18.477110Z,-18772567.795572326,3779372.780073643,22545453.976220723,478.21691245398324,-4754.468942889935,1199.6263280429923
948.0,2025-10-20T16:03:19.477110Z,-18771522.556308445,3777352.3539956314,22546634.679220274,478.40562463847846,-4754.502998094102,1199.2783444577233
949.0,2025-10-20T16:03:20.477111Z,-18770477.711535323,3775331.795592323,22547815.382219825,478.59433439635296,-4754.537106102365,1198.9303608724545
950.0,2025-10-20T16:03:21.477112Z,-18769433.261266705,3773311.104910508,22548996.085219372,478.78304172090924,-4754.57126691455,1198.5823772871856
951.0,2025-10-20T16:03:22.477113Z,-18768389.205516316,3771290.2819969775,22550176.788218923,478.9717466054495,-4754.605480530479,1198.2343937019164
952.0,2025-10-20T16:03:23.477114Z,-18767345.544297885,3769269.326898525,22551357.491218474,479.16044904327634,-4754.639746949982,1197.8864101166475
953.0,2025-10-20T16:03:24.477115Z,-18766302.277625144,3767248.239661944,22552538.194218025,479.3491490276921,-4754.674066172882,1197.5384265313787
