t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
762.0,2025-10-20T16:00:13.476925Z,29471892.341485213,-74378.18433012512,2316541.434482944,-227.26101758045434,4209.585350573738,3030.885405995096
763.0,2025-10-20T16:00:14.476926Z,29471731.558617502,-74467.28170419078,2319578.0218149787,-227.55914544293367,4209.5971669539595,3030.857641702242
764.0,2025-10-20T16:00:15.476927Z,29471570.919473108,-74556.35603577002,2322614.6091470136,-227.85727278732665,4209.609049198317,3030.8298774093873
765.0,2025-10-20T16:00:16.476928Z,29471410.424054522,-74645.4073462976,2325651.1964790486,-228.15539960561264,4209.620997306795,3030.802113116533
766.0,2025-10-20T16:00:17.476929Z,29471250.072364263,-74734.4356572089,2328687.783811083,-228.45352588977124,4209.633011279382,3030.7743488236783
767.0,2025-10-20T16:00:18.476930Z,29471089.864404816,-74823.44098993894,2331724.371143118,-228.75165163178187,4209.645091116063,3030.7465845308243
768.0,2025-10-20T16:00:19.476931Z,29470929.800178688,-74912.42336592314,2334760.9584751525,-229.04977682362414,4209.657236816819,3030.71882023797
769.0,2025-10-20T16:00:20.476932Z,29470769.87968837,-75001.38280659757,2337797.5458071874,-229.34790145727754,4209.669448381639,3030.6910559451157
770.0,2025-10-20T16:00:21.476933Z,29470610.102936354,-75090.31933339816,2340834.1331392215,-229.6460255247215,4209.681725810502,3030.6632916522613
771.0,2025-10-20T16:00:22.476934Z,29470450.46992514,-75179.23296776098,2343870.7204712564,-229.9441490179356,4209.694069103392,3030.635527359407
772.0,2025-10-20T16:00:23.476935Z,29470290.9806572,-75268.12373112216,2346907.3078032914,-230.24227192889938,4209.706478260291,3030.6077630665523
773.0,2025-10-20T16:00:24.476936Z,29470131.635135036,-75356.99164491917,2349943.895135326,-230.5403942495922,4209.718953281177,3030.579998773698
774.0,2025-10-20T16:00:25.476937Z,29469972.433361124,-75445.83673058833,2352980.482467361,-230.8385159719937,4209.7314941660325,3030.5522344808437
775.0,2025-10-20T16:00:26.476938Z,29469813.37533794,-75534.65900956735,2356017.0697993953,-231.13663708808343,4209.744100914833,3030.524470187989
776.0,2025-10-20T16:00:27.476939Z,29469654.46106798,-75623.45850329325,2359053.65713143,-231.43475758984079,4209.756773527561,3030.496705895135
777.0,2025-10-20T16:00:28.476940Z,29469495.6905537,-75712.23523320396,2362090.2444634647,-231.73287746924527,4209.76951200419,3030.4689416022807
778.0,2025-10-20T16:00:29.476941Z,29469337.063797586,-75800.98922073694,2365126.8317954997,-232.03099671827653,4209.7823163446965,3030.4411773094266
779.0,2025-10-20T16:00:30.476942Z,29469178.58080211,-75889.72048733081,2368163.4191275337,-232.329115328914,4209.795186549059,3030.4134130165717
780.0,2025-10-20T16:00:31.476943Z,29469020.24156973,-75978.42905442393,2371200.0064595686,-232.62723329313712,4209.808122617249,3030.3856487237176
781.0,2025-10-20T16:00:32.476944Z,29468862.046102926,-76067.1149434545,2374236.5937916036,-232.92535060292545,4209.821124549242,3030.357884430863
782.0,2025-10-20T16:00:33.476945Z,29468703.99440416,-76155.77817586176,2377273.181123638,-233.22346725025855,4209.834192345011,3030.330120138009
783.0,2025-10-20T16:00:34.476946Z,29468546.08647589,-76244.41877308527,2380309.768455673,-233.52158322711577,4209.847326004528,3030.3023558451546
784.0,2025-10-20T16:00:35.476947Z,29468388.32232058,-76333.03675656361,2383346.3557877075,-233.81969852547684,4209.860525527764,3030.2745915523005
785.0,2025-10-20T16:00:36.476948Z,29468230.70194068,-76421.63214773677,2386382.9431197424,-234.11781313732115,4209.873790914692,3030.246827259446
786.0,2025-10-20T16:00:37.476949Z,29468073.22533866,-76510.20496804426,2389419.530451777,-234.4159270546282,4209.887122165279,3030.2190629665915
787.0,2025-10-20T16:00:38.476950Z,29467915.89251696,-76598.75523892652,2392456.117783812,-234.71404026937753,4209.900519279496,3030.191298673737
788.0,2025-10-20T16:00:39.476951Z,29467758.703478035,-76687.28298182372,2395492.705115846,-235.01215277354862,4209.913982257311,3030.163534380883
789.0,2025-10-20T16:00:40.476952Z,29467601.658224337,-76775.78821817611,2398529.292447881,-235.31026455912115,4209.927511098689,3030.1357700880285
790.0,2025-10-20T16:00:41.476953Z,29467444.756758302,-76864.27096942475,2401565.879779916,-235.60837561807446,4209.9411058035985,3030.1080057951744
791.0,2025-10-20T16:00:42.476954Z,29467287.99908238,-76952.73125701078,2404602.4671119503,-235.90648594238797,4209.954766372006,3030.08024150232
792.0,2025-10-20T16:00:43.476955Z,29467131.38519901,-77041.16910237486,2407639.054443985,-236.2045955240415,4209.968492803874,3030.052477209466
793.0,2025-10-20T16:00:44.476956Z,29466974.91511063,-77129.58452695921,2410675.6417760197,-236.50270435501437,4209.9822850991695,3030.024712916611
794.0,2025-10-20T16:00:45.476957Z,29466818.58881968,-77217.97755220518,2413712.2291080547,-236.80081242728608,4209.996143257852,3029.996948623757
795.0,2025-10-20T16:00:46.476958Z,29466662.40632859,-77306.3481995548,2416748.816440089,-237.09891973283626,4210.010067279889,3029.9691843309024
796.0,2025-10-20T16:00:47.476959Z,29466506.36763979,-77394.69649044986,2419785.403772124,-237.39702626364442,4210.024057165238,3029.9414200380484
797.0,2025-10-20T16:00:48.476960Z,29466350.472755715,-77483.02244633374,2422821.9911041586,-237.69513201168994,4210.038112913861,3029.913655745194
798.0,2025-10-20T16:00:49.476961Z,29466194.721678793,-77571.32608864822,2425858.578436193,-237.99323696895243,4210.052234525719,3029.88589145234
799.0,2025-10-20T16:00:50.476962Z,29466039.114411443,-77659.60743883625,2428895.165768228,-238.2913411274116,4210.066422000769,3029.8581271594853
800.0,2025-10-20T16:00:51.476963Z,29465883.65095609,-77747.86651834165,2431931.7531002625,-238.5894444790467,4210.0806753389725,3029.8303628666304
801.0,2025-10-20T16:00:52.476964Z,29465728.331315152,-77836.10334860714,2434968.3404322974,-238.88754701583747,4210.0949945402845,3029.8025985737763
802.0,2025-10-20T16:00:53.476965Z,29465573.155491043,-77924.31795107655,2438004.927764332,-239.1856487297634,4210.1093796046625,3029.774834280922
803.0,2025-10-20T16:00:54.476966Z,29465418.123486187,-78012.51034719394,2441041.515096367,-239.4837496128038,4210.123830532062,3029.747069988068
804.0,2025-10-20T16:00:55.476967Z,29465263.235302992,-78100.68055840294,2444078.1024284014,-239.78184965693848,4210.13834732244,3029.7193056952133
805.0,2025-10-20T16:00:56.476968Z,29465108.490943864,-78188.82860614803,2447114.6897604363,-240.07994885414695,4210.152929975747,3029.6915414023592
806.0,2025-10-20T16:00:57.476969Z,29464953.890411217,-78276.954511874,2450151.277092471,-240.37804719640857,4210.16757849194,3029.6637771095047
807.0,2025-10-20T16:00:58.476970Z,29464799.433707453,-78365.05829702514,2453187.8644245053,-240.67614467570303,4210.18229287097,3029.6360128166502
808.0,2025-10-20T16:00:59.476971Z,29464645.12083498,-78453.13998304709,2456224.45175654,-240.97424128400993,4210.197073112789,3029.6082485237957
809.0,2025-10-20T16:01:00.476972Z,29464490.951796196,-78541.19959138415,2459261.0390885747,-241.27233701330877,4210.211919217349,3029.5804842309417
810.0,2025-10-20T16:01:01.476973Z,29464336.926593497,-78629.23714348266,2462297.6264206097,-241.57043185557896,4210.226831184597,3029.552719938087
811.0,2025-10-20T16:01:02.476974Z,29464183.045229286,-78717.25266078806,2465334.213752644,-241.86852580280018,4210.241809014487,3029.524955645233
812.0,2025-10-20T16:01:03.476975Z,29464029.307705946,-78805.24616474622,2468370.801084679,-242.1666188469521,4210.256852706964,3029.4971913523786
813.0,2025-10-20T16:01:04.476976Z,29463875.714025874,-78893.21767680348,2471407.3884167136,-242.46471098001396,4210.271962261976,3029.4694270595246
814.0,2025-10-20T16:01:05.476977Z,29463722.264191467,-78981.16721840552,2474443.9757487485,-242.76280219396565,4210.287137679472,3029.4416627666697
815.0,2025-10-20T16:01:06.476978Z,29463568.958205093,-79069.09481100002,2477480.563080783,-243.06089248078658,4210.302378959396,3029.4138984738156
816.0,2025-10-20T16:01:07.476979Z,29463415.79606916,-79157.00047603331,2480517.1504128175,-243.35898183245632,4210.317686101695,3029.386134180961
817.0,2025-10-20T16:01:08.476980Z,29463262.777786028,-79244.88423495245,2483553.7377448524,-243.65707024095445,4210.333059106311,3029.358369888107
818.0,2025-10-20T16:01:09.476981Z,29463109.903358094,-79332.74610920489,2486590.325076887,-243.95515769826056,4210.348497973189,3029.3306055952526
819.0,2025-10-20T16:01:10.476982Z,29462957.172787722,-79420.58612023812,2489626.912408922,-244.2532441963543,4210.364002702273,3029.3028413023985
820.0,2025-10-20T16:01:11.476983Z,29462804.586077295,-79508.40428949983,2492663.4997409564,-244.5513297272151,4210.379573293503,3029.2750770095436
821.0,2025-10-20T16:01:12.476984Z,29462652.143229187,-79596.2006384384,2495700.0870729913,-244.84941428282258,4210.395209746822,3029.2473127166895
822.0,2025-10-20T16:01:13.476985Z,29462499.84424575,-79683.97518850156,2498736.674405026,-245.1474978551565,4210.410912062168,3029.219548423835
823.0,2025-10-20T16:01:14.476986Z,29462347.68912938,-79771.72796113792,2501773.2617370607,-245.4455804361962,4210.426680239482,3029.191784130981
824.0,2025-10-20T16:01:15.476987Z,29462195.67788242,-79859.45897779698,2504809.849069095,-245.7436620179213,4210.442514278704,3029.1640198381265
825.0,2025-10-20T16:01:16.476988Z,29462043.810507245,-79947.16825992646,2507846.43640113,-246.04174259231172,4210.458414179769,3029.136255545272
826.0,2025-10-20T16:01:17.476989Z,29461892.087006215,-80034.85582897611,2510883.0237331646,-246.33982215134677,4210.474379942614,3029.108491252418
827.0,2025-10-20T16:01:18.476990Z,29461740.507381678,-80122.521706395,2513919.611065199,-246.63790068700604,4210.490411567179,3029.0807269595634
828.0,2025-10-20T16:01:19.476991Z,29461589.071636006,-80210.16591363309,2516956.198397234,-246.9359781912693,4210.506509053396,3029.052962666709
829.0,2025-10-20T16:01:20.476992Z,29461437.779771537,-80297.78847214038,2519992.7857292686,-247.23405465611611,4210.522672401201,3029.0251983738544
830.0,2025-10-20T16:01:21.476993Z,29461286.63179063,-80385.3894033664,2523029.3730613035,-247.53213007352596,4210.538901610526,3028.9974340810004
831.0,2025-10-20T16:01:22.476994Z,29461135.62769563,-80472.96872876222,2526065.960393338,-247.83020443547866,4210.555196681307,3028.969669788146
832.0,2025-10-20T16:01:23.476995Z,29460984.767488897,-80560.52646977741,2529102.547725373,-248.12827773395375,4210.5715576134735,3028.941905495292
833.0,2025-10-20T16:01:24.476996Z,29460834.051172756,-80648.06264786352,2532139.1350574074,-248.42634996093085,4210.587984406958,3028.9141412024373
834.0,2025-10-20T16:01:25.476997Z,29460683.478749555,-80735.57728447122,2535175.7223894424,-248.72442110838958,4210.604477061692,3028.886376909583
835.0,2025-10-20T16:01:26.476998Z,29460533.05022164,-80823.0704010516,2538212.309721477,-249.02249116830964,4210.621035577603,3028.8586126167284
836.0,2025-10-20T16:01:27.476999Z,29460382.76559135,-80910.54201905649,2541248.8970535113,-249.3205601326706,4210.63765995462,3028.8308483238743
837.0,2025-10-20T16:01:28.477000Z,29460232.62486101,-80997.99215993722,2544285.4843855463,-249.61862799345218,4210.654350192673,3028.80308403102
838.0,2025-10-20T16:01:29.477001Z,29460082.62803295,-81085.42084514533,2547322.071717581,-249.91669474263404,4210.6711062916875,3028.7753197381658
839.0,2025-10-20T16:01:30.477002Z,29459932.775109507,-81172.82809613402,2550358.6590496157,-250.21476037219585,4210.68792825159,3028.7475554453113
840.0,2025-10-20T16:01:31.477003Z,29459783.066093016,-81260.2139343544,2553395.24638165,-250.5128248741172,4210.704816072308,3028.719791152457
841.0,2025-10-20T16:01:32.477004Z,29459633.500985786,-81347.57838126007,2556431.833713685,-250.81088824037772,4210.7217697537635,3028.6920268596023
842.0,2025-10-20T16:01:33.477006Z,29459484.07979015,-81434.92145830282,2559468.4210457196,-251.10895046295727,4210.738789295883,3028.664262566748
843.0,2025-10-20T16:01:34.477007Z,29459334.802508432,-81522.24318693652,2562505.0083777546,-251.40701153383532,4210.755874698587,3028.6364982738937
844.0,2025-10-20T16:01:35.477008Z,29459011.81210712,-81608.46236904626,2565527.3420948344,-251.7037560395728,4210.74818115199,3028.590857021107
845.0,2025-10-20T16:01:36.477009Z,29458667.743583214,-81694.50136115256,2568547.9359156806,-252.0003426545373,4210.737520530633,3028.5430335811793
846.0,2025-10-20T16:01:37.477010Z,29458323.819161132,-81780.4906184258,2571568.529736527,-252.29693215949533,4210.726925554945,3028.4952101412514
847.0,2025-10-20T16:01:38.477011Z,29457980.038846307,-81866.43016234007,2574589.1235573725,-252.59352454644994,4210.716396225291,3028.4473867013244
848.0,2025-10-20T16:01:39.477012Z,29457636.402644157,-81952.32001437011,2577609.717378219,-252.89011980740435,4210.7059325420305,3028.3995632613965
849.0,2025-10-20T16:01:40.477013Z,29457292.910560112,-82038.16019598913,2580630.3111990653,-253.18671793436158,4210.695534505531,3028.351739821469
850.0,2025-10-20T16:01:41.477014Z,29456949.562599566,-82123.95072867435,2583650.905019911,-253.48331891932463,4210.685202116151,3028.303916381541
851.0,2025-10-20T16:01:42.477015Z,29456606.35876795,-82209.69163390032,2586671.4988407576,-253.77992275429662,4210.674935374255,3028.2560929416136
852.0,2025-10-20T16:01:43.477016Z,29456263.299070667,-82295.38293314408,2589692.0926616034,-254.07652943128056,4210.664734280201,3028.208269501686
853.0,2025-10-20T16:01:44.477017Z,29455920.383513127,-82381.02464788199,2592712.68648245,-254.37313894227935,4210.65459883435,3028.160446061758
854.0,2025-10-20T16:01:45.477018Z,29455577.61210073,-82466.61679959265,2595733.280303296,-254.66975127929592,4210.644529037059,3028.1126226218307
855.0,2025-10-20T16:01:46.477019Z,29455234.9848389,-82552.15940975313,2598753.874124142,-254.96636643433308,4210.63452488869,3028.0647991819033
856.0,2025-10-20T16:01:47.477020Z,29454892.501733024,-82637.65249984225,2601774.4679449885,-255.26298439939376,4210.624586389596,3028.016975741976
857.0,2025-10-20T16:01:48.477021Z,29454550.1627885,-82723.09609133868,2604795.061765834,-255.55960516648062,4210.614713540135,3027.969152302048
858.0,2025-10-20T16:01:49.477022Z,29454207.968010727,-82808.49020572282,2607815.6555866804,-255.85622872759646,4210.604906340663,3027.9213288621204
859.0,2025-10-20T16:01:50.477023Z,29453865.917405106,-82893.834864474,2610836.2494075266,-256.1528550747442,4210.595164791534,3027.873505422193
860.0,2025-10-20T16:01:51.477024Z,29453524.010977022,-82979.13008907289,2613856.8432283727,-256.44948419992625,4210.585488893102,3027.8256819822655
861.0,2025-10-20T16:01:52.477026Z,29453182.248731866,-83064.37590100087,2616877.4370492194,-256.74611609514534,4210.575878645721,3027.7778585423375
862.0,2025-10-20T16:01:53.477027Z,29452840.630675033,-83149.5723217397,2619898.030870065,-257.0427507524042,4210.566334049743,3027.7300351024105
863.0,2025-10-20T16:01:54.477028Z,29452499.156811897,-83234.71937277168,2622918.6246909113,-257.33938816370517,4210.556855105519,3027.6822116624826
864.0,2025-10-20T16:01:55.477029Z,29452157.827147845,-83319.81707557906,2625939.2185117574,-257.63602832105107,4210.5474418134,3027.634388222555
865.0,2025-10-20T16:01:56.477030Z,29451816.641688265,-83404.86545164458,2628959.8123326036,-257.9326712164443,4210.538094173735,3027.586564782627
866.0,2025-10-20T16:01:57.477031Z,29451475.600438524,-83489.86452245344,2631980.40615345,-258.2293168418873,4210.528812186874,3027.5387413427
867.0,2025-10-20T16:01:58.477032Z,29451134.70340401,-83574.8143094886,2635000.999974296,-258.52596518938236,4210.519595853166,3027.4909179027723
868.0,2025-10-20T16:01:59.477033Z,29450793.950590074,-83659.71483423596,2638021.593795142,-258.82261625093213,4210.510445172956,3027.4430944628443
869.0,2025-10-20T16:02:00.477034Z,29450453.342002112,-83744.56611818005,2641042.1876159883,-259.11927001853866,4210.501360146593,3027.395271022917
870.0,2025-10-20T16:02:01.477035Z,29450112.87764548,-83829.36818280678,2644062.7814368345,-259.4159264842046,4210.492340774421,3027.3474475829894
871.0,2025-10-20T16:02:02.477036Z,29449772.557525553,-83914.1210496025,2647083.3752576807,-259.7125856399322,4210.4833870567845,3027.299624143062
872.0,2025-10-20T16:02:03.477037Z,29449432.381647684,-83998.8247400545,2650103.969078527,-260.00924747772336,4210.474498994032,3027.251800703134
873.0,2025-10-20T16:02:04.477038Z,29449092.35001724,-84083.47927565046,2653124.562899373,-260.30591198958064,4210.465676586501,3027.203977263207
874.0,2025-10-20T16:02:05.477039Z,29448752.462639578,-84168.084677877,2656145.1567202187,-260.60257916750606,4210.456919834538,3027.156153823279
875.0,2025-10-20T16:02:06.477039Z,29448412.719520055,-84252.64096822297,2659165.7505410654,-260.8992490035019,4210.448228738482,3027.1083303833516
876.0,2025-10-20T16:02:07.477040Z,29448073.12066403,-84337.14816817793,2662186.3443619115,-261.19592148957014,4210.439603298676,3027.0605069434237
877.0,2025-10-20T16:02:08.477041Z,29447733.66607685,-84421.6062992316,2665206.9381827577,-261.4925966177128,4210.431043515459,3027.0126835034966
878.0,2025-10-20T16:02:09.477042Z,29447394.355763867,-84506.01538287333,2668227.532003604,-261.78927437993224,4210.42254938917,3026.9648600635687
879.0,2025-10-20T16:02:10.477043Z,29447055.18973043,-84590.37544059401,2671248.1258244496,-262.0859547682299,4210.414120920149,3026.9170366236413
880.0,2025-10-20T16:02:11.477044Z,29446716.16798188,-84674.68649388388,2674268.719645296,-262.3826377746082,4210.405758108732,3026.8692131837133
881.0,2025-10-20T16:02:12.477045Z,29446377.290523563,-84758.94856423543,2677289.3134661424,-262.679323391069,4210.397460955256,3026.8213897437863
882.0,2025-10-20T16:02:13.477046Z,29446038.55736081,-84843.16167313978,2680309.907286988,-262.97601160961415,4210.389229460056,3026.7735663038584
883.0,2025-10-20T16:02:14.477047Z,29445699.968498975,-84927.32584209056,2683330.5011078347,-263.27270242224535,4210.381063623471,3026.725742863931
884.0,2025-10-20T16:02:15.477048Z,29445361.523943387,-85011.44109258098,2686351.0949286805,-263.56939582096453,4210.372963445831,3026.677919424003
885.0,2025-10-20T16:02:16.477049Z,29445023.22369937,-85095.50744610328,2689371.688749527,-263.86609179777366,4210.36492892747,3026.6300959840755
886.0,2025-10-20T16:02:17.477050Z,29444685.06777226,-85179.52492415292,2692392.282570373,-264.1627903446742,4210.356960068723,3026.582272544148
887.0,2025-10-20T16:02:18.477051Z,29444347.056167398,-85263.49354822401,2695412.876391219,-264.45949145366814,4210.349056869921,3026.53444910422
888.0,2025-10-20T16:02:19.477052Z,29444009.188890092,-85347.41333981129,2698433.4702120656,-264.7561951167569,4210.341219331395,3026.486625664293
889.0,2025-10-20T16:02:20.477053Z,29443671.46594567,-85431.28432041203,2701454.0640329113,-265.0529013259423,4210.333447453474,3026.438802224365
890.0,2025-10-20T16:02:21.477054Z,29443333.88733946,-85515.10651152057,2704474.6578537575,-265.349610073226,4210.325741236487,3026.3909787844377
891.0,2025-10-20T16:02:22.477055Z,29442996.453076784,-85598.87993463485,2707495.2516746037,-265.6463213506094,4210.318100680767,3026.34315534451
892.0,2025-10-20T16:02:23.477055Z,29442659.163162943,-85682.60461125146,2710515.84549545,-265.94303515009426,4210.310525786637,3026.295331904583
893.0,2025-10-20T16:02:24.477056Z,29442322.017603263,-85766.28056286881,2713536.4393162965,-266.2397514636818,4210.303016554427,3026.247508464655
894.0,2025-10-20T16:02:25.477057Z,29441985.016403057,-85849.90781098508,2716557.033137142,-266.5364702833737,4210.29557298446,3026.1996850247274
895.0,2025-10-20T16:02:26.477058Z,29441648.159567624,-85933.48637709778,2719577.6269579884,-266.8331916011715,4210.288195077065,3026.1518615847995
896.0,2025-10-20T16:02:27.477059Z,29441311.447102275,-86017.01628270803,2722598.2207788345,-267.12991540907643,4210.280882832563,3026.1040381448724
897.0,2025-10-20T16:02:28.477060Z,29440974.879012324,-86100.49754931447,2725618.8145996807,-267.42664169908994,4210.2736362512815,3026.0562147049445
898.0,2025-10-20T16:02:29.477062Z,29440638.455303065,-86183.930198418,2728639.408420527,-267.72337046321337,4210.26645533354,3026.008391265017
899.0,2025-10-20T16:02:30.477063Z,29440302.175979797,-86267.31425151957,2731660.002241373,-268.02010169344794,4210.259340079662,3025.960567825089
900.0,2025-10-20T16:02:31.477064Z,29439966.041047826,-86350.64973012004,2734680.5960622192,-268.31683538179493,4210.252290489969,3025.912744385162
901.0,2025-10-20T16:02:32.477065Z,29439630.050512433,-86433.93665572125,2737701.1898830654,-268.6135715202558,4210.2453065647815,3025.864920945234
902.0,2025-10-20T16:02:33.477065Z,29439294.204378925,-86517.17504982617,2740721.7837039116,-268.91031010083145,4210.238388304417,3025.8170975053063
903.0,2025-10-20T16:02:34.477066Z,29438958.502652578,-86600.36493393681,2743742.3775247578,-269.2070511155234,4210.231535709197,3025.7692740653792
904.0,2025-10-20T16:02:35.477067Z,29438622.9453387,-86683.50632955867,2746762.971345604,-269.5037945563323,4210.224748779437,3025.7214506254513
905.0,2025-10-20T16:02:36.477068Z,29438287.532442566,-86766.59925819286,2749783.56516645,-269.8005404152598,4210.218027515458,3025.673627185524
906.0,2025-10-20T16:02:37.477069Z,29437952.26396945,-86849.64374134575,2752804.158987296,-270.0972886843065,4210.211371917573,3025.625803745596
907.0,2025-10-20T16:02:38.477070Z,29437617.139924653,-86932.63980052188,2755824.7528081425,-270.3940393554739,4210.204781986098,3025.577980305669
908.0,2025-10-20T16:02:39.477071Z,29437282.160313435,-87015.58745722605,2758845.3466289886,-270.69079242076265,4210.198257721348,3025.530156865741
909.0,2025-10-20T16:02:40.477072Z,29436947.325141083,-87098.48673296574,2761865.940449835,-270.9875478721737,4210.191799123639,3025.4823334258135
910.0,2025-10-20T16:02:41.477073Z,29436612.634412866,-87181.33764924573,2764886.534270681,-271.2843057017082,4210.185406193279,3025.4345099858856
911.0,2025-10-20T16:02:42.477074Z,29436278.088134054,-87264.14022757353,2767907.1280915267,-271.58106590136714,4210.179078930585,3025.3866865459586
912.0,2025-10-20T16:02:43.477075Z,29435943.68630993,-87346.89448945755,2770927.7219123733,-271.87782846315105,4210.172817335867,3025.3388631060307
913.0,2025-10-20T16:02:44.477076Z,29435609.428945743,-87429.60045640462,2773948.315733219,-272.1745933790611,4210.166621409435,3025.291039666103
914.0,2025-10-20T16:02:45.477077Z,29435275.31604677,-87512.25814992495,2776968.909554065,-272.47136064109776,4210.1604911516,3025.2432162261753
915.0,2025-10-20T16:02:46.477078Z,29434941.347618263,-87594.8675915256,2779989.503374912,-272.76813024126216,4210.154426562668,3025.1953927862482
916.0,2025-10-20T16:02:47.477079Z,29434607.52366549,-87677.42880271703,2783010.0971957576,-273.064902171555,4210.148427642951,3025.1475693463203
917.0,2025-10-20T16:02:48.477080Z,29434273.84419371,-87759.94180501015,2786030.691016604,-273.3616764239766,4210.142494392756,3025.099745906393
918.0,2025-10-20T16:02:49.477081Z,29433940.309208162,-87842.4066199134,2789051.28483745,-273.6584529905281,4210.136626812386,3025.0519224664654
919.0,2025-10-20T16:02:50.477082Z,29433606.918714114,-87924.82326894037,2792071.878658296,-273.9552318632098,4210.1308249021495,3025.0040990265375
920.0,2025-10-20T16:02:51.477083Z,29433273.672716815,-88007.19177360134,2795092.4724791427,-274.25201303402264,4210.12508866235,3024.95627558661
921.0,2025-10-20T16:02:52.477084Z,29432940.571221516,-88089.51215540833,2798113.0662999884,-274.5487964949669,4210.119418093295,3024.908452146682
922.0,2025-10-20T16:02:53.477085Z,29432607.61423345,-88171.78443587477,2801133.6601208346,-274.8455822380432,4210.113813195283,3024.860628706755
923.0,2025-10-20T16:02:54.477086Z,29432274.80175787,-88254.00863651247,2804154.253941681,-275.14237025525233,4210.10827396862,3024.812805266827
924.0,2025-10-20T16:02:55.477087Z,29431942.13380001,-88336.18477883624,2807174.847762527,-275.43916053859454,4210.102800413606,3024.7649818268997
925.0,2025-10-20T16:02:56.477088Z,29431609.610365108,-88418.31288435993,2810195.4415833736,-275.73595308007015,4210.097392530542,3024.7171583869717
926.0,2025-10-20T16:02:57.477089Z,29431277.231458407,-88500.39297459807,2813216.0354042193,-276.0327478716798,4210.092050319727,3024.6693349470447
927.0,2025-10-20T16:02:58.477090Z,29430944.997085143,-88582.42507106616,2816236.6292250655,-276.32954490542386,4210.086773781462,3024.621511507117
928.0,2025-10-20T16:02:59.477091Z,29430612.907250535,-88664.40919527895,2819257.2230459116,-276.6263441733027,4210.081562916044,3024.5736880671893
929.0,2025-10-20T16:03:00.477092Z,29430280.961959824,-88746.34536875396,2822277.816866758,-276.9231456673164,4210.0764177237725,3024.5258646272614
930.0,2025-10-20T16:03:01.477093Z,29429949.161218233,-88828.23361300757,2825298.410687604,-277.2199493794656,4210.071338204943,3024.4780411873344
931.0,2025-10-20T16:03:02.477094Z,29429617.50503098,-88910.07394955591,2828319.00450845,-277.5167553017504,4210.06632435985,3024.4302177474065
932.0,2025-10-20T16:03:03.477095Z,29429285.99340329,-88991.8663999174,2831339.5983292963,-277.8135634261711,4210.06137618879,3024.382394307479
933.0,2025-10-20T16:03:04.477096Z,29428954.626340386,-89073.61098561001,2834360.1921501425,-278.1103737447278,4210.056493692057,3024.3345708675515
934.0,2025-10-20T16:03:05.477097Z,29428623.403847482,-89155.30772815282,2837380.7859709887,-278.40718624942076,4210.051676869945,3024.2867474276236
935.0,2025-10-20T16:03:06.477098Z,29428292.3259298,-89236.95664906586,2840401.379791835,-278.70400093224987,4210.046925722747,3024.238923987696
936.0,2025-10-20T16:03:07.477099Z,29427961.392592542,-89318.55776986708,2843421.973612681,-279.0008177852157,4210.042240250752,3024.191100547768
937.0,2025-10-20T16:03:08.477100Z,29427630.603840917,-89400.11111207787,2846442.567433527,-279.29763680031795,4210.0376204542545,3024.143277107841
938.0,2025-10-20T16:03:09.477101Z,29427299.959680144,-89481.6166972189,2849463.161254373,-279.59445796955674,4210.033066333543,3024.0954536679133
939.0,2025-10-20T16:03:10.477102Z,29426969.460115414,-89563.07454680996,2852483.7550752196,-279.8912812849323,4210.028577888907,3024.047630227986
940.0,2025-10-20T16:03:11.477103Z,29426639.105151948,-89644.48468237561,2855504.3488960657,-280.1881067384442,4210.024155120635,3023.999806788058
941.0,2025-10-20T16:03:12.477104Z,29426308.89479493,-89725.84712543608,2858524.942716912,-280.4849343220928,4210.019798029014,3023.951983348131
942.0,2025-10-20T16:03:13.477105Z,29425978.82904957,-89807.1618975141,2861545.536537758,-280.7817640278779,4210.015506614333,3023.904159908203
943.0,2025-10-20T16:03:14.477106Z,29425648.90792105,-89888.4290201338,2864566.130358604,-281.0785958477993,4210.011280876877,3023.8563364682755
944.0,2025-10-20T16:03:15.477107Z,29425319.131414577,-89969.64851481857,2867586.7241794504,-281.3754297738569,4210.007120816932,3023.808513028348
945.0,2025-10-20T16:03:16.477108Z,29424989.499535333,-90050.82040309321,2870607.318000296,-281.67226579805055,4210.003026434778,3023.7606895884205
946.0,2025-10-20T16:03:17.477109Z,29424660.012288515,-90131.94470648114,2873627.911821143,-281.96910391238015,4209.998997730706,3023.7128661484926
947.0,2025-10-20T16:03:18.477110Z,29424330.669679295,-90213.02144650849,2876648.505641989,-282.26594410884536,4209.9950347049935,3023.665042708565
948.0,2025-10-20T16:03:19.477110Z,29424001.471712876,-90294.05064470189,2879669.0994628347,-282.5627863794457,4209.991137357923,3023.6172192686377
949.0,2025-10-20T16:03:20.477111Z,29423672.418394424,-90375.03232258609,2882689.6932836813,-282.85963071618136,4209.987305689778,3023.56939582871
950.0,2025-10-20T16:03:21.477112Z,29423343.50972913,-90455.96650168931,2885710.287104527,-283.1564771110517,4209.983539700838,3023.5215723887823
951.0,2025-10-20T16:03:22.477113Z,29423014.74572216,-90536.85320353748,2888730.880925373,-283.45332555605654,4209.979839391382,3023.473748948855
