t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
736.0,2025-10-20T15:59:47.476899Z,-22185315.836609486,11784785.459390197,15682089.504719138,-3283.8305862152424,-3066.149465232352,-2337.0258374449663
737.0,2025-10-20T15:59:48.476900Z,-22186931.513947252,11784981.933501756,15679788.308738166,-3283.6158746692786,-3066.2745198494567,-2337.2716379400636
738.0,2025-10-20T15:59:49.476901Z,-22188547.280587934,11785178.705920544,15677487.112757195,-3283.4011988256534,-3066.399622082888,-2337.5174384351612
739.0,2025-10-20T15:59:50.476902Z,-22190163.136496615,11785375.776660629,15675185.916776223,-3283.1865586901718,-3066.5247719281037,-2337.7632389302585
740.0,2025-10-20T15:59:51.476903Z,-22191779.081638373,11785573.145736068,15672884.72079525,-3282.9719542686335,-3066.6499693805617,-2338.0090394253557
741.0,2025-10-20T15:59:52.476904Z,-22193395.115978304,11785770.813160935,15670583.524814278,-3282.7573855668425,-3066.775214435718,-2338.2548399204534
742.0,2025-10-20T15:59:53.476905Z,-22195011.239481475,11785968.778949281,15668282.328833306,-3282.5428525905986,-3066.90050708903,-2338.5006404155506
743.0,2025-10-20T15:59:54.476906Z,-22196627.452112973,11786167.043115161,15665981.132852335,-3282.328355345703,-3067.0258473359527,-2338.746440910648
744.0,2025-10-20T15:59:55.476907Z,-22198243.753837865,11786365.605672622,15663679.936871361,-3282.113893837956,-3067.15123517194,-2338.9922414057455
745.0,2025-10-20T15:59:56.476908Z,-22199860.14462124,11786564.466635713,15661378.74089039,-3281.899468073157,-3067.2766705924478,-2339.2380419008427
746.0,2025-10-20T15:59:57.476909Z,-22201476.62442816,11786763.626018478,15659077.544909418,-3281.6850780571062,-3067.4021535929282,-2339.48384239594
747.0,2025-10-20T15:59:58.476910Z,-22203093.193223704,11786963.083834957,15656776.348928446,-3281.4707237956018,-3067.5276841688355,-2339.7296428910377
748.0,2025-10-20T15:59:59.476911Z,-22204709.850972947,11787162.840099186,15654475.152947474,-3281.256405294442,-3067.6532623156236,-2339.975443386135
749.0,2025-10-20T16:00:00.476912Z,-22206326.597640943,11787362.894825194,15652173.956966503,-3281.042122559424,-3067.7788880287408,-2340.221243881232
750.0,2025-10-20T16:00:01.476913Z,-22207943.433192775,11787563.248027015,15649872.76098553,-3280.827875596347,-3067.9045613036415,-2340.46704437633
751.0,2025-10-20T16:00:02.476914Z,-22209560.357593503,11787763.89971868,15647571.56500456,-3280.613664411007,-3068.0302821357755,-2340.7128448714275
752.0,2025-10-20T16:00:03.476915Z,-22211177.370808188,11787964.8499142,15645270.369023588,-3280.3994890091994,-3068.1560505205925,-2340.9586453665247
753.0,2025-10-20T16:00:04.476916Z,-22212794.4728019,11788166.0986276,15642969.173042614,-3280.185349396722,-3068.2818664535434,-2341.204445861622
754.0,2025-10-20T16:00:05.476917Z,-22214411.6635397,11788367.645872895,15640667.977061642,-3279.97124557937,-3068.407729930076,-2341.4502463567196
755.0,2025-10-20T16:00:06.476918Z,-22216028.94298664,11788569.491664097,15638366.78108067,-3279.757177562937,-3068.533640945639,-2341.696046851817
756.0,2025-10-20T16:00:07.476919Z,-22217646.31110779,11788771.636015214,15636065.585099699,-3279.543145353219,-3068.659599495681,-2341.941847346914
757.0,2025-10-20T16:00:08.476920Z,-22219263.76786819,11788974.078940248,15633764.389118727,-3279.329148956009,-3068.785605575648,-2342.1876478420118
758.0,2025-10-20T16:00:09.476921Z,-22220881.313232914,11789176.820453202,15631463.193137756,-3279.1151883771017,-3068.911659180987,-2342.433448337109
759.0,2025-10-20T16:00:10.476922Z,-22222498.947167,11789379.860568076,15629161.997156784,-3278.9012636222897,-3069.037760307145,-2342.679248832206
760.0,2025-10-20T16:00:11.476922Z,-22224116.66963551,11789583.199298862,15626860.801175812,-3278.687374697365,-3069.1639089495666,-2342.925049327304
761.0,2025-10-20T16:00:12.476924Z,-22225734.48060349,11789786.836659553,15624559.605194839,-3278.4735216081217,-3069.290105103697,-2343.170849822401
762.0,2025-10-20T16:00:13.476925Z,-22227352.38003599,11789990.772664133,15622258.409213865,-3278.25970436035,-3069.4163487649794,-2343.4166503174984
763.0,2025-10-20T16:00:14.476926Z,-22228970.367898054,11790195.007326588,15619957.213232893,-3278.0459229598414,-3069.5426399288585,-2343.662450812596
764.0,2025-10-20T16:00:15.476927Z,-22230588.444154732,11790399.540660901,15617656.017251922,-3277.832177412387,-3069.6689785907774,-2343.9082513076933
765.0,2025-10-20T16:00:16.476928Z,-22232206.60877107,11790604.372681042,15615354.82127095,-3277.6184677237775,-3069.795364746179,-2344.1540518027905
766.0,2025-10-20T16:00:17.476929Z,-22233824.861712098,11790809.503400989,15613053.625289978,-3277.4047938998006,-3069.921798390503,-2344.3998522978877
767.0,2025-10-20T16:00:18.476930Z,-22235443.202942874,11791014.932834709,15610752.429309007,-3277.1911559462483,-3070.0482795191942,-2344.6456527929854
768.0,2025-10-20T16:00:19.476931Z,-22237061.63242843,11791220.660996173,15608451.233328035,-3276.9775538689073,-3070.1748081276905,-2344.8914532880826
769.0,2025-10-20T16:00:20.476932Z,-22238680.1501338,11791426.687899336,15606150.037347063,-3276.763987673568,-3070.3013842114333,-2345.13725378318
770.0,2025-10-20T16:00:21.476933Z,-22240298.75602402,11791633.013558162,15603848.84136609,-3276.5504573660164,-3070.4280077658605,-2345.3830542782775
771.0,2025-10-20T16:00:22.476934Z,-22241917.450064134,11791839.63798661,15601547.645385118,-3276.3369629520416,-3070.554678786413,-2345.6288547733748
772.0,2025-10-20T16:00:23.476935Z,-22243536.23221917,11792046.561198626,15599246.449404147,-3276.1235044374303,-3070.6813972685295,-2345.874655268472
773.0,2025-10-20T16:00:24.476936Z,-22245155.102454156,11792253.783208162,15596945.253423175,-3275.9100818279685,-3070.8081632076455,-2346.1204557635697
774.0,2025-10-20T16:00:25.476937Z,-22246774.06073413,11792461.304029161,15594644.057442203,-3275.6966951294417,-3070.9349765992,-2346.366256258667
775.0,2025-10-20T16:00:26.476938Z,-22248393.107024103,11792669.123675564,15592342.861461231,-3275.4833443476364,-3071.061837438628,-2346.6120567537646
776.0,2025-10-20T16:00:27.476939Z,-22250012.241289128,11792877.242161311,15590041.66548026,-3275.270029488337,-3071.188745721368,-2346.8578572488623
777.0,2025-10-20T16:00:28.476940Z,-22251631.463494208,11793085.65950034,15587740.469499288,-3275.0567505573295,-3071.3157014428525,-2347.1036577439595
778.0,2025-10-20T16:00:29.476941Z,-22253250.77360438,11793294.375706578,15585439.273518316,-3274.843507560396,-3071.4427045985185,-2347.3494582390567
779.0,2025-10-20T16:00:30.476942Z,-22254870.171584662,11793503.390793951,15583138.077537343,-3274.630300503322,-3071.569755183799,-2347.5952587341544
780.0,2025-10-20T16:00:31.476943Z,-22256489.65740007,11793712.704776386,15580836.881556371,-3274.41712939189,-3071.696853194128,-2347.8410592292516
781.0,2025-10-20T16:00:32.476944Z,-22258109.231015626,11793922.317667803,15578535.6855754,-3274.2039942318816,-3071.8239986249387,-2348.086859724349
782.0,2025-10-20T16:00:33.476945Z,-22259728.892396357,11794132.229482118,15576234.489594428,-3273.9908950290805,-3071.9511914716627,-2348.332660219446
783.0,2025-10-20T16:00:34.476946Z,-22261348.641507257,11794342.440233245,15573933.293613454,-3273.7778317892685,-3072.078431729732,-2348.578460714544
784.0,2025-10-20T16:00:35.476947Z,-22262968.47831336,11794552.949935097,15571632.097632483,-3273.564804518226,-3072.205719394579,-2348.824261209641
785.0,2025-10-20T16:00:36.476948Z,-22264588.40277968,11794763.758601574,15569330.901651511,-3273.3518132217337,-3072.3330544616338,-2349.0700617047382
786.0,2025-10-20T16:00:37.476949Z,-22266208.41487121,11794974.866246585,15567029.70567054,-3273.1388579055733,-3072.4604369263257,-2349.315862199836
787.0,2025-10-20T16:00:38.476950Z,-22267828.514552977,11795186.272884026,15564728.509689566,-3272.9259385755227,-3072.5878667840857,-2349.561662694933
788.0,2025-10-20T16:00:39.476951Z,-22269448.701789983,11795397.978527797,15562427.313708594,-3272.7130552373633,-3072.715344030342,-2349.8074631900304
789.0,2025-10-20T16:00:40.476952Z,-22271068.97654723,11795609.983191786,15560126.117727622,-3272.5002078968723,-3072.842868660521,-2350.053263685128
790.0,2025-10-20T16:00:41.476953Z,-22272689.338789728,11795822.286889885,15557824.92174665,-3272.2873965598296,-3072.970440670054,-2350.2990641802253
791.0,2025-10-20T16:00:42.476954Z,-22274309.788482483,11796034.889635976,15555523.725765679,-3272.074621232012,-3073.0980600543653,-2350.5448646753225
792.0,2025-10-20T16:00:43.476955Z,-22275930.325590495,11796247.791443944,15553222.529784707,-3271.8618819191975,-3073.225726808883,-2350.79066517042
793.0,2025-10-20T16:00:44.476956Z,-22277550.950078756,11796460.992327666,15550921.333803736,-3271.6491786271636,-3073.3534409290314,-2351.0364656655174
794.0,2025-10-20T16:00:45.476957Z,-22279171.661912274,11796674.492301015,15548620.137822764,-3271.436511361685,-3073.481202410237,-2351.2822661606147
795.0,2025-10-20T16:00:46.476958Z,-22280792.461056046,11796888.291377867,15546318.941841792,-3271.2238801285403,-3073.6090112479255,-2351.5280666557123
796.0,2025-10-20T16:00:47.476959Z,-22282413.347475067,11797102.38957209,15544017.745860819,-3271.0112849335032,-3073.736867437519,-2351.7738671508096
797.0,2025-10-20T16:00:48.476960Z,-22284034.321134325,11797316.786897544,15541716.549879847,-3270.7987257823497,-3073.864770974442,-2352.019667645907
798.0,2025-10-20T16:00:49.476961Z,-22285655.38199882,11797531.48336809,15539415.353898875,-3270.5862026808536,-3073.9927218541175,-2352.265468141004
799.0,2025-10-20T16:00:50.476962Z,-22287276.530033536,11797746.478997588,15537114.157917904,-3270.3737156347906,-3074.120720071968,-2352.511268636102
800.0,2025-10-20T16:00:51.476963Z,-22288897.765203465,11797961.77379989,15534812.961936932,-3270.1612646499325,-3074.2487656234152,-2352.7570691311994
801.0,2025-10-20T16:00:52.476964Z,-22290519.0874736,11798177.36778885,15532511.76595596,-3269.948849732054,-3074.3768585038806,-2353.0028696262966
802.0,2025-10-20T16:00:53.476965Z,-22292140.496808924,11798393.26097831,15530210.569974989,-3269.7364708869263,-3074.5049987087837,-2353.2486701213943
803.0,2025-10-20T16:00:54.476966Z,-22293761.99317442,11798609.45338211,15527909.373994017,-3269.524128120323,-3074.633186233546,-2353.4944706164915
804.0,2025-10-20T16:00:55.476967Z,-22295383.576535076,11798825.9450141,15525608.178013043,-3269.311821438016,-3074.7614210735865,-2353.7402711115888
805.0,2025-10-20T16:00:56.476968Z,-22297005.246855862,11799042.735888112,15523306.98203207,-3269.099550845775,-3074.8897032243235,-2353.9860716066864
806.0,2025-10-20T16:00:57.476969Z,-22298627.00410177,11799259.826017976,15521005.786051098,-3268.8873163493718,-3075.018032681175,-2354.2318721017837
807.0,2025-10-20T16:00:58.476970Z,-22300248.84823778,11799477.215417523,15518704.590070127,-3268.675117954578,-3075.14640943956,-2354.477672596881
808.0,2025-10-20T16:00:59.476971Z,-22301870.77922886,11799694.904100578,15516403.394089155,-3268.462955667161,-3075.274833494895,-2354.7234730919786
809.0,2025-10-20T16:01:00.476972Z,-22303492.797039986,11799912.892080965,15514102.198108183,-3268.2508294928925,-3075.4033048425963,-2354.969273587076
810.0,2025-10-20T16:01:01.476973Z,-22305114.901636135,11800131.1793725,15511801.002127212,-3268.03873943754,-3075.5318234780793,-2355.215074082173
811.0,2025-10-20T16:01:02.476974Z,-22306737.092982277,11800349.765989002,15509499.80614624,-3267.826685506872,-3075.6603893967604,-2355.4608745772707
812.0,2025-10-20T16:01:03.476975Z,-22308359.37104339,11800568.651944276,15507198.610165268,-3267.614667706657,-3075.7890025940537,-2355.706675072368
813.0,2025-10-20T16:01:04.476976Z,-22309981.735784438,11800787.837252136,15504897.414184295,-3267.4026860426625,-3075.9176630653733,-2355.952475567465
814.0,2025-10-20T16:01:05.476977Z,-22311604.187170386,11801007.321926383,15502596.218203323,-3267.190740520654,-3076.0463708061325,-2356.1982760625624
815.0,2025-10-20T16:01:06.476978Z,-22313226.725166205,11801227.105980823,15500295.022222351,-3266.9788311464,-3076.1751258117447,-2356.44407655766
816.0,2025-10-20T16:01:07.476979Z,-22314849.349736854,11801447.18942925,15497993.82624138,-3266.7669579256662,-3076.3039280776225,-2356.6898770527573
817.0,2025-10-20T16:01:08.476980Z,-22316472.060847305,11801667.572285455,15495692.630260408,-3266.5551208642178,-3076.4327775991774,-2356.9356775478545
818.0,2025-10-20T16:01:09.476981Z,-22318094.858462505,11801888.254563233,15493391.434279436,-3266.343319967819,-3076.56167437182,-2357.181478042952
819.0,2025-10-20T16:01:10.476982Z,-22319717.742547423,11802109.236276371,15491090.238298465,-3266.1315552422357,-3076.6906183909614,-2357.4272785380494
820.0,2025-10-20T16:01:11.476983Z,-22321340.713067025,11802330.517438652,15488789.042317493,-3265.919826693232,-3076.819609652012,-2357.6730790331467
821.0,2025-10-20T16:01:12.476984Z,-22322963.769986253,11802552.098063853,15486487.846336521,-3265.7081343265713,-3076.9486481503814,-2357.9188795282444
822.0,2025-10-20T16:01:13.476985Z,-22324586.91327007,11802773.978165753,15484186.650355548,-3265.496478148017,-3077.0777338814764,-2358.1646800233416
823.0,2025-10-20T16:01:14.476986Z,-22326210.14288343,11802996.157758126,15481885.454374576,-3265.284858163331,-3077.206866840708,-2358.410480518439
824.0,2025-10-20T16:01:15.476987Z,-22327833.458791282,11803218.636854738,15479584.258393604,-3265.073274378276,-3077.3360470234816,-2358.656281013537
825.0,2025-10-20T16:01:16.476988Z,-22329456.860958584,11803441.415469356,15477283.062412633,-3264.8617267986137,-3077.4652744252053,-2358.902081508634
826.0,2025-10-20T16:01:17.476989Z,-22331080.349350274,11803664.493615745,15474981.866431661,-3264.650215430106,-3077.5945490412855,-2359.1478820037314
827.0,2025-10-20T16:01:18.476990Z,-22332703.923931304,11803887.871307664,15472680.670450687,-3264.4387402785137,-3077.7238708671284,-2359.3936824988286
828.0,2025-10-20T16:01:19.476991Z,-22334327.584666625,11804111.548558861,15470379.474469716,-3264.227301349596,-3077.853239898139,-2359.6394829939263
829.0,2025-10-20T16:01:20.476992Z,-22335951.331521176,11804335.525383094,15468078.278488744,-3264.0158986491133,-3077.982656129722,-2359.8852834890235
830.0,2025-10-20T16:01:21.476993Z,-22337575.1644599,11804559.80179411,15465777.08250777,-3263.804532182825,-3078.1121195572805,-2360.131083984121
831.0,2025-10-20T16:01:22.476994Z,-22339199.083447736,11804784.377805658,15463475.886526799,-3263.5932019564907,-3078.24163017622,-2360.3768844792185
832.0,2025-10-20T16:01:23.476995Z,-22340823.088449635,11805009.253431473,15461174.690545827,-3263.3819079758673,-3078.3711879819416,-2360.6226849743157
833.0,2025-10-20T16:01:24.476996Z,-22342447.179430522,11805234.428685294,15458873.494564855,-3263.170650246715,-3078.500792969849,-2360.868485469413
834.0,2025-10-20T16:01:25.476997Z,-22344019.601021077,11805432.290160071,15456536.099269956,-3262.9518040445782,-3078.6233101266275,-2361.1088067547626
835.0,2025-10-20T16:01:26.476998Z,-22345497.425199464,11805579.91560385,15454132.47407869,-3262.7190419841986,-3078.732822446402,-2361.3391033337184
836.0,2025-10-20T16:01:27.476999Z,-22346975.346649606,11805727.819360146,15451728.848887425,-3262.4863132485116,-3078.842385081453,-2361.5693999126743
837.0,2025-10-20T16:01:28.477000Z,-22348453.36533875,11805876.001443928,15449325.22369616,-3262.2536178436194,-3078.9519980275013,-2361.79969649163
838.0,2025-10-20T16:01:29.477001Z,-22349931.481234185,11806024.461870158,15446921.598504893,-3262.0209557756184,-3079.06166128027,-2362.029993070586
839.0,2025-10-20T16:01:30.477002Z,-22351409.69430317,11806173.200653808,15444517.973313628,-3261.788327050612,-3079.1713748354778,-2362.260289649542
840.0,2025-10-20T16:01:31.477003Z,-22352888.004512966,11806322.217809832,15442114.348122362,-3261.5557316746963,-3079.281138688848,-2362.4905862284977
841.0,2025-10-20T16:01:32.477004Z,-22354366.41183084,11806471.513353193,15439710.722931096,-3261.3231696539715,-3079.3909528360973,-2362.720882807453
842.0,2025-10-20T16:01:33.477006Z,-22355844.916224033,11806621.087298838,15437307.09773983,-3261.0906409945333,-3079.500817272945,-2362.951179386409
843.0,2025-10-20T16:01:34.477007Z,-22357323.517659817,11806770.939661724,15434903.472548565,-3260.858145702482,-3079.61073199511,-2363.181475965365
844.0,2025-10-20T16:01:35.477008Z,-22358802.216105454,11806921.070456794,15432499.847357297,-3260.6256837839132,-3079.72069699831,-2363.4117725443207
845.0,2025-10-20T16:01:36.477009Z,-22360281.011528187,11807071.479698995,15430096.222166032,-3260.3932552449237,-3079.8307122782617,-2363.6420691232765
846.0,2025-10-20T16:01:37.477010Z,-22361759.90389528,11807222.167403268,15427692.596974766,-3260.1608600916093,-3079.9407778306813,-2363.8723657022324
847.0,2025-10-20T16:01:38.477011Z,-22363238.893173974,11807373.133584548,15425288.9717835,-3259.928498330067,-3080.050893651285,-2364.1026622811883
848.0,2025-10-20T16:01:39.477012Z,-22364717.979331523,11807524.37825777,15422885.346592234,-3259.6961699663916,-3080.1610597357876,-2364.3329588601437
849.0,2025-10-20T16:01:40.477013Z,-22366197.162335176,11807675.901437867,15420481.721400969,-3259.4638750066774,-3080.2712760799045,-2364.5632554390995
850.0,2025-10-20T16:01:41.477014Z,-22367676.44215218,11807827.703139763,15418078.096209703,-3259.231613457019,-3080.3815426793494,-2364.7935520180554
851.0,2025-10-20T16:01:42.477015Z,-22369155.818749774,11807979.783378387,15415674.471018437,-3258.9993853235123,-3080.491859529834,-2365.0238485970112
852.0,2025-10-20T16:01:43.477016Z,-22370635.29209521,11808132.142168654,15413270.845827172,-3258.7671906122473,-3080.6022266270725,-2365.254145175967
853.0,2025-10-20T16:01:44.477017Z,-22372114.86215572,11808284.779525487,15410867.220635906,-3258.5350293293204,-3080.7126439667773,-2365.4844417549234
854.0,2025-10-20T16:01:45.477018Z,-22373594.52889855,11808437.695463797,15408463.59544464,-3258.3029014808226,-3080.8231115446583,-2365.714738333879
855.0,2025-10-20T16:01:46.477019Z,-22375074.292290937,11808590.8899985,15406059.970253374,-3258.070807072847,-3080.9336293564284,-2365.9450349128347
856.0,2025-10-20T16:01:47.477020Z,-22376554.15230012,11808744.363144493,15403656.345062109,-3257.8387461114835,-3081.044197397796,-2366.1753314917905
857.0,2025-10-20T16:01:48.477021Z,-22378034.108893327,11808898.114916693,15401252.719870843,-3257.606718602825,-3081.154815664471,-2366.4056280707464
858.0,2025-10-20T16:01:49.477022Z,-22379514.16203779,11809052.145329995,15398849.094679577,-3257.374724552962,-3081.265484152162,-2366.6359246497022
859.0,2025-10-20T16:01:50.477023Z,-22380994.31170075,11809206.454399299,15396445.46948831,-3257.1427639679855,-3081.376202856579,-2366.866221228658
860.0,2025-10-20T16:01:51.477024Z,-22382474.557849437,11809361.042139495,15394041.844297044,-3256.9108368539837,-3081.486971773428,-2367.096517807614
861.0,2025-10-20T16:01:52.477026Z,-22383954.900451068,11809515.908565482,15391638.219105778,-3256.6789432170485,-3081.5977908984173,-2367.3268143865694
862.0,2025-10-20T16:01:53.477027Z,-22385435.339472875,11809671.053692142,15389234.593914513,-3256.4470830632677,-3081.7086602272525,-2367.557110965525
863.0,2025-10-20T16:01:54.477028Z,-22386915.874882083,11809826.477534361,15386830.968723247,-3256.215256398729,-3081.8195797556396,-2367.787407544481
864.0,2025-10-20T16:01:55.477029Z,-22388396.506645918,11809982.180107024,15384427.343531981,-3255.983463229522,-3081.9305494792843,-2368.017704123437
865.0,2025-10-20T16:01:56.477030Z,-22389877.234731596,11810138.161425002,15382023.718340715,-3255.7517035617334,-3082.04156939389,-2368.248000702393
866.0,2025-10-20T16:01:57.477031Z,-22391358.05910634,11810294.421503177,15379620.09314945,-3255.5199774014527,-3082.1526394951616,-2368.4782972813487
867.0,2025-10-20T16:01:58.477032Z,-22392838.979737375,11810450.960356418,15377216.467958184,-3255.288284754764,-3082.2637597788034,-2368.7085938603045
868.0,2025-10-20T16:01:59.477033Z,-22394319.9965919,11810607.777999591,15374812.842766918,-3255.0566256277543,-3082.3749302405163,-2368.93889043926
869.0,2025-10-20T16:02:00.477034Z,-22395801.109637145,11810764.874447564,15372409.217575653,-3254.8250000265107,-3082.4861508760036,-2369.169187018216
870.0,2025-10-20T16:02:01.477035Z,-22397282.31884032,11810922.249715196,15370005.592384387,-3254.5934079571175,-3082.5974216809664,-2369.3994835971716
871.0,2025-10-20T16:02:02.477036Z,-22398763.62416863,11811079.903817348,15367601.967193121,-3254.3618494256602,-3082.7087426511052,-2369.6297801761275
872.0,2025-10-20T16:02:03.477037Z,-22400245.025589295,11811237.836768875,15365198.342001855,-3254.1303244382234,-3082.8201137821216,-2369.8600767550834
873.0,2025-10-20T16:02:04.477038Z,-22401726.523069516,11811396.048584627,15362794.71681059,-3253.898833000892,-3082.9315350697134,-2370.090373334039
874.0,2025-10-20T16:02:05.477039Z,-22403208.1165765,11811554.539279452,15360391.091619322,-3253.6673751197477,-3083.043006509581,-2370.320669912995
875.0,2025-10-20T16:02:06.477039Z,-22404689.80607745,11811713.308868196,15357987.466428056,-3253.4359508008756,-3083.1545280974224,-2370.550966491951
876.0,2025-10-20T16:02:07.477040Z,-22406171.59153958,11811872.357365701,15355583.84123679,-3253.2045600503566,-3083.2660998289343,-2370.781263070907
877.0,2025-10-20T16:02:08.477041Z,-22407653.472930077,11812031.684786808,15353180.216045525,-3252.9732028742756,-3083.377721699815,-2371.0115596498626
878.0,2025-10-20T16:02:09.477042Z,-22409135.45021615,11812191.291146345,15350776.59085426,-3252.7418792787125,-3083.4893937057614,-2371.2418562288185
879.0,2025-10-20T16:02:10.477043Z,-22410617.523365002,11812351.176459152,15348372.965662993,-3252.510589269749,-3083.6011158424694,-2371.4721528077744
880.0,2025-10-20T16:02:11.477044Z,-22412099.692343816,11812511.340740053,15345969.340471728,-3252.279332853467,-3083.712888105633,-2371.70244938673
881.0,2025-10-20T16:02:12.477045Z,-22413581.957119796,11812671.784003878,15343565.715280462,-3252.048110035947,-3083.824710490948,-2371.9327459656856
882.0,2025-10-20T16:02:13.477046Z,-22415064.317660138,11812832.506265447,15341162.090089196,-3251.8169208232675,-3083.9365829941075,-2372.1630425446415
883.0,2025-10-20T16:02:14.477047Z,-22416546.773932025,11812993.507539572,15338758.46489793,-3251.585765221509,-3084.048505610806,-2372.3933391235973
884.0,2025-10-20T16:02:15.477048Z,-22418029.325902652,11813154.787841078,15336354.839706665,-3251.354643236753,-3084.160478336735,-2372.623635702553
885.0,2025-10-20T16:02:16.477049Z,-22419511.973539207,11813316.34718477,15333951.2145154,-3251.123554875074,-3084.2725011675893,-2372.853932281509
886.0,2025-10-20T16:02:17.477050Z,-22420994.716808878,11813478.185585462,15331547.589324133,-3250.8925001425528,-3084.3845740990573,-2373.084228860465
887.0,2025-10-20T16:02:18.477051Z,-22422477.555678844,11813640.303057956,15329143.964132868,-3250.6614790452677,-3084.4966971268314,-2373.314525439421
888.0,2025-10-20T16:02:19.477052Z,-22423960.4901163,11813802.699617058,15326740.338941602,-3250.4304915892944,-3084.6088702466022,-2373.544822018376
889.0,2025-10-20T16:02:20.477053Z,-22425443.520088412,11813965.375277564,15324336.713750334,-3250.1995377807107,-3084.721093454059,-2373.775118597332
890.0,2025-10-20T16:02:21.477054Z,-22426926.64556237,11814128.330054268,15321933.088559069,-3249.9686176255937,-3084.833366744891,-2374.005415176288
891.0,2025-10-20T16:02:22.477055Z,-22428409.866505355,11814291.563961966,15319529.463367803,-3249.7377311300183,-3084.945690114786,-2374.2357117552438
892.0,2025-10-20T16:02:23.477055Z,-22429893.182884537,11814455.077015446,15317125.838176537,-3249.5068783000615,-3085.0580635594333,-2374.4660083341996
893.0,2025-10-20T16:02:24.477056Z,-22431376.594667096,11814618.869229492,15314722.212985272,-3249.276059141796,-3085.170487074519,-2374.6963049131555
894.0,2025-10-20T16:02:25.477057Z,-22432860.101820208,11814782.940618891,15312318.587794006,-3249.045273661299,-3085.28296065573,-2374.926601492111
895.0,2025-10-20T16:02:26.477058Z,-22434343.70431104,11814947.291198418,15309914.96260274,-3248.814521864644,-3085.3954842987523,-2375.156898071067
896.0,2025-10-20T16:02:27.477059Z,-22435827.40210676,11815111.92098285,15307511.337411474,-3248.583803757905,-3085.5080579992714,-2375.387194650023
897.0,2025-10-20T16:02:28.477060Z,-22437311.195174534,11815276.829986956,15305107.712220207,-3248.353119347154,-3085.6206817529714,-2375.617491228979
898.0,2025-10-20T16:02:29.477062Z,-22438795.083481543,11815442.018225513,15302704.087028941,-3248.1224686384658,-3085.733355555538,-2375.8477878079348
899.0,2025-10-20T16:02:30.477063Z,-22440279.066994935,11815607.485713277,15300300.461837675,-3247.891851637911,-3085.8460794026523,-2376.0780843868906
900.0,2025-10-20T16:02:31.477064Z,-22441763.14568189,11815773.232465021,15297896.83664641,-3247.661268351563,-3085.95885329,-2376.3083809658465
901.0,2025-10-20T16:02:32.477065Z,-22443247.319509562,11815939.258495497,15295493.211455144,-3247.430718785493,-3086.071677213261,-2376.538677544802
902.0,2025-10-20T16:02:33.477065Z,-22444731.58844511,11816105.563819462,15293089.586263878,-3247.2002029457717,-3086.1845511681186,-2376.7689741237577
903.0,2025-10-20T16:02:34.477066Z,-22446215.952455692,11816272.14845167,15290685.961072613,-3246.969720838469,-3086.2974751502525,-2376.9992707027136
904.0,2025-10-20T16:02:35.477067Z,-22447700.41150847,11816439.012406874,15288282.335881345,-3246.7392724696574,-3086.410449155344,-2377.2295672816695
905.0,2025-10-20T16:02:36.477068Z,-22449184.9655706,11816606.155699812,15285878.71069008,-3246.5088578454047,-3086.523473179073,-2377.4598638606253
906.0,2025-10-20T16:02:37.477069Z,-22450669.614609227,11816773.578345235,15283475.085498814,-3246.278476971782,-3086.6365472171174,-2377.690160439581
907.0,2025-10-20T16:02:38.477070Z,-22452154.358591508,11816941.280357877,15281071.460307548,-3246.0481298548552,-3086.7496712651573,-2377.920457018537
908.0,2025-10-20T16:02:39.477071Z,-22453639.197484598,11817109.261752477,15278667.835116282,-3245.8178165006957,-3086.86284531887,-2378.1507535974924
909.0,2025-10-20T16:02:40.477072Z,-22455124.13125564,11817277.522543764,15276264.209925016,-3245.5875369153696,-3086.976069373933,-2378.3810501764483
910.0,2025-10-20T16:02:41.477073Z,-22456609.159871787,11817446.062746473,15273860.58473375,-3245.3572911049446,-3087.0893434260224,-2378.611346755404
911.0,2025-10-20T16:02:42.477074Z,-22458094.28330018,11817614.882375324,15271456.959542485,-3245.1270790754884,-3087.202667470815,-2378.84164333436
912.0,2025-10-20T16:02:43.477075Z,-22459579.501507964,11817783.981445046,15269053.33435122,-3244.896900833067,-3087.3160415039865,-2379.071939913316
913.0,2025-10-20T16:02:44.477076Z,-22461064.814462278,11817953.359970355,15266649.709159954,-3244.6667563837473,-3087.4294655212107,-2379.3022364922717
914.0,2025-10-20T16:02:45.477077Z,-22462550.222130265,11818123.01796597,15264246.083968688,-3244.436645733595,-3087.542939518162,-2379.5325330712276
915.0,2025-10-20T16:02:46.477078Z,-22464035.724479068,11818292.9554466,15261842.458777422,-3244.2065688886737,-3087.6564634905153,-2379.762829650183
916.0,2025-10-20T16:02:47.477079Z,-22465521.321475822,11818463.172426958,15259438.833586156,-3243.9765258550497,-3087.7700374339415,-2379.9931262291393
917.0,2025-10-20T16:02:48.477080Z,-22467007.013087656,11818633.66892175,15257035.20839489,-3243.7465166387865,-3087.883661344115,-2380.223422808095
918.0,2025-10-20T16:02:49.477081Z,-22468492.799281716,11818804.44494568,15254631.583203625,-3243.5165412459496,-3087.9973352167067,-2380.453719387051
919.0,2025-10-20T16:02:50.477082Z,-22469978.680025123,11818975.500513442,15252227.95801236,-3243.2865996826,-3088.1110590473872,-2380.684015966007
