t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
482.0,2025-10-20T15:55:33.476655Z,-20104891.687659625,-11670310.028765121,-18338691.11487865,3542.0051896419977,-2923.0585010353066,-2018.5409907679448
483.0,2025-10-20T15:55:34.476656Z,-20103022.537620492,-11670284.592444666,-18340683.659446158,3542.2016755596014,-2922.9373202116585,-2018.2567539199133
484.0,2025-10-20T15:55:35.476657Z,-20101153.4907938,-11670259.490774542,-18342676.20401366,3542.3981979829155,-2922.81618358934,-2017.9725170718812
485.0,2025-10-20T15:55:36.476658Z,-20099284.54721842,-11670234.723739564,-18344668.748581164,3542.5947569065384,-2922.695091173031,-2017.6882802238492
486.0,2025-10-20T15:55:37.476659Z,-20097415.70693322,-11670210.291324541,-18346661.293148667,3542.7913523250686,-2922.5740429674106,-2017.404043375817
487.0,2025-10-20T15:55:38.476660Z,-20095546.969977044,-11670186.193514269,-18348653.83771617,3542.987984233101,-2922.4530389771558,-2017.1198065277852
488.0,2025-10-20T15:55:39.476661Z,-20093678.336388774,-11670162.43029355,-18350646.382283673,3543.184652625234,-2922.332079206946,-2016.835569679753
489.0,2025-10-20T15:55:40.476662Z,-20091809.806207255,-11670139.001647186,-18352638.92685118,3543.3813574960636,-2922.211163661458,-2016.551332831721
490.0,2025-10-20T15:55:41.476663Z,-20089941.379471354,-11670115.907559957,-18354631.471418686,3543.5780988401857,-2922.090292345368,-2016.267095983689
491.0,2025-10-20T15:55:42.476664Z,-20088073.056219924,-11670093.14801666,-18356624.01598619,3543.774876652196,-2921.969465263354,-2015.982859135657
492.0,2025-10-20T15:55:43.476664Z,-20086204.836491823,-11670070.723002076,-18358616.560553692,3543.971690926689,-2921.84868242009,-2015.698622287625
493.0,2025-10-20T15:55:44.476665Z,-20084336.720325906,-11670048.63250098,-18360609.105121195,3544.1685416582573,-2921.7279438202518,-2015.414385439593
494.0,2025-10-20T15:55:45.476666Z,-20082468.707761012,-11670026.876498157,-18362601.6496887,3544.365428841498,-2921.607249468513,-2015.130148591561
495.0,2025-10-20T15:55:46.476667Z,-20080600.798836,-11670005.454978371,-18364594.194256205,3544.5623524710018,-2921.4865993695494,-2014.8459117435293
496.0,2025-10-20T15:55:47.476668Z,-20078732.993589718,-11669984.367926395,-18366586.73882371,3544.7593125413637,-2921.3659935280325,-2014.5616748954974
497.0,2025-10-20T15:55:48.476669Z,-20076865.292061012,-11669963.61532699,-18368579.28339121,3544.9563090471743,-2921.2454319486365,-2014.2774380474652
498.0,2025-10-20T15:55:49.476670Z,-20074997.694288723,-11669943.197164921,-18370571.827958718,3545.1533419830266,-2921.1249146360333,-2013.9932011994333
499.0,2025-10-20T15:55:50.476671Z,-20073130.2003117,-11669923.113424938,-18372564.37252622,3545.3504113435106,-2921.0044415948946,-2013.7089643514012
500.0,2025-10-20T15:55:51.476672Z,-20071262.810168784,-11669903.364091799,-18374556.917093724,3545.5475171232183,-2920.8840128298925,-2013.4247275033692
501.0,2025-10-20T15:55:52.476673Z,-20069395.52389881,-11669883.949150251,-18376549.46166123,3545.7446593167406,-2920.7636283456964,-2013.140490655337
502.0,2025-10-20T15:55:53.476674Z,-20067528.341540616,-11669864.868585039,-18378542.006228734,3545.941837918667,-2920.6432881469773,-2012.8562538073052
503.0,2025-10-20T15:55:54.476675Z,-20065661.26313304,-11669846.122380903,-18380534.550796237,3546.139052923586,-2920.522992238404,-2012.572016959273
504.0,2025-10-20T15:55:55.476676Z,-20063794.288714923,-11669827.710522583,-18382527.09536374,3546.3363043260883,-2920.4027406246473,-2012.287780111241
505.0,2025-10-20T15:55:56.476677Z,-20061927.41832509,-11669809.632994808,-18384519.639931243,3546.5335921207616,-2920.2825333103738,-2012.0035432632092
506.0,2025-10-20T15:55:57.476678Z,-20060060.652002376,-11669791.88978231,-18386512.18449875,3546.730916302193,-2920.162370300252,-2011.719306415177
507.0,2025-10-20T15:55:58.476679Z,-20058193.989785604,-11669774.480869813,-18388504.729066256,3546.9282768649714,-2920.0422515989494,-2011.435069567145
508.0,2025-10-20T15:55:59.476680Z,-20056327.431713615,-11669757.406242039,-18390497.27363376,3547.1256738036823,-2919.9221772111327,-2011.1508327191134
509.0,2025-10-20T15:56:00.476681Z,-20054460.977825217,-11669740.665883709,-18392489.818201263,3547.323107112914,-2919.8021471414677,-2010.8665958710815
510.0,2025-10-20T15:56:01.476681Z,-20052594.62815925,-11669724.259779528,-18394482.362768766,3547.5205767872512,-2919.6821613946213,-2010.5823590230493
511.0,2025-10-20T15:56:02.476682Z,-20050728.382754534,-11669708.187914215,-18396474.90733627,3547.71808282128,-2919.5622199752574,-2010.2981221750174
512.0,2025-10-20T15:56:03.476683Z,-20048862.241649892,-11669692.450272476,-18398467.45190377,3547.915625209586,-2919.442322888042,-2010.0138853269852
513.0,2025-10-20T15:56:04.476684Z,-20046996.204884134,-11669677.046839006,-18400459.99647128,3548.113203946753,-2919.3224701376375,-2009.7296484789533
514.0,2025-10-20T15:56:05.476685Z,-20045130.27249609,-11669661.977598509,-18402452.54103878,3548.3108190273656,-2919.202661728709,-2009.4454116309212
515.0,2025-10-20T15:56:06.476686Z,-20043264.444524568,-11669647.242535675,-18404445.08560629,3548.508470446006,-2919.0828976659177,-2009.1611747828892
516.0,2025-10-20T15:56:07.476687Z,-20041398.721008383,-11669632.841635197,-18406437.63017379,3548.70615819726,-2918.9631779539272,-2008.8769379348573
517.0,2025-10-20T15:56:08.476688Z,-20039533.101986352,-11669618.774881765,-18408430.174741294,3548.903882275708,-2918.843502597399,-2008.5927010868252
518.0,2025-10-20T15:56:09.476689Z,-20037667.587497283,-11669605.042260053,-18410422.719308797,3549.101642675933,-2918.7238716009947,-2008.3084642387932
519.0,2025-10-20T15:56:10.476690Z,-20035802.177579988,-11669591.643754747,-18412415.263876304,3549.2994393925155,-2918.6042849693745,-2008.024227390761
520.0,2025-10-20T15:56:11.476691Z,-20033936.872273274,-11669578.579350522,-18414407.808443807,3549.4972724200393,-2918.484742707199,-2007.7399905427296
521.0,2025-10-20T15:56:12.476692Z,-20032071.671615947,-11669565.849032044,-18416400.35301131,3549.6951417530818,-2918.3652448191283,-2007.4557536946975
522.0,2025-10-20T15:56:13.476693Z,-20030206.575646807,-11669553.452783989,-18418392.897578813,3549.8930473862265,-2918.245791309819,-2007.1715168466656
523.0,2025-10-20T15:56:14.476694Z,-20028341.58440467,-11669541.390591007,-18420385.44214632,3550.0909893140506,-2918.126382183933,-2006.8872799986334
524.0,2025-10-20T15:56:15.476695Z,-20026476.69792832,-11669529.662437769,-18422377.986713823,3550.2889675311344,-2918.007017446126,-2006.6030431506015
525.0,2025-10-20T15:56:16.476696Z,-20024611.91625657,-11669518.268308923,-18424370.53128133,3550.4869820320564,-2917.8876971010563,-2006.3188063025693
526.0,2025-10-20T15:56:17.476697Z,-20022747.239428207,-11669507.208189124,-18426363.075848833,3550.6850328113956,-2917.76842115338,-2006.0345694545374
527.0,2025-10-20T15:56:18.476698Z,-20020882.66748204,-11669496.482063023,-18428355.620416336,3550.8831198637286,-2917.649189607754,-2005.7503326065055
528.0,2025-10-20T15:56:19.476699Z,-20019018.200456854,-11669486.089915259,-18430348.16498384,3551.0812431836334,-2917.530002468834,-2005.4660957584733
529.0,2025-10-20T15:56:20.476700Z,-20017153.83839145,-11669476.031730475,-18432340.70955134,3551.2794027656873,-2917.410859741276,-2005.1818589104414
530.0,2025-10-20T15:56:21.476700Z,-20015289.581324603,-11669466.307493305,-18434333.254118845,3551.477598604465,-2917.291761429732,-2004.8976220624093
531.0,2025-10-20T15:56:22.476701Z,-20013425.429295115,-11669456.917188382,-18436325.798686355,3551.6758306945444,-2917.1727075388585,-2004.6133852143773
532.0,2025-10-20T15:56:23.476702Z,-20011561.382341765,-11669447.860800331,-18438318.34325386,3551.8740990304973,-2917.0536980733073,-2004.3291483663456
533.0,2025-10-20T15:56:24.476703Z,-20009697.44050336,-11669439.138313785,-18440310.88782136,3552.0724036069037,-2916.934733037734,-2004.0449115183137
534.0,2025-10-20T15:56:25.476704Z,-20007833.603818662,-11669430.749713354,-18442303.432388864,3552.2707444183343,-2916.8158124367883,-2003.7606746702816
535.0,2025-10-20T15:56:26.476705Z,-20005969.87232646,-11669422.694983665,-18444295.976956367,3552.469121459363,-2916.6969362751233,-2003.4764378222496
536.0,2025-10-20T15:56:27.476706Z,-20004106.246065542,-11669414.974109322,-18446288.52152387,3552.6675347245655,-2916.57810455739,-2003.1922009742175
537.0,2025-10-20T15:56:28.476707Z,-20002242.725074675,-11669407.587074941,-18448281.066091377,3552.865984208513,-2916.4593172882387,-2002.9079641261856
538.0,2025-10-20T15:56:29.476708Z,-20000379.309392646,-11669400.53386512,-18450273.61065888,3553.0644699057784,-2916.340574472321,-2002.6237272781534
539.0,2025-10-20T15:56:30.476709Z,-19998515.999058228,-11669393.814464467,-18452266.155226387,3553.2629918109333,-2916.2218761142844,-2002.3394904301215
540.0,2025-10-20T15:56:31.476710Z,-19996652.794110198,-11669387.428857578,-18454258.69979389,3553.4615499185497,-2916.10322221878,-2002.0552535820896
541.0,2025-10-20T15:56:32.476711Z,-19994789.694587316,-11669381.377029039,-18456251.244361393,3553.6601442231977,-2915.984612790455,-2001.7710167340574
542.0,2025-10-20T15:56:33.476712Z,-19992926.700528372,-11669375.658963451,-18458243.788928896,3553.858774719449,-2915.8660478339575,-2001.4867798860255
543.0,2025-10-20T15:56:34.476713Z,-19991063.811972123,-11669370.274645392,-18460236.333496403,3554.0574414018724,-2915.7475273539353,-2001.2025430379933
544.0,2025-10-20T15:56:35.476714Z,-19989201.02895734,-11669365.224059442,-18462228.878063906,3554.2561442650385,-2915.6290513550357,-2000.9183061899619
545.0,2025-10-20T15:56:36.476715Z,-19987338.35152279,-11669360.507190188,-18464221.42263141,3554.454883303516,-2915.5106198419044,-2000.6340693419297
546.0,2025-10-20T15:56:37.476716Z,-19985475.77970723,-11669356.124022195,-18466213.967198912,3554.6536585118724,-2915.3922328191866,-2000.3498324938978
547.0,2025-10-20T15:56:38.476717Z,-19983613.313549433,-11669352.07454004,-18468206.51176642,3554.8524698846772,-2915.2738902915294,-2000.0655956458656
548.0,2025-10-20T15:56:39.476717Z,-19981750.953088153,-11669348.358728282,-18470199.05633392,3555.0513174164967,-2915.1555922635744,-1999.7813587978337
549.0,2025-10-20T15:56:40.476718Z,-19979888.698362157,-11669344.976571491,-18472191.60090143,3555.2502011019,-2915.0373387399686,-1999.4971219498016
550.0,2025-10-20T15:56:41.476719Z,-19978026.549410183,-11669341.928054223,-18474184.14546893,3555.449120935452,-2914.9191297253533,-1999.2128851017696
551.0,2025-10-20T15:56:42.476720Z,-19976164.506271005,-11669339.213161027,-18476176.690036435,3555.6480769117193,-2914.8009652243727,-1998.9286482537377
552.0,2025-10-20T15:56:43.476721Z,-19974302.568983372,-11669336.831876462,-18478169.234603938,3555.8470690252666,-2914.6828452416694,-1998.6444114057056
553.0,2025-10-20T15:56:44.476722Z,-19972440.73758604,-11669334.78418507,-18480161.77917144,3556.0460972706605,-2914.564769781885,-1998.3601745576736
554.0,2025-10-20T15:56:45.476723Z,-19970579.012117747,-11669333.070071394,-18482154.323738944,3556.245161642465,-2914.4467388496596,-1998.0759377096417
555.0,2025-10-20T15:56:46.476724Z,-19968717.392617255,-11669331.689519975,-18484146.86830645,3556.444262135245,-2914.3287524496354,-1997.7917008616098
556.0,2025-10-20T15:56:47.476725Z,-19966855.879123304,-11669330.64251535,-18486139.412873957,3556.6433987435635,-2914.2108105864518,-1997.5074640135776
557.0,2025-10-20T15:56:48.476726Z,-19964994.471674647,-11669329.929042045,-18488131.95744146,3556.842571461982,-2914.0929132647493,-1997.2232271655457
558.0,2025-10-20T15:56:49.476727Z,-19963133.17031002,-11669329.549084594,-18490124.502008963,3557.041780285067,-2913.9750604891656,-1996.9389903175136
559.0,2025-10-20T15:56:50.476728Z,-19961271.975068167,-11669329.502627514,-18492117.046576466,3557.2410252073787,-2913.857252264341,-1996.6547534694816
560.0,2025-10-20T15:56:51.476729Z,-19959410.885987833,-11669329.789655328,-18494109.59114397,3557.440306223478,-2913.7394885949116,-1996.3705166214497
561.0,2025-10-20T15:56:52.476730Z,-19957549.903107747,-11669330.410152555,-18496102.135711476,3557.6396233279274,-2913.6217694855154,-1996.0862797734178
562.0,2025-10-20T15:56:53.476731Z,-19955689.02646666,-11669331.3641037,-18498094.68027898,3557.838976515288,-2913.5040949407903,-1995.8020429253859
563.0,2025-10-20T15:56:54.476732Z,-19953828.25610329,-11669332.651493274,-18500087.224846482,3558.038365780118,-2913.386464965371,-1995.5178060773537
564.0,2025-10-20T15:56:55.476733Z,-19951967.59205639,-11669334.272305783,-18502079.76941399,3558.2377911169806,-2913.2688795638946,-1995.2335692293218
565.0,2025-10-20T15:56:56.476734Z,-19950107.034364678,-11669336.22652573,-18504072.313981492,3558.4372525204326,-2913.1513387409955,-1994.9493323812897
566.0,2025-10-20T15:56:57.476735Z,-19948246.58306689,-11669338.514137603,-18506064.858548995,3558.636749985033,-2913.0338425013083,-1994.665095533258
567.0,2025-10-20T15:56:58.476736Z,-19946386.23820175,-11669341.135125902,-18508057.403116502,3558.8362835053404,-2912.9163908494666,-1994.3808586852258
568.0,2025-10-20T15:56:59.476736Z,-19944525.99980799,-11669344.089475114,-18510049.947684005,3559.035853075914,-2912.798983790106,-1994.0966218371939
569.0,2025-10-20T15:57:00.476737Z,-19942665.867924333,-11669347.37716972,-18512042.492251508,3559.2354586913093,-2912.681621327857,-1993.8123849891617
570.0,2025-10-20T15:57:01.476738Z,-19940805.842589505,-11669350.998194208,-18514035.03681901,3559.4351003460843,-2912.564303467353,-1993.5281481411298
571.0,2025-10-20T15:57:02.476739Z,-19938945.923842218,-11669354.952533048,-18516027.581386514,3559.6347780347955,-2912.447030213226,-1993.2439112930977
572.0,2025-10-20T15:57:03.476740Z,-19937086.111721206,-11669359.240170715,-18518020.12595402,3559.834491751999,-2912.329801570108,-1992.959674445066
573.0,2025-10-20T15:57:04.476741Z,-19935226.406265177,-11669363.861091685,-18520012.670521528,3560.0342414922497,-2912.212617542627,-1992.6754375970338
574.0,2025-10-20T15:57:05.476742Z,-19933366.807512857,-11669368.815280413,-18522005.21508903,3560.2340272501015,-2912.0954781354158,-1992.3912007490019
575.0,2025-10-20T15:57:06.476743Z,-19931507.31550295,-11669374.102721367,-18523997.759656534,3560.433849020111,-2911.9783833531023,-1992.10696390097
576.0,2025-10-20T15:57:07.476745Z,-19929647.930274177,-11669379.723399004,-18525990.304224037,3560.633706796831,-2911.861333200318,-1991.8227270529378
577.0,2025-10-20T15:57:08.476746Z,-19927788.65186525,-11669385.677297778,-18527982.84879154,3560.8336005748165,-2911.7443276816894,-1991.5384902049059
578.0,2025-10-20T15:57:09.476747Z,-19925929.480314877,-11669391.96440214,-18529975.393359043,3561.033530348618,-2911.6273668018443,-1991.254253356874
579.0,2025-10-20T15:57:10.476748Z,-19924070.41566176,-11669398.584696531,-18531967.93792655,3561.2334961127904,-2911.510450565411,-1990.970016508842
580.0,2025-10-20T15:57:11.476748Z,-19922211.457944613,-11669405.538165398,-18533960.482494052,3561.4334978618845,-2911.3935789770153,-1990.6857796608099
581.0,2025-10-20T15:57:12.476749Z,-19920352.607202142,-11669412.824793179,-18535953.02706156,3561.6335355904525,-2911.2767520412845,-1990.401542812778
582.0,2025-10-20T15:57:13.476750Z,-19918493.863473047,-11669420.444564307,-18537945.571629062,3561.833609293045,-2911.159969762844,-1990.1173059647458
583.0,2025-10-20T15:57:14.476751Z,-19916635.226796027,-11669428.39746321,-18539938.116196565,3562.0337189642123,-2911.0432321463186,-1989.833069116714
584.0,2025-10-20T15:57:15.476752Z,-19914776.697209783,-11669436.683474323,-18541930.66076407,3562.233864598506,-2910.9265391963327,-1989.548832268682
585.0,2025-10-20T15:57:16.476753Z,-19912918.27475302,-11669445.30258206,-18543923.205331575,3562.434046190475,-2910.809890917512,-1989.26459542065
586.0,2025-10-20T15:57:17.476754Z,-19911059.95946442,-11669454.254770845,-18545915.74989908,3562.634263734668,-2910.6932873144783,-1988.9803585726181
587.0,2025-10-20T15:57:18.476755Z,-19909201.751382697,-11669463.540025095,-18547908.29446658,3562.8345172256345,-2910.576728391855,-1988.696121724586
588.0,2025-10-20T15:57:19.476756Z,-19907343.650546525,-11669473.158329213,-18549900.839034084,3563.0348066579218,-2910.4602141542637,-1988.411884876554
589.0,2025-10-20T15:57:20.476757Z,-19905485.656994607,-11669483.109667614,-18551893.38360159,3563.2351320260777,-2910.3437446063276,-1988.127648028522
590.0,2025-10-20T15:57:21.476758Z,-19903627.770765625,-11669493.3940247,-18553885.928169094,3563.4354933246505,-2910.2273197526674,-1987.84341118049
591.0,2025-10-20T15:57:22.476759Z,-19901769.99189827,-11669504.011384869,-18555878.4727366,3563.635890548187,-2910.110939597903,-1987.559174332458
592.0,2025-10-20T15:57:23.476760Z,-19899912.320431232,-11669514.961732514,-18557871.017304104,3563.8363236912314,-2909.9946041466555,-1987.2749374844261
593.0,2025-10-20T15:57:24.476762Z,-19898054.75640319,-11669526.245052034,-18559863.561871607,3564.0367927483326,-2909.8783134035443,-1986.990700636394
594.0,2025-10-20T15:57:25.476763Z,-19896197.29985283,-11669537.861327816,-18561856.10643911,3564.2372977140335,-2909.7620673731885,-1986.706463788362
595.0,2025-10-20T15:57:26.476764Z,-19894339.950818826,-11669549.810544237,-18563848.651006613,3564.4378385828795,-2909.645866060206,-1986.42222694033
596.0,2025-10-20T15:57:27.476765Z,-19892482.709339872,-11669562.092685685,-18565841.195574116,3564.638415349415,-2909.5297094692155,-1986.137990092298
597.0,2025-10-20T15:57:28.476766Z,-19890625.575454626,-11669574.70773653,-18567833.740141626,3564.8390280081844,-2909.413597604833,-1985.8537532442663
598.0,2025-10-20T15:57:29.476767Z,-19888768.54920178,-11669587.655681148,-18569826.28470913,3565.03967655373,-2909.297530471677,-1985.5695163962341
599.0,2025-10-20T15:57:30.476768Z,-19886911.630620003,-11669600.93650391,-18571818.829276633,3565.240360980597,-2909.1815080743622,-1985.2852795482022
